0,99,99,100,99,102,100,99,100,101,98,99,99,101,98,99,98,99,1
92446,VL53L5CX,7,8,10,11,12,16,14,14,6,6,7,11,13,17,16,18,5,6,6,7,11,15,19,18,3,3,7,7,13,17,16,21,3,7,5,14,14,16,17,20,5,7,2,11,12,17,20,21,8,8,4,15,16,19,23,20,10,12,14,14,17,22,22,20,4
92513,VL53L5CX,7,8,10,10,12,16,14,15,6,7,7,10,14,17,16,18,5,5,6,7,12,15,18,17,3,3,6,9,14,18,17,20,6,8,8,15,13,15,18,18,5,7,2,11,13,18,20,20,8,8,4,15,15,20,22,20,10,12,14,14,17,21,23,19,4
92580,VL53L5CX,7,8,11,10,12,15,15,13,6,7,7,12,14,16,17,19,6,6,6,8,11,15,19,18,3,4,7,8,13,18,18,21,3,8,6,14,13,16,18,20,5,7,2,11,12,18,20,20,8,8,4,15,16,20,23,21,10,11,14,14,17,21,23,20,4
92647,VL53L5CX,7,8,11,11,13,16,14,13,6,7,7,11,14,18,16,18,6,5,6,8,12,15,18,18,3,4,7,7,13,17,16,20,4,7,8,14,14,16,18,20,5,7,1,11,12,18,21,20,8,6,3,16,16,19,23,20,10,10,14,14,17,21,23,19,4
92714,VL53L5CX,7,8,12,11,12,16,15,14,7,7,7,11,14,17,16,17,6,6,6,7,12,15,19,17,4,4,7,9,13,17,16,21,3,7,5,14,13,16,17,20,5,7,2,11,12,18,20,20,8,5,3,14,16,20,23,21,10,11,14,14,17,21,23,19,4
92781,VL53L5CX,7,8,12,12,12,16,15,14,7,7,7,11,14,18,16,18,6,6,6,8,12,16,18,19,3,4,4,7,13,18,16,21,6,7,8,14,13,15,18,19,5,8,2,11,12,18,20,20,8,8,4,15,15,20,22,20,10,12,14,14,17,21,22,18,4
92848,VL53L5CX,7,8,11,11,13,16,14,14,7,7,7,11,14,18,16,18,6,6,7,8,12,16,18,18,3,3,7,7,13,17,17,21,3,8,8,14,14,15,18,20,5,7,2,11,12,17,20,21,8,8,4,15,16,19,24,20,10,10,14,14,17,21,22,19,4
92915,VL53L5CX,7,8,11,11,13,16,14,14,7,7,7,11,14,17,16,17,6,6,6,8,12,16,18,18,4,4,4,7,13,17,16,20,3,7,5,14,13,16,18,19,5,8,2,11,13,18,20,20,8,6,4,15,15,20,23,22,10,12,14,14,17,21,23,19,4
92982,VL53L5CX,7,8,11,11,13,16,14,16,7,7,7,11,14,17,17,17,6,6,6,8,12,16,18,18,3,3,7,8,13,17,16,20,3,7,8,14,13,15,18,18,5,8,2,11,12,18,20,21,8,6,4,15,16,20,23,21,10,12,14,14,16,21,23,19,4
93049,VL53L5CX,7,8,11,10,12,16,15,14,6,6,7,11,14,18,17,18,6,6,6,8,12,15,19,18,3,3,6,9,14,18,15,21,3,7,6,14,14,15,18,19,4,7,2,11,13,18,22,19,8,8,4,15,15,20,23,22,10,10,14,13,16,20,22,19,4
93116,VL53L5CX,7,8,11,10,13,16,15,14,7,7,7,11,13,17,17,19,6,6,7,8,12,15,18,19,3,3,7,8,12,19,17,20,4,8,8,14,14,15,17,19,5,7,2,11,13,17,19,20,8,8,3,15,15,20,23,21,8,12,13,14,17,22,23,18,4
93183,VL53L5CX,7,8,11,11,13,15,15,14,7,7,7,11,14,18,16,18,5,6,6,8,13,16,19,18,3,3,7,6,13,17,16,21,3,7,8,13,13,15,17,19,5,7,2,11,12,18,20,20,8,8,3,15,15,20,23,21,10,10,14,13,17,21,23,20,4
93250,VL53L5CX,7,8,11,11,13,15,15,15,7,7,7,11,14,17,16,19,6,6,5,8,12,15,18,18,3,3,6,7,14,18,16,20,3,7,8,14,13,15,17,19,5,8,2,11,13,18,20,20,8,7,4,15,16,20,23,21,10,12,14,14,17,21,23,18,4
93317,VL53L5CX,7,8,11,10,12,17,16,15,6,7,7,11,14,17,16,19,5,6,6,7,12,15,18,18,3,4,7,8,13,18,17,21,3,7,5,14,13,15,19,18,5,8,3,11,13,17,21,21,8,6,4,15,16,20,23,21,11,10,15,14,17,21,23,19,4
93384,VL53L5CX,7,8,11,11,12,17,15,15,7,7,7,11,14,17,16,18,5,6,6,8,12,15,18,17,3,3,7,7,13,17,17,20,3,7,8,14,13,15,18,19,5,7,2,11,13,18,20,20,8,8,4,14,16,20,23,21,10,12,14,13,17,20,22,18,4
93451,VL53L5CX,8,8,11,11,12,16,15,14,6,7,7,11,14,18,16,18,6,6,6,8,12,16,18,18,3,4,7,6,13,18,16,20,3,7,8,14,13,16,18,19,4,7,2,11,12,18,20,20,8,5,4,15,15,20,23,22,10,12,14,14,18,21,22,18,4
93518,VL53L5CX,7,8,11,11,12,16,14,14,7,8,7,11,14,18,16,18,6,5,6,7,12,16,18,19,3,3,7,7,13,18,16,20,3,8,8,14,14,16,18,19,5,7,2,12,12,17,20,20,8,8,4,15,16,20,23,20,10,12,13,13,17,21,22,19,4
93585,VL53L5CX,7,8,11,11,12,16,15,14,6,7,7,11,14,18,17,17,5,5,6,8,12,15,18,18,3,3,7,8,13,17,17,21,3,7,6,14,14,16,17,19,5,7,2,10,12,18,20,19,8,8,5,15,15,20,23,22,10,13,14,14,17,21,23,18,4
93652,VL53L5CX,7,8,11,11,13,16,15,14,7,7,7,11,14,17,17,18,5,5,6,7,11,16,18,18,4,3,7,7,13,16,17,20,4,7,8,14,13,15,17,19,5,7,2,12,13,18,21,20,8,5,3,15,16,19,23,20,8,10,14,13,17,21,22,19,4
93719,VL53L5CX,6,8,12,11,13,16,15,15,7,7,7,12,14,18,17,18,6,7,6,7,12,15,18,18,3,4,7,6,13,17,17,21,3,7,8,14,13,16,18,19,4,7,2,10,13,18,20,20,8,8,4,15,15,20,23,22,10,10,14,14,17,20,23,19,4
93786,VL53L5CX,8,8,11,11,13,16,14,14,7,7,7,10,14,17,16,18,6,7,6,8,12,16,18,18,4,3,4,7,14,18,17,20,3,7,8,14,13,15,19,19,5,7,2,11,13,18,20,19,8,5,4,15,16,19,22,20,10,12,14,14,17,22,22,19,4
93853,VL53L5CX,7,8,11,10,11,16,16,15,7,7,7,11,14,18,17,18,5,6,6,8,12,16,18,18,4,3,7,6,13,18,16,20,3,8,5,15,14,15,18,19,5,7,3,11,13,18,20,20,8,8,3,15,16,19,23,22,10,12,13,13,17,21,22,19,4
93987,VL53L5CX,7,7,11,10,12,16,14,14,6,7,7,11,14,17,17,18,6,6,6,8,12,15,19,19,3,3,7,6,13,18,17,20,3,7,6,14,14,15,18,20,5,7,2,11,13,18,20,20,7,5,4,15,15,20,23,22,10,11,14,14,17,21,24,18,4
94121,VL53L5CX,7,8,12,10,12,15,14,15,6,7,7,11,14,18,16,19,6,6,6,6,12,15,19,18,3,4,7,7,13,18,17,21,3,7,5,14,13,15,18,19,4,7,2,11,12,18,21,19,8,8,4,15,16,20,23,22,10,12,15,14,17,22,23,19,4
94255,VL53L5CX,8,8,12,11,13,16,15,14,7,7,7,11,14,18,17,18,6,6,6,8,12,15,18,18,3,4,7,6,13,17,18,21,3,7,6,14,14,15,17,19,5,7,3,11,12,18,20,20,8,8,4,15,16,19,22,22,10,11,15,14,17,22,23,19,4
94389,VL53L5CX,7,8,11,11,13,16,15,15,7,7,7,11,14,19,17,18,6,6,6,8,12,16,18,18,4,4,7,7,13,18,17,20,3,7,5,14,13,15,19,19,5,7,2,11,13,18,21,20,8,6,3,15,15,19,23,21,10,12,14,14,18,21,23,19,4
94523,VL53L5CX,7,8,11,11,12,16,15,15,6,7,7,10,14,17,17,18,5,6,6,8,12,15,18,19,4,3,7,7,13,18,17,20,4,7,5,14,13,15,17,19,5,7,2,10,13,18,21,19,8,5,3,15,15,19,23,22,10,12,14,14,17,22,22,19,4
94590,VL53L5CX,8,8,11,11,12,16,14,14,7,7,7,11,14,17,17,18,6,6,6,8,12,16,18,19,4,3,6,8,13,18,16,21,4,7,8,14,14,15,18,20,5,7,2,11,13,19,20,20,8,5,4,15,16,19,23,21,10,10,15,14,16,21,22,19,4
94657,VL53L5CX,7,8,11,11,13,16,15,14,7,7,7,11,14,17,17,18,6,6,6,8,12,16,19,19,3,3,6,6,13,18,16,20,4,7,8,14,14,15,18,19,5,8,2,11,12,18,20,20,8,8,3,16,16,20,23,22,10,10,13,14,18,21,22,19,4
94724,VL53L5CX,7,8,11,11,13,16,15,14,7,7,7,11,14,17,17,18,6,6,7,8,12,16,18,18,3,4,7,7,13,17,17,21,5,8,6,14,13,16,17,20,5,8,2,11,13,17,20,20,8,8,4,15,15,19,23,21,10,10,14,14,17,21,22,19,4
94791,VL53L5CX,7,8,11,11,13,15,15,14,7,7,7,11,14,17,17,17,6,6,7,8,12,16,18,17,4,3,7,9,13,18,16,21,3,8,8,14,14,15,17,20,5,7,2,10,12,18,20,19,8,8,3,15,16,20,22,20,10,10,15,13,17,21,22,20,4
94858,VL53L5CX,7,8,12,11,12,17,15,15,7,7,7,11,14,17,16,18,6,6,6,8,12,16,18,19,4,3,7,9,13,17,16,20,3,7,8,14,13,16,19,19,5,7,2,12,13,17,21,20,8,8,4,15,16,20,23,20,10,11,14,14,18,21,23,19,4
94925,VL53L5CX,7,8,11,11,13,15,15,15,7,7,7,11,14,17,16,18,5,6,6,8,12,15,19,18,4,4,7,6,13,18,16,21,5,7,5,14,13,16,17,19,5,7,2,11,13,18,20,19,8,5,4,15,16,20,24,21,10,12,14,13,17,21,23,18,4
94992,VL53L5CX,7,8,12,10,13,16,14,14,7,7,6,11,15,18,16,19,5,6,6,8,12,16,19,18,4,3,7,6,13,17,16,21,3,8,5,14,13,16,18,19,5,7,2,11,13,18,20,20,8,6,4,15,16,19,23,21,10,10,15,14,18,21,23,19,4
95059,VL53L5CX,7,8,12,11,13,15,14,14,7,7,7,11,15,18,17,18,5,6,6,8,12,15,18,18,4,3,7,6,14,17,16,22,3,8,8,14,14,16,18,20,5,7,2,11,12,18,20,19,8,8,4,15,15,20,22,21,10,12,14,14,17,21,23,20,4
95126,VL53L5CX,7,9,11,11,12,15,14,14,7,7,7,10,15,18,16,18,5,6,7,8,12,16,18,18,3,4,7,8,14,18,16,19,3,8,8,15,13,15,17,19,5,7,2,12,13,18,21,20,8,5,3,15,15,20,24,21,10,10,14,14,17,21,22,20,4
95193,VL53L5CX,7,8,11,11,14,17,15,14,7,7,7,11,14,18,17,18,6,6,5,8,12,15,18,18,3,4,7,8,13,17,18,20,3,7,8,14,13,15,18,19,5,7,2,11,12,18,20,19,8,5,4,15,16,20,24,20,10,12,14,13,17,21,23,18,4
95260,VL53L5CX,7,8,11,11,13,15,14,14,7,8,7,11,14,17,17,18,6,6,7,8,12,16,19,19,3,4,7,8,14,17,17,20,3,7,8,14,13,16,17,19,5,8,2,12,13,18,20,20,8,6,4,15,16,20,23,21,10,10,14,13,16,22,23,19,4
95327,VL53L5CX,7,8,11,11,13,16,15,15,7,7,7,11,14,17,17,17,6,6,6,8,12,16,18,19,3,4,7,7,13,18,17,20,4,8,5,14,13,15,18,19,5,7,2,11,12,18,20,20,8,5,3,15,15,19,23,21,10,12,15,14,17,21,21,19,4
95394,VL53L5CX,7,8,12,11,13,16,15,14,7,7,7,11,15,18,17,19,5,6,7,8,12,16,18,19,4,4,7,6,13,17,17,21,4,8,5,14,13,15,18,19,5,7,2,11,12,18,20,20,8,5,4,15,15,20,24,21,10,12,14,14,17,22,22,19,4
95461,VL53L5CX,7,8,11,11,13,17,15,14,6,7,7,11,15,17,17,18,6,5,7,8,12,15,18,19,3,3,7,9,14,18,16,20,4,7,8,14,13,15,18,19,5,8,2,11,12,18,21,20,8,8,4,15,16,20,23,21,10,12,14,14,17,21,23,19,4
95528,VL53L5CX,7,8,12,11,12,16,14,15,7,7,7,11,14,18,16,18,6,6,6,8,12,15,19,19,3,3,6,7,13,18,17,21,3,8,6,14,14,17,18,19,5,7,2,11,12,17,21,20,8,6,4,15,16,20,23,21,10,12,14,13,17,22,23,19,4
95595,VL53L5CX,7,8,11,11,13,16,14,15,7,7,6,11,14,18,16,19,6,6,7,8,12,16,18,19,4,3,7,9,13,18,17,19,4,7,8,14,13,16,19,19,5,7,2,11,12,17,19,20,8,8,4,15,16,20,23,21,10,10,14,14,17,21,23,19,4
95662,VL53L5CX,7,8,11,11,13,16,15,15,7,5,7,11,14,18,16,19,6,6,6,8,12,15,18,19,3,3,7,6,13,18,17,21,3,7,8,14,13,16,17,19,4,7,2,11,12,19,20,20,8,8,3,14,15,19,23,22,11,11,14,14,17,21,22,18,4
95729,VL53L5CX,8,8,11,11,13,15,14,14,7,7,7,11,14,18,17,18,6,6,6,8,11,15,18,19,3,4,7,7,13,18,16,21,3,7,8,14,14,16,18,19,5,7,2,12,13,19,20,20,8,6,4,15,16,19,23,21,10,12,14,14,17,21,23,19,4
95796,VL53L5CX,7,8,12,11,13,16,15,14,7,7,7,11,14,18,16,19,5,6,6,8,12,15,18,19,4,3,7,6,13,17,15,20,3,8,6,14,13,15,18,19,4,7,2,11,13,19,20,20,7,5,3,15,15,20,23,21,10,12,14,13,17,21,23,19,4
95863,VL53L5CX,7,8,11,11,13,16,15,14,8,7,7,10,14,18,17,18,6,6,6,7,12,15,18,19,4,3,7,8,13,18,17,21,3,7,8,14,13,15,18,20,5,7,3,12,13,18,20,21,8,8,4,15,16,20,22,21,10,10,14,15,18,21,22,19,4
95930,VL53L5CX,7,8,11,10,13,16,15,15,7,7,8,11,14,17,16,18,5,6,6,7,12,15,19,19,4,3,6,6,13,18,16,20,3,8,5,15,13,15,18,19,5,7,2,11,12,18,20,19,8,8,4,15,15,19,23,21,10,12,13,14,17,22,23,18,4
95997,VL53L5CX,7,8,11,11,13,16,14,15,7,7,7,11,14,18,16,18,5,6,6,8,12,16,18,18,3,3,7,9,13,18,16,20,3,7,8,14,14,15,18,19,4,7,2,11,12,17,19,20,8,8,4,15,15,20,24,22,10,12,14,13,17,21,23,19,4
96064,VL53L5CX,7,8,11,11,14,16,15,15,6,7,7,10,14,17,17,18,5,6,6,8,12,15,18,18,4,4,7,7,14,18,18,21,3,7,8,14,13,16,17,18,5,7,2,11,12,18,20,20,8,8,3,15,16,19,23,21,10,12,14,14,17,21,22,19,4
96131,VL53L5CX,7,8,12,11,13,15,15,15,7,7,7,10,14,17,17,18,5,6,7,8,12,16,19,19,3,4,6,9,14,18,16,21,3,7,8,14,13,16,18,20,5,8,2,12,12,18,21,21,8,5,4,15,16,19,23,22,10,10,14,13,18,21,23,19,4
96198,VL53L5CX,7,8,12,11,12,16,15,16,7,8,7,10,14,18,17,18,6,6,6,8,12,16,18,18,3,3,7,9,14,17,17,21,6,7,8,14,14,15,18,18,5,7,3,11,13,18,21,20,7,5,4,15,15,20,23,22,10,9,14,14,17,21,22,19,4
96265,VL53L5CX,7,8,12,10,13,16,15,14,6,7,7,11,14,18,16,19,6,6,7,8,12,16,18,17,3,3,6,9,13,18,18,21,3,7,8,15,13,16,18,20,5,8,2,12,13,18,20,20,8,8,4,15,15,20,23,21,10,10,14,14,18,22,23,19,4
96332,VL53L5CX,7,8,11,11,13,17,13,14,7,7,7,11,14,18,16,17,6,6,6,8,13,16,18,19,4,3,7,6,13,17,16,20,3,8,8,14,13,16,18,19,4,7,2,11,13,18,21,20,8,8,3,15,15,20,24,21,10,12,13,14,17,20,23,20,4
96399,VL53L5CX,7,8,11,11,12,15,14,15,6,7,7,11,14,17,17,18,6,6,6,8,12,16,19,19,4,3,6,9,13,17,17,21,3,7,8,14,14,15,18,19,5,7,2,12,12,18,20,21,8,8,4,15,16,20,23,20,10,12,14,13,17,21,23,19,4
96533,VL53L5CX,7,8,11,11,13,16,16,15,7,8,6,11,14,17,18,18,6,5,7,8,12,16,19,19,3,3,7,9,13,18,17,20,3,7,8,14,14,15,17,19,5,8,2,12,12,18,21,21,8,5,4,15,16,19,23,21,10,12,14,14,17,21,23,19,4
96667,VL53L5CX,7,8,12,12,13,16,15,14,7,8,7,10,14,18,17,19,6,6,6,8,11,16,18,18,4,3,7,7,13,17,17,21,4,7,8,14,14,15,18,20,5,7,2,12,13,18,20,20,8,8,4,15,16,19,24,21,10,10,14,14,17,22,23,19,4
96801,VL53L5CX,7,8,11,11,12,16,14,14,7,7,7,11,14,18,17,19,6,6,7,8,12,16,19,17,3,3,4,7,14,17,17,21,4,7,8,15,14,15,18,20,5,7,2,11,13,18,20,20,8,8,4,15,16,20,23,22,10,12,14,14,16,20,23,19,4
96935,VL53L5CX,7,8,11,11,12,16,15,14,7,7,7,11,14,17,16,18,6,5,7,8,12,15,19,18,4,3,4,7,14,16,17,21,3,8,8,14,13,16,18,20,5,7,3,11,12,18,21,20,8,8,4,16,16,19,22,21,10,12,14,14,17,22,23,19,4
97069,VL53L5CX,7,8,11,11,12,16,14,16,7,7,7,11,14,18,16,18,6,6,7,8,12,16,17,18,3,3,6,9,14,18,16,20,3,7,8,14,13,16,18,19,6,8,2,11,13,18,20,20,7,8,3,15,15,19,23,22,10,11,13,14,17,22,23,20,4
97136,VL53L5CX,7,8,11,11,13,16,15,15,6,7,7,11,15,17,17,19,5,5,6,8,13,16,18,18,3,3,6,9,13,17,18,21,6,8,8,14,13,16,17,19,5,7,2,11,13,19,20,19,8,8,4,15,16,20,24,21,10,10,14,14,17,22,22,19,4
97203,VL53L5CX,7,8,11,11,12,17,15,13,7,7,7,11,14,18,16,18,6,6,6,8,12,16,18,18,4,4,7,9,14,18,18,20,3,7,8,14,14,15,19,20,5,7,2,11,13,18,20,20,8,8,4,16,16,21,23,21,10,10,15,15,17,22,23,19,4
97270,VL53L5CX,6,8,12,11,14,16,15,15,7,8,7,10,14,18,17,17,6,6,6,8,13,16,18,19,4,3,7,8,13,17,17,20,4,7,8,14,13,16,18,19,5,7,3,11,12,18,20,20,7,8,4,15,15,19,23,21,10,10,14,14,18,22,22,20,4
97337,VL53L5CX,8,8,11,11,12,15,14,14,7,7,7,11,14,17,16,19,6,6,6,8,12,15,18,19,3,4,7,7,14,17,17,21,3,7,5,14,13,15,18,19,5,7,2,12,13,18,20,19,8,8,4,15,16,20,23,21,10,11,14,13,17,22,23,19,4
97404,VL53L5CX,7,8,11,10,13,17,14,15,7,7,7,11,15,18,16,17,6,5,6,8,12,16,18,18,4,3,4,7,13,17,17,21,3,8,5,14,13,15,18,18,5,7,2,11,12,19,20,20,7,8,4,14,15,20,23,21,10,11,14,13,17,21,22,19,4
97471,VL53L5CX,7,8,11,10,13,16,15,14,7,8,7,11,14,18,17,18,6,6,6,8,11,16,19,18,3,4,7,9,13,18,17,21,3,7,6,14,14,15,17,19,5,8,2,12,12,18,20,21,8,8,3,15,17,21,24,22,10,11,14,14,18,21,23,19,4
97538,VL53L5CX,7,8,12,11,13,17,14,14,6,7,7,11,14,18,16,18,6,6,7,8,12,16,18,19,4,4,7,7,13,17,17,21,3,8,6,14,14,16,18,19,5,7,2,11,12,18,20,20,8,8,4,15,15,20,23,22,10,10,14,13,18,21,23,19,4
97605,VL53L5CX,8,8,12,11,14,16,14,14,7,8,7,11,14,18,16,18,6,6,7,8,12,15,19,18,3,4,7,9,13,17,16,21,3,7,8,14,13,16,18,20,5,7,2,12,12,18,20,21,8,8,4,15,16,19,22,21,10,11,14,14,17,21,23,19,4
97672,VL53L5CX,7,8,12,11,12,15,15,14,7,7,7,12,14,17,17,19,6,6,7,8,12,16,18,19,3,4,7,6,13,18,16,20,3,7,5,14,14,16,17,19,5,7,2,11,13,18,21,20,8,8,4,15,16,20,23,20,10,12,14,14,18,22,23,19,4
97739,VL53L5CX,7,8,11,11,13,15,15,16,7,7,7,11,15,18,17,18,6,6,7,8,12,16,18,18,3,3,6,7,13,18,16,21,3,7,8,14,14,15,18,20,5,7,2,12,12,18,20,20,8,6,4,16,16,20,23,22,10,12,14,14,18,21,23,19,4
97806,VL53L5CX,7,8,11,11,13,16,15,14,7,7,7,11,15,18,16,18,5,6,6,8,13,15,18,18,3,4,7,6,13,17,16,22,3,8,5,14,13,16,19,19,5,7,3,11,12,18,21,19,8,5,4,15,16,19,23,21,10,10,14,14,17,22,22,20,4
97873,VL53L5CX,7,8,12,11,13,16,15,14,7,7,7,11,14,18,17,19,6,6,6,8,12,16,19,18,4,3,7,9,13,17,16,20,3,7,8,14,13,15,17,20,5,7,2,12,13,18,21,20,8,8,4,16,16,20,23,21,10,10,13,14,18,22,23,20,4
97940,VL53L5CX,7,8,12,11,13,16,15,14,7,7,7,11,14,18,16,19,6,6,6,8,12,15,19,20,4,4,7,9,13,17,17,21,3,8,8,14,14,16,18,19,4,8,2,12,13,18,20,20,8,8,4,16,16,20,23,22,10,12,14,14,18,22,23,19,4
98007,VL53L5CX,8,8,11,12,13,15,16,15,7,7,7,11,14,18,16,18,6,6,6,8,13,16,18,18,4,4,7,6,14,17,17,21,4,8,8,14,14,16,18,19,5,7,2,11,12,18,20,20,8,5,4,15,16,20,23,21,10,12,14,14,18,21,22,19,4
98074,VL53L5CX,7,8,12,11,12,15,15,14,6,7,7,11,14,18,17,19,6,6,7,8,12,16,18,18,4,3,7,9,14,18,16,21,3,8,8,14,14,15,19,19,5,7,3,12,12,19,21,20,8,8,4,15,16,21,23,20,11,10,14,14,18,22,24,18,4
98141,VL53L5CX,7,8,11,10,13,16,16,13,7,7,7,11,14,18,16,18,6,6,6,8,12,15,18,18,4,4,7,9,13,17,17,21,6,7,5,14,14,16,17,19,5,7,2,11,12,19,21,20,8,8,3,14,16,20,23,21,10,12,14,14,18,21,21,19,4
98208,VL53L5CX,7,8,12,11,12,15,15,15,7,7,7,10,14,18,16,18,6,6,7,8,12,16,19,18,4,3,6,7,14,17,17,21,4,8,6,14,13,15,18,20,4,8,2,11,12,18,20,20,8,7,4,15,15,20,23,21,10,12,14,14,17,21,24,20,4
98275,VL53L5CX,7,8,11,11,13,16,14,15,7,8,7,11,14,18,16,18,6,6,6,7,13,16,18,17,4,4,7,9,14,17,17,21,3,7,5,14,13,15,19,20,5,7,2,11,12,19,21,19,8,8,3,15,16,19,23,21,10,9,15,14,17,21,23,19,4
98342,VL53L5CX,8,8,11,11,13,15,14,15,7,7,7,11,14,18,16,18,6,6,6,8,12,15,18,18,3,3,7,9,14,17,16,21,3,7,8,14,13,15,18,19,5,7,2,12,13,18,20,21,7,8,4,16,16,19,23,22,10,10,14,14,18,21,22,19,4
98409,VL53L5CX,7,8,12,11,13,16,14,14,7,7,7,11,15,18,17,19,5,6,7,8,12,16,18,19,4,3,7,7,13,18,16,21,4,8,8,15,14,16,18,19,5,7,2,11,12,18,21,20,8,8,4,15,16,20,24,22,10,10,14,14,17,22,21,21,4
98476,VL53L5CX,7,8,11,11,12,16,14,14,7,7,7,11,15,18,16,18,6,6,7,8,12,16,18,18,3,3,4,9,13,17,17,20,3,8,8,15,13,15,17,19,5,7,2,11,12,18,21,20,8,8,4,15,16,19,23,21,10,10,14,14,17,21,23,20,4
98543,VL53L5CX,6,8,12,11,12,15,15,15,7,7,7,11,15,18,16,17,5,6,7,8,12,15,18,18,3,3,7,7,13,18,17,21,4,7,8,13,13,16,18,20,5,7,2,11,13,18,20,19,8,8,3,15,15,19,23,21,10,11,15,14,17,21,23,20,4
98610,VL53L5CX,7,8,12,11,13,15,15,13,7,7,7,11,14,18,17,18,5,6,7,8,11,15,18,17,3,3,7,9,13,18,16,21,4,8,8,14,14,15,19,19,5,8,3,12,13,18,20,20,8,8,4,15,15,20,23,21,10,12,14,14,17,22,23,19,4
98677,VL53L5CX,7,8,11,11,14,15,15,14,7,7,7,11,15,18,16,18,6,6,6,8,13,16,18,20,3,4,7,7,13,18,16,21,3,8,6,15,13,16,18,19,5,7,2,11,12,18,20,20,8,8,3,15,16,19,23,21,10,12,14,14,17,22,22,19,4
98744,VL53L5CX,7,8,12,11,13,17,14,15,7,8,7,11,14,18,17,18,6,6,7,8,12,16,19,19,3,4,7,9,13,17,16,21,4,7,8,15,14,15,18,19,5,8,2,10,12,19,20,20,8,8,3,16,17,21,23,21,10,11,14,14,17,22,23,19,4
98811,VL53L5CX,7,8,11,10,13,16,15,14,7,7,7,11,15,18,16,18,5,6,6,8,13,16,18,19,3,4,4,6,13,18,17,22,3,7,5,14,13,15,17,19,5,7,2,11,12,18,20,19,8,6,4,15,15,20,23,21,10,10,14,15,17,22,23,19,4
98878,VL53L5CX,8,8,12,11,13,16,15,14,7,7,7,11,14,18,17,17,6,6,6,8,12,15,18,17,3,3,7,9,13,18,17,21,3,7,8,14,13,15,18,19,5,8,2,12,13,18,20,20,8,8,3,15,16,20,23,21,10,10,14,13,18,21,23,20,4
98945,VL53L5CX,7,8,11,12,13,15,16,14,7,7,7,11,15,17,16,19,5,5,7,8,12,16,19,19,4,4,7,8,14,18,16,21,3,7,6,14,14,16,18,20,4,7,2,12,13,19,21,20,8,8,3,15,16,20,23,21,10,10,14,14,17,21,22,20,4
99079,VL53L5CX,8,9,11,11,13,16,16,14,6,7,7,11,14,18,17,18,6,6,6,8,12,15,18,19,3,3,7,6,14,18,16,21,6,7,6,14,14,16,18,19,4,8,2,11,13,17,20,20,8,8,4,15,16,20,23,21,10,12,14,14,17,22,22,19,4
99213,VL53L5CX,7,8,12,11,13,17,15,15,7,7,7,11,15,18,16,18,6,6,6,8,12,16,18,19,4,4,7,7,13,17,17,21,3,8,6,14,14,15,18,19,5,7,2,11,12,18,20,20,8,8,4,15,16,20,23,20,10,12,14,14,17,21,23,20,4
99347,VL53L5CX,7,9,11,11,13,16,15,14,7,7,7,11,15,18,17,19,6,6,7,8,12,16,18,18,3,3,7,9,14,17,16,21,3,8,6,14,14,15,18,18,5,7,3,11,13,19,20,20,8,8,4,15,16,20,23,22,10,12,14,14,17,22,23,18,4
99481,VL53L5CX,7,8,11,10,14,15,14,14,7,7,7,11,15,18,17,18,6,6,7,8,12,16,18,19,3,7,7,7,14,17,16,21,4,7,8,14,13,15,18,19,5,7,2,12,12,18,22,20,8,8,4,15,16,20,23,22,10,10,14,14,17,21,23,20,4
99615,VL53L5CX,8,7,11,11,13,15,15,14,7,7,7,10,15,18,17,18,6,5,7,8,13,15,18,19,3,6,7,6,13,17,16,21,3,7,8,14,14,16,18,19,5,8,2,12,13,18,21,20,8,8,4,15,15,20,22,22,10,10,14,14,17,21,22,19,4
99682,VL53L5CX,8,8,12,11,13,16,15,14,7,8,7,10,15,17,18,18,6,6,6,8,12,16,18,18,4,4,6,7,13,18,16,20,3,8,8,14,13,16,18,19,5,7,2,11,12,19,20,20,9,8,4,15,16,20,23,21,10,10,13,14,18,21,23,19,4
99749,VL53L5CX,7,8,11,10,13,16,14,14,7,7,7,11,14,18,17,18,6,6,7,8,12,16,18,18,3,3,7,7,13,17,17,20,6,7,8,14,14,16,18,18,5,7,2,11,12,18,20,20,8,8,3,15,16,19,23,22,10,12,15,14,17,22,23,19,4
99816,VL53L5CX,7,9,11,11,14,15,15,14,7,7,6,12,14,18,17,18,6,6,7,8,12,16,19,17,4,4,7,7,14,18,16,21,3,7,8,14,13,15,18,19,5,7,2,12,13,19,20,20,8,8,3,15,16,20,23,21,10,12,14,14,17,22,23,19,4
99883,VL53L5CX,7,8,11,11,14,16,14,15,7,7,7,11,14,18,17,18,6,6,7,8,12,17,18,18,3,4,7,9,13,18,17,22,3,7,5,14,13,16,18,19,5,7,2,11,13,19,20,20,8,8,4,15,16,20,22,21,10,12,14,14,17,21,23,19,4
99950,VL53L5CX,8,8,12,10,14,16,15,15,7,8,7,11,14,18,16,18,6,6,7,8,13,16,18,18,4,3,7,9,13,18,17,21,6,8,8,15,14,15,18,19,5,8,2,12,12,18,21,20,8,8,4,15,16,20,23,21,10,10,14,14,18,22,23,18,4
100017,VL53L5CX,7,8,12,11,13,15,16,15,7,7,7,10,15,18,17,19,5,6,6,8,12,15,18,18,3,4,7,6,14,17,16,21,3,7,6,14,14,15,18,19,5,7,2,11,12,19,21,20,8,8,4,15,16,20,23,22,10,12,14,14,18,21,23,19,4
