100,98,99,96,96,97,98,95,97,99,99,1
285790,VL53L5CX,97,99,99,98,96,99,96,102,98,99,98,101,100,102,100,100,98,99,98,99,98,97,100,100,97,99,98,99,98,101,103,102,100,101,98,102,98,100,100,102,96,99,98,98,99,100,100,100,98,101,101,102,101,101,100,101,97,99,99,99,101,99,100,99,1
285924,VL53L5CX,98,98,98,97,97,98,96,103,99,99,100,100,100,101,99,101,97,97,99,99,98,102,101,101,98,99,101,101,99,100,98,99,100,100,100,102,100,98,99,101,97,99,98,98,99,101,99,100,97,100,99,101,99,100,99,101,97,99,98,98,99,98,99,100,1
285991,VL53L5CX,98,96,98,97,97,99,96,104,98,98,100,100,99,102,99,100,96,98,97,99,99,99,100,99,99,99,98,100,100,98,100,100,99,99,100,100,99,100,100,101,96,100,97,98,99,101,99,98,97,99,98,101,101,100,99,101,96,101,99,100,98,101,99,99,1
286058,VL53L5CX,98,96,97,97,97,99,96,102,99,98,101,101,101,101,100,99,97,99,99,100,100,99,100,102,98,99,99,98,99,100,99,101,97,100,102,101,100,100,98,102,96,100,98,98,98,102,100,101,98,101,100,102,101,102,99,101,96,98,101,98,98,101,101,100,1
286125,VL53L5CX,99,98,98,98,98,98,97,102,99,99,98,100,100,100,97,101,97,99,100,100,100,100,100,101,99,99,101,99,99,100,99,102,98,100,101,103,99,101,100,100,97,99,98,98,100,101,98,100,98,99,101,101,102,101,100,101,95,99,97,98,99,97,100,98,1
286192,VL53L5CX,99,97,99,98,98,99,97,103,98,98,99,99,99,102,98,99,97,98,100,99,100,98,102,101,99,98,98,101,100,100,101,100,98,100,98,99,100,101,101,101,97,97,98,97,99,102,97,100,97,100,99,102,100,101,101,99,97,99,97,99,99,99,100,100,1
286259,VL53L5CX,99,97,99,97,96,99,97,103,99,99,98,99,98,102,99,101,96,100,98,101,99,100,99,100,99,99,99,100,101,101,99,101,99,99,99,100,100,101,99,101,98,99,98,96,100,100,99,100,97,100,100,103,102,102,102,101,97,98,97,99,98,99,100,101,1
286326,VL53L5CX,97,98,99,96,97,99,98,102,98,99,98,101,99,100,99,99,98,99,98,100,100,99,103,100,98,99,101,99,101,100,101,101,100,98,99,102,100,100,103,100,97,96,98,97,99,101,97,100,96,101,98,103,101,102,100,101,97,100,99,98,98,98,99,98,1
286393,VL53L5CX,100,97,100,97,96,99,98,101,97,98,100,100,99,101,100,100,98,100,100,100,100,98,102,100,98,100,99,99,101,100,100,102,99,99,99,99,100,97,99,101,98,97,97,97,98,99,100,101,96,98,99,102,100,102,99,100,96,97,98,99,99,99,98,100,1
286460,VL53L5CX,97,97,99,97,97,99,97,102,98,98,100,100,99,100,98,101,99,99,98,99,99,100,99,100,99,98,99,101,99,102,99,101,99,99,99,101,100,100,99,99,100,99,98,97,98,101,98,100,96,100,98,101,102,100,99,100,96,99,99,99,101,99,99,100,1
286527,VL53L5CX,98,99,98,98,97,98,98,102,99,97,99,100,99,101,100,100,97,99,99,100,100,102,102,100,99,100,99,99,99,99,99,101,100,100,97,102,99,99,100,100,96,100,99,98,99,102,99,98,97,99,98,101,102,100,100,100,96,96,98,99,99,98,99,98,1
286594,VL53L5CX,98,97,99,96,97,100,98,101,99,98,100,101,101,100,101,101,97,99,99,99,98,100,100,102,99,98,103,100,100,101,100,101,98,99,98,100,99,99,101,100,96,98,98,97,98,99,99,99,98,100,99,102,100,101,99,101,97,100,99,100,99,99,99,98,1
286661,VL53L5CX,97,97,99,97,97,99,99,103,100,98,100,99,101,101,99,99,95,98,98,99,100,101,100,99,99,99,100,98,101,102,101,101,98,100,98,99,101,98,99,101,97,99,99,97,98,101,99,99,97,100,101,104,101,103,101,100,97,97,100,99,99,98,99,100,1
286728,VL53L5CX,98,98,99,97,97,99,98,102,98,98,98,101,98,100,100,100,97,98,99,100,100,101,101,101,99,99,100,100,102,101,99,101,99,100,99,102,99,100,99,100,97,98,99,98,99,100,97,100,96,103,99,103,101,102,101,101,97,98,99,98,98,99,99,101,1
286795,VL53L5CX,98,96,99,97,97,98,98,101,98,99,99,99,101,101,100,100,97,100,100,101,101,100,97,100,98,100,100,101,99,100,99,102,98,99,101,101,98,101,100,100,97,99,98,98,97,101,98,101,97,98,99,103,102,101,101,100,95,99,97,100,98,100,99,99,1
286862,VL53L5CX,98,98,98,97,100,99,98,102,99,99,99,100,102,100,100,100,99,98,98,98,100,100,100,101,96,98,100,99,99,100,100,101,99,102,99,101,100,99,98,100,98,99,98,98,97,99,100,99,96,98,100,102,102,102,100,101,95,99,99,98,98,98,98,100,1
286929,VL53L5CX,99,99,100,97,98,98,99,102,99,97,101,101,101,102,100,99,98,100,98,98,100,99,101,102,97,100,101,99,100,101,102,100,99,99,99,100,100,100,100,102,97,98,98,100,98,98,99,100,98,100,100,102,101,100,100,100,97,100,98,99,100,99,101,100,1
286996,VL53L5CX,97,98,98,98,97,99,98,103,98,99,100,101,101,103,99,98,98,99,98,100,97,98,99,100,99,100,103,100,100,99,99,100,99,100,98,102,98,99,100,101,98,98,99,99,99,102,98,100,97,99,99,101,101,102,99,100,95,99,98,98,98,99,99,100,1
287063,VL53L5CX,98,97,100,97,99,99,97,101,99,99,100,101,101,101,98,99,97,99,98,101,98,99,101,101,99,100,98,98,99,100,99,99,98,100,100,101,99,102,99,102,97,100,97,97,99,102,98,102,97,99,99,102,102,103,101,101,98,101,99,99,97,98,101,100,1
287130,VL53L5CX,97,99,97,98,96,99,98,103,98,99,100,101,101,100,101,101,97,98,98,100,99,100,100,100,97,99,99,99,99,100,100,100,99,100,99,99,99,100,100,100,94,98,98,99,97,100,97,100,98,101,96,102,101,101,100,99,95,98,97,99,98,98,100,100,1
287197,VL53L5CX,98,98,100,97,96,100,98,102,97,98,99,100,98,102,98,99,98,99,99,99,100,99,100,100,97,99,101,100,101,100,99,100,99,99,97,100,98,99,99,101,97,100,98,98,101,102,99,99,97,99,99,101,101,101,101,100,94,99,98,98,98,96,100,101,1
287264,VL53L5CX,98,96,97,97,99,97,97,103,98,99,100,100,98,100,100,101,98,97,100,98,99,101,101,101,99,100,99,99,100,100,100,101,99,98,99,100,99,100,100,99,97,98,98,98,99,102,101,100,95,99,98,103,102,101,98,100,96,99,98,97,99,100,98,99,1
287331,VL53L5CX,98,99,98,98,98,99,98,102,98,99,96,100,100,100,101,100,98,100,98,100,99,100,100,100,98,99,101,97,99,99,99,102,99,101,99,101,99,100,100,100,98,100,99,100,97,101,99,100,97,98,100,102,101,102,101,100,97,98,98,99,101,101,100,100,1
287398,VL53L5CX,96,98,99,98,96,99,96,102,98,99,98,98,98,100,99,99,97,99,100,101,98,101,100,99,98,98,98,102,101,100,101,101,97,97,98,100,99,100,99,101,98,99,99,98,99,100,97,100,97,98,100,102,102,101,101,101,94,100,98,99,98,100,100,99,1
287465,VL53L5CX,97,98,101,97,97,100,98,103,99,100,101,102,100,99,100,99,98,97,98,99,97,101,100,99,98,101,99,102,99,101,100,100,98,99,99,102,100,100,99,102,98,99,99,98,98,100,99,99,97,99,99,102,100,101,99,100,98,98,99,100,98,100,100,98,1
287532,VL53L5CX,97,97,99,97,97,99,96,103,98,98,98,99,100,101,99,100,98,97,99,100,99,99,100,101,98,102,98,100,100,99,99,101,98,102,98,102,100,100,100,101,98,98,99,99,97,102,99,98,99,99,99,101,102,102,101,100,96,99,99,98,99,98,98,100,1
287599,VL53L5CX,98,98,98,96,97,99,96,101,98,99,99,99,100,103,101,101,98,98,98,99,100,100,101,100,97,100,101,99,100,102,100,99,100,99,101,98,100,100,100,100,96,99,98,98,101,100,100,100,96,98,100,102,102,103,101,100,97,99,99,99,98,99,100,100,1
287666,VL53L5CX,96,98,99,96,96,98,96,103,99,98,97,101,98,100,101,99,99,99,98,100,98,98,100,101,98,101,98,99,99,100,101,101,99,100,99,100,101,101,102,99,98,100,99,99,100,99,97,100,97,99,100,101,101,102,99,101,97,99,99,98,98,98,99,98,1
287733,VL53L5CX,98,97,99,97,98,98,97,103,99,96,99,100,100,102,102,101,98,100,98,99,97,101,102,100,98,98,98,97,100,100,100,101,99,100,98,103,100,99,101,100,98,99,98,98,99,102,98,100,97,102,99,99,99,103,101,100,98,99,99,99,99,98,99,100,1
287800,VL53L5CX,97,97,99,98,98,100,96,102,98,96,99,98,99,102,99,98,97,100,101,100,100,99,99,101,96,100,99,101,100,101,99,100,100,99,98,101,100,100,101,100,97,100,98,98,98,100,100,100,99,99,101,102,102,102,99,99,97,98,97,100,99,98,100,100,1
287867,VL53L5CX,98,100,98,99,97,99,97,102,98,97,100,100,101,102,101,99,98,98,99,99,99,99,101,101,99,98,100,100,99,102,98,101,98,99,97,99,98,100,100,102,98,98,99,99,98,101,97,101,98,100,98,101,102,101,101,102,95,99,99,97,99,101,100,100,1
288001,VL53L5CX,98,98,97,96,98,98,98,103,98,98,96,100,100,101,102,100,97,97,100,101,100,100,101,100,99,101,98,100,100,101,99,100,99,101,98,100,101,100,98,100,99,100,99,99,98,101,98,100,96,99,99,101,101,103,100,101,97,97,99,99,98,100,98,98,1
288135,VL53L5CX,97,96,99,98,98,100,98,103,99,97,97,100,101,100,102,101,98,98,99,101,100,101,100,102,98,99,97,99,102,101,99,100,98,99,99,102,100,99,100,101,97,98,98,98,97,101,98,100,98,101,98,102,101,102,101,100,97,98,97,100,99,100,98,99,1
288269,VL53L5CX,98,98,99,98,97,100,97,102,100,98,100,99,97,101,101,101,98,98,98,100,99,98,100,100,98,99,99,101,101,101,99,101,100,99,99,101,101,101,100,98,99,99,98,97,100,100,99,101,97,99,100,100,100,102,100,101,98,99,98,101,98,97,101,100,1
288403,VL53L5CX,97,98,97,95,98,98,97,103,98,97,99,100,101,102,100,98,99,99,99,101,100,99,100,100,98,101,98,101,99,100,98,99,100,98,98,101,100,100,100,102,96,99,97,98,99,102,98,100,97,100,99,101,102,101,101,100,98,99,98,99,97,99,100,98,1
288537,VL53L5CX,99,96,100,97,97,98,98,102,98,99,97,100,101,100,99,99,99,98,99,99,100,99,102,99,99,99,97,99,99,103,101,101,97,100,98,102,100,100,99,100,97,99,99,98,100,99,98,99,98,99,100,101,100,101,101,100,95,98,99,99,99,99,101,101,1
288671,VL53L5CX,99,97,98,98,96,99,98,102,98,97,99,99,101,102,100,100,98,100,99,100,100,101,101,100,98,98,100,98,99,100,102,101,98,100,99,102,99,100,100,102,99,98,98,97,98,100,100,98,96,99,99,102,101,102,98,102,96,98,98,98,99,99,99,100,1
288738,VL53L5CX,98,99,99,96,98,98,98,104,100,98,100,101,100,103,101,100,98,98,99,100,99,100,100,101,98,101,99,101,99,100,100,100,98,98,98,99,98,99,99,101,98,99,98,97,99,100,99,99,95,101,100,101,100,100,100,101,96,96,98,99,98,99,100,99,1
288805,VL53L5CX,96,98,98,97,97,98,99,104,100,100,99,98,98,102,101,99,98,99,100,99,101,99,100,101,97,101,98,98,100,99,97,100,97,100,99,99,98,101,102,101,96,99,98,98,98,101,99,99,96,98,100,101,102,100,102,100,97,100,98,99,96,98,102,100,1
288872,VL53L5CX,99,97,99,98,96,98,97,102,99,98,100,99,101,100,100,99,100,98,99,100,100,100,100,101,99,100,97,98,99,100,99,102,99,100,99,101,99,99,101,99,98,99,98,100,101,100,99,100,96,100,99,102,104,102,101,100,97,99,97,98,98,99,100,100,1
288939,VL53L5CX,97,99,99,95,98,99,99,102,98,98,100,99,101,100,100,100,97,99,98,99,101,98,102,101,100,99,100,99,99,100,99,101,99,100,98,102,99,100,100,101,98,99,100,99,102,101,99,100,97,98,100,101,102,102,101,102,95,99,99,98,98,101,98,99,1
289006,VL53L5CX,97,97,99,97,97,100,96,102,99,97,99,100,100,102,101,100,96,100,99,100,97,99,100,99,99,100,100,100,101,101,97,100,100,102,97,102,99,102,101,100,96,97,96,98,98,100,99,100,97,100,98,102,102,100,100,99,96,99,98,100,99,98,100,99,1
289073,VL53L5CX,99,99,99,98,97,97,97,103,99,98,99,100,100,103,101,98,98,100,100,101,100,99,100,100,98,97,101,99,100,102,101,99,99,99,101,101,98,99,100,101,98,99,99,98,100,102,99,99,97,101,100,103,102,100,101,101,97,100,98,97,99,99,100,98,1
289140,VL53L5CX,98,97,98,97,97,98,98,102,99,98,97,101,99,101,101,99,98,100,99,100,99,100,100,100,97,100,99,98,100,100,99,99,99,99,97,101,101,101,101,101,97,98,99,98,100,100,99,100,98,100,99,100,102,101,101,99,96,100,101,98,98,100,100,100,1
289207,VL53L5CX,97,99,99,97,98,99,99,104,99,99,98,100,100,101,99,98,96,99,97,99,99,98,98,101,98,100,100,99,100,99,100,101,99,99,99,99,99,98,101,100,96,99,99,98,100,100,99,100,98,101,99,99,104,102,100,100,98,98,98,99,98,99,100,99,1
289274,VL53L5CX,98,98,99,98,97,97,97,102,99,98,101,101,101,101,100,98,98,99,99,100,99,100,100,101,98,99,100,98,100,101,100,100,99,100,99,101,98,100,102,101,98,99,98,97,100,100,98,100,96,101,99,102,100,100,100,100,97,98,98,100,99,99,100,99,1
289341,VL53L5CX,98,98,99,98,97,99,97,102,97,98,99,101,99,101,100,100,99,100,97,101,100,99,100,101,98,100,100,98,101,100,100,101,100,99,98,100,99,100,101,101,97,100,98,97,98,100,99,100,98,99,102,101,100,102,99,101,97,98,98,100,100,100,101,100,1
289408,VL53L5CX,99,99,99,96,99,99,98,101,99,99,98,102,101,100,100,100,97,98,101,100,100,99,101,100,97,98,100,99,100,100,99,99,99,99,99,101,98,98,100,101,98,99,99,98,99,100,99,100,97,99,100,103,101,102,100,99,96,100,98,99,99,98,100,99,1
289475,VL53L5CX,101,99,99,98,98,100,97,103,99,99,99,100,100,100,98,99,96,99,99,99,99,101,102,100,97,100,100,101,99,100,100,101,98,100,97,101,99,99,97,102,97,100,100,96,98,100,97,101,96,98,100,101,101,99,102,101,98,98,99,100,97,99,99,99,1
289542,VL53L5CX,98,97,98,97,98,99,98,102,98,99,100,100,100,102,100,99,96,99,100,99,98,100,101,100,97,99,99,98,100,100,99,102,97,99,98,101,99,102,97,99,96,100,98,98,98,100,98,100,98,99,98,103,101,102,101,101,97,99,99,101,99,100,100,97,1
289609,VL53L5CX,98,98,98,97,98,98,97,102,99,97,98,100,98,101,101,100,97,100,100,99,98,99,100,103,98,99,100,99,100,101,101,102,100,101,98,101,99,99,98,102,98,98,98,98,98,100,97,98,98,99,100,100,101,101,99,100,97,99,98,100,99,100,99,99,1
289676,VL53L5CX,98,98,96,98,98,98,97,103,100,99,100,102,100,101,101,99,96,97,100,100,98,99,101,101,98,100,99,98,101,101,101,100,99,98,99,99,97,102,99,102,97,97,99,97,99,100,100,101,96,99,100,103,101,102,101,102,97,99,100,98,101,99,100,99,1
289743,VL53L5CX,98,97,99,96,97,99,97,103,98,98,100,99,101,101,100,100,97,98,99,99,98,100,99,102,96,100,101,102,99,102,98,101,98,100,98,101,99,100,100,101,97,98,97,98,98,101,98,100,97,98,100,102,102,103,101,102,96,97,97,98,97,100,99,99,1
289810,VL53L5CX,99,97,97,98,98,99,99,102,99,97,99,100,100,101,101,100,99,99,98,101,99,100,100,100,99,100,100,99,102,98,99,100,100,100,100,102,99,100,100,100,98,98,96,97,99,98,98,100,97,101,97,101,101,102,102,103,96,99,98,99,98,98,101,98,1
289877,VL53L5CX,98,99,98,98,97,101,97,103,98,99,98,100,98,101,100,99,97,99,98,100,99,99,101,102,99,99,98,100,101,99,99,101,99,100,101,101,98,99,101,101,98,97,98,98,99,99,99,100,97,100,98,102,101,103,100,100,98,99,98,98,100,100,98,99,1
289944,VL53L5CX,99,98,99,97,98,98,98,102,99,98,99,101,101,101,101,99,98,99,99,101,99,98,101,101,99,100,101,98,99,100,100,100,101,100,99,101,99,99,102,100,97,98,98,98,99,101,100,101,99,98,100,102,101,103,99,100,95,98,98,98,99,98,100,98,1
290011,VL53L5CX,98,98,98,98,97,98,97,102,100,98,98,101,98,102,100,100,97,99,97,100,99,100,100,99,96,99,98,98,100,101,99,100,99,99,98,100,100,99,102,98,98,99,98,98,99,102,98,99,96,101,100,102,101,102,101,100,96,97,98,99,99,99,98,99,1
290078,VL53L5CX,98,98,100,97,98,99,97,102,99,98,99,100,99,100,101,100,99,98,99,100,100,100,100,102,99,99,98,98,99,100,100,101,102,101,100,100,100,101,100,102,97,100,99,99,99,100,100,102,97,100,101,97,103,101,101,101,97,99,97,99,98,97,101,98,1
290145,VL53L5CX,98,97,100,98,97,100,99,101,99,98,99,99,101,101,101,100,96,98,99,99,98,100,100,101,97,100,100,98,100,101,100,101,99,99,98,99,99,99,101,99,96,98,98,97,97,98,98,100,96,99,100,103,102,103,98,101,95,99,98,99,99,99,100,100,1
290212,VL53L5CX,98,98,99,97,99,99,99,102,101,99,98,100,98,102,100,100,99,98,99,97,99,99,101,99,100,100,97,100,100,100,100,100,97,99,98,100,101,101,100,102,97,99,96,98,98,101,99,99,97,98,99,102,102,101,100,101,96,99,100,98,98,100,101,101,1
290279,VL53L5CX,98,97,98,97,97,98,97,103,99,97,99,99,100,101,99,100,97,96,100,101,100,99,100,100,98,100,99,100,100,101,100,100,100,99,99,102,99,99,99,101,97,99,96,97,101,101,99,99,97,99,101,102,101,101,100,100,97,99,98,98,98,99,100,100,1
290346,VL53L5CX,98,99,98,96,97,98,97,102,99,98,99,100,99,101,99,98,98,98,100,100,101,99,100,100,98,101,101,99,100,99,101,98,100,100,100,101,99,101,99,101,98,99,98,98,97,99,100,100,97,100,99,101,99,102,101,101,97,99,99,96,99,98,100,98,1
290413,VL53L5CX,98,99,99,97,99,98,98,104,99,99,98,99,100,100,98,100,97,100,100,99,98,101,100,101,97,101,96,101,100,101,99,99,99,100,99,100,100,99,102,101,96,98,98,98,99,100,98,100,99,99,99,102,102,103,100,99,97,100,97,99,99,99,100,100,1
290480,VL53L5CX,98,97,98,96,97,97,97,102,99,98,100,102,100,100,102,100,98,97,99,100,100,99,101,99,99,99,97,100,98,99,100,101,100,103,100,102,99,101,100,98,97,101,98,97,100,100,98,102,98,98,98,103,99,102,100,101,96,99,100,99,99,100,99,100,1
290547,VL53L5CX,97,98,98,98,98,97,98,102,98,98,99,102,100,103,101,99,96,99,99,99,100,100,100,100,97,100,99,100,100,100,98,101,97,99,98,100,100,99,100,99,97,99,98,98,97,100,99,99,97,97,99,103,102,101,101,100,99,99,100,99,99,98,99,100,1
290681,VL53L5CX,98,99,100,98,97,99,98,102,98,99,100,100,101,100,100,99,96,99,100,100,99,99,100,101,97,99,99,98,100,102,100,101,98,101,98,100,100,102,101,100,99,99,98,98,98,101,100,100,97,99,100,102,100,101,101,100,95,100,99,99,98,98,99,99,1
290815,VL53L5CX,98,98,100,97,99,98,97,104,98,99,98,99,99,100,100,100,96,99,99,100,100,100,102,101,98,99,99,99,98,100,100,100,97,100,99,101,100,99,101,100,97,98,98,98,99,100,99,99,97,97,99,102,101,101,100,100,96,100,98,100,98,99,99,101,1
290949,VL53L5CX,98,96,100,97,97,98,99,103,100,99,99,100,100,100,101,102,97,100,99,98,99,100,99,102,99,98,99,99,100,100,100,98,99,100,99,99,100,101,102,100,97,98,98,100,98,100,99,100,99,98,101,102,101,102,101,100,97,99,97,100,98,100,100,100,1
291083,VL53L5CX,97,98,99,97,98,99,96,101,98,97,99,100,100,101,99,100,96,98,99,100,99,98,100,100,98,101,99,100,99,100,101,100,98,101,99,102,99,100,101,100,97,101,98,98,99,101,99,98,97,100,100,102,100,102,99,100,96,100,99,100,98,97,99,99,1
291217,VL53L5CX,98,99,98,96,97,98,98,102,98,99,99,98,100,102,101,99,98,98,100,98,102,101,99,99,97,100,100,101,100,98,98,101,99,99,98,99,99,102,102,99,97,100,99,98,100,99,98,101,98,99,99,101,101,103,100,101,97,98,99,97,98,100,101,100,1
291284,VL53L5CX,96,97,99,97,98,99,98,102,99,99,99,101,100,102,100,100,96,100,98,100,100,100,102,100,99,98,99,97,100,100,98,102,99,100,100,102,100,101,99,101,96,99,99,98,101,99,96,97,96,99,99,102,103,103,101,102,96,99,100,98,97,97,100,99,1
291351,VL53L5CX,99,97,98,95,96,97,96,101,100,99,98,102,98,102,100,100,97,99,99,100,100,98,101,101,98,99,98,99,99,100,97,100,98,99,98,102,100,98,99,99,98,100,97,98,100,100,98,99,96,101,98,103,101,102,101,100,97,99,97,99,99,100,99,100,1
291418,VL53L5CX,100,98,98,97,97,98,98,102,99,98,98,100,100,101,99,100,97,99,99,100,98,99,101,100,99,101,101,96,101,99,100,101,100,99,96,102,99,98,100,101,96,99,99,98,99,101,100,99,97,100,102,101,102,102,99,102,96,99,97,99,100,99,100,99,1
291485,VL53L5CX,99,99,98,96,96,98,96,102,98,97,99,99,101,100,100,99,96,99,99,101,98,98,99,101,98,98,97,98,99,100,100,100,99,100,100,100,100,101,99,101,98,100,99,98,98,99,98,100,99,98,101,102,101,100,100,99,95,100,97,99,100,100,100,100,1
291552,VL53L5CX,97,97,99,96,98,96,97,103,99,98,98,100,97,101,101,101,98,101,99,101,99,101,101,102,98,99,97,102,100,101,99,100,99,99,101,100,99,101,100,100,97,99,98,100,101,102,98,102,99,100,100,102,102,101,100,100,97,99,99,100,98,99,99,99,1
291619,VL53L5CX,98,99,98,97,97,99,98,104,98,98,100,101,101,99,99,101,98,99,101,99,100,98,100,100,97,100,100,98,99,99,101,100,99,100,99,101,100,102,99,101,97,99,98,98,100,100,100,101,96,100,98,102,101,102,100,100,96,100,98,101,100,99,100,100,1
291686,VL53L5CX,96,98,99,97,97,99,98,102,99,96,99,100,100,103,99,101,97,97,99,100,100,99,101,100,99,98,101,99,101,102,100,101,99,101,98,101,98,98,102,101,99,99,98,97,100,99,99,101,97,99,100,103,102,101,101,101,99,99,100,98,97,100,100,100,1
291753,VL53L5CX,99,97,97,96,99,99,98,102,101,98,99,101,101,100,100,101,97,98,98,98,100,99,101,100,98,99,99,100,100,100,101,99,99,99,99,101,100,101,100,100,99,99,98,99,100,100,97,100,99,100,100,102,102,102,101,101,97,99,98,100,98,98,99,99,1
291820,VL53L5CX,98,98,99,97,98,99,97,103,99,98,100,100,99,101,100,101,97,98,97,101,101,100,100,101,100,100,98,99,100,100,100,101,100,99,100,101,98,98,102,101,96,96,97,99,99,101,97,100,98,99,100,103,100,101,100,101,95,98,99,100,99,98,99,100,1
291887,VL53L5CX,98,97,99,97,98,100,97,103,97,98,99,100,99,100,101,100,98,99,100,100,98,99,102,100,96,98,99,100,100,101,100,99,101,101,99,101,99,102,100,101,98,100,98,99,99,100,99,99,98,99,98,101,99,101,100,101,96,99,100,97,98,100,101,100,1
291954,VL53L5CX,98,98,98,97,97,100,99,103,98,97,99,101,101,101,100,101,97,100,100,100,99,100,98,100,99,100,100,98,100,100,101,99,99,100,98,101,100,99,101,98,97,99,98,98,100,103,96,99,96,100,100,101,103,101,101,100,96,99,100,98,99,97,101,101,1
292021,VL53L5CX,98,98,99,96,98,98,98,104,99,98,98,101,99,103,101,100,97,99,99,99,100,99,101,100,98,99,101,99,101,101,99,101,98,101,100,99,100,100,100,102,97,100,96,98,99,99,99,101,98,98,100,102,100,103,101,99,96,99,96,97,98,99,99,100,1
292088,VL53L5CX,99,98,96,96,97,97,97,103,98,97,99,100,100,102,99,100,97,99,99,100,102,100,102,100,98,101,99,100,101,101,101,99,98,98,98,101,100,99,101,100,100,99,99,98,99,98,98,100,97,100,100,100,101,101,99,101,96,98,99,99,97,100,100,99,1
292155,VL53L5CX,98,97,99,96,99,100,98,102,99,97,99,98,101,101,100,99,98,99,99,98,100,100,101,100,97,98,100,100,101,100,101,100,99,100,98,102,98,101,101,100,96,98,97,98,99,100,100,99,97,98,100,103,103,103,101,101,97,98,99,100,97,100,100,99,1
292222,VL53L5CX,98,97,97,97,97,99,98,103,97,98,99,101,99,101,101,101,97,97,100,99,97,100,101,100,98,99,100,102,100,100,101,99,98,101,99,101,100,100,101,100,96,98,100,98,98,99,99,100,97,99,99,101,101,101,99,100,97,101,98,97,98,98,101,99,1
292289,VL53L5CX,98,97,98,97,98,99,99,101,101,98,100,101,102,101,101,101,96,100,99,101,99,100,99,101,98,99,100,99,101,99,99,101,98,100,98,102,100,99,99,103,98,98,98,99,101,101,99,99,97,98,99,102,100,102,100,101,97,99,96,100,98,98,100,100,1
292356,VL53L5CX,98,97,99,96,99,98,99,102,99,97,97,100,101,101,100,100,96,99,99,99,98,101,100,101,97,98,100,98,100,100,99,98,99,101,101,101,98,100,99,101,97,100,97,98,98,101,97,100,97,101,99,102,101,101,99,100,96,99,97,98,100,98,100,99,1
292423,VL53L5CX,97,99,98,99,96,99,97,103,98,100,100,98,99,100,100,99,98,99,99,99,99,99,99,102,98,97,101,99,100,100,99,100,99,101,100,103,101,100,99,102,98,98,98,97,98,102,99,101,97,98,99,102,100,102,100,100,98,100,98,100,98,98,99,100,1
292490,VL53L5CX,97,98,99,98,98,97,97,101,100,99,99,101,98,101,98,100,97,99,99,99,98,98,100,101,98,99,101,99,99,101,100,101,100,99,101,99,98,100,99,102,97,97,98,97,98,99,98,100,97,98,100,102,101,102,101,101,97,98,98,97,99,100,98,100,1
292557,VL53L5CX,96,97,100,98,97,97,97,102,98,100,99,98,100,102,100,99,97,99,98,101,99,98,98,100,98,99,99,98,100,101,100,101,100,99,98,102,101,100,100,101,97,99,97,96,99,100,100,101,97,100,100,102,101,100,101,99,96,98,98,100,100,100,98,100,1
292624,VL53L5CX,98,97,99,97,99,97,97,102,97,98,98,101,98,102,101,101,97,98,100,99,100,99,100,101,98,99,98,100,100,99,100,101,99,100,100,101,99,98,100,101,97,99,96,98,98,99,98,99,97,100,100,102,101,101,101,100,97,98,99,99,98,100,99,100,1
292691,VL53L5CX,99,99,98,97,98,99,98,102,99,98,98,100,98,102,99,101,97,100,99,100,100,100,100,100,99,99,101,99,100,100,99,99,99,98,99,100,99,101,100,100,97,101,98,98,100,100,97,100,98,99,100,102,101,101,99,101,97,99,99,100,98,99,99,100,1
292758,VL53L5CX,96,99,99,98,97,99,98,102,100,99,99,99,101,100,100,100,98,99,97,100,100,99,100,103,98,99,99,99,101,100,99,101,97,100,98,101,99,101,101,101,98,99,99,98,100,97,98,100,96,99,101,102,103,102,100,101,96,98,98,99,99,100,100,100,1
292825,VL53L5CX,98,97,98,97,96,99,99,103,99,98,100,100,99,102,101,99,98,98,100,99,99,99,100,101,99,99,100,98,99,101,100,101,101,99,99,102,100,100,101,101,99,101,100,96,99,101,100,100,97,99,99,101,102,99,100,100,95,99,100,100,99,100,100,100,1
292892,VL53L5CX,98,99,99,97,96,99,98,103,99,97,98,101,100,101,98,100,97,98,100,100,98,101,101,99,98,100,99,100,99,100,101,100,99,99,99,100,99,100,100,102,97,99,98,97,97,100,99,99,97,99,98,100,100,100,101,100,97,100,99,97,99,98,100,100,1
292959,VL53L5CX,98,97,98,98,97,101,98,101,99,98,100,100,100,101,101,100,98,98,99,99,98,100,102,101,98,98,99,101,98,100,100,102,97,100,98,102,99,98,100,101,98,99,97,97,99,100,98,100,97,99,100,101,103,104,101,102,97,100,98,101,98,99,99,100,1
293026,VL53L5CX,99,98,97,98,97,99,98,102,99,98,100,100,100,99,101,101,97,99,98,99,99,100,102,100,100,100,100,98,99,99,99,100,99,101,100,102,98,99,100,102,98,99,96,98,98,99,97,99,96,100,101,101,101,101,101,100,96,97,97,98,97,99,100,99,1
293093,VL53L5CX,98,98,99,97,97,99,99,102,100,99,98,100,101,102,102,101,96,100,100,98,98,100,100,101,100,98,99,99,101,102,100,101,100,101,97,100,98,100,99,100,99,97,97,100,99,100,100,101,98,99,100,101,100,101,100,101,96,99,98,99,99,100,101,101,1
293160,VL53L5CX,98,99,100,98,97,99,97,102,97,99,100,100,100,101,100,99,97,98,99,100,99,99,100,99,98,99,99,97,99,100,101,100,98,98,100,101,100,100,98,101,97,99,97,97,98,101,100,99,97,99,99,102,101,102,102,100,97,99,99,100,99,99,98,101,1
