12,114,110,110,108,110,111,110,110,109,112,110,1
460064,VL53L5CX,12,14,17,16,21,24,24,25,6,12,13,17,21,25,26,28,11,11,12,14,19,25,27,29,9,8,8,15,22,26,25,30,9,12,8,21,20,25,27,29,11,14,1,18,21,27,30,29,14,10,8,23,24,28,32,31,9,18,20,20,25,29,33,29,4
460131,VL53L5CX,12,13,17,16,20,24,25,25,6,12,12,17,21,26,26,29,11,11,13,14,20,24,28,29,9,8,9,15,21,26,26,31,12,12,8,21,21,24,28,28,10,14,0,19,21,26,29,30,14,14,8,22,22,28,33,30,9,18,20,21,25,31,32,28,4
460198,VL53L5CX,12,14,17,17,21,24,23,24,6,12,13,17,22,25,26,27,11,11,12,14,20,24,28,28,8,8,9,15,21,26,26,31,12,12,8,21,22,25,28,29,11,14,1,18,21,26,29,30,13,13,8,22,23,27,32,30,10,18,20,21,25,30,32,29,4
460265,VL53L5CX,12,14,17,17,21,26,24,25,6,13,13,17,21,26,25,28,11,11,12,14,20,24,28,28,8,8,12,15,22,26,25,30,12,12,7,21,21,24,27,28,10,15,1,18,21,27,30,30,14,11,8,22,24,28,32,30,10,18,20,21,25,30,33,29,4
460332,VL53L5CX,12,14,17,17,20,24,23,24,6,12,12,17,22,26,25,27,11,11,12,14,20,24,28,29,8,8,9,15,22,26,25,31,12,12,8,21,21,24,27,29,10,15,0,18,20,26,29,29,14,10,8,22,24,28,32,30,10,18,20,21,25,30,32,29,4
460399,VL53L5CX,12,14,17,17,22,25,24,24,6,12,12,18,22,26,26,28,11,12,12,14,20,24,28,28,9,8,9,15,22,26,26,31,12,12,8,21,21,24,27,29,10,15,1,18,20,26,30,29,13,14,8,22,23,28,33,31,9,18,20,22,26,30,32,30,4
460466,VL53L5CX,12,13,17,17,21,25,23,25,6,12,12,17,22,26,25,27,11,11,12,14,19,25,27,28,9,9,9,15,21,26,25,31,12,12,8,21,21,24,27,28,10,14,0,18,21,27,29,30,14,11,8,22,24,28,33,32,9,18,20,21,25,30,32,29,4
460533,VL53L5CX,12,14,17,16,21,24,23,24,6,12,13,17,22,26,26,28,11,11,13,14,20,24,28,28,8,8,9,15,21,26,27,30,9,12,8,21,22,24,27,29,11,15,0,19,21,27,29,30,14,11,8,22,23,28,31,30,10,18,21,22,25,30,33,29,4
460600,VL53L5CX,12,14,17,16,20,24,23,25,6,12,12,17,22,26,25,28,11,11,12,14,20,24,27,28,8,8,9,16,21,27,26,30,12,12,9,21,21,24,28,29,10,15,0,18,20,26,29,30,13,10,8,22,24,28,32,30,10,18,20,21,26,30,33,29,4
460734,VL53L5CX,12,14,17,17,21,24,24,25,6,12,12,17,21,26,26,29,12,11,12,14,19,24,28,27,8,8,9,16,22,27,25,30,12,12,8,21,22,24,27,27,10,14,0,18,21,26,30,29,14,11,7,22,24,28,32,31,9,19,20,21,25,30,32,28,4
460868,VL53L5CX,12,13,17,17,20,25,23,24,6,12,13,17,22,25,26,28,11,11,12,14,19,25,28,27,8,8,9,15,21,26,27,32,12,12,8,21,21,24,28,29,10,14,0,18,21,26,29,30,14,11,7,22,24,29,32,31,9,18,20,21,25,30,31,30,4
461002,VL53L5CX,12,14,17,17,21,25,23,25,6,12,12,17,22,26,26,27,11,11,12,13,19,24,28,28,9,8,9,16,21,26,26,31,12,12,8,21,21,24,27,29,11,14,0,18,21,27,30,29,13,11,7,22,23,28,32,30,9,18,20,20,25,30,32,28,4
461136,VL53L5CX,12,14,17,17,21,24,23,25,7,12,13,17,22,26,26,27,11,11,12,14,20,25,27,28,8,8,9,15,21,26,27,30,8,12,9,21,21,24,27,28,10,15,0,18,20,27,29,29,14,11,7,22,23,28,32,31,9,18,20,21,24,29,33,28,4
461270,VL53L5CX,12,14,17,17,20,24,23,25,6,12,13,17,22,25,26,27,11,11,12,14,19,24,27,28,9,8,9,15,22,26,26,30,12,12,9,21,21,24,26,29,11,15,1,18,21,27,30,30,13,10,7,22,23,28,32,31,9,18,20,21,26,31,33,28,4
461337,VL53L5CX,12,13,17,17,21,25,24,24,6,13,12,16,22,26,26,28,11,11,12,14,20,25,28,28,8,9,9,15,21,26,26,31,9,12,8,21,21,24,28,29,11,15,1,18,21,27,29,29,13,13,8,22,24,28,33,31,9,18,20,21,25,30,32,29,4
461404,VL53L5CX,12,14,17,17,21,24,24,24,6,12,13,17,22,25,26,27,12,11,12,14,20,24,28,29,8,7,9,16,21,26,26,31,12,12,8,21,22,24,27,28,11,15,0,18,20,26,29,29,14,13,8,22,24,28,32,30,9,19,20,21,25,30,33,28,4
461471,VL53L5CX,12,14,17,17,21,24,25,25,6,13,12,17,22,24,26,27,11,11,12,14,20,25,27,28,8,8,10,15,21,27,26,30,12,12,8,21,21,25,26,28,10,15,1,18,21,27,29,30,14,14,8,22,23,28,32,30,10,18,20,21,25,30,32,29,4
461538,VL53L5CX,13,14,18,17,20,24,24,24,6,12,12,17,21,26,26,27,11,11,12,14,20,24,28,29,8,8,9,15,21,26,26,30,12,12,8,21,21,25,27,29,10,14,0,18,20,27,30,31,13,11,7,21,23,27,32,30,10,18,20,21,25,30,31,30,4
461605,VL53L5CX,12,14,17,17,21,24,24,25,6,13,12,17,21,26,26,28,12,11,12,14,20,24,28,27,8,8,9,15,22,26,26,30,12,11,8,22,21,25,27,28,11,14,0,18,20,27,29,29,13,14,8,21,23,28,32,31,10,18,20,21,26,29,31,29,4
461672,VL53L5CX,12,14,17,17,20,24,23,24,6,13,12,17,22,25,26,28,11,11,12,15,20,24,27,28,9,8,13,15,21,26,26,30,12,12,9,21,22,24,27,29,11,14,0,18,21,27,30,30,13,11,7,22,24,28,31,30,10,18,20,21,26,29,32,29,4
461739,VL53L5CX,12,14,17,17,21,24,23,25,6,12,12,17,22,26,25,27,11,11,13,15,20,25,27,28,9,8,9,16,22,27,26,30,12,12,8,21,21,24,27,30,11,15,0,18,21,26,30,30,13,14,8,22,24,28,32,31,9,18,20,21,25,30,32,29,4
461806,VL53L5CX,12,14,17,17,21,25,24,25,6,12,12,17,22,25,25,27,11,11,12,14,20,24,27,29,8,8,9,15,22,26,26,30,12,12,8,21,22,24,27,29,10,14,0,18,21,26,30,29,14,11,7,22,24,28,32,31,10,18,20,21,25,30,31,28,4
461873,VL53L5CX,12,14,17,17,21,24,25,25,6,12,12,17,22,27,26,27,12,11,13,14,20,24,27,29,8,8,9,15,22,27,25,30,12,12,8,21,21,25,27,29,11,15,0,19,21,27,30,29,14,13,8,23,24,28,32,31,9,18,20,21,26,30,32,28,4
461940,VL53L5CX,12,14,17,17,21,24,24,25,6,12,12,17,21,25,26,29,11,11,12,14,19,24,27,29,8,8,12,16,21,27,25,29,12,13,8,21,21,24,27,28,10,14,0,18,20,27,28,29,14,10,7,21,23,28,32,31,9,18,20,21,25,30,33,28,4
462007,VL53L5CX,12,13,17,17,21,25,25,25,6,12,12,18,22,27,25,28,12,11,12,14,20,25,28,28,9,8,12,15,22,26,27,31,9,12,8,21,21,24,27,29,10,15,1,18,21,27,29,29,14,14,7,21,24,28,32,31,9,18,20,21,25,30,31,29,4
462074,VL53L5CX,12,14,17,17,21,25,23,25,6,12,13,17,22,25,26,28,11,11,12,14,20,24,27,28,8,8,9,15,21,26,25,30,9,12,8,21,21,24,27,29,10,14,1,18,21,26,29,29,13,10,8,22,23,28,32,31,9,18,20,21,25,31,33,28,4
462141,VL53L5CX,12,13,17,17,21,24,24,24,6,12,13,17,22,25,26,27,11,11,12,14,19,25,27,29,8,8,10,15,21,26,26,32,12,12,7,22,21,24,27,28,10,14,0,18,21,26,29,30,13,11,7,22,23,28,32,30,9,18,20,21,26,30,33,28,4
462208,VL53L5CX,13,14,17,17,21,24,24,23,6,12,13,17,21,26,25,28,11,11,12,14,19,25,27,28,8,8,9,15,22,26,27,31,12,12,8,21,22,24,27,29,10,15,1,18,21,27,29,29,13,14,8,21,23,28,32,31,10,18,20,21,26,29,32,29,4
462275,VL53L5CX,12,13,17,17,20,24,23,25,6,12,12,17,22,26,26,26,11,11,11,14,20,24,28,28,8,8,9,15,21,26,26,31,9,12,8,21,21,24,27,29,11,14,0,18,21,27,29,29,14,13,7,22,24,28,31,31,9,18,20,21,25,31,33,29,4
462342,VL53L5CX,12,15,17,16,20,25,24,25,6,12,12,17,21,26,27,27,12,11,12,14,20,25,28,28,8,8,9,15,22,27,27,30,9,12,9,22,21,25,27,28,10,15,1,19,21,27,30,30,14,14,8,22,24,28,32,32,9,19,20,21,25,30,32,30,4
462409,VL53L5CX,12,13,17,17,21,24,23,24,6,12,13,17,22,26,26,27,11,11,12,14,19,24,27,28,8,8,12,15,22,27,26,32,12,12,9,21,21,24,27,28,10,14,0,18,20,26,29,29,13,11,7,22,23,29,32,30,9,18,20,21,25,30,32,29,4
462476,VL53L5CX,12,14,17,17,21,25,25,24,6,12,13,17,22,26,26,28,12,11,12,14,20,25,28,28,9,8,10,15,22,26,26,31,12,12,8,21,21,24,26,29,10,15,1,19,21,26,29,30,13,11,7,22,23,28,33,30,9,18,21,22,25,30,31,28,4
462543,VL53L5CX,12,14,17,17,21,24,24,24,6,13,12,17,21,25,25,28,11,11,12,14,19,24,27,27,8,8,9,16,21,25,26,31,12,12,8,21,21,25,27,28,11,15,1,18,21,27,29,29,14,11,7,22,24,28,32,31,9,18,20,21,25,30,32,29,5
462610,VL53L5CX,12,14,17,17,21,24,24,23,6,12,13,17,22,27,25,28,11,11,13,14,19,25,28,28,9,8,9,15,21,27,26,30,12,12,8,21,21,25,28,29,10,15,1,19,21,26,29,29,14,13,8,22,24,28,32,31,9,18,20,21,26,30,32,29,5
462677,VL53L5CX,12,14,17,17,20,24,23,24,6,13,12,17,22,25,26,28,11,11,12,14,19,24,28,29,8,8,12,15,21,27,26,31,12,12,8,21,21,24,27,28,10,14,0,18,21,27,30,29,14,11,7,22,23,28,33,30,9,18,20,21,25,30,32,30,5
462744,VL53L5CX,12,13,17,17,20,24,24,24,6,12,12,17,21,25,26,28,11,11,12,14,20,25,28,28,8,8,12,15,21,27,26,30,12,13,8,21,21,25,27,30,10,15,1,19,21,26,29,29,13,11,8,22,23,28,32,30,9,18,20,21,25,29,32,30,5
462811,VL53L5CX,12,14,17,17,21,24,24,24,6,12,12,17,21,25,26,29,11,11,12,14,20,24,28,28,9,8,9,15,22,27,27,31,12,12,8,21,21,25,28,29,10,15,0,17,21,27,29,29,13,11,7,22,24,28,32,30,8,18,20,21,25,30,32,28,5
462878,VL53L5CX,12,14,17,17,21,25,25,23,6,12,12,17,21,26,26,28,11,11,12,14,19,25,28,28,9,8,9,15,21,26,25,31,12,12,8,21,21,24,28,28,10,14,0,19,20,26,29,30,14,14,8,22,23,28,32,30,9,18,20,21,26,29,32,29,5
462945,VL53L5CX,12,14,17,17,20,24,24,25,6,12,12,17,21,26,26,28,12,11,12,14,20,24,28,27,8,8,12,15,21,26,26,30,9,12,9,21,21,24,27,30,10,14,1,17,21,27,29,30,14,11,7,22,24,28,33,30,9,18,20,21,25,30,32,29,5
463012,VL53L5CX,12,13,17,17,21,23,24,24,6,12,12,17,21,26,26,28,11,11,12,14,19,24,27,28,8,8,9,15,21,26,25,31,12,13,8,21,21,25,26,28,10,15,0,19,21,27,30,29,14,13,8,22,23,28,31,30,9,19,20,21,25,30,32,27,5
463079,VL53L5CX,12,14,17,17,20,24,24,25,6,12,13,17,22,26,26,28,11,11,12,14,19,24,28,29,8,8,9,15,21,26,27,31,12,12,8,22,21,24,26,29,11,14,0,18,21,27,29,30,13,11,7,22,23,28,32,30,9,19,20,21,25,31,32,28,5
463146,VL53L5CX,12,14,17,17,21,24,25,24,6,13,13,17,22,26,25,28,11,11,12,14,20,24,28,29,8,8,9,15,21,27,26,29,9,12,8,21,21,25,27,30,10,14,0,18,22,27,29,29,14,14,7,22,23,28,33,31,9,18,20,21,25,30,32,29,5
463280,VL53L5CX,12,14,18,17,20,24,25,24,7,12,12,17,21,26,26,28,11,11,12,14,20,25,28,27,9,8,9,15,22,26,26,30,9,12,8,21,21,24,27,29,10,15,0,18,21,27,30,29,13,14,8,23,24,29,32,31,9,18,20,21,26,30,33,29,5
463414,VL53L5CX,12,14,17,16,21,25,25,23,6,13,12,17,21,26,26,27,11,11,13,14,20,24,26,29,8,8,9,15,22,26,26,30,12,12,9,21,21,25,27,29,10,15,0,18,21,27,30,29,14,14,7,21,23,28,32,30,9,18,20,21,25,30,32,28,5
463548,VL53L5CX,12,14,17,17,21,24,24,25,6,12,12,17,22,27,26,27,11,11,12,14,20,25,28,27,8,8,9,15,21,26,27,30,9,12,8,21,21,25,27,30,10,15,1,19,21,27,29,29,14,14,8,22,23,28,32,31,9,18,20,21,26,30,32,29,5
463682,VL53L5CX,12,14,17,17,20,24,24,25,6,12,12,17,22,26,25,28,11,11,12,14,20,25,28,28,9,9,9,15,22,27,26,31,12,12,8,21,21,24,26,28,10,15,1,18,21,27,29,30,13,14,8,22,23,28,31,30,10,18,20,21,25,30,32,29,5
463816,VL53L5CX,12,14,17,17,20,24,24,24,6,13,12,18,21,27,26,27,11,11,12,14,19,25,27,28,8,8,9,15,22,27,26,31,9,12,8,21,22,24,26,29,10,15,0,18,21,27,29,30,13,14,7,21,23,28,32,30,9,18,20,22,25,30,31,29,5
463883,VL53L5CX,12,14,17,16,21,25,24,25,6,12,13,17,22,26,25,29,11,11,12,14,20,24,27,28,9,8,9,16,21,26,27,31,12,12,9,21,21,24,27,28,11,14,0,18,20,26,29,29,13,11,8,22,23,28,32,29,9,18,20,21,26,30,32,29,5
463950,VL53L5CX,12,13,17,17,20,25,25,24,6,13,12,18,22,26,25,28,11,10,12,14,20,25,28,28,9,8,9,15,21,27,26,30,9,12,8,21,22,24,28,29,10,15,0,18,21,26,30,30,14,11,8,22,23,29,32,30,10,18,20,21,25,29,33,29,5
464017,VL53L5CX,12,14,17,16,21,24,23,22,6,12,13,18,22,26,26,28,11,11,12,14,19,25,28,28,8,8,9,16,21,26,27,30,12,12,9,21,21,25,28,28,10,14,0,18,20,27,30,29,14,13,8,22,23,28,32,30,9,18,20,22,25,29,32,28,5
464084,VL53L5CX,12,14,17,17,21,24,24,24,6,12,13,17,21,25,27,27,12,11,13,14,20,25,28,28,9,9,9,15,21,26,27,30,8,12,8,21,21,25,27,29,10,15,0,18,21,27,30,30,13,11,8,22,24,28,32,30,10,18,20,22,25,30,32,28,5
464151,VL53L5CX,12,14,18,17,21,25,24,24,6,13,12,17,21,26,25,27,11,11,12,14,19,25,28,27,9,8,13,15,21,26,25,30,12,12,8,21,21,25,27,29,10,14,0,17,20,27,29,29,13,10,8,22,23,28,32,30,9,18,20,21,25,30,33,27,5
464218,VL53L5CX,12,14,17,17,20,25,24,25,6,12,12,17,22,26,25,28,11,11,11,14,20,25,28,27,8,8,9,16,22,26,26,30,12,12,8,21,21,25,27,29,11,14,1,18,21,26,30,29,14,13,8,21,23,28,32,30,9,18,20,21,25,29,32,29,5
464285,VL53L5CX,12,13,17,17,21,24,24,23,6,12,12,17,22,26,25,28,11,9,12,14,19,25,28,27,8,8,12,16,21,26,25,30,12,11,8,21,21,24,27,28,11,14,1,18,20,26,30,29,13,10,7,22,23,28,32,31,9,18,20,21,25,30,33,29,5
464352,VL53L5CX,12,14,17,17,20,25,25,25,6,12,12,17,22,26,25,27,11,11,12,14,20,25,28,28,8,8,10,16,21,26,27,31,12,12,8,20,21,25,27,28,10,13,0,19,21,27,30,29,14,14,8,22,23,28,32,30,10,18,21,22,25,30,33,29,5
464419,VL53L5CX,12,13,18,17,20,24,24,24,6,12,12,17,22,26,26,28,12,11,12,14,19,25,27,29,8,7,9,15,22,26,26,30,12,12,8,21,21,25,27,28,10,15,0,18,20,27,29,28,13,11,7,22,23,28,33,31,10,18,20,21,25,31,31,28,5
464486,VL53L5CX,12,14,17,17,20,25,24,23,6,13,12,17,22,26,26,27,12,11,12,13,19,25,28,28,8,8,9,15,22,26,26,30,12,12,8,21,21,25,27,28,10,15,1,19,20,27,30,29,13,13,8,22,23,28,32,30,9,18,20,22,26,30,32,29,5
464553,VL53L5CX,12,13,17,17,21,25,24,24,6,12,12,17,22,26,26,28,11,11,12,14,19,25,28,28,9,7,9,16,21,26,26,31,12,12,8,21,21,24,28,29,10,14,0,18,21,27,30,29,13,11,8,22,24,28,32,30,9,18,20,21,25,29,33,30,5
464620,VL53L5CX,12,13,17,17,20,25,24,24,6,12,12,17,22,26,26,27,12,11,12,14,19,24,28,29,9,8,9,15,22,26,26,30,12,13,8,21,21,25,28,30,11,15,0,18,21,27,29,29,13,11,7,22,24,28,33,31,10,18,20,21,25,29,33,29,5
464687,VL53L5CX,12,13,17,17,20,25,25,23,6,12,12,17,21,26,26,28,11,12,11,14,19,25,28,27,8,7,9,15,21,26,26,30,12,12,8,21,21,25,27,28,10,15,0,18,21,28,30,29,13,11,8,22,24,27,32,30,9,18,21,21,25,30,33,30,5
464754,VL53L5CX,12,14,17,17,21,25,24,26,6,12,12,17,22,27,25,28,11,12,11,14,19,24,27,28,8,8,9,15,21,25,26,30,12,11,8,21,21,25,27,29,10,15,0,18,20,27,28,29,13,13,8,21,23,29,32,30,9,18,20,21,25,29,31,29,5
464821,VL53L5CX,13,14,17,17,19,24,24,25,10,13,12,18,22,26,25,29,11,11,12,14,19,25,28,29,8,7,12,15,21,26,26,31,9,12,15,20,22,25,27,28,10,14,10,19,20,26,29,30,14,14,18,22,24,28,33,30,17,18,20,22,25,29,32,29,5
464888,VL53L5CX,13,14,17,17,20,25,24,23,12,12,12,17,22,26,27,27,12,12,11,13,20,25,27,28,9,7,9,15,21,26,27,30,7,11,15,22,21,24,27,29,10,7,14,17,21,26,28,29,15,15,18,22,23,28,31,32,17,18,22,22,25,30,33,30,5
464955,VL53L5CX,15,14,17,17,21,24,25,24,13,10,13,18,21,26,26,28,12,11,10,14,20,24,28,28,9,9,8,16,21,27,26,30,5,11,11,22,22,25,27,28,11,12,14,19,21,28,29,29,14,15,17,21,23,28,32,31,18,19,21,21,25,30,32,29,5
465022,VL53L5CX,13,13,17,18,20,25,25,23,12,12,13,16,22,26,26,28,11,11,13,14,19,25,27,27,10,1,14,15,21,26,24,30,5,12,15,22,21,25,27,28,10,14,13,18,20,26,28,29,13,14,16,22,23,28,32,31,18,17,20,22,24,30,33,28,5
465089,VL53L5CX,13,13,17,17,20,25,24,24,13,11,12,18,22,26,25,28,12,11,12,14,19,24,28,27,10,7,9,15,21,25,25,30,4,10,15,21,21,25,26,30,10,15,14,18,20,26,28,29,14,14,17,21,23,28,33,30,16,18,20,21,25,30,31,29,5
465156,VL53L5CX,14,13,17,18,22,25,23,24,13,12,13,17,22,27,26,28,12,12,12,14,19,25,28,28,11,8,13,17,22,26,25,31,0,2,15,22,21,24,27,28,7,15,14,18,20,27,29,29,14,14,17,21,23,29,33,31,18,18,20,22,25,30,33,29,5
465223,VL53L5CX,14,15,18,18,20,26,25,25,13,14,12,17,22,27,26,29,13,12,10,14,20,25,28,28,7,8,12,15,22,27,27,30,7,11,15,21,22,24,28,30,9,15,14,18,21,28,29,29,14,15,17,23,24,28,33,31,18,19,22,23,26,30,33,30,5
465290,VL53L5CX,13,14,18,18,23,25,26,22,14,12,14,26,22,32,26,47,13,13,9,14,22,24,30,30,12,12,14,23,21,34,25,47,7,2,10,20,22,25,30,31,10,13,15,25,20,31,30,48,13,15,18,22,25,28,35,32,18,18,21,28,26,34,32,43,5
465357,VL53L5CX,41,40,94,84,101,93,102,82,25,96,39,106,81,111,86,106,46,41,88,83,100,96,105,100,28,95,40,100,73,105,86,104,46,46,90,92,100,93,100,98,25,92,38,102,72,108,87,109,46,43,89,83,99,94,101,94,25,96,41,104,73,105,85,105,5
465424,VL53L5CX,111,110,112,110,109,112,110,116,110,111,109,114,113,113,110,112,109,111,110,111,112,112,113,111,110,112,112,113,111,113,113,111,111,112,112,114,111,112,114,116,109,114,113,112,112,115,112,113,110,111,110,114,115,114,115,113,109,109,109,112,112,110,111,111,5
465491,VL53L5CX,111,109,111,110,111,111,110,115,110,111,111,115,109,114,112,111,110,113,113,114,113,112,113,112,111,113,113,111,112,112,113,112,111,114,112,113,113,113,113,113,112,111,112,112,113,115,111,112,110,112,112,114,114,113,113,113,108,110,112,111,111,112,112,111,5
465558,VL53L5CX,111,110,110,110,109,111,111,114,110,111,113,113,112,113,112,111,112,112,113,113,114,114,111,113,112,110,113,116,114,114,113,112,111,114,112,113,113,114,112,114,111,112,112,112,112,113,112,114,111,111,112,116,115,113,112,112,110,110,111,111,111,111,113,111,5
465625,VL53L5CX,109,112,111,110,111,111,110,112,111,109,112,114,111,114,112,112,109,110,113,112,111,112,113,113,112,112,111,113,114,114,113,113,112,112,113,114,111,112,113,114,112,111,110,110,111,114,112,114,109,111,113,113,114,114,112,112,108,110,109,110,109,111,112,111,5
465692,VL53L5CX,108,109,111,109,110,109,110,114,108,109,111,115,113,113,112,112,109,112,110,113,112,112,112,113,109,112,111,112,112,114,113,113,110,111,112,113,113,113,112,113,108,112,110,111,113,114,111,112,108,112,111,113,112,113,115,112,105,109,111,111,110,110,112,112,5
465826,VL53L5CX,110,110,110,109,111,112,110,113,107,109,108,113,113,113,112,111,108,111,110,112,113,112,111,113,110,112,111,112,111,113,112,114,109,112,111,113,109,112,116,115,109,110,110,109,112,111,110,112,107,110,111,112,114,114,113,114,104,109,109,110,109,111,111,111,5
465960,VL53L5CX,106,109,112,111,108,111,109,114,108,109,111,110,111,113,114,112,108,111,111,115,111,112,114,113,108,110,111,112,113,110,112,113,108,111,111,112,110,110,111,114,109,111,111,112,111,113,113,114,107,110,111,116,113,112,113,111,106,108,110,110,111,113,112,112,5
466094,VL53L5CX,108,109,109,108,109,111,108,114,108,110,111,114,111,112,113,111,108,111,110,114,112,114,112,112,110,111,111,112,112,112,111,112,110,112,111,113,112,113,115,113,108,112,108,112,113,113,113,112,106,109,109,114,112,113,113,111,106,109,109,110,111,111,113,111,5
466228,VL53L5CX,107,110,109,108,111,110,111,113,108,110,111,113,110,113,113,113,107,113,110,111,115,111,115,111,112,111,110,111,112,112,111,114,109,113,110,113,112,112,115,112,107,113,111,111,113,113,112,111,109,109,109,113,113,113,112,112,106,107,110,113,113,110,111,112,5
466362,VL53L5CX,109,108,111,111,111,111,109,114,110,110,111,112,111,112,112,113,108,110,113,112,112,112,111,113,110,110,114,113,113,113,113,113,111,114,110,112,112,111,113,115,109,114,109,108,109,114,113,112,109,112,111,114,113,113,111,111,108,110,112,111,110,110,111,112,5
466429,VL53L5CX,108,109,110,110,109,111,107,113,111,111,112,114,110,112,112,113,109,110,110,111,112,110,110,112,110,112,110,113,114,113,111,113,111,112,111,112,109,113,112,114,109,109,110,109,109,112,112,112,110,109,111,112,113,112,112,111,108,110,110,110,110,111,113,111,5
466496,VL53L5CX,108,110,112,111,111,110,109,115,108,109,110,112,113,113,113,113,109,110,111,111,110,113,112,111,109,111,112,112,113,114,112,113,109,111,112,113,111,112,113,114,109,111,111,112,110,114,113,113,108,110,111,112,113,114,112,114,107,108,109,110,110,111,111,110,5
466563,VL53L5CX,109,110,110,109,111,110,110,114,108,110,110,112,114,112,112,113,107,110,110,113,112,111,112,112,109,112,113,114,111,113,112,114,111,112,110,114,112,112,113,114,107,110,110,110,110,112,111,113,108,110,111,113,113,113,112,111,107,108,111,108,111,108,111,111,5
466630,VL53L5CX,108,107,111,111,110,110,109,112,106,112,111,114,109,114,110,113,107,112,111,111,112,112,112,113,110,111,112,113,113,113,112,113,111,112,112,112,111,113,114,111,110,112,110,110,110,112,110,112,109,110,111,113,112,114,113,112,107,108,109,109,109,109,111,111,5
466697,VL53L5CX,109,111,109,108,110,112,109,112,108,108,111,113,111,112,110,111,109,111,111,113,113,111,114,112,111,110,113,112,113,113,112,113,111,112,111,113,113,111,114,114,109,111,110,108,112,113,112,112,107,111,109,114,112,113,111,111,105,109,110,108,111,111,111,112,5
466764,VL53L5CX,109,110,109,108,108,110,109,114,107,109,111,113,109,112,110,112,111,112,108,111,112,112,111,113,110,112,113,114,114,114,111,114,109,110,110,113,112,114,112,113,108,110,112,111,109,114,113,113,107,108,111,113,113,114,114,112,107,108,110,109,111,112,111,111,5
466831,VL53L5CX,108,109,110,108,108,111,108,115,109,109,109,113,110,114,112,113,109,111,112,112,111,113,111,111,112,110,109,111,112,112,112,112,110,110,111,113,111,111,113,114,109,109,111,111,110,113,111,111,108,110,112,115,112,113,111,112,106,109,109,110,111,110,111,112,5
466898,VL53L5CX,108,109,110,108,109,108,107,114,110,108,110,112,112,111,113,112,108,110,108,113,112,114,113,114,109,113,111,112,110,114,114,114,111,113,109,111,111,113,112,113,108,112,112,110,111,113,111,112,108,110,111,113,112,113,109,111,105,108,110,109,110,109,111,111,5
466965,VL53L5CX,108,108,111,108,109,109,109,113,108,110,109,112,110,113,112,112,108,112,109,113,112,109,111,112,108,109,110,113,113,113,111,113,109,112,111,112,112,110,113,113,108,111,112,110,110,112,112,112,107,111,110,114,112,113,114,111,107,108,109,110,111,108,112,111,5
467032,VL53L5CX,106,109,110,110,111,111,107,112,107,109,111,112,110,112,112,111,107,111,111,112,112,114,111,111,108,111,113,112,113,113,113,112,110,111,110,113,112,112,113,113,108,111,111,110,111,115,111,112,107,109,112,113,112,114,112,111,107,108,109,109,111,110,111,112,5
467099,VL53L5CX,108,109,109,110,111,111,111,113,108,109,111,113,113,112,112,112,108,109,109,112,112,112,111,113,108,109,112,113,113,113,111,114,111,111,110,111,110,111,112,114,108,110,109,111,110,112,112,111,109,108,108,114,114,113,111,110,106,109,107,111,108,112,112,109,5
467166,VL53L5CX,107,108,110,110,109,110,108,113,108,109,110,111,110,112,114,113,109,111,108,112,110,111,111,112,110,111,109,112,114,114,113,113,110,112,111,113,111,111,111,115,108,112,111,110,112,112,111,111,108,110,109,113,112,113,113,112,106,107,110,108,109,111,110,109,5
467233,VL53L5CX,106,108,109,109,108,109,111,114,108,109,112,112,109,113,114,111,108,110,111,113,111,110,113,112,110,110,111,110,110,112,113,113,109,111,110,112,112,110,113,114,108,110,109,109,111,111,110,112,109,111,110,112,111,112,111,112,105,108,108,110,108,112,110,111,5
467300,VL53L5CX,109,108,110,109,110,109,111,112,107,109,111,110,111,112,111,111,108,110,111,113,112,111,112,111,111,109,109,112,112,112,110,113,109,111,110,113,113,112,113,114,107,109,109,111,109,114,111,111,107,108,111,113,112,114,113,112,104,108,108,110,109,110,112,110,5
467367,VL53L5CX,107,107,109,107,109,110,108,114,108,109,111,113,112,111,111,111,108,110,111,111,110,112,111,110,108,111,110,112,113,113,112,112,107,108,110,114,111,112,114,113,108,110,109,110,111,114,111,110,106,110,111,114,111,113,111,113,105,108,110,109,109,112,111,111,5
467434,VL53L5CX,106,110,109,110,111,111,110,113,107,110,110,114,114,112,114,112,107,110,109,111,112,112,113,112,109,112,111,113,115,115,113,111,111,109,111,113,111,112,113,114,106,110,110,110,110,112,111,112,107,110,111,112,112,113,111,112,105,108,108,111,111,111,112,111,5
467501,VL53L5CX,107,107,110,109,110,110,108,114,107,109,110,112,110,114,111,110,109,111,109,114,112,112,110,112,109,110,113,113,114,113,113,111,111,111,109,114,112,112,112,115,109,110,111,112,109,112,111,112,108,109,108,114,111,113,113,112,106,108,109,111,109,111,111,112,5
467568,VL53L5CX,107,109,110,109,111,112,108,112,108,109,112,113,110,112,113,112,108,108,111,111,112,112,112,112,109,111,110,113,111,113,111,112,109,111,109,114,111,115,112,113,106,109,108,110,111,113,111,112,107,109,110,113,111,112,111,112,106,108,110,111,110,111,111,110,5
467635,VL53L5CX,108,107,109,109,110,111,111,114,108,110,112,112,113,112,114,113,108,111,111,111,112,113,111,113,110,114,110,112,113,110,111,113,107,111,111,113,112,113,113,111,106,109,109,108,109,113,110,113,106,108,111,113,114,113,111,113,104,109,107,110,111,112,111,108,5
