14338,709,0.5714,1
14398,695,0.5601,1
14458,721,0.5810,1
14518,865,0.6971,1
14578,678,0.5464,1
14638,722,0.5818,1
14698,753,0.6068,1
14758,707,0.5697,1
14818,859,0.6922,1
14878,698,0.5625,1
14938,749,0.6036,1
14998,679,0.5472,1
15058,665,0.5359,1
15118,866,0.6979,1
15178,694,0.5593,1
15238,725,0.5842,1
15298,701,0.5649,1
15358,729,0.5875,1
15418,874,0.7043,1
15478,735,0.5923,1
15538,712,0.5738,1
15598,685,0.5520,1
15658,718,0.5786,1
15718,874,0.7043,1
15778,688,0.5544,1
15838,759,0.6116,1
15898,683,0.5504,1
15958,727,0.5859,1
16018,885,0.7132,1
16078,707,0.5697,1
16138,725,0.5842,1
16198,700,0.5641,1
16258,695,0.5601,1
16318,774,0.6237,1
16378,718,0.5786,1
16438,699,0.5633,1
16498,699,0.5633,1
16558,739,0.5955,1
16618,881,0.7100,1
16678,706,0.5689,1
16738,691,0.5568,1
16798,716,0.5770,1
16858,684,0.5512,1
16918,857,0.6906,1
16978,705,0.5681,1
17038,687,0.5536,1
17098,701,0.5649,1
17158,706,0.5689,1
17218,862,0.6947,1
17278,710,0.5722,1
17338,731,0.5891,1
17398,680,0.5480,1
17458,686,0.5528,1
17518,845,0.6810,1
17578,702,0.5657,1
17638,716,0.5770,1
17698,728,0.5867,1
17758,704,0.5673,1
17818,746,0.6012,1
17878,684,0.5512,1
17938,724,0.5834,1
17998,725,0.5842,1
18058,717,0.5778,1
18118,726,0.5851,1
18178,683,0.5504,1
18238,755,0.6084,1
18298,725,0.5842,1
18358,710,0.5722,1
18418,710,0.5722,1
18478,709,0.5714,1
18538,695,0.5601,1
18598,706,0.5689,1
18658,693,0.5585,1
18718,762,0.6141,1
18778,712,0.5738,1
18838,679,0.5472,1
18898,716,0.5770,1
18958,691,0.5568,1
19018,684,0.5512,1
19078,698,0.5625,1
19138,683,0.5504,1
19198,693,0.5585,1
19258,723,0.5826,1
19318,730,0.5883,1
19378,709,0.5714,1
19438,684,0.5512,1
19498,696,0.5609,1
19558,756,0.6092,1
19618,712,0.5738,1
19678,722,0.5818,1
19738,685,0.5520,1
19798,729,0.5875,1
19858,690,0.5560,1
19918,695,0.5601,1
19978,867,0.6987,1
20038,708,0.5705,1
20098,724,0.5834,1
20158,689,0.5552,1
20218,716,0.5770,1
20278,881,0.7100,1
20338,729,0.5875,1
20398,699,0.5633,1
20458,716,0.5770,1
20518,700,0.5641,1
20578,848,0.6834,1
20638,733,0.5907,1
20698,741,0.5971,1
20758,726,0.5851,1
20818,689,0.5552,1
20878,850,0.6850,1
20938,715,0.5762,1
20998,683,0.5504,1
21058,688,0.5544,1
21118,690,0.5560,1
21178,855,0.6890,1
21238,725,0.5842,1
21298,759,0.6116,1
21358,746,0.6012,1
21418,711,0.5730,1
21478,721,0.5810,1
21538,685,0.5520,1
21598,689,0.5552,1
21658,710,0.5722,1
21718,686,0.5528,1
21778,740,0.5963,1
21838,677,0.5456,1
21898,700,0.5641,1
21958,714,0.5754,1
22018,731,0.5891,1
22078,884,0.7124,1
22138,708,0.5705,1
22198,737,0.5939,1
22258,711,0.5730,1
22318,728,0.5867,1
22378,877,0.7067,1
22438,707,0.5697,1
22498,674,0.5432,1
22558,723,0.5826,1
22618,717,0.5778,1
22678,881,0.7100,1
22738,689,0.5552,1
22798,687,0.5536,1
22858,700,0.5641,1
22918,717,0.5778,1
22978,932,0.7511,1
23038,709,0.5714,1
23098,729,0.5875,1
23158,743,0.5988,1
23218,702,0.5657,1
23278,899,0.7245,1
23338,701,0.5649,1
23398,701,0.5649,1
23458,690,0.5560,1
23518,731,0.5891,1
23578,696,0.5609,1
23638,680,0.5480,1
23698,693,0.5585,1
23758,721,0.5810,1
23818,743,0.5988,1
23878,854,0.6882,1
23938,662,0.5335,1
23998,723,0.5826,1
24058,751,0.6052,1
24118,732,0.5899,1
24178,749,0.6036,1
24238,679,0.5472,1
24298,691,0.5568,1
24358,699,0.5633,1
24418,739,0.5955,1
24478,743,0.5988,1
24538,724,0.5834,1
24598,674,0.5432,1
24658,682,0.5496,1
24718,744,0.5996,1
24778,711,0.5730,1
24838,692,0.5577,1
24898,713,0.5746,1
24958,659,0.5311,1
25018,714,0.5754,1
25078,727,0.5859,1
25138,690,0.5560,1
25198,749,0.6036,1
25258,704,0.5673,1
25318,677,0.5456,1
25378,895,0.7212,1
25438,694,0.5593,1
25498,724,0.5834,1
25558,682,0.5496,1
25618,695,0.5601,1
25678,733,0.5907,1
25738,687,0.5536,1
25798,707,0.5697,1
25858,689,0.5552,1
25918,713,0.5746,1
25978,731,0.5891,1
26038,707,0.5697,1
26098,732,0.5899,1
26158,702,0.5657,1
26218,729,0.5875,1
26278,742,0.5979,1
26338,709,0.5714,1
26398,682,0.5496,1
26458,750,0.6044,1
26518,701,0.5649,1
26578,694,0.5593,1
26638,718,0.5786,1
26698,710,0.5722,1
26758,747,0.6020,1
26818,753,0.6068,1
26878,711,0.5730,1
26938,703,0.5665,1
26998,739,0.5955,1
27058,714,0.5754,1
27118,695,0.5601,1
27178,726,0.5851,1
27238,705,0.5681,1
27298,711,0.5730,1
27358,721,0.5810,1
27418,683,0.5504,1
27478,685,0.5520,1
27538,705,0.5681,1
27598,689,0.5552,1
27658,685,0.5520,1
27718,754,0.6076,1
27778,750,0.6044,1
27838,713,0.5746,1
27898,758,0.6108,1
27958,685,0.5520,1
28018,735,0.5923,1
28078,689,0.5552,1
28138,709,0.5714,1
28198,739,0.5955,1
28258,688,0.5544,1
28318,691,0.5568,1
28378,711,0.5730,1
28438,712,0.5738,1
28498,691,0.5568,1
28558,710,0.5722,1
28618,729,0.5875,1
28678,703,0.5665,1
28738,722,0.5818,1
28798,682,0.5496,1
28858,677,0.5456,1
28918,727,0.5859,1
28978,694,0.5593,1
29038,669,0.5391,1
29098,715,0.5762,1
29158,679,0.5472,1
29218,683,0.5504,1
29278,723,0.5826,1
29338,865,0.6971,1
29398,712,0.5738,1
29458,691,0.5568,1
29518,702,0.5657,1
29578,750,0.6044,1
29638,917,0.7390,1
29698,732,0.5899,1
29758,706,0.5689,1
29818,681,0.5488,1
29878,691,0.5568,1
29938,860,0.6930,1
29998,728,0.5867,1
30058,729,0.5875,1
30118,682,0.5496,1
30178,720,0.5802,1
30238,885,0.7132,1
30298,707,0.5697,1
30358,685,0.5520,1
30418,738,0.5947,1
30478,691,0.5568,1
30538,854,0.6882,1
30598,711,0.5730,1
30658,687,0.5536,1
30718,741,0.5971,1
30778,692,0.5577,1
30838,726,0.5851,1
30898,706,0.5689,1
30958,711,0.5730,1
31018,729,0.5875,1
31078,709,0.5714,1
31138,856,0.6898,1
31198,662,0.5335,1
31258,701,0.5649,1
31318,707,0.5697,1
31378,691,0.5568,1
31438,857,0.6906,1
31498,684,0.5512,1
31558,693,0.5585,1
31618,686,0.5528,1
31678,696,0.5609,1
31738,860,0.6930,1
31798,679,0.5472,1
31858,727,0.5859,1
31918,694,0.5593,1
31978,672,0.5415,1
32038,934,0.7527,1
32098,717,0.5778,1
32158,711,0.5730,1
32218,733,0.5907,1
32278,690,0.5560,1
32338,846,0.6818,1
32398,705,0.5681,1
32458,694,0.5593,1
32518,717,0.5778,1
32578,766,0.6173,1
32638,856,0.6898,1
32698,694,0.5593,1
32758,714,0.5754,1
32818,739,0.5955,1
32878,677,0.5456,1
32938,735,0.5923,1
32998,702,0.5657,1
33058,723,0.5826,1
33118,732,0.5899,1
33178,697,0.5617,1
33238,881,0.7100,1
33298,707,0.5697,1
33358,763,0.6149,1
33418,705,0.5681,1
33478,719,0.5794,1
33538,863,0.6955,1
33598,678,0.5464,1
33658,704,0.5673,1
33718,678,0.5464,1
33778,709,0.5714,1
33838,863,0.6955,1
33898,678,0.5464,1
33958,709,0.5714,1
34018,692,0.5577,1
34078,685,0.5520,1
34138,1039,0.8373,1
34198,705,0.5681,1
34258,677,0.5456,1
34318,705,0.5681,1
34378,711,0.5730,1
34438,717,0.5778,1
34498,681,0.5488,1
34558,700,0.5641,1
34618,706,0.5689,1
34678,729,0.5875,1
34738,710,0.5722,1
34798,691,0.5568,1
34858,708,0.5705,1
34918,681,0.5488,1
34978,685,0.5520,1
35038,688,0.5544,1
35098,706,0.5689,1
35158,720,0.5802,1
35218,693,0.5585,1
35278,693,0.5585,1
35338,711,0.5730,1
35398,724,0.5834,1
35458,687,0.5536,1
35518,731,0.5891,1
35578,685,0.5520,1
35638,713,0.5746,1
35698,686,0.5528,1
35758,704,0.5673,1
35818,724,0.5834,1
35878,701,0.5649,1
35938,711,0.5730,1
35998,718,0.5786,1
36058,712,0.5738,1
36118,682,0.5496,1
36178,732,0.5899,1
36238,721,0.5810,1
36298,669,0.5391,1
36358,748,0.6028,1
36418,743,0.5988,1
36478,714,0.5754,1
36538,728,0.5867,1
36598,724,0.5834,1
36658,698,0.5625,1
36718,726,0.5851,1
36778,695,0.5601,1
36838,693,0.5585,1
36898,697,0.5617,1
36958,690,0.5560,1
37018,669,0.5391,1
37078,679,0.5472,1
37138,741,0.5971,1
37198,669,0.5391,1
37258,683,0.5504,1
37318,716,0.5770,1
37378,695,0.5601,1
37438,675,0.5440,1
37498,680,0.5480,1
37558,705,0.5681,1
37618,710,0.5722,1
37678,710,0.5722,1
37738,716,0.5770,1
37798,678,0.5464,1
37858,707,0.5697,1
37918,715,0.5762,1
37978,685,0.5520,1
38038,702,0.5657,1
38098,736,0.5931,1
38158,694,0.5593,1
38218,702,0.5657,1
38278,721,0.5810,1
38338,731,0.5891,1
38398,873,0.7035,1
38458,702,0.5657,1
38518,741,0.5971,1
38578,684,0.5512,1
38638,685,0.5520,1
38698,907,0.7309,1
38758,702,0.5657,1
38818,710,0.5722,1
38878,705,0.5681,1
38938,733,0.5907,1
38998,878,0.7075,1
39058,704,0.5673,1
39118,709,0.5714,1
39178,728,0.5867,1
39238,759,0.6116,1
39298,885,0.7132,1
39358,705,0.5681,1
39418,685,0.5520,1
39478,748,0.6028,1
39538,690,0.5560,1
39598,858,0.6914,1
39658,719,0.5794,1
39718,714,0.5754,1
39778,691,0.5568,1
39838,732,0.5899,1
39898,893,0.7196,1
39958,709,0.5714,1
40018,756,0.6092,1
40078,692,0.5577,1
40138,744,0.5996,1
40198,684,0.5512,1
40258,680,0.5480,1
40318,683,0.5504,1
40378,678,0.5464,1
40438,692,0.5577,1
40498,852,0.6866,1
40558,722,0.5818,1
40618,744,0.5996,1
40678,727,0.5859,1
40738,718,0.5786,1
40798,905,0.7293,1
40858,733,0.5907,1
40918,742,0.5979,1
40978,732,0.5899,1
41038,746,0.6012,1
41098,910,0.7333,1
41158,727,0.5859,1
41218,727,0.5859,1
41278,682,0.5496,1
41338,743,0.5988,1
41398,862,0.6947,1
41458,695,0.5601,1
41518,730,0.5883,1
41578,754,0.6076,1
41638,690,0.5560,1
41698,916,0.7382,1
41758,707,0.5697,1
41818,699,0.5633,1
41878,688,0.5544,1
41938,731,0.5891,1
41998,904,0.7285,2
42058,720,0.5802,2
42118,715,0.5762,2
42178,701,0.5649,2
42238,674,0.5432,2
42298,740,0.5963,2
42358,701,0.5649,2
42418,681,0.5488,2
42478,717,0.5778,2
42538,695,0.5601,2
42598,874,0.7043,2
42658,717,0.5778,2
42718,693,0.5585,2
42778,690,0.5560,2
42838,708,0.5705,2
42898,905,0.7293,2
42958,700,0.5641,2
43018,676,0.5448,2
43078,717,0.5778,2
43138,684,0.5512,2
43198,866,0.6979,2
43258,684,0.5512,2
43318,738,0.5947,2
43378,683,0.5504,2
43438,700,0.5641,2
43498,944,0.7607,2
43558,721,0.5810,2
43618,680,0.5480,2
43678,738,0.5947,2
43738,706,0.5689,2
43798,903,0.7277,2
43858,680,0.5480,2
43918,725,0.5842,2
43978,683,0.5504,2
44038,737,0.5939,2
44098,732,0.5899,2
44158,716,0.5770,2
44218,712,0.5738,2
44278,696,0.5609,2
44338,718,0.5786,2
44398,725,0.5842,2
44458,732,0.5899,2
44518,703,0.5665,2
44578,691,0.5568,2
44638,711,0.5730,2
44698,853,0.6874,2
44758,726,0.5851,2
44818,724,0.5834,2
44878,715,0.5762,2
44938,717,0.5778,2
44998,858,0.6914,2
45058,681,0.5488,2
45118,721,0.5810,2
45178,711,0.5730,2
45238,767,0.6181,2
45298,884,0.7124,2
45358,713,0.5746,2
45418,718,0.5786,2
45478,701,0.5649,2
45538,690,0.5560,2
45598,916,0.7382,2
45658,759,0.6116,2
45718,727,0.5859,2
45778,724,0.5834,2
45838,734,0.5915,2
45898,878,0.7075,2
45958,737,0.5939,2
46018,722,0.5818,2
46078,728,0.5867,2
46138,656,0.5286,2
46198,695,0.5601,2
46258,685,0.5520,2
46318,730,0.5883,2
46378,728,0.5867,2
46438,692,0.5577,2
46498,903,0.7277,2
46558,666,0.5367,2
46618,716,0.5770,2
46678,684,0.5512,2
46738,710,0.5722,2
46798,895,0.7212,2
46858,686,0.5528,2
46918,722,0.5818,2
46978,685,0.5520,2
47038,749,0.6036,2
47098,859,0.6922,2
47158,693,0.5585,2
47218,683,0.5504,2
47278,695,0.5601,2
47338,693,0.5585,2
47398,879,0.7084,2
47458,710,0.5722,2
47518,683,0.5504,2
47578,688,0.5544,2
47638,725,0.5842,2
47698,852,0.6866,2
47758,697,0.5617,2
47818,700,0.5641,2
47878,758,0.6108,2
47938,685,0.5520,2
47998,887,0.7148,2
48058,680,0.5480,2
48118,737,0.5939,2
48178,714,0.5754,2
48238,690,0.5560,2
48298,724,0.5834,2
48358,741,0.5971,2
48418,731,0.5891,2
48478,707,0.5697,2
48538,709,0.5714,2
48598,747,0.6020,2
48658,697,0.5617,2
48718,709,0.5714,2
48778,717,0.5778,2
48838,697,0.5617,2
48898,726,0.5851,2
48958,734,0.5915,2
49018,723,0.5826,2
49078,701,0.5649,2
49138,2094,1.6875,2
49198,2072,1.6697,2
49258,2060,1.6601,2
49318,2070,1.6681,2
49378,2099,1.6915,2
49438,2072,1.6697,2
49498,2072,1.6697,2
49558,2067,1.6657,2
49618,2061,1.6609,2
49678,2094,1.6875,2
49738,2098,1.6907,2
49798,2070,1.6681,2
49858,2240,1.8051,2
49918,2070,1.6681,2
49978,2078,1.6746,2
50038,2071,1.6689,2
50098,2072,1.6697,2
50158,2244,1.8084,2
50218,2058,1.6585,2
50278,2071,1.6689,2
50338,2057,1.6577,2
50398,2078,1.6746,2
50458,2237,1.8027,2
50518,2056,1.6568,2
50578,2067,1.6657,2
50638,2071,1.6689,2
50698,2090,1.6842,2
50758,2246,1.8100,2
50818,2067,1.6657,2
50878,2052,1.6536,2
50938,2074,1.6714,2
50998,2091,1.6851,2
51058,2076,1.6730,2
51118,2062,1.6617,2
51178,2066,1.6649,2
51238,2072,1.6697,2
51298,2064,1.6633,2
51358,2077,1.6738,2
51418,2080,1.6762,2
51478,2099,1.6915,2
51538,2094,1.6875,2
51598,2096,1.6891,2
51658,2074,1.6714,2
51718,2233,1.7995,2
51778,2075,1.6722,2
51838,2062,1.6617,2
51898,2078,1.6746,2
51958,2096,1.6891,2
52018,2234,1.8003,3
52078,2074,1.6714,3
52138,2072,1.6697,3
52198,2071,1.6689,3
52258,2066,1.6649,3
52318,2238,1.8035,3
52378,2085,1.6802,3
52438,2068,1.6665,3
52498,2071,1.6689,3
52558,2094,1.6875,3
52618,2069,1.6673,3
52678,2065,1.6641,3
52738,2090,1.6842,3
52798,2069,1.6673,3
52858,2075,1.6722,3
52918,2076,1.6730,3
52978,2058,1.6585,3
53038,2078,1.6746,3
53098,2093,1.6867,3
53158,2072,1.6697,3
53218,2071,1.6689,3
53278,2238,1.8035,3
53338,2074,1.6714,3
53398,2077,1.6738,3
53458,2074,1.6714,3
53518,2057,1.6577,3
53578,2237,1.8027,3
53638,2067,1.6657,3
53698,2060,1.6601,3
53758,2074,1.6714,3
53818,2073,1.6705,3
53878,2053,1.6544,3
53938,2072,1.6697,3
53998,2070,1.6681,3
54058,2081,1.6770,3
54118,2070,1.6681,3
54178,2272,1.8309,3
54238,2061,1.6609,3
54298,2094,1.6875,3
54358,2069,1.6673,3
54418,2096,1.6891,3
54478,2075,1.6722,3
54538,2053,1.6544,3
54598,2090,1.6842,3
54658,2083,1.6786,3
54718,2070,1.6681,3
54778,2075,1.6722,3
54838,2057,1.6577,3
54898,2078,1.6746,3
54958,2068,1.6665,3
55018,2071,1.6689,3
55078,2097,1.6899,3
55138,2070,1.6681,3
55198,2091,1.6851,3
55258,2073,1.6705,3
55318,2096,1.6891,3
55378,2079,1.6754,3
55438,2240,1.8051,3
55498,2089,1.6834,3
55558,2100,1.6923,3
55618,2089,1.6834,3
55678,2066,1.6649,3
55738,2251,1.8140,3
55798,2062,1.6617,3
55858,2072,1.6697,3
55918,2068,1.6665,3
55978,2102,1.6939,3
56038,2242,1.8067,3
56098,2091,1.6851,3
56158,2091,1.6851,3
56218,2071,1.6689,3
56278,2072,1.6697,3
56338,2264,1.8245,3
56398,2081,1.6770,3
56458,2068,1.6665,3
56518,2098,1.6907,3
56578,2066,1.6649,3
56638,2074,1.6714,3
56698,2070,1.6681,3
56758,2075,1.6722,3
56818,2073,1.6705,3
56878,2055,1.6560,3
56938,2097,1.6899,3
56998,2065,1.6641,3
57058,2090,1.6842,3
57118,2067,1.6657,3
57178,2068,1.6665,3
57238,2072,1.6697,3
57298,2237,1.8027,3
57358,2065,1.6641,3
57418,2074,1.6714,3
57478,2094,1.6875,3
57538,2081,1.6770,3
57598,2262,1.8229,3
57658,2071,1.6689,3
57718,2061,1.6609,3
57778,2074,1.6714,3
57838,2083,1.6786,3
57898,2235,1.8011,3
57958,2090,1.6842,3
58018,2093,1.6867,3
58078,2071,1.6689,3
58138,2072,1.6697,3
58198,2241,1.8059,3
58258,2068,1.6665,3
58318,2076,1.6730,3
58378,2067,1.6657,3
58438,2069,1.6673,3
58498,2072,1.6697,3
58558,2087,1.6818,3
58618,2067,1.6657,3
58678,2078,1.6746,3
58738,2075,1.6722,3
58798,2080,1.6762,3
58858,2065,1.6641,3
58918,2079,1.6754,3
58978,2094,1.6875,3
59038,2091,1.6851,3
59098,2091,1.6851,3
59158,2242,1.8067,3
59218,2041,1.6448,3
59278,2076,1.6730,3
59338,2079,1.6754,3
59398,2105,1.6963,3
59458,2074,1.6714,3
59518,2052,1.6536,3
59578,2067,1.6657,3
59638,2096,1.6891,3
59698,2090,1.6842,3
59758,2083,1.6786,3
59818,2059,1.6593,3
59878,2067,1.6657,3
59938,2066,1.6649,3
59998,2089,1.6834,3
60058,2070,1.6681,3
60118,2061,1.6609,3
60178,2074,1.6714,3
60238,2068,1.6665,3
60298,2077,1.6738,3
60358,2241,1.8059,3
60418,2085,1.6802,3
60478,2075,1.6722,3
60538,2073,1.6705,3
60598,2097,1.6899,3
60658,2067,1.6657,3
60718,2075,1.6722,3
60778,2040,1.6440,3
60838,2070,1.6681,3
60898,2074,1.6714,3
60958,2074,1.6714,3
61018,2096,1.6891,3
61078,2072,1.6697,3
61138,2094,1.6875,3
61198,2092,1.6859,3
61258,2045,1.6480,3
61318,2217,1.7866,3
61378,2044,1.6472,3
61438,2080,1.6762,3
61498,2058,1.6585,3
61558,2080,1.6762,3
61618,2231,1.7979,3
61678,2069,1.6673,3
61738,2069,1.6673,3
61798,2073,1.6705,3
61858,2073,1.6705,3
61918,2236,1.8019,3
61978,2049,1.6512,3
62038,2068,1.6665,4
62098,2069,1.6673,4
62158,2071,1.6689,4
62218,2238,1.8035,4
62278,2073,1.6705,4
62338,2068,1.6665,4
62398,2070,1.6681,4
62458,2081,1.6770,4
62518,2246,1.8100,4
62578,2057,1.6577,4
62638,2072,1.6697,4
62698,2099,1.6915,4
62758,2074,1.6714,4
62818,2073,1.6705,4
62878,2075,1.6722,4
62938,2068,1.6665,4
62998,2072,1.6697,4
63058,2072,1.6697,4
63118,2076,1.6730,4
63178,2056,1.6568,4
63238,2076,1.6730,4
63298,2064,1.6633,4
63358,2045,1.6480,4
63418,2071,1.6689,4
63478,2235,1.8011,4
63538,2069,1.6673,4
63598,2072,1.6697,4
63658,2075,1.6722,4
63718,2070,1.6681,4
63778,2241,1.8059,4
63838,2068,1.6665,4
63898,2068,1.6665,4
63958,2070,1.6681,4
64018,2069,1.6673,4
64078,2073,1.6705,4
64138,2059,1.6593,4
64198,2067,1.6657,4
64258,2070,1.6681,4
64318,2067,1.6657,4
64378,2240,1.8051,4
64438,2073,1.6705,4
64498,2097,1.6899,4
64558,2093,1.6867,4
64618,2083,1.6786,4
64678,2286,1.8422,4
64738,2061,1.6609,4
64798,2098,1.6907,4
64858,2042,1.6456,4
64918,2058,1.6585,4
64978,2067,1.6657,4
65038,2059,1.6593,4
65098,2051,1.6528,4
65158,2067,1.6657,4
65218,2064,1.6633,4
65278,2071,1.6689,4
65338,2073,1.6705,4
65398,2068,1.6665,4
65458,2090,1.6842,4
65518,2091,1.6851,4
65578,2075,1.6722,4
65638,2067,1.6657,4
65698,2067,1.6657,4
65758,2071,1.6689,4
65818,2073,1.6705,4
65878,2083,1.6786,4
65938,2071,1.6689,4
65998,2061,1.6609,4
66058,2075,1.6722,4
66118,2072,1.6697,4
66178,2072,1.6697,4
66238,2231,1.7979,4
66298,2092,1.6859,4
66358,2096,1.6891,4
66418,2090,1.6842,4
66478,2077,1.6738,4
66538,2238,1.8035,4
66598,2072,1.6697,4
66658,2071,1.6689,4
66718,2068,1.6665,4
66778,2099,1.6915,4
66838,2243,1.8075,4
66898,2080,1.6762,4
66958,2069,1.6673,4
67018,2083,1.6786,4
67078,2067,1.6657,4
67138,2251,1.8140,4
67198,2068,1.6665,4
67258,2035,1.6399,4
67318,2069,1.6673,4
67378,2070,1.6681,4
67438,2077,1.6738,4
67498,2064,1.6633,4
67558,2068,1.6665,4
67618,2052,1.6536,4
67678,2067,1.6657,4
67738,2080,1.6762,4
67798,2053,1.6544,4
67858,2079,1.6754,4
67918,2073,1.6705,4
67978,2084,1.6794,4
68038,2087,1.6818,4
68098,2058,1.6585,4
68158,2044,1.6472,4
68218,2090,1.6842,4
68278,2075,1.6722,4
68338,2078,1.6746,4
68398,2052,1.6536,4
68458,2041,1.6448,4
68518,2072,1.6697,4
68578,2075,1.6722,4
68638,2067,1.6657,4
68698,2074,1.6714,4
68758,2065,1.6641,4
68818,2074,1.6714,4
68878,2065,1.6641,4
68938,2072,1.6697,4
68998,2245,1.8092,4
69058,2065,1.6641,4
69118,2100,1.6923,4
69178,2091,1.6851,4
69238,2077,1.6738,4
69298,2236,1.8019,4
69358,2061,1.6609,4
69418,2066,1.6649,4
69478,2095,1.6883,4
69538,2094,1.6875,4
69598,2073,1.6705,4
69658,2075,1.6722,4
69718,2067,1.6657,4
69778,2067,1.6657,4
69838,2094,1.6875,4
69898,2053,1.6544,4
69958,2075,1.6722,4
70018,2069,1.6673,4
70078,2064,1.6633,4
70138,2092,1.6859,4
70198,2083,1.6786,4
70258,2250,1.8132,4
70318,2065,1.6641,4
70378,2071,1.6689,4
70438,2071,1.6689,4
70498,2076,1.6730,4
70558,2057,1.6577,4
70618,2061,1.6609,4
70678,2073,1.6705,4
70738,2070,1.6681,4
70798,2074,1.6714,4
70858,2206,1.7777,4
70918,2071,1.6689,4
70978,2072,1.6697,4
71038,2071,1.6689,4
71098,2074,1.6714,4
71158,2242,1.8067,4
71218,2075,1.6722,4
71278,2068,1.6665,4
71338,2076,1.6730,4
71398,2095,1.6883,4
71458,2231,1.7979,4
71518,2065,1.6641,4
71578,2072,1.6697,4
71638,2074,1.6714,4
71698,2081,1.6770,4
71758,2073,1.6705,4
71818,2053,1.6544,4
71878,2065,1.6641,4
71938,2088,1.6826,4
71998,2073,1.6705,4
72058,2262,1.8229,4
72118,2061,1.6609,4
72178,2073,1.6705,4
72238,2092,1.6859,4
72298,2072,1.6697,4
72358,2073,1.6705,4
72418,2086,1.6810,4
72478,2069,1.6673,4
72538,2070,1.6681,4
72598,2070,1.6681,4
72658,2071,1.6689,4
72718,2086,1.6810,4
72778,2068,1.6665,4
72838,2076,1.6730,4
72898,2070,1.6681,4
72958,2068,1.6665,4
73018,2071,1.6689,4
73078,2066,1.6649,4
73138,2066,1.6649,4
73198,2067,1.6657,4
73258,2069,1.6673,4
73318,2238,1.8035,4
73378,2071,1.6689,4
73438,2078,1.6746,4
73498,2070,1.6681,4
73558,2071,1.6689,4
73618,2265,1.8253,4
73678,2059,1.6593,4
73738,2075,1.6722,4
73798,2077,1.6738,4
73858,2094,1.6875,4
73918,2235,1.8011,4
73978,2082,1.6778,4
74038,2093,1.6867,4
74098,2084,1.6794,4
74158,2071,1.6689,4
74218,2240,1.8051,4
74278,2067,1.6657,4
74338,2082,1.6778,4
74398,2093,1.6867,4
74458,2075,1.6722,4
74518,2105,1.6963,4
74578,2069,1.6673,4
74638,2070,1.6681,4
74698,2073,1.6705,4
74758,2097,1.6899,4
74818,2070,1.6681,4
74878,2077,1.6738,4
74938,2068,1.6665,4
74998,2065,1.6641,4
75058,2073,1.6705,4
75118,2077,1.6738,4
75178,2070,1.6681,4
75238,2093,1.6867,4
75298,2077,1.6738,4
75358,2075,1.6722,4
75418,2072,1.6697,4
75478,2085,1.6802,4
75538,2046,1.6488,4
75598,2072,1.6697,4
75658,2067,1.6657,4
75718,2082,1.6778,4
75778,2065,1.6641,4
75838,2071,1.6689,4
75898,2071,1.6689,4
75958,2073,1.6705,4
76018,2073,1.6705,4
76078,2235,1.8011,4
76138,2068,1.6665,4
76198,2082,1.6778,4
