54433,1800,1.4505,1
54493,1798,1.4489,1
54553,1803,1.4530,1
54613,1799,1.4497,1
54673,1805,1.4546,1
54733,2011,1.6206,1
54793,1808,1.4570,1
54853,1804,1.4538,1
54913,1805,1.4546,1
54973,1803,1.4530,1
55033,1813,1.4610,1
55093,2009,1.6190,1
55153,1800,1.4505,1
55213,1809,1.4578,1
55273,1801,1.4514,1
55333,1802,1.4522,1
55393,1803,1.4530,1
55453,2005,1.6158,1
55513,1794,1.4457,1
55573,1801,1.4514,1
55633,1809,1.4578,1
55693,1799,1.4497,1
55753,1805,1.4546,1
55813,2013,1.6222,1
55873,1793,1.4449,1
55933,1798,1.4489,1
55993,1802,1.4522,1
56053,1797,1.4481,1
56113,1800,1.4505,1
56173,1799,1.4497,1
56233,1795,1.4465,1
56293,1805,1.4546,1
56353,1803,1.4530,1
56413,1803,1.4530,1
56473,1807,1.4562,1
56533,2005,1.6158,1
56593,1812,1.4602,1
56653,1798,1.4489,1
56713,1799,1.4497,1
56773,1803,1.4530,1
56833,1797,1.4481,1
56893,1805,1.4546,1
56953,1797,1.4481,1
57013,1803,1.4530,1
57073,1804,1.4538,1
57133,1804,1.4538,1
57193,1806,1.4554,1
57253,2007,1.6174,1
57313,1817,1.4642,1
57373,1794,1.4457,1
57433,1806,1.4554,1
57493,1801,1.4514,1
57553,1798,1.4489,1
57613,2008,1.6182,1
57673,1780,1.4344,1
57733,1799,1.4497,1
57793,1806,1.4554,1
57853,1797,1.4481,1
57913,1809,1.4578,1
57973,2005,1.6158,1
58033,1795,1.4465,1
58093,1801,1.4514,1
58153,1808,1.4570,1
58213,1804,1.4538,1
58273,1802,1.4522,1
58333,2011,1.6206,1
58393,1805,1.4546,1
58453,1795,1.4465,1
58513,1802,1.4522,1
58573,1805,1.4546,1
58633,1804,1.4538,1
58693,1808,1.4570,1
58753,1796,1.4473,1
58813,1808,1.4570,1
58873,1801,1.4514,1
58933,1801,1.4514,1
58993,1815,1.4626,1
59053,2008,1.6182,1
59113,1809,1.4578,1
59173,1801,1.4514,1
59233,1804,1.4538,1
59293,1799,1.4497,1
59353,1805,1.4546,1
59413,2012,1.6214,1
59473,1800,1.4505,1
59533,1822,1.4683,1
59593,1797,1.4481,1
59653,1799,1.4497,1
59713,1804,1.4538,1
59773,2009,1.6190,1
59833,1800,1.4505,1
59893,1793,1.4449,1
59953,1803,1.4530,1
60013,1805,1.4546,1
60073,1801,1.4514,1
60133,2013,1.6222,1
60193,1796,1.4473,1
60253,1808,1.4570,1
60313,1802,1.4522,1
60373,1805,1.4546,1
60433,1809,1.4578,1
60493,1813,1.4610,1
60553,1802,1.4522,1
60613,1804,1.4538,1
60673,1799,1.4497,1
60733,1803,1.4530,1
60793,1804,1.4538,1
60853,1803,1.4530,1
60913,1789,1.4417,1
60973,1818,1.4651,1
61033,1803,1.4530,1
61093,1808,1.4570,1
61153,2012,1.6214,1
61213,1816,1.4634,1
61273,1801,1.4514,1
61333,1796,1.4473,1
61393,1798,1.4489,1
61453,1799,1.4497,1
61513,2011,1.6206,1
61573,1796,1.4473,1
61633,1808,1.4570,1
61693,1803,1.4530,1
61753,1798,1.4489,1
61813,1809,1.4578,1
61873,2008,1.6182,2
61933,1800,1.4505,2
61993,1800,1.4505,2
62053,1806,1.4554,2
62113,1803,1.4530,2
62173,1805,1.4546,2
62233,2022,1.6295,2
62293,1801,1.4514,2
62353,1802,1.4522,2
62413,1799,1.4497,2
62473,1803,1.4530,2
62533,1805,1.4546,2
62593,1797,1.4481,2
62653,1805,1.4546,2
62713,1801,1.4514,2
62773,1801,1.4514,2
62833,1808,1.4570,2
62893,1804,1.4538,2
62953,1802,1.4522,2
63013,1798,1.4489,2
63073,1805,1.4546,2
63133,1806,1.4554,2
63193,1803,1.4530,2
63253,2013,1.6222,2
63313,1806,1.4554,2
63373,1804,1.4538,2
63433,1803,1.4530,2
63493,1802,1.4522,2
63553,1811,1.4594,2
63613,2008,1.6182,2
63673,1801,1.4514,2
63733,1803,1.4530,2
63793,1797,1.4481,2
63853,1803,1.4530,2
63913,1805,1.4546,2
63973,2009,1.6190,2
64033,1795,1.4465,2
64093,1803,1.4530,2
64153,1801,1.4514,2
64213,1800,1.4505,2
64273,1803,1.4530,2
64333,1815,1.4626,2
64393,1798,1.4489,2
64453,1808,1.4570,2
64513,1804,1.4538,2
64573,1815,1.4626,2
64633,1947,1.5690,2
64693,1797,1.4481,2
64753,1799,1.4497,2
64813,1797,1.4481,2
64873,1794,1.4457,2
64933,1805,1.4546,2
64993,1804,1.4538,2
65053,1786,1.4393,2
65113,1801,1.4514,2
65173,1803,1.4530,2
65233,1804,1.4538,2
65293,1804,1.4538,2
65353,2014,1.6230,2
65413,1814,1.4618,2
65473,1799,1.4497,2
65533,1805,1.4546,2
65593,1797,1.4481,2
65653,1801,1.4514,2
65713,2012,1.6214,2
65773,1796,1.4473,2
65833,1806,1.4554,2
65893,1805,1.4546,2
65953,1801,1.4514,2
66013,1800,1.4505,2
66073,1801,1.4514,2
66133,1811,1.4594,2
66193,1806,1.4554,2
66253,1805,1.4546,2
66313,1801,1.4514,2
66373,1996,1.6085,2
66433,1795,1.4465,2
66493,1801,1.4514,2
66553,1805,1.4546,2
66613,1812,1.4602,2
66673,1802,1.4522,2
66733,1804,1.4538,2
66793,1802,1.4522,2
66853,1803,1.4530,2
66913,1800,1.4505,2
66973,1804,1.4538,2
67033,2000,1.6117,2
67093,1806,1.4554,2
67153,1797,1.4481,2
67213,1816,1.4634,2
67273,1808,1.4570,2
67333,1803,1.4530,2
67393,2005,1.6158,2
67453,1797,1.4481,2
67513,1808,1.4570,2
67573,1801,1.4514,2
67633,1802,1.4522,2
67693,1816,1.4634,2
67753,1819,1.4659,2
67813,1803,1.4530,2
67873,1799,1.4497,2
67933,1799,1.4497,2
67993,1805,1.4546,2
68053,2008,1.6182,2
68113,1795,1.4465,2
68173,1793,1.4449,2
68233,1803,1.4530,2
68293,1810,1.4586,2
68353,1804,1.4538,2
68413,2011,1.6206,2
68473,1806,1.4554,2
68533,1800,1.4505,2
68593,1801,1.4514,2
68653,1803,1.4530,2
68713,1804,1.4538,2
68773,1802,1.4522,2
68833,1801,1.4514,2
68893,1809,1.4578,2
68953,1800,1.4505,2
69013,1804,1.4538,2
69073,2002,1.6133,2
69133,1793,1.4449,2
69193,1808,1.4570,2
69253,1803,1.4530,2
69313,1804,1.4538,2
69373,1797,1.4481,2
69433,2008,1.6182,2
69493,1799,1.4497,2
69553,1803,1.4530,2
69613,1806,1.4554,2
69673,1802,1.4522,2
69733,1810,1.4586,2
69793,1802,1.4522,2
69853,1799,1.4497,2
69913,1804,1.4538,2
69973,1806,1.4554,2
70033,1805,1.4546,2
70093,2010,1.6198,2
70153,1805,1.4546,2
70213,1803,1.4530,2
70273,1795,1.4465,2
70333,1801,1.4514,2
70393,1814,1.4618,2
70453,1816,1.4634,2
70513,1801,1.4514,2
70573,1801,1.4514,2
70633,1805,1.4546,2
70693,1801,1.4514,2
70753,1797,1.4481,2
70813,1809,1.4578,2
70873,1806,1.4554,2
70933,1799,1.4497,2
70993,1804,1.4538,2
71053,1801,1.4514,2
71113,2021,1.6286,2
71173,1803,1.4530,2
71233,1800,1.4505,2
71293,1803,1.4530,2
71353,1804,1.4538,2
71413,1801,1.4514,2
71473,1797,1.4481,2
71533,1802,1.4522,2
71593,1801,1.4514,2
71653,1804,1.4538,2
71713,1803,1.4530,2
71773,2007,1.6174,2
71833,1805,1.4546,2
71893,1799,1.4497,2
71953,1802,1.4522,2
72013,1804,1.4538,2
72073,2013,1.6222,2
72133,1811,1.4594,2
72193,1805,1.4546,2
72253,1805,1.4546,2
72313,1797,1.4481,2
72373,1804,1.4538,2
72433,1997,1.6093,2
72493,1801,1.4514,2
72553,1808,1.4570,2
72613,1805,1.4546,2
72673,1802,1.4522,2
72733,1800,1.4505,2
72793,1803,1.4530,2
72853,1799,1.4497,2
72913,1805,1.4546,2
72973,1804,1.4538,2
73033,1801,1.4514,2
73093,1803,1.4530,2
73153,1787,1.4401,2
73213,1798,1.4489,2
73273,1804,1.4538,2
73333,1801,1.4514,2
73393,1811,1.4594,2
73453,1807,1.4562,2
73513,1808,1.4570,2
73573,1807,1.4562,2
73633,1810,1.4586,2
73693,1804,1.4538,2
73753,2011,1.6206,2
73813,1804,1.4538,2
73873,1808,1.4570,2
73933,1809,1.4578,2
73993,1796,1.4473,2
74053,1805,1.4546,2
74113,1819,1.4659,2
74173,1799,1.4497,2
74233,1815,1.4626,2
74293,1803,1.4530,2
74353,1806,1.4554,2
74413,2014,1.6230,2
74473,1787,1.4401,2
74533,1804,1.4538,2
74593,1803,1.4530,2
74653,1811,1.4594,2
74713,1801,1.4514,2
74773,1811,1.4594,2
74833,1795,1.4465,2
74893,1800,1.4505,2
74953,1805,1.4546,2
75013,1801,1.4514,2
75073,2009,1.6190,2
75133,1793,1.4449,2
75193,1801,1.4514,2
75253,1804,1.4538,2
75313,1804,1.4538,2
75373,1799,1.4497,2
75433,1805,1.4546,2
75493,1797,1.4481,2
75553,1804,1.4538,2
75613,1805,1.4546,2
75673,1806,1.4554,2
75733,2012,1.6214,2
75793,1798,1.4489,2
75853,1809,1.4578,2
75913,1805,1.4546,2
75973,1799,1.4497,2
76033,1810,1.4586,2
76093,1805,1.4546,2
76153,1800,1.4505,2
76213,1799,1.4497,2
76273,1804,1.4538,2
76333,1824,1.4699,2
76393,2011,1.6206,2
76453,1801,1.4514,2
76513,1801,1.4514,2
76573,1798,1.4489,2
76633,1805,1.4546,2
76693,2009,1.6190,2
76753,1804,1.4538,2
76813,1809,1.4578,2
76873,1800,1.4505,2
76933,1801,1.4514,2
76993,1808,1.4570,2
77053,2002,1.6133,2
77113,1797,1.4481,2
77173,1801,1.4514,2
77233,1803,1.4530,2
77293,1821,1.4675,2
77353,2002,1.6133,2
77413,1797,1.4481,2
77473,1801,1.4514,2
77533,1801,1.4514,2
77593,1801,1.4514,2
77653,1804,1.4538,2
77713,1809,1.4578,2
77773,1812,1.4602,2
77833,1805,1.4546,2
77893,1803,1.4530,2
77953,1817,1.4642,2
78013,2008,1.6182,2
78073,1791,1.4433,2
78133,1807,1.4562,2
78193,1809,1.4578,2
78253,1801,1.4514,2
78313,1805,1.4546,2
78373,1787,1.4401,2
78433,1803,1.4530,2
78493,1798,1.4489,2
78553,1802,1.4522,2
78613,1804,1.4538,2
78673,2009,1.6190,2
78733,1808,1.4570,2
78793,1799,1.4497,2
78853,1805,1.4546,2
78913,1805,1.4546,2
78973,1801,1.4514,2
79033,1789,1.4417,2
79093,1805,1.4546,2
79153,1801,1.4514,2
79213,1799,1.4497,2
79273,1805,1.4546,2
79333,1803,1.4530,2
79393,1806,1.4554,2
79453,1801,1.4514,2
79513,1793,1.4449,2
79573,1803,1.4530,2
79633,2013,1.6222,2
79693,1804,1.4538,2
79753,1803,1.4530,2
79813,1804,1.4538,2
79873,1800,1.4505,2
79933,2005,1.6158,2
79993,1795,1.4465,2
80053,1803,1.4530,2
80113,1806,1.4554,2
80173,1800,1.4505,2
80233,1804,1.4538,2
80293,2007,1.6174,2
80353,1805,1.4546,2
80413,1805,1.4546,2
80473,1797,1.4481,2
80533,1803,1.4530,2
80593,2010,1.6198,2
80653,1811,1.4594,2
80713,1811,1.4594,2
80773,1801,1.4514,2
80833,1799,1.4497,2
80893,1804,1.4538,2
80953,1796,1.4473,2
81013,1800,1.4505,2
81073,1809,1.4578,2
81133,1804,1.4538,2
81193,1804,1.4538,2
81253,1819,1.4659,2
81313,1801,1.4514,2
81373,1810,1.4586,2
81433,1802,1.4522,2
81493,1805,1.4546,2
81553,1992,1.6053,2
81613,1805,1.4546,2
81673,1802,1.4522,2
81733,1813,1.4610,2
81793,1804,1.4538,2
81853,2002,1.6133,2
81913,1801,1.4514,2
81973,1789,1.4417,2
82033,1808,1.4570,2
82093,1804,1.4538,2
82153,1799,1.4497,2
82213,1817,1.4642,2
82273,1796,1.4473,2
82333,1808,1.4570,2
82393,1806,1.4554,2
82453,1802,1.4522,2
82513,2019,1.6270,2
82573,1796,1.4473,2
82633,1801,1.4514,2
82693,1800,1.4505,2
82753,1804,1.4538,2
82813,2003,1.6141,2
82873,1808,1.4570,2
82933,1798,1.4489,2
82993,1805,1.4546,2
83053,1801,1.4514,2
83113,1803,1.4530,2
83173,1809,1.4578,2
83233,1787,1.4401,2
83293,1806,1.4554,2
83353,1804,1.4538,2
83413,1797,1.4481,2
83473,2014,1.6230,2
83533,1814,1.4618,2
83593,1809,1.4578,2
83653,1803,1.4530,2
83713,1803,1.4530,2
83773,2007,1.6174,2
83833,1803,1.4530,2
83893,1801,1.4514,2
83953,1806,1.4554,2
84013,1809,1.4578,2
84073,1793,1.4449,2
84133,1808,1.4570,2
84193,1803,1.4530,2
84253,1800,1.4505,2
84313,1793,1.4449,2
84373,1805,1.4546,2
84433,1816,1.4634,2
84493,1799,1.4497,2
84553,1805,1.4546,2
84613,1805,1.4546,2
84673,1803,1.4530,2
84733,2016,1.6246,2
84793,1804,1.4538,2
84853,1802,1.4522,2
84913,1802,1.4522,2
84973,1806,1.4554,2
85033,2018,1.6262,2
85093,1782,1.4360,2
85153,1804,1.4538,2
85213,1797,1.4481,2
85273,1809,1.4578,2
85333,1804,1.4538,2
85393,1806,1.4554,2
85453,1800,1.4505,2
85513,1805,1.4546,2
85573,1813,1.4610,2
85633,1805,1.4546,2
85693,2012,1.6214,2
85753,1803,1.4530,2
85813,1811,1.4594,2
85873,1803,1.4530,2
85933,1805,1.4546,2
85993,2011,1.6206,2
86053,1808,1.4570,2
86113,1808,1.4570,2
86173,1803,1.4530,2
86233,1811,1.4594,2
86293,2008,1.6182,2
86353,1797,1.4481,2
86413,1808,1.4570,2
86473,1799,1.4497,2
86533,1810,1.4586,2
86593,1997,1.6093,2
86653,1810,1.4586,2
86713,1799,1.4497,2
86773,1801,1.4514,2
86833,1802,1.4522,2
86893,1799,1.4497,2
86953,1796,1.4473,2
87013,1805,1.4546,2
87073,1804,1.4538,2
87133,1796,1.4473,2
87193,1801,1.4514,2
87253,2005,1.6158,2
87313,1800,1.4505,2
87373,1802,1.4522,2
87433,1798,1.4489,2
87493,1804,1.4538,2
87553,2013,1.6222,2
87613,1793,1.4449,2
87673,1796,1.4473,2
87733,1808,1.4570,2
87793,1804,1.4538,2
87853,2013,1.6222,2
87913,1809,1.4578,2
87973,1804,1.4538,2
88033,1802,1.4522,2
88093,1804,1.4538,2
88153,1819,1.4659,2
88213,1795,1.4465,2
88273,1803,1.4530,2
88333,1810,1.4586,2
88393,1793,1.4449,2
88453,1809,1.4578,2
88513,1808,1.4570,2
88573,1798,1.4489,2
88633,1803,1.4530,2
88693,1804,1.4538,2
88753,1802,1.4522,2
88813,2010,1.6198,2
88873,1797,1.4481,2
88933,1810,1.4586,2
88993,1801,1.4514,2
89053,1807,1.4562,2
89113,2011,1.6206,2
89173,1803,1.4530,2
89233,1805,1.4546,2
89293,1801,1.4514,2
89353,1801,1.4514,2
89413,2004,1.6149,2
89473,1801,1.4514,2
89533,1803,1.4530,2
89593,1806,1.4554,2
89653,1815,1.4626,2
89713,2004,1.6149,2
89773,1794,1.4457,2
89833,1801,1.4514,2
89893,1801,1.4514,2
89953,1806,1.4554,2
90013,1809,1.4578,2
90073,1809,1.4578,2
90133,1810,1.4586,2
90193,1794,1.4457,2
90253,1809,1.4578,2
90313,1805,1.4546,2
90373,1810,1.4586,2
90433,1808,1.4570,2
90493,1797,1.4481,2
90553,1805,1.4546,2
90613,1802,1.4522,2
90673,2003,1.6141,2
90733,1799,1.4497,2
90793,1802,1.4522,2
90853,1805,1.4546,2
90913,1806,1.4554,2
90973,1804,1.4538,2
91033,1789,1.4417,2
91093,1796,1.4473,2
91153,1797,1.4481,2
91213,1805,1.4546,2
91273,1804,1.4538,2
91333,1802,1.4522,2
91393,1800,1.4505,2
91453,1800,1.4505,2
91513,1806,1.4554,2
91573,2010,1.6198,2
91633,1796,1.4473,2
91693,1805,1.4546,2
91753,1809,1.4578,2
91813,1805,1.4546,2
91873,2009,1.6190,2
91933,1797,1.4481,2
91993,1795,1.4465,2
92053,1805,1.4546,2
92113,1808,1.4570,2
92173,2003,1.6141,2
92233,1817,1.4642,2
92293,1801,1.4514,2
92353,1802,1.4522,2
92413,1797,1.4481,2
92473,1800,1.4505,2
92533,1809,1.4578,2
92593,1815,1.4626,2
92653,1810,1.4586,2
92713,1805,1.4546,2
92773,1804,1.4538,2
92833,1797,1.4481,2
92893,1799,1.4497,2
92953,1804,1.4538,2
93013,1817,1.4642,2
93073,1808,1.4570,2
93133,1808,1.4570,2
93193,1799,1.4497,2
93253,1801,1.4514,2
93313,1801,1.4514,2
93373,1806,1.4554,2
93433,2008,1.6182,2
93493,1807,1.4562,2
93553,1802,1.4522,2
93613,1803,1.4530,2
93673,1801,1.4514,2
93733,2010,1.6198,2
93793,1804,1.4538,2
93853,1805,1.4546,2
93913,1804,1.4538,2
93973,1802,1.4522,2
94033,2012,1.6214,2
94093,1803,1.4530,2
94153,1804,1.4538,2
94213,1804,1.4538,2
94273,1797,1.4481,2
94333,1804,1.4538,2
