349059,1527,1.2305,1
349119,1262,1.0170,1
349179,1269,1.0226,1
349239,1267,1.0210,1
349299,1266,1.0202,1
349359,1265,1.0194,1
349419,1262,1.0170,1
349479,1521,1.2257,1
349539,1259,1.0146,1
349599,1266,1.0202,1
349659,1260,1.0154,1
349719,1275,1.0275,1
349779,1265,1.0194,1
349839,1273,1.0259,1
349899,1268,1.0218,1
349959,1258,1.0138,1
350019,1264,1.0186,1
350079,1266,1.0202,1
350139,1518,1.2233,1
350199,1265,1.0194,1
350259,1264,1.0186,1
350319,1259,1.0146,1
350379,1273,1.0259,1
350439,1265,1.0194,1
350499,1266,1.0202,1
350559,1509,1.2160,1
350619,1265,1.0194,1
350679,1264,1.0186,1
350739,1266,1.0202,1
350799,1516,1.2217,1
350859,1268,1.0218,1
350919,1264,1.0186,1
350979,1268,1.0218,1
351039,1284,1.0347,1
351099,1264,1.0186,1
351159,1265,1.0194,1
351219,1540,1.2410,1
351279,1261,1.0162,1
351339,1267,1.0210,1
351399,1261,1.0162,1
351459,1268,1.0218,1
351519,1265,1.0194,1
351579,1265,1.0194,1
351639,1261,1.0162,1
351699,1259,1.0146,1
351759,1261,1.0162,1
351819,1258,1.0138,1
351879,1530,1.2330,1
351939,1264,1.0186,1
351999,1262,1.0170,1
352059,1266,1.0202,1
352119,1261,1.0162,1
352179,1266,1.0202,1
352239,1261,1.0162,1
352299,1525,1.2289,1
352359,1265,1.0194,1
352419,1271,1.0242,1
352479,1261,1.0162,1
352539,1261,1.0162,1
352599,1265,1.0194,1
352659,1261,1.0162,1
352719,1266,1.0202,1
352779,1257,1.0130,1
352839,1267,1.0210,1
352899,1262,1.0170,1
352959,1536,1.2378,1
353019,1260,1.0154,1
353079,1262,1.0170,1
353139,1265,1.0194,1
353199,1255,1.0114,1
353259,1267,1.0210,1
353319,1257,1.0130,1
353379,1266,1.0202,1
353439,1261,1.0162,1
353499,1262,1.0170,1
353559,1263,1.0178,1
353619,1268,1.0218,1
353679,1273,1.0259,1
353739,1267,1.0210,1
353799,1271,1.0242,1
353859,1267,1.0210,1
353919,1265,1.0194,1
353979,1266,1.0202,1
354039,1272,1.0251,1
354099,1267,1.0210,1
354159,1259,1.0146,1
354219,1265,1.0194,1
354279,1273,1.0259,1
354339,1262,1.0170,1
354399,1263,1.0178,1
354459,1519,1.2241,1
354519,1255,1.0114,1
354579,1257,1.0130,1
354639,1271,1.0242,1
354699,1256,1.0122,1
354759,1280,1.0315,1
354819,1265,1.0194,1
354879,1524,1.2281,1
354939,1267,1.0210,1
354999,1269,1.0226,1
355059,1268,1.0218,1
355119,1289,1.0388,1
355179,1261,1.0162,1
355239,1262,1.0170,1
355299,1267,1.0210,1
355359,1266,1.0202,1
355419,1264,1.0186,1
355479,1249,1.0065,1
355539,1533,1.2354,1
355599,1264,1.0186,1
355659,1260,1.0154,1
355719,1267,1.0210,1
355779,1257,1.0130,1
355839,1261,1.0162,1
355899,1269,1.0226,1
355959,1509,1.2160,1
356019,1265,1.0194,1
356079,1261,1.0162,1
356139,1261,1.0162,1
356199,1529,1.2322,1
356259,1261,1.0162,1
356319,1273,1.0259,1
356379,1262,1.0170,1
356439,1270,1.0234,1
356499,1265,1.0194,1
356559,1269,1.0226,1
356619,1517,1.2225,1
356679,1261,1.0162,1
356739,1261,1.0162,1
356799,1268,1.0218,1
356859,1263,1.0178,1
356919,1277,1.0291,1
356979,1261,1.0162,1
357039,1501,1.2096,1
357099,1278,1.0299,1
357159,1265,1.0194,1
357219,1265,1.0194,1
357279,1266,1.0202,1
357339,1259,1.0146,1
357399,1263,1.0178,1
357459,1257,1.0130,1
357519,1261,1.0162,1
357579,1265,1.0194,1
357639,1266,1.0202,1
357699,1272,1.0251,1
357759,1267,1.0210,1
357819,1262,1.0170,1
357879,1268,1.0218,1
357939,1260,1.0154,1
357999,1269,1.0226,1
358059,1270,1.0234,1
358119,1264,1.0186,1
358179,1269,1.0226,1
358239,1269,1.0226,1
358299,1264,1.0186,1
358359,1279,1.0307,1
358419,1257,1.0130,1
358479,1265,1.0194,1
358539,1267,1.0210,1
358599,1273,1.0259,1
358659,1264,1.0186,1
358719,1267,1.0210,1
358779,1292,1.0412,1
358839,1265,1.0194,1
358899,1262,1.0170,1
358959,1268,1.0218,1
359019,1266,1.0202,1
359079,1269,1.0226,1
359139,1268,1.0218,1
359199,1527,1.2305,1
359259,1271,1.0242,1
359319,1265,1.0194,1
359379,1255,1.0114,1
359439,1265,1.0194,1
359499,1265,1.0194,1
359559,1268,1.0218,1
359619,1506,1.2136,1
359679,1265,1.0194,1
359739,1273,1.0259,1
359799,1268,1.0218,1
359859,1292,1.0412,1
359919,1267,1.0210,1
359979,1264,1.0186,1
360039,1261,1.0162,1
360099,1268,1.0218,1
360159,1257,1.0130,1
360219,1264,1.0186,1
360279,1524,1.2281,1
360339,1269,1.0226,1
360399,1265,1.0194,1
360459,1267,1.0210,1
360519,1257,1.0130,1
360579,1263,1.0178,1
360639,1264,1.0186,1
360699,1510,1.2168,1
360759,1271,1.0242,1
360819,1261,1.0162,1
360879,1245,1.0033,1
360939,1282,1.0331,1
360999,1264,1.0186,1
361059,1265,1.0194,1
361119,1267,1.0210,1
361179,1266,1.0202,1
361239,1265,1.0194,1
361299,1266,1.0202,1
361359,1533,1.2354,1
361419,1266,1.0202,1
361479,1265,1.0194,1
361539,1264,1.0186,1
361599,1285,1.0355,1
361659,1267,1.0210,1
361719,1268,1.0218,1
361779,1521,1.2257,1
361839,1252,1.0089,1
361899,1268,1.0218,1
361959,1263,1.0178,1
362019,1261,1.0162,1
362079,1261,1.0162,1
362139,1269,1.0226,1
362199,1268,1.0218,1
362259,1255,1.0114,1
362319,1261,1.0162,1
362379,1260,1.0154,1
362439,1269,1.0226,1
362499,1265,1.0194,1
362559,1271,1.0242,1
362619,1267,1.0210,1
362679,1252,1.0089,1
362739,1259,1.0146,1
362799,1265,1.0194,1
362859,1520,1.2249,1
362919,1265,1.0194,1
362979,1259,1.0146,1
363039,1273,1.0259,1
363099,1267,1.0210,1
363159,1271,1.0242,1
363219,1262,1.0170,1
363279,1271,1.0242,1
363339,1256,1.0122,1
363399,1268,1.0218,1
363459,1269,1.0226,1
363519,1561,1.2579,1
363579,1264,1.0186,1
363639,1266,1.0202,1
363699,1271,1.0242,1
363759,1257,1.0130,1
363819,1279,1.0307,1
363879,1287,1.0371,1
363939,1518,1.2233,1
363999,1261,1.0162,1
364059,1261,1.0162,1
364119,1281,1.0323,1
364179,1264,1.0186,1
364239,1265,1.0194,1
364299,1265,1.0194,1
364359,1555,1.2531,1
364419,1259,1.0146,1
364479,1259,1.0146,1
364539,1260,1.0154,1
364599,1264,1.0186,1
364659,1264,1.0186,1
364719,1263,1.0178,1
364779,1259,1.0146,1
364839,1265,1.0194,1
364899,1262,1.0170,1
364959,1269,1.0226,1
365019,1293,1.0420,1
365079,1263,1.0178,1
365139,1261,1.0162,1
365199,1267,1.0210,1
365259,1245,1.0033,1
365319,1267,1.0210,1
365379,1265,1.0194,1
365439,1531,1.2338,1
365499,1269,1.0226,1
365559,1266,1.0202,1
365619,1269,1.0226,1
365679,1254,1.0105,1
365739,1262,1.0170,1
365799,1270,1.0234,1
365859,1523,1.2273,1
365919,1264,1.0186,1
365979,1262,1.0170,1
366039,1261,1.0162,1
366099,1257,1.0130,1
366159,1253,1.0097,1
366219,1265,1.0194,1
366279,1266,1.0202,1
366339,1261,1.0162,1
366399,1266,1.0202,1
366459,1264,1.0186,1
366519,1518,1.2233,1
366579,1268,1.0218,1
366639,1265,1.0194,1
366699,1267,1.0210,1
366759,1265,1.0194,1
366819,1253,1.0097,2
366879,1269,1.0226,2
366939,1517,1.2225,2
366999,1265,1.0194,2
367059,1277,1.0291,2
367119,1260,1.0154,2
367179,1263,1.0178,2
367239,1263,1.0178,2
367299,1266,1.0202,2
367359,1561,1.2579,2
367419,1267,1.0210,2
367479,1264,1.0186,2
367539,1262,1.0170,2
367599,1293,1.0420,2
367659,1265,1.0194,2
367719,1272,1.0251,2
367779,1265,1.0194,2
367839,1264,1.0186,2
367899,1283,1.0339,2
367959,1265,1.0194,2
368019,1520,1.2249,2
368079,1264,1.0186,2
368139,1283,1.0339,2
368199,1269,1.0226,2
368259,1269,1.0226,2
368319,1266,1.0202,2
368379,1260,1.0154,2
368439,1517,1.2225,2
368499,1257,1.0130,2
368559,1259,1.0146,2
368619,1282,1.0331,2
368679,1265,1.0194,2
368739,1258,1.0138,2
368799,1260,1.0154,2
368859,1525,1.2289,2
368919,1255,1.0114,2
368979,1264,1.0186,2
369039,1261,1.0162,2
369099,1271,1.0242,2
369159,1261,1.0162,2
369219,1265,1.0194,2
369279,1265,1.0194,2
369339,1270,1.0234,2
369399,1269,1.0226,2
369459,1265,1.0194,2
369519,1265,1.0194,2
369579,1265,1.0194,2
369639,1265,1.0194,2
369699,1271,1.0242,2
369759,1274,1.0267,2
369819,1267,1.0210,2
369879,1264,1.0186,2
369939,1261,1.0162,2
369999,1254,1.0105,2
370059,1265,1.0194,2
370119,1260,1.0154,2
370179,1251,1.0081,2
370239,1265,1.0194,2
370299,1264,1.0186,2
370359,1264,1.0186,2
370419,1261,1.0162,2
370479,1265,1.0194,2
370539,1268,1.0218,2
370599,1268,1.0218,2
370659,1269,1.0226,2
370719,1265,1.0194,2
370779,1267,1.0210,2
370839,1257,1.0130,2
370899,1261,1.0162,2
370959,1267,1.0210,2
371019,1525,1.2289,2
371079,1265,1.0194,2
371139,1270,1.0234,2
371199,1268,1.0218,2
371259,1254,1.0105,2
371319,1271,1.0242,2
371379,1260,1.0154,2
371439,1522,1.2265,2
371499,1258,1.0138,2
371559,1263,1.0178,2
371619,1265,1.0194,2
371679,1273,1.0259,2
371739,1265,1.0194,2
371799,1275,1.0275,2
371859,1507,1.2144,2
371919,1260,1.0154,2
371979,1273,1.0259,2
372039,1268,1.0218,2
372099,1491,1.2015,2
372159,1267,1.0210,2
372219,1261,1.0162,2
372279,1265,1.0194,2
372339,1265,1.0194,2
372399,1263,1.0178,2
372459,1258,1.0138,2
372519,1520,1.2249,2
372579,1269,1.0226,2
372639,1260,1.0154,2
372699,1258,1.0138,2
372759,1265,1.0194,2
372819,1264,1.0186,2
372879,1263,1.0178,2
372939,1518,1.2233,2
372999,1268,1.0218,2
373059,1261,1.0162,2
373119,1275,1.0275,2
373179,1261,1.0162,2
373239,1267,1.0210,2
373299,1267,1.0210,2
373359,1492,1.2023,2
373419,1270,1.0234,2
373479,1267,1.0210,2
373539,1267,1.0210,2
373599,1525,1.2289,2
373659,1264,1.0186,2
373719,1260,1.0154,2
373779,1517,1.2225,2
373839,1267,1.0210,2
373899,1265,1.0194,2
373959,1265,1.0194,2
374019,1522,1.2265,2
374079,1261,1.0162,2
374139,1261,1.0162,2
374199,1264,1.0186,2
374259,1267,1.0210,2
374319,1268,1.0218,2
374379,1264,1.0186,2
374439,1523,1.2273,2
374499,1262,1.0170,2
374559,1270,1.0234,2
374619,1261,1.0162,2
374679,1261,1.0162,2
374739,1268,1.0218,2
374799,1265,1.0194,2
374859,1517,1.2225,2
374919,1261,1.0162,2
374979,1267,1.0210,2
375039,1265,1.0194,2
375099,1269,1.0226,2
375159,1262,1.0170,2
375219,1265,1.0194,2
375279,1443,1.1629,2
375339,1261,1.0162,2
375399,1251,1.0081,2
375459,1264,1.0186,2
375519,1517,1.2225,2
375579,1267,1.0210,2
375639,1265,1.0194,2
375699,1265,1.0194,2
375759,1267,1.0210,2
375819,1269,1.0226,2
375879,1258,1.0138,2
375939,1515,1.2209,2
375999,1256,1.0122,2
376059,1273,1.0259,2
376119,1269,1.0226,2
376179,1268,1.0218,2
376239,1264,1.0186,2
376299,1264,1.0186,2
376359,1523,1.2273,2
376419,1260,1.0154,2
376479,1266,1.0202,2
376539,1263,1.0178,2
376599,1269,1.0226,2
376659,1268,1.0218,2
376719,1260,1.0154,2
376779,1264,1.0186,2
376839,1265,1.0194,2
376899,1261,1.0162,2
376959,1269,1.0226,2
377019,1269,1.0226,2
377079,1262,1.0170,2
377139,1265,1.0194,2
377199,1265,1.0194,2
377259,1264,1.0186,2
377319,1262,1.0170,2
377379,1266,1.0202,2
377439,1264,1.0186,2
377499,1265,1.0194,2
377559,1264,1.0186,2
377619,1264,1.0186,2
377679,1260,1.0154,2
377739,1258,1.0138,2
377799,1262,1.0170,2
377859,1264,1.0186,2
377919,1257,1.0130,2
377979,1268,1.0218,2
378039,1269,1.0226,2
378099,1271,1.0242,2
378159,1246,1.0041,2
378219,1265,1.0194,2
378279,1268,1.0218,2
378339,1269,1.0226,2
378399,1264,1.0186,2
378459,1261,1.0162,2
378519,1265,1.0194,2
378579,1263,1.0178,2
378639,1264,1.0186,2
378699,1265,1.0194,2
378759,1253,1.0097,2
378819,1269,1.0226,2
378879,1265,1.0194,2
378939,1276,1.0283,2
378999,1255,1.0114,2
379059,1261,1.0162,2
379119,1259,1.0146,2
379179,1261,1.0162,2
379239,1273,1.0259,2
379299,1258,1.0138,2
379359,1285,1.0355,2
379419,1261,1.0162,2
379479,1260,1.0154,2
379539,1265,1.0194,2
379599,1255,1.0114,2
379659,1271,1.0242,2
379719,1255,1.0114,2
379779,1520,1.2249,2
379839,1265,1.0194,2
379899,1258,1.0138,2
379959,1261,1.0162,2
380019,1257,1.0130,2
380079,1275,1.0275,2
380139,1261,1.0162,2
380199,1566,1.2620,2
380259,1257,1.0130,2
380319,1259,1.0146,2
380379,1265,1.0194,2
380439,1267,1.0210,2
380499,1268,1.0218,2
380559,1273,1.0259,2
380619,1520,1.2249,2
380679,1261,1.0162,2
380739,1266,1.0202,2
380799,1260,1.0154,2
380859,1271,1.0242,2
380919,1264,1.0186,2
380979,1265,1.0194,2
381039,1269,1.0226,2
381099,1261,1.0162,2
381159,1261,1.0162,2
381219,1261,1.0162,2
381279,1521,1.2257,2
381339,1269,1.0226,2
381399,1265,1.0194,2
381459,1268,1.0218,2
381519,1257,1.0130,2
381579,1261,1.0162,2
381639,1264,1.0186,2
381699,1523,1.2273,2
381759,1269,1.0226,2
381819,1262,1.0170,2
381879,1267,1.0210,2
381939,1259,1.0146,2
381999,1262,1.0170,2
382059,1267,1.0210,2
382119,1520,1.2249,2
382179,1264,1.0186,2
382239,1264,1.0186,2
382299,1269,1.0226,2
382359,1265,1.0194,2
382419,1263,1.0178,2
382479,1264,1.0186,2
382539,1508,1.2152,2
382599,1262,1.0170,2
382659,1258,1.0138,2
382719,1267,1.0210,2
382779,1285,1.0355,2
382839,1259,1.0146,2
382899,1265,1.0194,2
382959,1265,1.0194,2
383019,1257,1.0130,2
383079,1269,1.0226,2
383139,1262,1.0170,2
383199,1523,1.2273,2
383259,1263,1.0178,2
383319,1272,1.0251,2
383379,1277,1.0291,2
383439,1264,1.0186,2
383499,1267,1.0210,2
383559,1269,1.0226,2
383619,1521,1.2257,2
383679,1269,1.0226,2
383739,1265,1.0194,2
383799,1264,1.0186,2
383859,1261,1.0162,2
383919,1265,1.0194,2
383979,1273,1.0259,2
384039,1529,1.2322,2
384099,1271,1.0242,2
384159,1262,1.0170,2
384219,1265,1.0194,2
384279,1264,1.0186,2
384339,1255,1.0114,2
384399,1269,1.0226,2
384459,1516,1.2217,2
384519,1265,1.0194,2
384579,1264,1.0186,2
384639,1267,1.0210,2
384699,1263,1.0178,2
384759,1267,1.0210,2
384819,1255,1.0114,2
384879,1499,1.2080,2
384939,1268,1.0218,2
384999,1264,1.0186,2
385059,1253,1.0097,2
385119,1518,1.2233,2
385179,1260,1.0154,2
385239,1269,1.0226,2
385299,1269,1.0226,2
385359,1265,1.0194,2
385419,1260,1.0154,2
385479,1260,1.0154,2
385539,1526,1.2297,2
385599,1261,1.0162,2
385659,1268,1.0218,2
385719,1268,1.0218,2
385779,1266,1.0202,2
385839,1265,1.0194,2
385899,1267,1.0210,2
385959,1517,1.2225,2
386019,1260,1.0154,2
386079,1262,1.0170,2
386139,1271,1.0242,2
386199,1265,1.0194,2
386259,1277,1.0291,2
386319,1265,1.0194,2
386379,1515,1.2209,2
386439,1256,1.0122,2
386499,1261,1.0162,2
386559,1270,1.0234,2
386619,1268,1.0218,2
386679,1261,1.0162,2
386739,1267,1.0210,2
386799,1266,1.0202,2
386859,1263,1.0178,2
386919,1269,1.0226,2
386979,1264,1.0186,2
387039,1261,1.0162,2
387099,1256,1.0122,2
387159,1269,1.0226,2
387219,1267,1.0210,2
387279,1264,1.0186,2
387339,1262,1.0170,2
387399,1263,1.0178,2
387459,1527,1.2305,2
387519,1263,1.0178,2
387579,1271,1.0242,2
387639,1262,1.0170,2
387699,1281,1.0323,2
387759,1271,1.0242,2
387819,1264,1.0186,2
387879,1521,1.2257,2
387939,1269,1.0226,2
387999,1262,1.0170,2
388059,1269,1.0226,2
388119,1259,1.0146,2
388179,1260,1.0154,2
388239,1268,1.0218,2
388299,1516,1.2217,2
388359,1263,1.0178,2
388419,1265,1.0194,2
388479,1261,1.0162,2
388539,1269,1.0226,2
388599,1259,1.0146,2
388659,1273,1.0259,2
388719,1517,1.2225,2
388779,1267,1.0210,2
388839,1261,1.0162,2
388899,1271,1.0242,2
388959,1255,1.0114,2
389019,1267,1.0210,2
389079,1265,1.0194,2
389139,1457,1.1741,2
389199,1263,1.0178,2
389259,1266,1.0202,2
389319,1269,1.0226,2
389379,1261,1.0162,2
389439,1265,1.0194,2
389499,1271,1.0242,2
389559,1272,1.0251,2
389619,1257,1.0130,2
389679,1264,1.0186,2
389739,1262,1.0170,2
389799,1255,1.0114,2
389859,1265,1.0194,2
389919,1265,1.0194,2
389979,1268,1.0218,2
390039,1269,1.0226,2
390099,1268,1.0218,2
390159,1256,1.0122,2
390219,1271,1.0242,2
390279,1265,1.0194,2
390339,1262,1.0170,2
390399,1261,1.0162,2
390459,1259,1.0146,2
390519,1259,1.0146,2
390579,1265,1.0194,2
390639,1265,1.0194,2
390699,1259,1.0146,2
390759,1259,1.0146,2
390819,1260,1.0154,2
390879,1264,1.0186,2
390939,1281,1.0323,2
390999,1261,1.0162,2
391059,1268,1.0218,2
391119,1254,1.0105,2
391179,1265,1.0194,2
391239,1260,1.0154,2
391299,1268,1.0218,2
391359,1265,1.0194,2
391419,1264,1.0186,2
391479,1269,1.0226,2
391539,1257,1.0130,2
391599,1268,1.0218,2
391659,1263,1.0178,2
391719,1287,1.0371,2
391779,1269,1.0226,2
391839,1264,1.0186,2
391899,1267,1.0210,2
391959,1262,1.0170,2
392019,1265,1.0194,2
392079,1281,1.0323,2
392139,1520,1.2249,2
392199,1261,1.0162,2
392259,1252,1.0089,2
392319,1270,1.0234,2
392379,1259,1.0146,2
392439,1259,1.0146,2
392499,1264,1.0186,2
392559,1522,1.2265,2
392619,1264,1.0186,2
392679,1267,1.0210,2
392739,1268,1.0218,2
392799,1257,1.0130,2
392859,1271,1.0242,2
392919,1269,1.0226,2
392979,1517,1.2225,2
393039,1262,1.0170,2
393099,1258,1.0138,2
393159,1264,1.0186,2
393219,1271,1.0242,2
393279,1260,1.0154,2
393339,1267,1.0210,2
393399,1515,1.2209,2
393459,1261,1.0162,2
393519,1265,1.0194,2
393579,1269,1.0226,2
393639,1272,1.0251,2
393699,1257,1.0130,2
393759,1264,1.0186,2
393819,1513,1.2193,2
393879,1263,1.0178,2
393939,1264,1.0186,2
393999,1268,1.0218,2
394059,1282,1.0331,2
394119,1267,1.0210,2
394179,1258,1.0138,2
394239,1508,1.2152,2
394299,1262,1.0170,2
394359,1264,1.0186,2
394419,1267,1.0210,2
394479,1280,1.0315,2
394539,1267,1.0210,2
394599,1264,1.0186,2
394659,1265,1.0194,2
394719,1266,1.0202,2
394779,1265,1.0194,2
394839,1262,1.0170,2
394899,1515,1.2209,2
394959,1267,1.0210,2
395019,1263,1.0178,2
395079,1267,1.0210,2
395139,1260,1.0154,2
395199,1261,1.0162,2
395259,1260,1.0154,2
395319,1518,1.2233,2
395379,1273,1.0259,2
395439,1267,1.0210,2
395499,1264,1.0186,2
395559,1264,1.0186,2
395619,1284,1.0347,2
395679,1265,1.0194,2
395739,1517,1.2225,2
395799,1267,1.0210,2
395859,1269,1.0226,2
395919,1267,1.0210,2
395979,1260,1.0154,2
396039,1259,1.0146,2
396099,1266,1.0202,2
396159,1522,1.2265,2
396219,1261,1.0162,2
396279,1266,1.0202,2
396339,1256,1.0122,2
396399,1276,1.0283,2
396459,1260,1.0154,2
396519,1266,1.0202,2
396579,1511,1.2177,2
396639,1259,1.0146,2
396699,1268,1.0218,2
396759,1257,1.0130,2
396819,1277,1.0291,2
396879,1263,1.0178,2
396939,1261,1.0162,2
396999,1259,1.0146,2
397059,1265,1.0194,2
397119,1263,1.0178,2
397179,1275,1.0275,2
397239,1523,1.2273,2
397299,1268,1.0218,2
397359,1268,1.0218,2
397419,1269,1.0226,2
397479,1267,1.0210,2
397539,1265,1.0194,2
397599,1257,1.0130,2
397659,1529,1.2322,2
397719,1266,1.0202,2
397779,1261,1.0162,2
397839,1264,1.0186,2
397899,1260,1.0154,2
397959,1267,1.0210,2
398019,1268,1.0218,2
398079,1518,1.2233,2
398139,1251,1.0081,2
398199,1266,1.0202,2
398259,1265,1.0194,2
398319,1267,1.0210,2
398379,1269,1.0226,2
398439,1259,1.0146,2
398499,1517,1.2225,2
398559,1267,1.0210,2
398619,1268,1.0218,2
398679,1260,1.0154,2
398739,1253,1.0097,2
398799,1261,1.0162,2
398859,1271,1.0242,2
398919,1521,1.2257,2
398979,1267,1.0210,2
399039,1261,1.0162,2
399099,1265,1.0194,2
399159,1265,1.0194,2
399219,1260,1.0154,2
399279,1268,1.0218,2
399339,1517,1.2225,2
399399,1273,1.0259,2
399459,1268,1.0218,2
399519,1265,1.0194,2
399579,1266,1.0202,2
399639,1261,1.0162,2
399699,1265,1.0194,2
399759,1507,1.2144,2
399819,1269,1.0226,2
399879,1259,1.0146,2
