22761,938,0.7559,1
22821,807,0.6503,1
22881,806,0.6495,1
22941,799,0.6439,1
23001,813,0.6552,1
23061,989,0.7970,1
23121,805,0.6487,1
23181,804,0.6479,1
23241,793,0.6390,1
23301,803,0.6471,1
23361,801,0.6455,1
23421,803,0.6471,1
23481,793,0.6390,1
23541,807,0.6503,1
23601,807,0.6503,1
23661,815,0.6568,1
23721,813,0.6552,1
23781,802,0.6463,1
23841,800,0.6447,1
23901,804,0.6479,1
23961,807,0.6503,1
24021,798,0.6431,1
24081,807,0.6503,1
24141,807,0.6503,1
24201,797,0.6423,1
24261,802,0.6463,1
24321,995,0.8018,1
24381,807,0.6503,1
24441,805,0.6487,1
24501,798,0.6431,1
24561,820,0.6608,1
24621,964,0.7768,1
24681,808,0.6511,1
24741,813,0.6552,1
24801,839,0.6761,1
24861,806,0.6495,1
24921,808,0.6511,1
24981,803,0.6471,1
25041,795,0.6407,1
25101,943,0.7599,1
25161,801,0.6455,1
25221,806,0.6495,1
25281,833,0.6713,1
25341,835,0.6729,1
25401,806,0.6495,1
25461,805,0.6487,1
25521,809,0.6519,1
25581,801,0.6455,1
25641,807,0.6503,1
25701,805,0.6487,1
25761,823,0.6632,1
25821,803,0.6471,1
25881,809,0.6519,1
25941,798,0.6431,1
26001,811,0.6536,1
26061,811,0.6536,1
26121,803,0.6471,1
26181,809,0.6519,1
26241,806,0.6495,1
26301,809,0.6519,1
26361,935,0.7535,1
26421,805,0.6487,1
26481,803,0.6471,1
26541,802,0.6463,1
26601,805,0.6487,1
26661,945,0.7615,1
26721,805,0.6487,1
26781,802,0.6463,1
26841,807,0.6503,1
26901,803,0.6471,1
26961,803,0.6471,1
27021,788,0.6350,1
27081,815,0.6568,1
27141,805,0.6487,1
27201,801,0.6455,1
27261,807,0.6503,1
27321,801,0.6455,1
27381,804,0.6479,1
27441,809,0.6519,1
27501,801,0.6455,1
27561,804,0.6479,1
27621,801,0.6455,1
27681,809,0.6519,1
27741,807,0.6503,1
27801,801,0.6455,1
27861,804,0.6479,1
27921,993,0.8002,1
27981,801,0.6455,1
28041,805,0.6487,1
28101,797,0.6423,1
28161,801,0.6455,1
28221,829,0.6681,1
28281,802,0.6463,1
28341,805,0.6487,1
28401,953,0.7680,1
28461,803,0.6471,1
28521,810,0.6527,1
28581,797,0.6423,1
28641,805,0.6487,1
28701,979,0.7889,1
28761,802,0.6463,1
28821,802,0.6463,1
28881,797,0.6423,1
28941,801,0.6455,1
29001,801,0.6455,1
29061,809,0.6519,1
29121,807,0.6503,1
29181,793,0.6390,1
29241,806,0.6495,1
29301,801,0.6455,1
29361,809,0.6519,1
29421,800,0.6447,1
29481,804,0.6479,1
29541,801,0.6455,1
29601,805,0.6487,1
29661,801,0.6455,1
29721,801,0.6455,1
29781,807,0.6503,1
29841,807,0.6503,1
29901,809,0.6519,1
29961,945,0.7615,1
30021,807,0.6503,1
30081,809,0.6519,1
30141,798,0.6431,1
30201,807,0.6503,1
30261,989,0.7970,1
30321,801,0.6455,1
30381,809,0.6519,1
30441,809,0.6519,1
30501,803,0.6471,1
30561,805,0.6487,1
30621,805,0.6487,1
30681,805,0.6487,1
30741,965,0.7777,1
30801,801,0.6455,1
30861,803,0.6471,1
30921,801,0.6455,1
30981,814,0.6560,1
31041,801,0.6455,1
31101,793,0.6390,1
31161,809,0.6519,1
31221,797,0.6423,1
31281,814,0.6560,1
31341,805,0.6487,1
31401,804,0.6479,1
31461,849,0.6842,1
31521,950,0.7656,1
31581,803,0.6471,1
31641,808,0.6511,1
31701,807,0.6503,1
31761,804,0.6479,1
31821,808,0.6511,1
31881,801,0.6455,1
31941,810,0.6527,1
32001,924,0.7446,1
32061,807,0.6503,1
32121,805,0.6487,1
32181,801,0.6455,1
32241,805,0.6487,1
32301,933,0.7519,1
32361,812,0.6544,1
32421,803,0.6471,1
32481,803,0.6471,1
32541,805,0.6487,1
32601,804,0.6479,1
32661,809,0.6519,1
32721,801,0.6455,1
32781,816,0.6576,1
32841,798,0.6431,1
32901,805,0.6487,1
32961,802,0.6463,1
33021,807,0.6503,1
33081,809,0.6519,1
33141,801,0.6455,1
33201,809,0.6519,1
33261,797,0.6423,1
33321,804,0.6479,1
33381,804,0.6479,1
33441,801,0.6455,1
33501,823,0.6632,1
33561,944,0.7607,1
33621,795,0.6407,1
33681,809,0.6519,1
33741,805,0.6487,1
33801,805,0.6487,1
33861,806,0.6495,1
33921,805,0.6487,1
33981,805,0.6487,1
34041,808,0.6511,1
34101,813,0.6552,1
34161,797,0.6423,1
34221,801,0.6455,1
34281,805,0.6487,1
34341,935,0.7535,1
34401,805,0.6487,1
34461,805,0.6487,1
34521,795,0.6407,1
34581,811,0.6536,1
34641,807,0.6503,1
34701,802,0.6463,1
34761,805,0.6487,1
34821,803,0.6471,1
34881,801,0.6455,1
34941,803,0.6471,1
35001,803,0.6471,1
35061,807,0.6503,1
35121,942,0.7591,1
35181,811,0.6536,1
35241,803,0.6471,1
35301,798,0.6431,1
35361,811,0.6536,1
35421,811,0.6536,1
35481,801,0.6455,1
35541,805,0.6487,1
35601,935,0.7535,1
35661,833,0.6713,1
35721,803,0.6471,1
35781,797,0.6423,1
35841,807,0.6503,1
35901,937,0.7551,1
35961,806,0.6495,1
36021,804,0.6479,1
36081,796,0.6415,1
36141,805,0.6487,1
36201,813,0.6552,1
36261,813,0.6552,1
36321,806,0.6495,1
36381,807,0.6503,1
36441,817,0.6584,1
36501,804,0.6479,1
36561,801,0.6455,1
36621,807,0.6503,1
36681,800,0.6447,1
36741,802,0.6463,1
36801,807,0.6503,1
36861,791,0.6374,1
36921,801,0.6455,1
36981,806,0.6495,1
37041,801,0.6455,1
37101,804,0.6479,1
37161,939,0.7567,1
37221,801,0.6455,1
37281,805,0.6487,1
37341,798,0.6431,1
37401,806,0.6495,1
37461,787,0.6342,1
37521,798,0.6431,1
37581,796,0.6415,1
37641,811,0.6536,1
37701,805,0.6487,1
37761,807,0.6503,1
37821,793,0.6390,1
37881,804,0.6479,1
37941,947,0.7632,1
38001,800,0.6447,1
38061,810,0.6527,1
38121,795,0.6407,1
38181,809,0.6519,1
38241,807,0.6503,1
38301,801,0.6455,1
38361,801,0.6455,1
38421,941,0.7583,1
38481,803,0.6471,1
38541,807,0.6503,1
38601,807,0.6503,1
38661,805,0.6487,1
38721,805,0.6487,1
38781,811,0.6536,1
38841,805,0.6487,1
38901,805,0.6487,1
38961,804,0.6479,1
39021,807,0.6503,1
39081,803,0.6471,1
39141,805,0.6487,1
39201,809,0.6519,1
39261,797,0.6423,1
39321,798,0.6431,1
39381,792,0.6382,1
39441,807,0.6503,1
39501,943,0.7599,1
39561,801,0.6455,1
39621,806,0.6495,1
39681,799,0.6439,1
39741,800,0.6447,1
39801,801,0.6455,1
39861,805,0.6487,1
39921,806,0.6495,1
39981,801,0.6455,1
40041,803,0.6471,1
40101,801,0.6455,1
40161,798,0.6431,1
40221,805,0.6487,1
40281,933,0.7519,1
40341,803,0.6471,1
40401,808,0.6511,1
40461,801,0.6455,1
40521,801,0.6455,1
40581,810,0.6527,1
40641,795,0.6407,1
40701,804,0.6479,1
40761,948,0.7640,1
40821,807,0.6503,1
40881,804,0.6479,1
40941,805,0.6487,1
41001,806,0.6495,1
41061,917,0.7390,1
41121,804,0.6479,1
41181,805,0.6487,1
41241,810,0.6527,1
41301,797,0.6423,1
41361,804,0.6479,1
41421,801,0.6455,1
41481,807,0.6503,1
41541,941,0.7583,1
41601,803,0.6471,1
41661,822,0.6624,1
41721,802,0.6463,1
41781,806,0.6495,1
41841,807,0.6503,1
41901,811,0.6536,1
41961,803,0.6471,1
42021,802,0.6463,1
42081,809,0.6519,1
42141,805,0.6487,1
42201,807,0.6503,1
42261,803,0.6471,1
42321,813,0.6552,1
42381,802,0.6463,1
42441,848,0.6834,1
42501,801,0.6455,1
42561,793,0.6390,1
42621,805,0.6487,1
42681,807,0.6503,1
42741,801,0.6455,1
42801,972,0.7833,1
42861,797,0.6423,1
42921,835,0.6729,1
42981,809,0.6519,1
43041,811,0.6536,1
43101,941,0.7583,1
43161,806,0.6495,1
43221,795,0.6407,1
43281,811,0.6536,1
43341,805,0.6487,1
43401,805,0.6487,1
43461,811,0.6536,1
43521,803,0.6471,1
43581,810,0.6527,1
43641,798,0.6431,1
43701,809,0.6519,1
43761,791,0.6374,1
43821,804,0.6479,1
43881,805,0.6487,1
43941,793,0.6390,1
44001,808,0.6511,1
44061,805,0.6487,1
44121,805,0.6487,1
44181,811,0.6536,1
44241,805,0.6487,1
44301,814,0.6560,1
44361,989,0.7970,1
44421,808,0.6511,1
44481,805,0.6487,1
44541,810,0.6527,1
44601,805,0.6487,1
44661,974,0.7849,1
44721,810,0.6527,1
44781,803,0.6471,1
44841,801,0.6455,1
44901,797,0.6423,1
44961,811,0.6536,1
45021,805,0.6487,1
45081,804,0.6479,1
45141,932,0.7511,1
45201,800,0.6447,1
45261,804,0.6479,1
45321,797,0.6423,1
45381,803,0.6471,1
45441,805,0.6487,1
45501,809,0.6519,1
45561,807,0.6503,1
45621,801,0.6455,1
45681,807,0.6503,1
45741,798,0.6431,1
45801,805,0.6487,1
45861,805,0.6487,1
45921,805,0.6487,1
45981,805,0.6487,1
46041,805,0.6487,1
46101,797,0.6423,1
46161,807,0.6503,1
46221,808,0.6511,1
46281,801,0.6455,1
46341,805,0.6487,1
46401,948,0.7640,1
46461,807,0.6503,1
46521,801,0.6455,1
46581,800,0.6447,1
46641,807,0.6503,1
46701,943,0.7599,1
46761,791,0.6374,1
46821,805,0.6487,1
46881,803,0.6471,1
46941,807,0.6503,1
47001,801,0.6455,2
47061,805,0.6487,2
47121,797,0.6423,2
47181,931,0.7503,2
47241,803,0.6471,2
47301,814,0.6560,2
47361,807,0.6503,2
47421,805,0.6487,2
47481,807,0.6503,2
47541,803,0.6471,2
47601,809,0.6519,2
47661,811,0.6536,2
47721,801,0.6455,2
47781,803,0.6471,2
47841,805,0.6487,2
47901,805,0.6487,2
47961,1001,0.8067,2
48021,801,0.6455,2
48081,805,0.6487,2
48141,841,0.6777,2
48201,802,0.6463,2
48261,803,0.6471,2
48321,803,0.6471,2
48381,805,0.6487,2
48441,957,0.7712,2
48501,802,0.6463,2
48561,807,0.6503,2
48621,795,0.6407,2
48681,805,0.6487,2
48741,949,0.7648,2
48801,804,0.6479,2
48861,802,0.6463,2
48921,791,0.6374,2
48981,805,0.6487,2
49041,807,0.6503,2
49101,811,0.6536,2
49161,804,0.6479,2
49221,799,0.6439,2
49281,807,0.6503,2
49341,805,0.6487,2
49401,807,0.6503,2
49461,789,0.6358,2
49521,824,0.6640,2
49581,814,0.6560,2
49641,805,0.6487,2
49701,790,0.6366,2
49761,805,0.6487,2
49821,804,0.6479,2
49881,803,0.6471,2
49941,811,0.6536,2
50001,941,0.7583,2
50061,810,0.6527,2
50121,809,0.6519,2
50181,796,0.6415,2
50241,801,0.6455,2
50301,937,0.7551,2
50361,804,0.6479,2
50421,809,0.6519,2
50481,803,0.6471,2
50541,798,0.6431,2
50601,807,0.6503,2
50661,801,0.6455,2
50721,797,0.6423,2
50781,945,0.7615,2
50841,801,0.6455,2
50901,817,0.6584,2
50961,801,0.6455,2
51021,809,0.6519,2
51081,808,0.6511,2
51141,801,0.6455,2
51201,803,0.6471,2
51261,800,0.6447,2
51321,813,0.6552,2
51381,815,0.6568,2
51441,809,0.6519,2
51501,806,0.6495,2
51561,974,0.7849,2
51621,803,0.6471,2
51681,818,0.6592,2
51741,784,0.6318,2
51801,808,0.6511,2
51861,804,0.6479,2
51921,805,0.6487,2
51981,807,0.6503,2
52041,967,0.7793,2
52101,805,0.6487,2
52161,803,0.6471,2
52221,803,0.6471,2
52281,805,0.6487,2
52341,947,0.7632,2
52401,805,0.6487,2
52461,807,0.6503,2
52521,789,0.6358,2
52581,807,0.6503,2
52641,801,0.6455,2
52701,802,0.6463,2
52761,813,0.6552,2
52821,807,0.6503,2
52881,804,0.6479,2
52941,790,0.6366,2
53001,805,0.6487,2
53061,795,0.6407,2
53121,939,0.7567,2
53181,809,0.6519,2
53241,809,0.6519,2
53301,803,0.6471,2
53361,805,0.6487,2
53421,816,0.6576,2
53481,800,0.6447,2
53541,807,0.6503,2
53601,939,0.7567,2
53661,805,0.6487,2
53721,803,0.6471,2
53781,813,0.6552,2
53841,803,0.6471,2
53901,933,0.7519,2
53961,797,0.6423,2
54021,806,0.6495,2
54081,820,0.6608,2
54141,805,0.6487,2
54201,805,0.6487,2
54261,801,0.6455,2
54321,805,0.6487,2
54381,932,0.7511,2
54441,800,0.6447,2
54501,805,0.6487,2
54561,804,0.6479,2
54621,807,0.6503,2
54681,933,0.7519,2
54741,803,0.6471,2
54801,801,0.6455,2
54861,800,0.6447,2
54921,807,0.6503,2
54981,815,0.6568,2
55041,811,0.6536,2
55101,801,0.6455,2
55161,940,0.7575,2
55221,806,0.6495,2
55281,819,0.6600,2
55341,800,0.6447,2
55401,805,0.6487,2
55461,809,0.6519,2
55521,801,0.6455,2
55581,809,0.6519,2
55641,819,0.6600,2
55701,811,0.6536,2
55761,806,0.6495,2
55821,803,0.6471,2
55881,841,0.6777,2
55941,947,0.7632,2
56001,807,0.6503,2
56061,806,0.6495,2
56121,790,0.6366,2
56181,807,0.6503,2
56241,801,0.6455,2
56301,800,0.6447,2
56361,803,0.6471,2
56421,845,0.6810,2
56481,803,0.6471,2
56541,801,0.6455,2
56601,801,0.6455,2
56661,804,0.6479,2
56721,948,0.7640,2
56781,807,0.6503,2
56841,805,0.6487,2
56901,801,0.6455,2
56961,807,0.6503,2
57021,800,0.6447,2
57081,801,0.6455,2
57141,805,0.6487,2
57201,938,0.7559,2
57261,808,0.6511,2
57321,802,0.6463,2
57381,807,0.6503,2
57441,805,0.6487,2
57501,939,0.7567,2
57561,800,0.6447,2
57621,809,0.6519,2
57681,802,0.6463,2
57741,801,0.6455,2
57801,807,0.6503,2
57861,795,0.6407,2
57921,798,0.6431,2
57981,941,0.7583,2
58041,803,0.6471,2
58101,818,0.6592,2
58161,800,0.6447,2
58221,796,0.6415,2
58281,807,0.6503,2
58341,817,0.6584,2
58401,804,0.6479,2
58461,965,0.7777,2
58521,802,0.6463,2
58581,804,0.6479,2
58641,809,0.6519,2
58701,801,0.6455,2
58761,813,0.6552,2
58821,801,0.6455,2
58881,803,0.6471,2
58941,800,0.6447,2
59001,804,0.6479,2
59061,852,0.6866,2
59121,797,0.6423,2
59181,805,0.6487,2
59241,1563,1.2596,2
59301,805,0.6487,2
59361,807,0.6503,2
59421,802,0.6463,2
59481,805,0.6487,2
59541,937,0.7551,2
59601,804,0.6479,2
59661,805,0.6487,2
59721,801,0.6455,2
59781,793,0.6390,2
59841,804,0.6479,2
59901,806,0.6495,2
59961,807,0.6503,2
60021,819,0.6600,2
60081,805,0.6487,2
60141,812,0.6544,2
60201,805,0.6487,2
60261,806,0.6495,2
60321,945,0.7615,2
60381,807,0.6503,2
60441,807,0.6503,2
60501,805,0.6487,2
60561,805,0.6487,2
60621,809,0.6519,2
60681,805,0.6487,2
60741,803,0.6471,2
60801,1007,0.8115,2
60861,808,0.6511,2
60921,804,0.6479,2
60981,809,0.6519,2
61041,802,0.6463,2
61101,936,0.7543,2
61161,804,0.6479,2
61221,807,0.6503,2
61281,814,0.6560,2
61341,807,0.6503,2
61401,819,0.6600,2
61461,802,0.6463,2
61521,805,0.6487,2
61581,948,0.7640,2
61641,802,0.6463,2
61701,801,0.6455,2
61761,793,0.6390,2
61821,803,0.6471,2
61881,801,0.6455,2
61941,807,0.6503,2
62001,801,0.6455,2
62061,1097,0.8840,2
62121,797,0.6423,2
62181,829,0.6681,2
62241,803,0.6471,2
62301,805,0.6487,2
62361,827,0.6664,2
62421,791,0.6374,2
62481,803,0.6471,2
62541,805,0.6487,2
62601,797,0.6423,2
62661,800,0.6447,2
62721,806,0.6495,2
62781,837,0.6745,2
62841,968,0.7801,2
62901,805,0.6487,2
62961,803,0.6471,2
63021,806,0.6495,2
63081,805,0.6487,2
63141,939,0.7567,2
63201,807,0.6503,2
63261,804,0.6479,2
63321,806,0.6495,2
63381,809,0.6519,2
63441,804,0.6479,2
63501,797,0.6423,2
63561,797,0.6423,2
63621,951,0.7664,2
63681,800,0.6447,2
63741,807,0.6503,2
63801,800,0.6447,2
63861,804,0.6479,2
63921,809,0.6519,2
63981,789,0.6358,2
64041,811,0.6536,2
64101,803,0.6471,2
64161,807,0.6503,2
64221,806,0.6495,2
64281,814,0.6560,2
64341,805,0.6487,2
64401,960,0.7736,2
64461,807,0.6503,2
64521,803,0.6471,2
64581,823,0.6632,2
64641,805,0.6487,2
64701,802,0.6463,2
64761,801,0.6455,2
64821,807,0.6503,2
64881,804,0.6479,2
64941,805,0.6487,2
65001,809,0.6519,2
65061,800,0.6447,2
65121,805,0.6487,2
65181,965,0.7777,2
65241,807,0.6503,2
65301,805,0.6487,2
65361,799,0.6439,2
65421,803,0.6471,2
65481,807,0.6503,2
65541,801,0.6455,2
65601,799,0.6439,2
65661,803,0.6471,2
65721,796,0.6415,2
65781,804,0.6479,2
65841,791,0.6374,2
65901,808,0.6511,2
65961,805,0.6487,2
66021,801,0.6455,2
66081,797,0.6423,2
66141,809,0.6519,2
66201,803,0.6471,2
66261,805,0.6487,2
66321,802,0.6463,2
66381,805,0.6487,2
66441,926,0.7462,2
66501,808,0.6511,2
66561,803,0.6471,2
66621,801,0.6455,2
66681,808,0.6511,2
66741,933,0.7519,2
66801,789,0.6358,2
66861,813,0.6552,2
66921,809,0.6519,2
66981,812,0.6544,2
67041,806,0.6495,2
67101,801,0.6455,2
67161,802,0.6463,2
67221,945,0.7615,2
67281,804,0.6479,2
67341,807,0.6503,2
67401,803,0.6471,2
67461,805,0.6487,2
67521,805,0.6487,2
67581,803,0.6471,2
67641,814,0.6560,2
67701,809,0.6519,2
67761,860,0.6930,2
67821,810,0.6527,2
67881,811,0.6536,2
67941,807,0.6503,2
68001,997,0.8034,2
68061,820,0.6608,2
68121,806,0.6495,2
68181,805,0.6487,2
68241,807,0.6503,2
68301,803,0.6471,2
68361,801,0.6455,2
68421,805,0.6487,2
68481,993,0.8002,2
68541,811,0.6536,2
68601,805,0.6487,2
68661,802,0.6463,2
68721,785,0.6326,2
68781,1156,0.9316,2
68841,810,0.6527,2
68901,805,0.6487,2
68961,809,0.6519,2
69021,803,0.6471,2
69081,805,0.6487,2
69141,838,0.6753,2
69201,805,0.6487,2
69261,807,0.6503,2
69321,805,0.6487,2
69381,805,0.6487,2
69441,813,0.6552,2
69501,801,0.6455,2
69561,921,0.7422,2
69621,802,0.6463,2
69681,811,0.6536,2
69741,817,0.6584,2
69801,807,0.6503,2
69861,800,0.6447,2
69921,803,0.6471,2
69981,797,0.6423,2
70041,948,0.7640,2
70101,835,0.6729,2
70161,797,0.6423,2
70221,797,0.6423,2
70281,801,0.6455,2
70341,811,0.6536,2
70401,803,0.6471,2
70461,807,0.6503,2
70521,809,0.6519,2
70581,804,0.6479,2
70641,803,0.6471,2
70701,801,0.6455,2
70761,804,0.6479,2
70821,949,0.7648,2
70881,800,0.6447,2
70941,803,0.6471,2
71001,801,0.6455,2
71061,808,0.6511,2
71121,805,0.6487,2
71181,803,0.6471,2
71241,802,0.6463,2
71301,947,0.7632,2
71361,808,0.6511,2
71421,803,0.6471,2
71481,809,0.6519,2
71541,809,0.6519,2
71601,944,0.7607,2
71661,807,0.6503,2
71721,805,0.6487,2
71781,799,0.6439,2
71841,801,0.6455,2
71901,807,0.6503,2
71961,801,0.6455,2
72021,805,0.6487,2
72081,938,0.7559,2
72141,811,0.6536,2
72201,813,0.6552,2
72261,811,0.6536,2
72321,811,0.6536,2
72381,806,0.6495,2
72441,803,0.6471,2
72501,805,0.6487,2
72561,825,0.6648,2
72621,821,0.6616,2
72681,805,0.6487,2
72741,805,0.6487,2
72801,815,0.6568,2
72861,804,0.6479,2
72921,806,0.6495,2
72981,807,0.6503,2
73041,793,0.6390,2
73101,805,0.6487,2
73161,797,0.6423,2
73221,807,0.6503,2
73281,807,0.6503,2
73341,973,0.7841,2
73401,803,0.6471,2
73461,806,0.6495,2
73521,801,0.6455,2
73581,804,0.6479,2
73641,945,0.7615,2
73701,805,0.6487,2
73761,801,0.6455,2
73821,807,0.6503,2
73881,803,0.6471,2
73941,806,0.6495,2
74001,804,0.6479,2
74061,805,0.6487,2
74121,945,0.7615,2
74181,811,0.6536,2
74241,810,0.6527,2
74301,796,0.6415,2
74361,809,0.6519,2
74421,971,0.7825,2
74481,809,0.6519,2
74541,803,0.6471,2
74601,803,0.6471,2
74661,807,0.6503,2
74721,803,0.6471,2
74781,803,0.6471,2
74841,802,0.6463,2
74901,945,0.7615,2
74961,798,0.6431,2
75021,803,0.6471,2
75081,806,0.6495,2
75141,817,0.6584,2
75201,809,0.6519,2
75261,805,0.6487,2
75321,794,0.6399,2
75381,803,0.6471,2
75441,802,0.6463,2
75501,795,0.6407,2
75561,807,0.6503,2
75621,847,0.6826,2
75681,943,0.7599,2
75741,806,0.6495,2
75801,805,0.6487,2
75861,807,0.6503,2
75921,806,0.6495,2
75981,801,0.6455,2
76041,805,0.6487,2
76101,816,0.6576,2
76161,799,0.6439,2
76221,807,0.6503,2
76281,805,0.6487,2
76341,806,0.6495,2
76401,803,0.6471,2
76461,809,0.6519,2
76521,801,0.6455,2
76581,811,0.6536,2
76641,795,0.6407,2
76701,801,0.6455,2
76761,803,0.6471,2
76821,801,0.6455,2
76881,805,0.6487,2
76941,977,0.7873,2
77001,805,0.6487,2
77061,802,0.6463,2
77121,801,0.6455,2
77181,800,0.6447,2
77241,952,0.7672,2
77301,804,0.6479,2
77361,805,0.6487,2
77421,826,0.6656,2
77481,805,0.6487,2
77541,803,0.6471,2
77601,803,0.6471,2
77661,809,0.6519,2
77721,982,0.7914,2
77781,805,0.6487,2
77841,841,0.6777,2
77901,813,0.6552,2
77961,803,0.6471,2
78021,806,0.6495,2
78081,803,0.6471,2
78141,810,0.6527,2
78201,803,0.6471,2
78261,843,0.6793,2
78321,805,0.6487,2
78381,810,0.6527,2
78441,805,0.6487,2
78501,940,0.7575,2
78561,805,0.6487,2
78621,803,0.6471,2
78681,811,0.6536,2
78741,791,0.6374,2
78801,814,0.6560,2
78861,805,0.6487,2
78921,807,0.6503,2
78981,949,0.7648,2
79041,813,0.6552,2
79101,814,0.6560,2
79161,796,0.6415,2
79221,801,0.6455,2
79281,935,0.7535,2
79341,811,0.6536,2
79401,807,0.6503,2
79461,805,0.6487,2
79521,807,0.6503,2
79581,811,0.6536,2
79641,811,0.6536,2
79701,805,0.6487,2
79761,801,0.6455,2
79821,819,0.6600,2
79881,804,0.6479,2
79941,797,0.6423,2
80001,803,0.6471,2
80061,947,0.7632,2
80121,803,0.6471,2
80181,813,0.6552,2
80241,801,0.6455,2
80301,807,0.6503,2
80361,805,0.6487,2
80421,803,0.6471,2
80481,804,0.6479,2
80541,923,0.7438,2
80601,821,0.6616,2
80661,807,0.6503,2
80721,800,0.6447,2
80781,810,0.6527,2
80841,937,0.7551,2
80901,802,0.6463,2
80961,806,0.6495,2
81021,807,0.6503,2
81081,805,0.6487,2
81141,807,0.6503,2
81201,796,0.6415,2
81261,804,0.6479,2
81321,933,0.7519,2
81381,793,0.6390,2
81441,806,0.6495,2
81501,801,0.6455,2
81561,807,0.6503,2
81621,805,0.6487,2
81681,798,0.6431,2
81741,801,0.6455,2
81801,794,0.6399,2
81861,806,0.6495,2
81921,801,0.6455,2
81981,808,0.6511,2
82041,809,0.6519,2
82101,939,0.7567,2
82161,805,0.6487,2
82221,807,0.6503,2
82281,813,0.6552,2
82341,805,0.6487,2
82401,804,0.6479,2
82461,805,0.6487,2
82521,810,0.6527,2
82581,939,0.7567,2
82641,807,0.6503,2
82701,805,0.6487,2
82761,806,0.6495,2
82821,803,0.6471,2
82881,941,0.7583,2
82941,817,0.6584,2
83001,809,0.6519,2
83061,800,0.6447,2
83121,803,0.6471,2
83181,807,0.6503,2
83241,803,0.6471,2
83301,805,0.6487,2
83361,807,0.6503,2
83421,801,0.6455,2
83481,801,0.6455,2
83541,797,0.6423,2
83601,805,0.6487,2
83661,816,0.6576,2
83721,803,0.6471,2
83781,806,0.6495,2
83841,797,0.6423,2
83901,794,0.6399,2
