43712,922,0.7430,1
43772,791,0.6374,1
43832,781,0.6294,1
43892,835,0.6729,1
43952,790,0.6366,1
44012,932,0.7511,1
44072,763,0.6149,1
44132,758,0.6108,1
44192,798,0.6431,1
44252,769,0.6197,1
44312,922,0.7430,1
44372,823,0.6632,1
44432,775,0.6245,1
44492,795,0.6407,1
44552,780,0.6286,1
44612,775,0.6245,1
44672,788,0.6350,1
44732,779,0.6278,1
44792,790,0.6366,1
44852,891,0.7180,1
44912,851,0.6858,1
44972,768,0.6189,1
45032,776,0.6253,1
45092,825,0.6648,1
45152,915,0.7374,1
45212,788,0.6350,1
45272,796,0.6415,1
45332,817,0.6584,1
45392,820,0.6608,1
45452,967,0.7793,1
45512,758,0.6108,1
45572,771,0.6213,1
45632,807,0.6503,1
45692,785,0.6326,1
45752,785,0.6326,1
45812,776,0.6253,1
45872,791,0.6374,1
45932,789,0.6358,1
45992,925,0.7454,1
46052,809,0.6519,1
46112,777,0.6262,2
46172,809,0.6519,2
46232,794,0.6399,2
46292,964,0.7768,2
46352,810,0.6527,2
46412,800,0.6447,2
46472,792,0.6382,2
46532,785,0.6326,2
46592,771,0.6213,2
46652,780,0.6286,2
46712,785,0.6326,2
46772,802,0.6463,2
46832,965,0.7777,2
46892,819,0.6600,2
46952,816,0.6576,2
47012,819,0.6600,2
47072,764,0.6157,2
47132,777,0.6262,2
47192,786,0.6334,2
47252,777,0.6262,2
47312,821,0.6616,2
47372,800,0.6447,2
47432,798,0.6431,2
47492,773,0.6229,2
47552,819,0.6600,2
47612,817,0.6584,2
47672,898,0.7237,2
47732,797,0.6423,2
47792,779,0.6278,2
47852,797,0.6423,2
47912,820,0.6608,2
47972,910,0.7333,2
48032,813,0.6552,2
48092,777,0.6262,2
48152,788,0.6350,2
48212,778,0.6270,2
48272,787,0.6342,2
48332,780,0.6286,2
48392,791,0.6374,2
48452,764,0.6157,2
48512,902,0.7269,2
48572,781,0.6294,2
48632,802,0.6463,2
48692,791,0.6374,2
48752,801,0.6455,2
48812,765,0.6165,2
48872,806,0.6495,2
48932,800,0.6447,2
48992,777,0.6262,2
49052,759,0.6116,2
49112,853,0.6874,2
49172,779,0.6278,2
49232,788,0.6350,2
49292,825,0.6648,2
49352,964,0.7768,2
49412,805,0.6487,2
49472,805,0.6487,2
49532,817,0.6584,2
49592,826,0.6656,2
49652,779,0.6278,2
49712,791,0.6374,2
49772,850,0.6850,2
49832,828,0.6673,2
49892,940,0.7575,2
49952,804,0.6479,2
50012,802,0.6463,2
50072,783,0.6310,2
50132,822,0.6624,2
50192,940,0.7575,2
50252,793,0.6390,2
50312,791,0.6374,2
50372,763,0.6149,2
50432,802,0.6463,2
50492,805,0.6487,2
50552,806,0.6495,2
50612,809,0.6519,2
50672,823,0.6632,2
50732,925,0.7454,2
50792,785,0.6326,2
50852,819,0.6600,2
50912,817,0.6584,2
50972,796,0.6415,2
51032,774,0.6237,2
51092,796,0.6415,2
51152,771,0.6213,2
51212,800,0.6447,2
51272,917,0.7390,2
51332,769,0.6197,2
51392,810,0.6527,2
51452,784,0.6318,2
51512,763,0.6149,2
51572,779,0.6278,2
51632,777,0.6262,2
51692,793,0.6390,2
51752,827,0.6664,2
51812,931,0.7503,2
51872,811,0.6536,2
51932,778,0.6270,2
51992,817,0.6584,2
52052,759,0.6116,2
52112,782,0.6302,2
52172,776,0.6253,2
52232,817,0.6584,2
52292,756,0.6092,2
52352,931,0.7503,2
52412,796,0.6415,2
52472,791,0.6374,2
52532,802,0.6463,2
52592,816,0.6576,2
52652,893,0.7196,2
52712,795,0.6407,2
52772,810,0.6527,2
52832,779,0.6278,2
52892,809,0.6519,2
52952,771,0.6213,2
53012,787,0.6342,2
53072,775,0.6245,2
53132,789,0.6358,2
53192,958,0.7720,2
53252,798,0.6431,2
53312,766,0.6173,2
53372,785,0.6326,2
53432,787,0.6342,2
53492,810,0.6527,2
53552,785,0.6326,2
53612,763,0.6149,2
53672,786,0.6334,2
53732,764,0.6157,2
53792,759,0.6116,2
53852,797,0.6423,2
53912,759,0.6116,2
53972,825,0.6648,2
54032,811,0.6536,2
54092,829,0.6681,2
54152,763,0.6149,2
54212,797,0.6423,2
54272,784,0.6318,2
54332,779,0.6278,2
54392,775,0.6245,2
54452,800,0.6447,2
54512,759,0.6116,2
54572,789,0.6358,2
54632,777,0.6262,2
54692,819,0.6600,2
54752,794,0.6399,2
54812,896,0.7221,2
54872,764,0.6157,2
54932,779,0.6278,2
54992,836,0.6737,2
55052,765,0.6165,2
55112,774,0.6237,2
55172,782,0.6302,2
55232,805,0.6487,2
55292,817,0.6584,2
55352,941,0.7583,2
55412,784,0.6318,2
55472,801,0.6455,2
55532,799,0.6439,2
55592,817,0.6584,2
55652,803,0.6471,2
55712,797,0.6423,2
55772,784,0.6318,2
55832,788,0.6350,2
55892,928,0.7478,2
55952,800,0.6447,2
56012,775,0.6245,2
56072,810,0.6527,2
56132,800,0.6447,2
56192,780,0.6286,2
56252,788,0.6350,2
56312,826,0.6656,2
56372,773,0.6229,2
56432,779,0.6278,2
56492,793,0.6390,2
56552,795,0.6407,2
56612,764,0.6157,2
56672,897,0.7229,2
56732,824,0.6640,2
56792,839,0.6761,2
56852,789,0.6358,2
56912,771,0.6213,2
56972,797,0.6423,2
57032,812,0.6544,2
57092,781,0.6294,2
57152,792,0.6382,2
57212,816,0.6576,2
57272,758,0.6108,2
57332,769,0.6197,2
57392,802,0.6463,2
57452,781,0.6294,2
57512,789,0.6358,2
57572,773,0.6229,2
57632,825,0.6648,2
57692,785,0.6326,2
57752,807,0.6503,2
57812,806,0.6495,2
57872,805,0.6487,2
57932,817,0.6584,2
57992,905,0.7293,2
58052,777,0.6262,2
58112,776,0.6253,2
58172,801,0.6455,2
58232,780,0.6286,2
58292,791,0.6374,2
58352,775,0.6245,2
58412,776,0.6253,2
58472,800,0.6447,2
58532,916,0.7382,2
58592,774,0.6237,2
58652,764,0.6157,2
58712,812,0.6544,2
58772,801,0.6455,2
58832,808,0.6511,2
58892,820,0.6608,2
58952,793,0.6390,2
59012,779,0.6278,2
59072,979,0.7889,2
59132,774,0.6237,2
59192,828,0.6673,2
59252,778,0.6270,2
59312,809,0.6519,2
59372,775,0.6245,2
59432,773,0.6229,2
59492,760,0.6125,2
59552,785,0.6326,2
59612,921,0.7422,2
59672,759,0.6116,2
59732,811,0.6536,2
59792,810,0.6527,2
59852,777,0.6262,2
59912,757,0.6100,2
59972,805,0.6487,2
60032,787,0.6342,2
60092,805,0.6487,2
60152,784,0.6318,2
60212,793,0.6390,2
60272,764,0.6157,2
60332,775,0.6245,2
60392,965,0.7777,2
60452,774,0.6237,2
60512,829,0.6681,2
60572,814,0.6560,2
60632,819,0.6600,2
60692,786,0.6334,2
60752,777,0.6262,2
60812,791,0.6374,2
60872,785,0.6326,2
60932,778,0.6270,2
60992,795,0.6407,2
61052,789,0.6358,2
61112,781,0.6294,2
61172,957,0.7712,2
61232,780,0.6286,2
61292,784,0.6318,2
61352,789,0.6358,2
61412,822,0.6624,2
61472,814,0.6560,2
61532,794,0.6399,2
61592,821,0.6616,2
61652,793,0.6390,2
61712,765,0.6165,2
61772,806,0.6495,2
61832,781,0.6294,2
61892,806,0.6495,2
61952,794,0.6399,2
62012,797,0.6423,2
62072,782,0.6302,2
62132,825,0.6648,2
62192,762,0.6141,2
62252,801,0.6455,2
62312,792,0.6382,2
62372,761,0.6133,2
62432,823,0.6632,2
62492,793,0.6390,2
62552,802,0.6463,2
62612,755,0.6084,2
62672,772,0.6221,2
62732,965,0.7777,2
62792,777,0.6262,2
62852,775,0.6245,2
62912,806,0.6495,2
62972,783,0.6310,2
63032,796,0.6415,2
63092,755,0.6084,2
63152,783,0.6310,2
63212,789,0.6358,2
63272,769,0.6197,2
63332,767,0.6181,2
63392,788,0.6350,2
63452,769,0.6197,2
63512,909,0.7325,2
63572,775,0.6245,2
63632,772,0.6221,2
63692,781,0.6294,2
63752,792,0.6382,2
63812,772,0.6221,2
63872,791,0.6374,2
63932,787,0.6342,2
63992,784,0.6318,2
64052,757,0.6100,2
64112,781,0.6294,2
64172,771,0.6213,2
64232,820,0.6608,2
64292,976,0.7865,2
64352,813,0.6552,2
64412,807,0.6503,2
64472,805,0.6487,2
64532,828,0.6673,2
64592,820,0.6608,2
64652,757,0.6100,2
64712,809,0.6519,2
64772,777,0.6262,2
64832,771,0.6213,2
64892,782,0.6302,2
64952,811,0.6536,2
65012,788,0.6350,2
65072,919,0.7406,2
65132,774,0.6237,2
65192,786,0.6334,2
65252,784,0.6318,2
65312,1044,0.8413,2
65372,793,0.6390,2
65432,813,0.6552,2
65492,774,0.6237,2
65552,802,0.6463,2
65612,832,0.6705,2
65672,787,0.6342,2
65732,778,0.6270,2
65792,816,0.6576,2
65852,821,0.6616,2
65912,804,0.6479,2
65972,789,0.6358,2
66032,756,0.6092,2
66092,905,0.7293,2
66152,816,0.6576,2
66212,788,0.6350,2
66272,793,0.6390,2
66332,833,0.6713,2
66392,763,0.6149,2
66452,804,0.6479,2
66512,820,0.6608,2
66572,794,0.6399,2
66632,765,0.6165,2
66692,812,0.6544,2
66752,812,0.6544,2
66812,801,0.6455,2
66872,907,0.7309,2
66932,793,0.6390,2
66992,821,0.6616,2
67052,819,0.6600,2
67112,809,0.6519,2
67172,761,0.6133,2
67232,833,0.6713,2
67292,797,0.6423,2
67352,797,0.6423,2
67412,788,0.6350,2
67472,793,0.6390,2
67532,794,0.6399,2
67592,796,0.6415,2
67652,779,0.6278,2
67712,777,0.6262,2
67772,791,0.6374,2
67832,781,0.6294,2
67892,936,0.7543,2
67952,793,0.6390,2
68012,779,0.6278,2
68072,825,0.6648,2
68132,950,0.7656,2
68192,784,0.6318,2
68252,777,0.6262,2
68312,811,0.6536,2
68372,816,0.6576,2
68432,823,0.6632,2
68492,797,0.6423,2
68552,819,0.6600,2
68612,781,0.6294,2
68672,777,0.6262,2
68732,811,0.6536,2
68792,788,0.6350,2
68852,787,0.6342,2
68912,790,0.6366,2
68972,780,0.6286,2
69032,789,0.6358,2
69092,788,0.6350,2
69152,953,0.7680,2
69212,824,0.6640,2
69272,771,0.6213,2
69332,781,0.6294,2
69392,796,0.6415,2
69452,811,0.6536,2
69512,765,0.6165,2
69572,791,0.6374,2
69632,761,0.6133,2
69692,761,0.6133,2
69752,820,0.6608,2
69812,775,0.6245,2
69872,801,0.6455,2
69932,947,0.7632,2
69992,782,0.6302,2
70052,785,0.6326,2
70112,776,0.6253,2
70172,811,0.6536,2
70232,782,0.6302,2
70292,821,0.6616,2
70352,794,0.6399,2
70412,937,0.7551,2
70472,808,0.6511,2
70532,821,0.6616,2
70592,828,0.6673,2
70652,777,0.6262,2
70712,826,0.6656,2
70772,786,0.6334,2
70832,793,0.6390,2
70892,781,0.6294,2
70952,773,0.6229,2
71012,773,0.6229,2
71072,789,0.6358,2
71132,775,0.6245,2
71192,984,0.7930,2
71252,789,0.6358,2
71312,817,0.6584,2
71372,821,0.6616,2
71432,831,0.6697,2
71492,775,0.6245,2
71552,805,0.6487,2
71612,761,0.6133,2
71672,949,0.7648,2
71732,802,0.6463,2
71792,793,0.6390,2
71852,782,0.6302,2
71912,788,0.6350,2
71972,784,0.6318,2
72032,786,0.6334,2
72092,794,0.6399,2
72152,793,0.6390,2
72212,786,0.6334,2
72272,805,0.6487,2
72332,810,0.6527,2
72392,773,0.6229,2
72452,955,0.7696,2
72512,779,0.6278,2
72572,781,0.6294,2
72632,809,0.6519,2
72692,912,0.7349,2
72752,759,0.6116,2
72812,793,0.6390,2
72872,763,0.6149,2
72932,957,0.7712,2
72992,784,0.6318,2
73052,770,0.6205,2
73112,793,0.6390,2
73172,773,0.6229,2
73232,782,0.6302,2
73292,836,0.6737,2
73352,822,0.6624,2
73412,821,0.6616,2
73472,752,0.6060,2
73532,835,0.6729,2
73592,808,0.6511,2
73652,795,0.6407,2
73712,772,0.6221,2
73772,807,0.6503,2
73832,791,0.6374,2
73892,777,0.6262,2
73952,947,0.7632,2
74012,783,0.6310,2
74072,782,0.6302,2
74132,823,0.6632,2
74192,901,0.7261,2
74252,784,0.6318,2
74312,786,0.6334,2
74372,759,0.6116,2
74432,947,0.7632,2
74492,821,0.6616,2
74552,860,0.6930,2
74612,782,0.6302,2
74672,796,0.6415,2
74732,787,0.6342,2
74792,850,0.6850,2
74852,797,0.6423,2
74912,775,0.6245,2
74972,809,0.6519,2
75032,824,0.6640,2
75092,779,0.6278,2
75152,782,0.6302,2
75212,777,0.6262,2
75272,784,0.6318,2
75332,788,0.6350,2
75392,778,0.6270,2
75452,771,0.6213,2
75512,759,0.6116,2
75572,788,0.6350,2
75632,796,0.6415,2
75692,924,0.7446,2
75752,813,0.6552,2
75812,812,0.6544,2
75872,812,0.6544,2
75932,925,0.7454,2
75992,825,0.6648,2
76052,787,0.6342,2
76112,829,0.6681,2
76172,941,0.7583,2
76232,757,0.6100,2
76292,833,0.6713,2
76352,793,0.6390,2
76412,1655,1.3337,2
76472,791,0.6374,2
76532,780,0.6286,2
76592,796,0.6415,2
76652,908,0.7317,2
76712,827,0.6664,2
76772,797,0.6423,2
76832,784,0.6318,2
76892,768,0.6189,2
76952,782,0.6302,2
77012,791,0.6374,2
77072,794,0.6399,2
77132,805,0.6487,2
77192,785,0.6326,2
77252,792,0.6382,2
77312,781,0.6294,2
77372,811,0.6536,2
77432,756,0.6092,2
77492,801,0.6455,2
77552,818,0.6592,2
77612,793,0.6390,2
77672,775,0.6245,2
77732,811,0.6536,2
77792,788,0.6350,2
77852,791,0.6374,2
77912,917,0.7390,2
77972,779,0.6278,2
78032,795,0.6407,2
78092,804,0.6479,2
78152,913,0.7358,2
78212,759,0.6116,2
78272,780,0.6286,2
78332,790,0.6366,2
78392,785,0.6326,2
78452,779,0.6278,2
78512,788,0.6350,2
78572,787,0.6342,2
78632,958,0.7720,2
78692,848,0.6834,2
78752,788,0.6350,2
78812,779,0.6278,2
78872,844,0.6801,2
78932,781,0.6294,2
78992,772,0.6221,2
79052,793,0.6390,2
79112,784,0.6318,2
79172,784,0.6318,2
79232,793,0.6390,2
79292,794,0.6399,2
79352,791,0.6374,2
79412,763,0.6149,2
79472,764,0.6157,2
79532,819,0.6600,2
79592,825,0.6648,2
79652,785,0.6326,2
79712,741,0.5971,2
79772,781,0.6294,2
79832,806,0.6495,2
79892,760,0.6125,2
79952,772,0.6221,2
80012,836,0.6737,2
80072,789,0.6358,2
80132,777,0.6262,2
80192,801,0.6455,2
80252,792,0.6382,2
80312,828,0.6673,2
80372,916,0.7382,2
80432,783,0.6310,2
80492,773,0.6229,2
80552,825,0.6648,2
80612,792,0.6382,2
80672,778,0.6270,2
80732,779,0.6278,2
80792,808,0.6511,2
80852,933,0.7519,2
80912,773,0.6229,2
80972,797,0.6423,2
81032,816,0.6576,2
81092,915,0.7374,2
81152,785,0.6326,2
81212,757,0.6100,2
81272,779,0.6278,2
81332,955,0.7696,2
81392,764,0.6157,2
81452,793,0.6390,2
81512,810,0.6527,2
81572,940,0.7575,2
81632,823,0.6632,2
81692,789,0.6358,2
81752,789,0.6358,2
81812,944,0.7607,2
81872,828,0.6673,2
81932,813,0.6552,2
81992,789,0.6358,2
82052,908,0.7317,2
82112,795,0.6407,2
82172,772,0.6221,2
82232,781,0.6294,2
82292,801,0.6455,2
82352,784,0.6318,2
82412,829,0.6681,2
82472,805,0.6487,2
82532,928,0.7478,2
82592,777,0.6262,2
82652,768,0.6189,2
82712,778,0.6270,2
82772,907,0.7309,2
82832,809,0.6519,2
82892,785,0.6326,2
82952,780,0.6286,2
83012,781,0.6294,2
83072,797,0.6423,2
83132,794,0.6399,2
83192,781,0.6294,2
83252,781,0.6294,2
83312,788,0.6350,2
83372,827,0.6664,2
83432,795,0.6407,2
83492,757,0.6100,2
83552,823,0.6632,2
83612,787,0.6342,2
83672,789,0.6358,2
