585683,1810,1.4586,1
585743,1800,1.4505,1
585803,1809,1.4578,1
585863,2057,1.6577,1
585923,1801,1.4514,1
585983,1812,1.4602,1
586043,1808,1.4570,1
586103,1803,1.4530,1
586163,1806,1.4554,1
586223,1811,1.4594,1
586283,2057,1.6577,1
586343,1800,1.4505,1
586403,1828,1.4731,1
586463,1802,1.4522,1
586523,1809,1.4578,1
586583,1804,1.4538,1
586643,1825,1.4707,1
586703,2022,1.6295,1
586763,1811,1.4594,1
586823,1808,1.4570,1
586883,1807,1.4562,1
586943,2437,1.9639,1
587003,1806,1.4554,1
587063,1815,1.4626,1
587123,1804,1.4538,1
587183,1797,1.4481,1
587243,1804,1.4538,1
587303,1797,1.4481,1
587363,2059,1.6593,1
587423,1804,1.4538,1
587483,1818,1.4651,1
587543,1805,1.4546,1
587603,1808,1.4570,1
587663,1800,1.4505,1
587723,1808,1.4570,1
587783,2057,1.6577,1
587843,1806,1.4554,1
587903,1807,1.4562,1
587963,1804,1.4538,1
588023,1809,1.4578,1
588083,1801,1.4514,1
588143,1796,1.4473,1
588203,2057,1.6577,1
588263,1802,1.4522,1
588323,1806,1.4554,1
588383,1808,1.4570,1
588443,1800,1.4505,1
588503,1805,1.4546,1
588563,1804,1.4538,1
588623,2049,1.6512,1
588683,1797,1.4481,1
588743,1811,1.4594,1
588803,1804,1.4538,1
588863,1806,1.4554,1
588923,1805,1.4546,1
588983,1804,1.4538,1
589043,1809,1.4578,1
589103,1809,1.4578,1
589163,1811,1.4594,1
589223,1815,1.4626,1
589283,1814,1.4618,1
589343,1805,1.4546,1
589403,1805,1.4546,1
589463,1805,1.4546,1
589523,1801,1.4514,1
589583,1809,1.4578,1
589643,1803,1.4530,1
589703,1812,1.4602,1
589763,1801,1.4514,1
589823,1806,1.4554,1
589883,1797,1.4481,1
589943,1814,1.4618,1
590003,1809,1.4578,1
590063,1803,1.4530,1
590123,1813,1.4610,1
590183,1806,1.4554,1
590243,1802,1.4522,1
590303,1809,1.4578,1
590363,1803,1.4530,1
590423,1805,1.4546,1
590483,1805,1.4546,1
590543,1815,1.4626,1
590603,1804,1.4538,1
590663,1807,1.4562,1
590723,1793,1.4449,1
590783,1812,1.4602,1
590843,1806,1.4554,1
590903,1801,1.4514,1
590963,1811,1.4594,1
591023,1815,1.4626,1
591083,1805,1.4546,1
591143,1805,1.4546,1
591203,1813,1.4610,1
591263,1808,1.4570,1
591323,1805,1.4546,1
591383,1807,1.4562,1
591443,1799,1.4497,1
591503,1797,1.4481,1
591563,1812,1.4602,1
591623,2051,1.6528,1
591683,1805,1.4546,1
591743,1802,1.4522,1
591803,1808,1.4570,1
591863,1809,1.4578,1
591923,1803,1.4530,1
591983,1803,1.4530,1
592043,2049,1.6512,1
592103,1796,1.4473,1
592163,1802,1.4522,1
592223,1811,1.4594,1
592283,1798,1.4489,1
592343,1808,1.4570,1
592403,1801,1.4514,1
592463,2051,1.6528,1
592523,1806,1.4554,1
592583,1800,1.4505,1
592643,1812,1.4602,1
592703,1814,1.4618,1
592763,1795,1.4465,1
592823,1803,1.4530,1
592883,2049,1.6512,1
592943,1796,1.4473,1
593003,1805,1.4546,1
593063,1810,1.4586,1
593123,1804,1.4538,1
593183,1803,1.4530,1
593243,1800,1.4505,1
593303,2055,1.6560,1
593363,1809,1.4578,1
593423,1799,1.4497,1
593483,1805,1.4546,1
593543,1806,1.4554,1
593603,1813,1.4610,1
593663,1809,1.4578,1
593723,1801,1.4514,1
593783,1800,1.4505,1
593843,1809,1.4578,1
593903,1811,1.4594,1
593963,2052,1.6536,1
594023,1809,1.4578,1
594083,1811,1.4594,1
594143,1809,1.4578,1
594203,1806,1.4554,1
594263,1805,1.4546,1
594323,1806,1.4554,1
594383,2052,1.6536,1
594443,1807,1.4562,1
594503,1790,1.4425,1
594563,1813,1.4610,1
594623,1797,1.4481,1
594683,1798,1.4489,1
594743,1803,1.4530,1
594803,2055,1.6560,1
594863,1808,1.4570,1
594923,1807,1.4562,1
594983,1808,1.4570,1
595043,1806,1.4554,1
595103,1805,1.4546,1
595163,1809,1.4578,1
595223,2040,1.6440,1
595283,1803,1.4530,1
595343,1805,1.4546,1
595403,1807,1.4562,1
595463,1846,1.4876,1
595523,1799,1.4497,1
595583,1805,1.4546,1
595643,1808,1.4570,1
595703,1800,1.4505,1
595763,1808,1.4570,1
595823,1809,1.4578,1
595883,2051,1.6528,1
595943,1804,1.4538,1
596003,1809,1.4578,1
596063,1811,1.4594,1
596123,1801,1.4514,1
596183,1807,1.4562,1
596243,1808,1.4570,1
596303,2059,1.6593,1
596363,1806,1.4554,1
596423,1830,1.4747,1
596483,1801,1.4514,1
596543,1800,1.4505,1
596603,1801,1.4514,1
596663,1805,1.4546,1
596723,2049,1.6512,1
596783,1803,1.4530,1
596843,1806,1.4554,1
596903,1808,1.4570,1
596963,1801,1.4514,1
597023,1807,1.4562,1
597083,1807,1.4562,1
597143,2021,1.6286,1
597203,1809,1.4578,1
597263,1803,1.4530,1
597323,1804,1.4538,1
597383,2032,1.6375,1
597443,1801,1.4514,1
597503,1804,1.4538,1
597563,1805,1.4546,1
597623,1809,1.4578,1
597683,1803,1.4530,1
597743,1808,1.4570,1
597803,2054,1.6552,1
597863,1800,1.4505,1
597923,1813,1.4610,1
597983,1804,1.4538,1
598043,1816,1.4634,1
598103,1810,1.4586,1
598163,1803,1.4530,1
598223,2061,1.6609,1
598283,1806,1.4554,1
598343,1811,1.4594,1
598403,1808,1.4570,1
598463,1816,1.4634,1
598523,1804,1.4538,1
598583,1807,1.4562,1
598643,2057,1.6577,1
598703,1803,1.4530,1
598763,1805,1.4546,1
598823,1812,1.4602,1
598883,1811,1.4594,1
598943,1805,1.4546,1
599003,1809,1.4578,1
599063,2051,1.6528,1
599123,1805,1.4546,1
599183,1828,1.4731,1
599243,1803,1.4530,1
599303,1807,1.4562,1
599363,1802,1.4522,1
599423,1803,1.4530,1
599483,2049,1.6512,1
599543,1800,1.4505,1
599603,1819,1.4659,1
599663,1807,1.4562,1
599723,1813,1.4610,1
599783,1809,1.4578,1
599843,1812,1.4602,1
599903,1818,1.4651,1
599963,1799,1.4497,1
600023,1805,1.4546,1
600083,1809,1.4578,1
600143,1812,1.4602,1
600203,1801,1.4514,1
600263,1806,1.4554,1
600323,1808,1.4570,1
600383,1812,1.4602,1
600443,1803,1.4530,1
600503,1806,1.4554,1
600563,2051,1.6528,1
600623,1796,1.4473,1
600683,1810,1.4586,1
600743,1801,1.4514,1
600803,1799,1.4497,1
600863,1809,1.4578,1
600923,1805,1.4546,1
600983,2057,1.6577,1
601043,1800,1.4505,1
601103,1808,1.4570,1
601163,1800,1.4505,1
601223,1801,1.4514,1
601283,1804,1.4538,1
601343,1809,1.4578,1
601403,2050,1.6520,1
601463,1802,1.4522,1
601523,1810,1.4586,1
601583,1806,1.4554,1
601643,1809,1.4578,1
601703,1801,1.4514,1
601763,1807,1.4562,1
601823,1818,1.4651,1
601883,1805,1.4546,1
601943,1817,1.4642,1
602003,1801,1.4514,1
602063,1809,1.4578,1
602123,1818,1.4651,1
602183,1801,1.4514,1
602243,1809,1.4578,1
602303,1797,1.4481,1
602363,1809,1.4578,1
602423,1808,1.4570,1
602483,1806,1.4554,1
602543,1801,1.4514,1
602603,1809,1.4578,1
602663,1809,1.4578,1
602723,1797,1.4481,1
602783,1816,1.4634,1
602843,1805,1.4546,1
602903,1811,1.4594,1
602963,1805,1.4546,1
603023,1799,1.4497,1
603083,1811,1.4594,1
603143,1805,1.4546,1
603203,1810,1.4586,1
603263,1811,1.4594,1
603323,1815,1.4626,1
603383,1801,1.4514,1
603443,1806,1.4554,1
603503,1809,1.4578,1
603563,1797,1.4481,1
603623,1805,1.4546,1
603683,1810,1.4586,1
603743,1811,1.4594,1
603803,1803,1.4530,1
603863,1817,1.4642,1
603923,1805,1.4546,1
603983,1805,1.4546,1
604043,1809,1.4578,1
604103,1809,1.4578,1
604163,1805,1.4546,1
604223,1810,1.4586,1
604283,1802,1.4522,1
604343,1815,1.4626,1
604403,1806,1.4554,1
604463,1808,1.4570,1
604523,1801,1.4514,1
604583,1811,1.4594,1
604643,1801,1.4514,1
604703,1799,1.4497,1
604763,1808,1.4570,1
604823,2053,1.6544,1
604883,1803,1.4530,1
604943,1806,1.4554,1
605003,1814,1.4618,1
605063,1811,1.4594,1
605123,1811,1.4594,1
605183,1820,1.4667,1
605243,2054,1.6552,1
605303,1809,1.4578,1
605363,1805,1.4546,1
605423,1810,1.4586,1
605483,1814,1.4618,1
605543,1809,1.4578,1
605603,1805,1.4546,1
605663,2055,1.6560,1
605723,1803,1.4530,1
605783,1807,1.4562,1
605843,1804,1.4538,1
605903,1804,1.4538,1
605963,1809,1.4578,1
606023,1805,1.4546,1
606083,2055,1.6560,1
606143,1804,1.4538,1
606203,1806,1.4554,1
606263,1815,1.4626,1
606323,1806,1.4554,1
606383,1794,1.4457,1
606443,1808,1.4570,1
606503,2036,1.6407,1
606563,1805,1.4546,1
606623,1804,1.4538,1
606683,1803,1.4530,1
606743,2062,1.6617,1
606803,1812,1.4602,1
606863,1811,1.4594,1
606923,1810,1.4586,1
606983,1803,1.4530,1
607043,1808,1.4570,1
607103,1805,1.4546,1
607163,2061,1.6609,1
607223,1819,1.4659,1
607283,1809,1.4578,1
607343,1811,1.4594,1
607403,1810,1.4586,1
607463,1809,1.4578,1
607523,1805,1.4546,1
607583,2053,1.6544,1
607643,1811,1.4594,1
607703,1804,1.4538,1
607763,1805,1.4546,1
607823,1799,1.4497,1
607883,1805,1.4546,1
607943,1811,1.4594,1
608003,2055,1.6560,1
608063,1812,1.4602,1
608123,1808,1.4570,1
608183,1809,1.4578,1
608243,1804,1.4538,1
608303,1803,1.4530,1
608363,1808,1.4570,1
608423,2055,1.6560,1
608483,1828,1.4731,1
608543,1801,1.4514,1
608603,1807,1.4562,1
608663,1801,1.4514,1
608723,1805,1.4546,1
608783,1805,1.4546,1
608843,2052,1.6536,1
608903,1809,1.4578,1
608963,1803,1.4530,1
609023,1806,1.4554,1
609083,1809,1.4578,1
609143,1805,1.4546,1
609203,1808,1.4570,1
609263,1813,1.4610,1
609323,1799,1.4497,1
609383,1813,1.4610,1
609443,1809,1.4578,1
609503,2056,1.6568,1
609563,1801,1.4514,1
609623,1806,1.4554,1
609683,1808,1.4570,1
609743,1803,1.4530,1
609803,1812,1.4602,1
609863,1812,1.4602,1
609923,2053,1.6544,1
609983,1805,1.4546,1
610043,1814,1.4618,2
610103,1808,1.4570,2
610163,1803,1.4530,2
610223,1806,1.4554,2
610283,1815,1.4626,2
610343,2050,1.6520,2
610403,1826,1.4715,2
610463,1804,1.4538,2
610523,1801,1.4514,2
610583,1790,1.4425,2
610643,1806,1.4554,2
610703,1805,1.4546,2
610763,2057,1.6577,2
610823,1809,1.4578,2
610883,1810,1.4586,2
610943,1809,1.4578,2
611003,1801,1.4514,2
611063,1792,1.4441,2
611123,1809,1.4578,2
611183,2037,1.6415,2
611243,1811,1.4594,2
611303,1801,1.4514,2
611363,1808,1.4570,2
611423,1830,1.4747,2
611483,1816,1.4634,2
611543,1812,1.4602,2
611603,1807,1.4562,2
611663,1807,1.4562,2
611723,1805,1.4546,2
611783,1806,1.4554,2
611843,2053,1.6544,2
611903,1811,1.4594,2
611963,1816,1.4634,2
612023,1804,1.4538,2
612083,1811,1.4594,2
612143,1808,1.4570,2
612203,1807,1.4562,2
612263,2052,1.6536,2
612323,1803,1.4530,2
612383,1810,1.4586,2
612443,1806,1.4554,2
612503,1808,1.4570,2
612563,1806,1.4554,2
612623,1805,1.4546,2
612683,2051,1.6528,2
612743,1801,1.4514,2
612803,1813,1.4610,2
612863,1805,1.4546,2
612923,1812,1.4602,2
612983,1806,1.4554,2
613043,1804,1.4538,2
613103,2051,1.6528,2
613163,1808,1.4570,2
613223,1801,1.4514,2
613283,1809,1.4578,2
613343,1809,1.4578,2
613403,1799,1.4497,2
613463,1811,1.4594,2
613523,2052,1.6536,2
613583,1801,1.4514,2
613643,1804,1.4538,2
613703,1806,1.4554,2
613763,1829,1.4739,2
613823,1803,1.4530,2
613883,1809,1.4578,2
613943,2042,1.6456,2
614003,1799,1.4497,2
614063,1805,1.4546,2
614123,1807,1.4562,2
614183,1804,1.4538,2
614243,1799,1.4497,2
614303,1811,1.4594,2
614363,1800,1.4505,2
614423,1796,1.4473,2
614483,1808,1.4570,2
614543,1806,1.4554,2
614603,2057,1.6577,2
614663,1805,1.4546,2
614723,1809,1.4578,2
614783,1809,1.4578,2
614843,1799,1.4497,2
614903,1807,1.4562,2
614963,1807,1.4562,2
615023,2055,1.6560,2
615083,1801,1.4514,2
615143,1811,1.4594,2
615203,1801,1.4514,2
615263,1808,1.4570,2
615323,1805,1.4546,2
615383,1809,1.4578,2
615443,2067,1.6657,2
615503,1800,1.4505,2
615563,1813,1.4610,2
615623,1800,1.4505,2
615683,1809,1.4578,2
615743,1804,1.4538,2
615803,1803,1.4530,2
615863,2057,1.6577,2
615923,1809,1.4578,2
615983,1811,1.4594,2
616043,1801,1.4514,2
616103,1813,1.4610,2
616163,1804,1.4538,2
616223,1802,1.4522,2
616283,2042,1.6456,2
616343,1804,1.4538,2
616403,1806,1.4554,2
616463,1805,1.4546,2
616523,1810,1.4586,2
616583,1803,1.4530,2
616643,1802,1.4522,2
616703,1808,1.4570,2
616763,1803,1.4530,2
616823,1808,1.4570,2
616883,1800,1.4505,2
616943,1802,1.4522,2
617003,1808,1.4570,2
617063,1803,1.4530,2
617123,1804,1.4538,2
617183,1803,1.4530,2
617243,1817,1.4642,2
617303,1811,1.4594,2
617363,1810,1.4586,2
617423,1800,1.4505,2
617483,1808,1.4570,2
617543,1807,1.4562,2
617603,1803,1.4530,2
617663,1814,1.4618,2
617723,1810,1.4586,2
617783,1814,1.4618,2
617843,1802,1.4522,2
617903,1809,1.4578,2
617963,1810,1.4586,2
618023,1813,1.4610,2
618083,1814,1.4618,2
618143,1810,1.4586,2
618203,1809,1.4578,2
618263,1807,1.4562,2
618323,1815,1.4626,2
618383,1809,1.4578,2
618443,1803,1.4530,2
618503,1835,1.4788,2
618563,1806,1.4554,2
618623,1803,1.4530,2
618683,1809,1.4578,2
618743,1812,1.4602,2
618803,1808,1.4570,2
618863,1798,1.4489,2
618923,1803,1.4530,2
618983,1812,1.4602,2
619043,1808,1.4570,2
619103,1809,1.4578,2
619163,1809,1.4578,2
619223,1809,1.4578,2
619283,1813,1.4610,2
619343,1803,1.4530,2
619403,1803,1.4530,2
619463,2035,1.6399,2
619523,1805,1.4546,2
619583,1812,1.4602,2
619643,1809,1.4578,2
619703,1807,1.4562,2
619763,1815,1.4626,2
619823,1822,1.4683,2
619883,1801,1.4514,2
619943,1800,1.4505,2
620003,1814,1.4618,2
620063,1812,1.4602,2
620123,2057,1.6577,2
620183,1803,1.4530,2
620243,1805,1.4546,2
620303,1811,1.4594,2
620363,1803,1.4530,2
620423,1811,1.4594,2
620483,1802,1.4522,2
620543,2055,1.6560,2
620603,1803,1.4530,2
620663,1801,1.4514,2
620723,1798,1.4489,2
620783,1795,1.4465,2
620843,1814,1.4618,2
620903,1811,1.4594,2
620963,1805,1.4546,2
621023,1805,1.4546,2
621083,1805,1.4546,2
621143,1812,1.4602,2
621203,1799,1.4497,2
621263,1809,1.4578,2
621323,1807,1.4562,2
621383,1820,1.4667,2
621443,1801,1.4514,2
621503,1798,1.4489,2
621563,1799,1.4497,2
621623,1808,1.4570,2
621683,1809,1.4578,2
621743,1805,1.4546,2
621803,1810,1.4586,2
621863,1794,1.4457,2
621923,1804,1.4538,2
621983,1809,1.4578,2
622043,1804,1.4538,2
622103,1808,1.4570,2
622163,1807,1.4562,2
622223,1814,1.4618,2
622283,1804,1.4538,2
622343,1806,1.4554,2
622403,1805,1.4546,2
622463,2064,1.6633,2
622523,1805,1.4546,2
622583,1812,1.4602,2
622643,1809,1.4578,2
622703,1804,1.4538,2
622763,1800,1.4505,2
622823,1804,1.4538,2
622883,2060,1.6601,2
622943,1805,1.4546,2
623003,1807,1.4562,2
623063,1811,1.4594,2
623123,1808,1.4570,2
623183,1800,1.4505,2
623243,1810,1.4586,2
623303,2054,1.6552,2
623363,1801,1.4514,2
623423,1805,1.4546,2
623483,1811,1.4594,2
623543,1805,1.4546,2
623603,1809,1.4578,2
623663,1805,1.4546,2
623723,2064,1.6633,2
623783,1802,1.4522,2
623843,1806,1.4554,2
623903,1809,1.4578,2
623963,1805,1.4546,2
624023,1810,1.4586,2
624083,1807,1.4562,2
624143,2059,1.6593,2
624203,1809,1.4578,2
624263,1805,1.4546,2
624323,1811,1.4594,2
624383,1805,1.4546,2
624443,1810,1.4586,2
624503,1805,1.4546,2
624563,2049,1.6512,2
624623,1805,1.4546,2
624683,1806,1.4554,2
624743,1811,1.4594,2
624803,1799,1.4497,2
624863,1815,1.4626,2
624923,1804,1.4538,2
624983,2039,1.6432,2
625043,1796,1.4473,2
625103,1807,1.4562,2
625163,1805,1.4546,2
625223,1817,1.4642,2
625283,1815,1.4626,2
625343,1810,1.4586,2
625403,1808,1.4570,2
625463,1814,1.4618,2
625523,1794,1.4457,2
625583,1808,1.4570,2
625643,2045,1.6480,2
625703,1813,1.4610,2
625763,1812,1.4602,2
625823,1809,1.4578,2
625883,1809,1.4578,2
625943,1817,1.4642,2
626003,1801,1.4514,2
626063,2054,1.6552,2
626123,1827,1.4723,2
626183,1808,1.4570,2
626243,1808,1.4570,2
626303,1809,1.4578,2
626363,1804,1.4538,2
626423,1801,1.4514,2
626483,2056,1.6568,2
626543,1808,1.4570,2
626603,1802,1.4522,2
626663,1811,1.4594,2
626723,1804,1.4538,2
626783,1803,1.4530,2
626843,1805,1.4546,2
626903,2053,1.6544,2
626963,1806,1.4554,2
627023,1804,1.4538,2
627083,1810,1.4586,2
627143,1813,1.4610,2
627203,1803,1.4530,2
627263,1808,1.4570,2
627323,2054,1.6552,2
627383,1810,1.4586,2
627443,1801,1.4514,2
627503,1811,1.4594,2
627563,1808,1.4570,2
627623,1805,1.4546,2
627683,1792,1.4441,2
627743,2033,1.6383,2
627803,1802,1.4522,2
627863,1801,1.4514,2
627923,1809,1.4578,2
627983,1802,1.4522,2
628043,1805,1.4546,2
628103,1809,1.4578,2
628163,2035,1.6399,2
628223,1801,1.4514,2
628283,1805,1.4546,2
628343,1827,1.4723,2
628403,1815,1.4626,2
628463,1803,1.4530,2
628523,1805,1.4546,2
628583,1808,1.4570,2
628643,1803,1.4530,2
628703,1805,1.4546,2
628763,1800,1.4505,2
628823,2071,1.6689,2
628883,1804,1.4538,2
628943,1806,1.4554,2
629003,1800,1.4505,2
629063,1816,1.4634,2
629123,1787,1.4401,2
629183,1825,1.4707,2
629243,2055,1.6560,2
629303,1808,1.4570,2
629363,1805,1.4546,2
629423,1809,1.4578,2
629483,1801,1.4514,2
629543,1806,1.4554,2
629603,1806,1.4554,2
629663,2058,1.6585,2
629723,1808,1.4570,2
629783,1810,1.4586,2
629843,1803,1.4530,2
629903,1805,1.4546,2
629963,1809,1.4578,2
630023,1809,1.4578,2
630083,2060,1.6601,2
630143,1812,1.4602,2
630203,1806,1.4554,2
630263,1801,1.4514,2
630323,1803,1.4530,2
630383,1808,1.4570,2
630443,1814,1.4618,2
630503,2041,1.6448,2
630563,1820,1.4667,2
630623,1807,1.4562,2
630683,1795,1.4465,2
630743,1814,1.4618,2
630803,1811,1.4594,2
630863,1809,1.4578,2
630923,2013,1.6222,2
630983,1805,1.4546,2
631043,1805,1.4546,2
631103,1809,1.4578,2
631163,2075,1.6722,2
631223,1799,1.4497,2
631283,1804,1.4538,2
631343,1815,1.4626,2
631403,1805,1.4546,2
631463,1801,1.4514,2
631523,1809,1.4578,2
631583,2052,1.6536,2
631643,1795,1.4465,2
631703,1806,1.4554,2
631763,1807,1.4562,2
631823,1809,1.4578,2
631883,1804,1.4538,2
631943,1796,1.4473,2
632003,2054,1.6552,2
632063,1803,1.4530,2
632123,1808,1.4570,2
632183,1808,1.4570,2
632243,1797,1.4481,2
632303,1798,1.4489,2
632363,1809,1.4578,2
632423,2061,1.6609,2
632483,1800,1.4505,2
632543,1805,1.4546,2
632603,1801,1.4514,2
632663,1809,1.4578,2
632723,1804,1.4538,2
632783,1809,1.4578,2
632843,2055,1.6560,2
632903,1812,1.4602,2
632963,1805,1.4546,2
633023,1805,1.4546,2
633083,1805,1.4546,2
633143,1803,1.4530,2
633203,1810,1.4586,2
633263,2052,1.6536,2
633323,1804,1.4538,2
633383,1811,1.4594,2
633443,1803,1.4530,2
633503,1797,1.4481,2
633563,1811,1.4594,2
633623,1811,1.4594,2
633683,2056,1.6568,2
633743,1793,1.4449,2
633803,1805,1.4546,2
633863,1809,1.4578,2
633923,1805,1.4546,2
633983,1805,1.4546,2
634043,1820,1.4667,2
634103,2053,1.6544,2
634163,1808,1.4570,2
634223,1809,1.4578,2
634283,1808,1.4570,2
634343,1806,1.4554,2
634403,1809,1.4578,2
634463,1809,1.4578,2
634523,2037,1.6415,2
634583,1808,1.4570,2
634643,1831,1.4755,2
634703,1808,1.4570,2
634763,1822,1.4683,2
634823,1793,1.4449,2
634883,1799,1.4497,2
634943,1805,1.4546,2
635003,1812,1.4602,2
635063,1802,1.4522,2
635123,1809,1.4578,2
635183,2052,1.6536,2
635243,1805,1.4546,2
635303,1813,1.4610,2
635363,1810,1.4586,2
635423,1809,1.4578,2
635483,1808,1.4570,2
635543,1806,1.4554,2
635603,2044,1.6472,2
635663,1804,1.4538,2
635723,1803,1.4530,2
635783,1819,1.4659,2
635843,1809,1.4578,2
635903,1809,1.4578,2
635963,1804,1.4538,2
636023,2053,1.6544,2
636083,1804,1.4538,2
636143,1806,1.4554,2
636203,1808,1.4570,2
636263,1806,1.4554,2
636323,1804,1.4538,2
636383,1814,1.4618,2
636443,2049,1.6512,2
636503,1800,1.4505,2
636563,1801,1.4514,2
636623,1821,1.4675,2
636683,1806,1.4554,2
636743,1801,1.4514,2
636803,1812,1.4602,2
636863,2035,1.6399,2
636923,1806,1.4554,2
636983,1809,1.4578,2
637043,1803,1.4530,2
637103,1811,1.4594,2
637163,1801,1.4514,2
637223,1802,1.4522,2
637283,1809,1.4578,2
637343,1806,1.4554,2
637403,1809,1.4578,2
637463,1809,1.4578,2
637523,1803,1.4530,2
637583,1800,1.4505,2
637643,1811,1.4594,2
637703,1802,1.4522,2
637763,1799,1.4497,2
637823,1804,1.4538,2
637883,1812,1.4602,2
637943,2051,1.6528,2
638003,1800,1.4505,2
638063,1811,1.4594,2
638123,1817,1.4642,2
638183,1799,1.4497,2
638243,1808,1.4570,2
638303,1817,1.4642,2
638363,2061,1.6609,2
638423,1804,1.4538,2
638483,1817,1.4642,2
638543,1840,1.4828,2
638603,1797,1.4481,2
638663,1805,1.4546,2
638723,1801,1.4514,2
638783,2073,1.6705,2
638843,1797,1.4481,2
638903,1820,1.4667,2
638963,1811,1.4594,2
639023,1801,1.4514,2
639083,1808,1.4570,2
639143,1804,1.4538,2
639203,2052,1.6536,2
639263,1813,1.4610,2
639323,1805,1.4546,2
639383,1805,1.4546,2
639443,1809,1.4578,2
639503,1805,1.4546,2
639563,1809,1.4578,2
639623,2052,1.6536,2
639683,1804,1.4538,2
639743,1811,1.4594,2
639803,1805,1.4546,2
639863,1805,1.4546,2
639923,1801,1.4514,2
639983,1806,1.4554,2
640043,2051,1.6528,2
640103,1809,1.4578,2
640163,1806,1.4554,2
640223,1808,1.4570,2
640283,1812,1.4602,2
640343,1805,1.4546,2
640403,1810,1.4586,2
640463,2035,1.6399,2
640523,1797,1.4481,2
640583,1807,1.4562,2
640643,1807,1.4562,2
640703,1813,1.4610,2
640763,1803,1.4530,2
640823,1805,1.4546,2
640883,1807,1.4562,2
640943,1808,1.4570,2
641003,1801,1.4514,2
641063,1800,1.4505,2
641123,1809,1.4578,2
641183,1801,1.4514,2
641243,1803,1.4530,2
641303,1809,1.4578,2
641363,1804,1.4538,2
641423,1813,1.4610,2
641483,1813,1.4610,2
641543,1803,1.4530,2
641603,1801,1.4514,2
641663,1795,1.4465,2
641723,1812,1.4602,2
641783,1805,1.4546,2
641843,1816,1.4634,2
641903,1811,1.4594,2
641963,1812,1.4602,2
642023,1801,1.4514,2
642083,1806,1.4554,2
642143,1806,1.4554,2
642203,1800,1.4505,2
642263,1808,1.4570,2
642323,1800,1.4505,2
642383,1815,1.4626,2
642443,1802,1.4522,2
642503,1808,1.4570,2
642563,1806,1.4554,2
642623,1799,1.4497,2
642683,1805,1.4546,2
642743,1794,1.4457,2
642803,1815,1.4626,2
642863,1803,1.4530,2
642923,1811,1.4594,2
642983,1804,1.4538,2
643043,1799,1.4497,2
643103,1790,1.4425,2
643163,1803,1.4530,2
643223,1808,1.4570,2
643283,1805,1.4546,2
643343,1813,1.4610,2
643403,1813,1.4610,2
643463,1796,1.4473,2
643523,1804,1.4538,2
