282996,975,0.7857,1
283056,973,0.7841,1
283116,969,0.7809,1
283176,977,0.7873,1
283236,981,0.7905,1
283296,1180,0.9509,1
283356,981,0.7905,1
283416,964,0.7768,1
283476,1128,0.9090,1
283536,976,0.7865,1
283596,981,0.7905,1
283656,977,0.7873,1
283716,977,0.7873,1
283776,983,0.7922,1
283836,977,0.7873,1
283896,971,0.7825,1
283956,974,0.7849,1
284016,977,0.7873,1
284076,973,0.7841,1
284136,977,0.7873,1
284196,981,0.7905,1
284256,968,0.7801,1
284316,974,0.7849,1
284376,976,0.7865,1
284436,1132,0.9122,1
284496,973,0.7841,1
284556,974,0.7849,1
284616,979,0.7889,1
284676,976,0.7865,1
284736,963,0.7760,1
284796,980,0.7897,1
284856,977,0.7873,1
284916,977,0.7873,1
284976,966,0.7785,1
285036,979,0.7889,1
285096,976,0.7865,1
285156,973,0.7841,1
285216,1001,0.8067,1
285276,977,0.7873,1
285336,978,0.7881,1
285396,976,0.7865,1
285456,984,0.7930,1
285516,963,0.7760,1
285576,979,0.7889,1
285636,972,0.7833,1
285696,968,0.7801,1
285756,1130,0.9106,1
285816,976,0.7865,1
285876,980,0.7897,1
285936,973,0.7841,1
285996,981,0.7905,1
286056,959,0.7728,1
286116,974,0.7849,1
286176,969,0.7809,1
286236,976,0.7865,1
286296,972,0.7833,1
286356,975,0.7857,1
286416,979,0.7889,1
286476,977,0.7873,1
286536,964,0.7768,1
286596,993,0.8002,1
286656,974,0.7849,1
286716,1167,0.9404,1
286776,977,0.7873,1
286836,985,0.7938,1
286896,1137,0.9163,1
286956,969,0.7809,1
287016,976,0.7865,1
287076,974,0.7849,1
287136,977,0.7873,1
287196,973,0.7841,1
287256,976,0.7865,1
287316,983,0.7922,1
287376,976,0.7865,1
287436,979,0.7889,1
287496,967,0.7793,1
287556,977,0.7873,1
287616,980,0.7897,1
287676,977,0.7873,1
287736,967,0.7793,1
287796,985,0.7938,1
287856,1146,0.9235,1
287916,977,0.7873,1
287976,973,0.7841,1
288036,1151,0.9275,1
288096,980,0.7897,1
288156,997,0.8034,1
288216,977,0.7873,1
288276,965,0.7777,1
288336,979,0.7889,1
288396,964,0.7768,1
288456,976,0.7865,1
288516,980,0.7897,1
288576,976,0.7865,1
288636,976,0.7865,1
288696,973,0.7841,1
288756,973,0.7841,1
288816,969,0.7809,1
288876,975,0.7857,1
288936,971,0.7825,1
288996,972,0.7833,1
289056,981,0.7905,1
289116,976,0.7865,1
289176,1129,0.9098,1
289236,969,0.7809,1
289296,971,0.7825,1
289356,1164,0.9380,1
289416,979,0.7889,1
289476,977,0.7873,1
289536,974,0.7849,1
289596,986,0.7946,1
289656,969,0.7809,1
289716,977,0.7873,1
289776,973,0.7841,1
289836,977,0.7873,1
289896,978,0.7881,1
289956,968,0.7801,1
290016,973,0.7841,1
290076,979,0.7889,1
290136,972,0.7833,1
290196,963,0.7760,1
290256,975,0.7857,1
290316,1133,0.9130,1
290376,969,0.7809,1
290436,979,0.7889,1
290496,1127,0.9082,1
290556,987,0.7954,1
290616,977,0.7873,1
290676,976,0.7865,1
290736,965,0.7777,1
290796,980,0.7897,1
290856,976,0.7865,1
290916,978,0.7881,1
290976,977,0.7873,1
291036,981,0.7905,1
291096,963,0.7760,1
291156,976,0.7865,1
291216,973,0.7841,1
291276,977,0.7873,1
291336,973,0.7841,1
291396,968,0.7801,1
291456,1129,0.9098,1
291516,976,0.7865,1
291576,992,0.7994,1
291636,1136,0.9155,1
291696,977,0.7873,1
291756,973,0.7841,1
291816,978,0.7881,1
291876,975,0.7857,1
291936,981,0.7905,1
291996,973,0.7841,1
292056,968,0.7801,1
292116,976,0.7865,1
292176,977,0.7873,1
292236,974,0.7849,1
292296,972,0.7833,1
292356,962,0.7752,1
292416,975,0.7857,1
292476,979,0.7889,1
292536,973,0.7841,1
292596,1127,0.9082,1
292656,979,0.7889,1
292716,963,0.7760,1
292776,1128,0.9090,1
292836,976,0.7865,1
292896,969,0.7809,1
292956,1142,0.9203,1
293016,965,0.7777,1
293076,977,0.7873,1
293136,1125,0.9066,1
293196,977,0.7873,1
293256,976,0.7865,1
293316,973,0.7841,1
293376,974,0.7849,1
293436,975,0.7857,1
293496,979,0.7889,1
293556,985,0.7938,1
293616,989,0.7970,1
293676,974,0.7849,1
293736,971,0.7825,1
293796,973,0.7841,1
293856,977,0.7873,1
293916,982,0.7914,1
293976,972,0.7833,1
294036,987,0.7954,1
294096,1145,0.9227,1
294156,976,0.7865,1
294216,976,0.7865,1
294276,1117,0.9001,1
294336,1000,0.8059,1
294396,979,0.7889,1
294456,977,0.7873,1
294516,973,0.7841,1
294576,980,0.7897,1
294636,978,0.7881,1
294696,973,0.7841,1
294756,979,0.7889,1
294816,973,0.7841,1
294876,979,0.7889,1
294936,974,0.7849,1
294996,977,0.7873,1
295056,976,0.7865,1
295116,979,0.7889,1
295176,973,0.7841,1
295236,1012,0.8155,1
295296,978,0.7881,1
295356,979,0.7889,1
295416,1144,0.9219,1
295476,973,0.7841,1
295536,976,0.7865,1
295596,1130,0.9106,1
295656,974,0.7849,1
295716,977,0.7873,1
295776,971,0.7825,1
295836,979,0.7889,1
295896,973,0.7841,1
295956,980,0.7897,1
296016,971,0.7825,1
296076,972,0.7833,1
296136,979,0.7889,1
296196,970,0.7817,1
296256,978,0.7881,1
296316,972,0.7833,1
296376,976,0.7865,1
296436,976,0.7865,1
296496,980,0.7897,1
296556,1145,0.9227,1
296616,981,0.7905,1
296676,979,0.7889,1
296736,1129,0.9098,1
296796,973,0.7841,1
296856,971,0.7825,1
296916,1125,0.9066,1
296976,972,0.7833,1
297036,969,0.7809,1
297096,986,0.7946,1
297156,971,0.7825,1
297216,973,0.7841,1
297276,973,0.7841,1
297336,969,0.7809,1
297396,978,0.7881,1
297456,977,0.7873,1
297516,983,0.7922,1
297576,971,0.7825,1
297636,976,0.7865,1
297696,977,0.7873,1
297756,969,0.7809,1
297816,979,0.7889,1
297876,973,0.7841,1
297936,981,0.7905,1
297996,977,0.7873,1
298056,976,0.7865,1
298116,970,0.7817,1
298176,976,0.7865,1
298236,1141,0.9195,1
298296,976,0.7865,1
298356,980,0.7897,1
298416,1161,0.9356,1
298476,979,0.7889,1
298536,976,0.7865,1
298596,978,0.7881,1
298656,971,0.7825,1
298716,972,0.7833,1
298776,977,0.7873,1
298836,973,0.7841,1
298896,978,0.7881,1
298956,978,0.7881,1
299016,971,0.7825,1
299076,977,0.7873,1
299136,977,0.7873,1
299196,971,0.7825,1
299256,978,0.7881,1
299316,977,0.7873,1
299376,1159,0.9340,1
299436,977,0.7873,1
299496,977,0.7873,1
299556,1136,0.9155,1
299616,989,0.7970,1
299676,979,0.7889,1
299736,977,0.7873,1
299796,971,0.7825,1
299856,977,0.7873,1
299916,974,0.7849,1
299976,977,0.7873,1
300036,977,0.7873,1
300096,973,0.7841,1
300156,977,0.7873,1
300216,978,0.7881,1
300276,979,0.7889,1
300336,965,0.7777,1
300396,971,0.7825,1
300456,981,0.7905,1
300516,973,0.7841,1
300576,997,0.8034,1
300636,980,0.7897,1
300696,979,0.7889,1
300756,972,0.7833,1
300816,975,0.7857,1
300876,1130,0.9106,1
300936,970,0.7817,1
300996,980,0.7897,1
301056,1145,0.9227,1
301116,972,0.7833,1
301176,973,0.7841,1
301236,972,0.7833,1
301296,973,0.7841,1
301356,974,0.7849,1
301416,981,0.7905,1
301476,971,0.7825,1
301536,973,0.7841,1
301596,976,0.7865,1
301656,976,0.7865,1
301716,976,0.7865,1
301776,976,0.7865,1
301836,980,0.7897,1
301896,969,0.7809,1
301956,976,0.7865,1
302016,972,0.7833,1
302076,977,0.7873,1
302136,971,0.7825,1
302196,1137,0.9163,1
302256,972,0.7833,1
302316,980,0.7897,1
302376,997,0.8034,1
302436,973,0.7841,1
302496,977,0.7873,2
302556,973,0.7841,2
302616,971,0.7825,2
302676,981,0.7905,2
302736,977,0.7873,2
302796,972,0.7833,2
302856,970,0.7817,2
302916,974,0.7849,2
302976,972,0.7833,2
303036,979,0.7889,2
303096,999,0.8051,2
303156,977,0.7873,2
303216,977,0.7873,2
303276,978,0.7881,2
303336,1004,0.8091,2
303396,973,0.7841,2
303456,977,0.7873,2
303516,967,0.7793,2
303576,973,0.7841,2
303636,978,0.7881,2
303696,1161,0.9356,2
303756,978,0.7881,2
303816,977,0.7873,2
303876,1122,0.9042,2
303936,972,0.7833,2
303996,974,0.7849,2
304056,1136,0.9155,2
304116,973,0.7841,2
304176,985,0.7938,2
304236,987,0.7954,2
304296,974,0.7849,2
304356,970,0.7817,2
304416,980,0.7897,2
304476,971,0.7825,2
304536,995,0.8018,2
304596,979,0.7889,2
304656,965,0.7777,2
304716,993,0.8002,2
304776,980,0.7897,2
304836,973,0.7841,2
304896,969,0.7809,2
304956,977,0.7873,2
305016,1132,0.9122,2
305076,971,0.7825,2
305136,976,0.7865,2
305196,1145,0.9227,2
305256,981,0.7905,2
305316,973,0.7841,2
305376,1140,0.9187,2
305436,981,0.7905,2
305496,971,0.7825,2
305556,981,0.7905,2
305616,968,0.7801,2
305676,992,0.7994,2
305736,981,0.7905,2
305796,970,0.7817,2
305856,974,0.7849,2
305916,979,0.7889,2
305976,973,0.7841,2
306036,972,0.7833,2
306096,975,0.7857,2
306156,967,0.7793,2
306216,976,0.7865,2
306276,971,0.7825,2
306336,967,0.7793,2
306396,981,0.7905,2
306456,980,0.7897,2
306516,988,0.7962,2
306576,976,0.7865,2
306636,974,0.7849,2
306696,1132,0.9122,2
306756,973,0.7841,2
306816,1004,0.8091,2
306876,1121,0.9034,2
306936,981,0.7905,2
306996,973,0.7841,2
307056,982,0.7914,2
307116,974,0.7849,2
307176,973,0.7841,2
307236,977,0.7873,2
307296,969,0.7809,2
307356,981,0.7905,2
307416,977,0.7873,2
307476,965,0.7777,2
307536,970,0.7817,2
307596,974,0.7849,2
307656,973,0.7841,2
307716,978,0.7881,2
307776,977,0.7873,2
307836,969,0.7809,2
307896,974,0.7849,2
307956,979,0.7889,2
308016,968,0.7801,2
308076,976,0.7865,2
308136,973,0.7841,2
308196,977,0.7873,2
308256,973,0.7841,2
308316,974,0.7849,2
308376,1125,0.9066,2
308436,973,0.7841,2
308496,981,0.7905,2
308556,1134,0.9138,2
308616,967,0.7793,2
308676,977,0.7873,2
308736,980,0.7897,2
308796,971,0.7825,2
308856,977,0.7873,2
308916,980,0.7897,2
308976,967,0.7793,2
309036,983,0.7922,2
309096,974,0.7849,2
309156,987,0.7954,2
309216,977,0.7873,2
309276,969,0.7809,2
309336,974,0.7849,2
309396,982,0.7914,2
309456,983,0.7922,2
309516,959,0.7728,2
309576,980,0.7897,2
309636,973,0.7841,2
309696,1147,0.9243,2
309756,974,0.7849,2
309816,966,0.7785,2
309876,1134,0.9138,2
309936,971,0.7825,2
309996,972,0.7833,2
310056,1137,0.9163,2
310116,971,0.7825,2
310176,973,0.7841,2
310236,980,0.7897,2
310296,981,0.7905,2
310356,981,0.7905,2
310416,981,0.7905,2
310476,967,0.7793,2
310536,981,0.7905,2
310596,978,0.7881,2
310656,969,0.7809,2
310716,981,0.7905,2
310776,973,0.7841,2
310836,980,0.7897,2
310896,969,0.7809,2
310956,982,0.7914,2
311016,977,0.7873,2
311076,973,0.7841,2
311136,973,0.7841,2
311196,1176,0.9477,2
311256,972,0.7833,2
311316,973,0.7841,2
311376,976,0.7865,2
311436,988,0.7962,2
311496,980,0.7897,2
311556,1133,0.9130,2
311616,988,0.7962,2
311676,981,0.7905,2
311736,981,0.7905,2
311796,980,0.7897,2
311856,977,0.7873,2
311916,973,0.7841,2
311976,972,0.7833,2
312036,973,0.7841,2
312096,980,0.7897,2
312156,974,0.7849,2
312216,973,0.7841,2
312276,977,0.7873,2
312336,981,0.7905,2
312396,970,0.7817,2
312456,981,0.7905,2
312516,972,0.7833,2
312576,974,0.7849,2
312636,973,0.7841,2
312696,1128,0.9090,2
312756,977,0.7873,2
312816,963,0.7760,2
312876,1132,0.9122,2
312936,974,0.7849,2
312996,973,0.7841,2
313056,977,0.7873,2
313116,977,0.7873,2
313176,977,0.7873,2
313236,1140,0.9187,2
313296,971,0.7825,2
313356,969,0.7809,2
313416,1213,0.9775,2
313476,974,0.7849,2
313536,979,0.7889,2
313596,977,0.7873,2
313656,980,0.7897,2
313716,977,0.7873,2
313776,971,0.7825,2
313836,973,0.7841,2
313896,977,0.7873,2
313956,977,0.7873,2
314016,968,0.7801,2
314076,973,0.7841,2
314136,977,0.7873,2
314196,973,0.7841,2
314256,977,0.7873,2
314316,977,0.7873,2
314376,973,0.7841,2
314436,983,0.7922,2
314496,973,0.7841,2
314556,974,0.7849,2
314616,973,0.7841,2
314676,995,0.8018,2
314736,1125,0.9066,2
314796,974,0.7849,2
314856,983,0.7922,2
314916,1124,0.9058,2
314976,977,0.7873,2
315036,973,0.7841,2
315096,973,0.7841,2
315156,973,0.7841,2
315216,978,0.7881,2
315276,980,0.7897,2
315336,981,0.7905,2
315396,985,0.7938,2
315456,978,0.7881,2
315516,973,0.7841,2
315576,973,0.7841,2
315636,969,0.7809,2
315696,979,0.7889,2
315756,974,0.7849,2
315816,982,0.7914,2
315876,980,0.7897,2
315936,971,0.7825,2
315996,983,0.7922,2
316056,1129,0.9098,2
316116,973,0.7841,2
316176,977,0.7873,2
316236,977,0.7873,2
316296,964,0.7768,2
316356,972,0.7833,2
316416,1134,0.9138,2
316476,988,0.7962,2
316536,973,0.7841,2
316596,1155,0.9308,2
316656,969,0.7809,2
316716,979,0.7889,2
316776,979,0.7889,2
316836,971,0.7825,2
316896,979,0.7889,2
316956,974,0.7849,2
317016,974,0.7849,2
317076,979,0.7889,2
317136,995,0.8018,2
317196,977,0.7873,2
317256,963,0.7760,2
317316,980,0.7897,2
317376,972,0.7833,2
317436,971,0.7825,2
317496,972,0.7833,2
317556,974,0.7849,2
317616,976,0.7865,2
317676,971,0.7825,2
317736,1145,0.9227,2
317796,976,0.7865,2
317856,976,0.7865,2
317916,1133,0.9130,2
317976,964,0.7768,2
318036,980,0.7897,2
318096,1133,0.9130,2
318156,982,0.7914,2
318216,976,0.7865,2
318276,1133,0.9130,2
318336,957,0.7712,2
318396,973,0.7841,2
318456,983,0.7922,2
318516,972,0.7833,2
318576,976,0.7865,2
318636,983,0.7922,2
318696,979,0.7889,2
318756,980,0.7897,2
318816,976,0.7865,2
318876,977,0.7873,2
318936,977,0.7873,2
318996,973,0.7841,2
319056,967,0.7793,2
319116,967,0.7793,2
319176,973,0.7841,2
319236,971,0.7825,2
319296,987,0.7954,2
319356,978,0.7881,2
319416,980,0.7897,2
319476,972,0.7833,2
319536,975,0.7857,2
319596,1143,0.9211,2
319656,971,0.7825,2
319716,980,0.7897,2
319776,1127,0.9082,2
319836,983,0.7922,2
319896,973,0.7841,2
319956,1127,0.9082,2
320016,981,0.7905,2
320076,977,0.7873,2
320136,977,0.7873,2
320196,970,0.7817,2
320256,987,0.7954,2
320316,973,0.7841,2
320376,969,0.7809,2
320436,969,0.7809,2
320496,977,0.7873,2
320556,977,0.7873,2
320616,978,0.7881,2
320676,985,0.7938,2
320736,967,0.7793,2
320796,982,0.7914,2
320856,976,0.7865,2
320916,969,0.7809,2
320976,976,0.7865,2
321036,976,0.7865,2
321096,978,0.7881,2
321156,973,0.7841,2
321216,973,0.7841,2
321276,1131,0.9114,2
321336,972,0.7833,2
321396,975,0.7857,2
321456,1132,0.9122,2
321516,972,0.7833,2
321576,973,0.7841,2
321636,985,0.7938,2
321696,974,0.7849,2
321756,978,0.7881,2
321816,972,0.7833,2
321876,971,0.7825,2
321936,973,0.7841,2
321996,966,0.7785,2
322056,979,0.7889,2
322116,977,0.7873,2
322176,976,0.7865,2
322236,969,0.7809,2
322296,971,0.7825,2
322356,983,0.7922,2
322416,971,0.7825,2
322476,981,0.7905,2
322536,977,0.7873,2
322596,981,0.7905,2
322656,973,0.7841,2
322716,977,0.7873,2
322776,971,0.7825,2
322836,975,0.7857,2
322896,981,0.7905,2
322956,973,0.7841,2
323016,974,0.7849,2
323076,972,0.7833,2
323136,972,0.7833,2
323196,969,0.7809,2
323256,972,0.7833,2
323316,963,0.7760,2
323376,978,0.7881,2
323436,977,0.7873,2
323496,1137,0.9163,2
323556,976,0.7865,2
323616,974,0.7849,2
323676,1133,0.9130,2
323736,972,0.7833,2
323796,981,0.7905,2
323856,974,0.7849,2
323916,970,0.7817,2
323976,983,0.7922,2
324036,977,0.7873,2
324096,974,0.7849,2
324156,963,0.7760,2
324216,977,0.7873,2
324276,980,0.7897,2
324336,976,0.7865,2
324396,973,0.7841,2
324456,965,0.7777,2
324516,974,0.7849,2
324576,977,0.7873,2
324636,951,0.7664,2
324696,977,0.7873,2
324756,975,0.7857,2
324816,978,0.7881,2
324876,969,0.7809,2
324936,977,0.7873,2
324996,1120,0.9026,2
325056,976,0.7865,2
325116,989,0.7970,2
325176,1144,0.9219,2
325236,979,0.7889,2
325296,973,0.7841,2
325356,1131,0.9114,2
325416,977,0.7873,2
325476,970,0.7817,2
325536,1121,0.9034,2
325596,987,0.7954,2
325656,974,0.7849,2
325716,976,0.7865,2
325776,971,0.7825,2
325836,977,0.7873,2
325896,977,0.7873,2
325956,973,0.7841,2
326016,974,0.7849,2
326076,965,0.7777,2
326136,965,0.7777,2
326196,973,0.7841,2
326256,981,0.7905,2
326316,979,0.7889,2
326376,975,0.7857,2
326436,977,0.7873,2
326496,985,0.7938,2
326556,973,0.7841,2
326616,977,0.7873,2
326676,978,0.7881,2
326736,996,0.8026,2
326796,969,0.7809,2
326856,1127,0.9082,2
326916,976,0.7865,2
326976,978,0.7881,2
327036,977,0.7873,2
327096,978,0.7881,2
327156,972,0.7833,2
327216,1136,0.9155,2
327276,969,0.7809,2
327336,980,0.7897,2
327396,1129,0.9098,2
327456,980,0.7897,2
327516,977,0.7873,2
327576,977,0.7873,2
327636,962,0.7752,2
327696,969,0.7809,2
327756,977,0.7873,2
327816,973,0.7841,2
327876,980,0.7897,2
327936,978,0.7881,2
327996,972,0.7833,2
328056,977,0.7873,2
328116,983,0.7922,2
328176,1005,0.8099,2
328236,973,0.7841,2
328296,977,0.7873,2
328356,967,0.7793,2
328416,977,0.7873,2
328476,973,0.7841,2
328536,970,0.7817,2
328596,977,0.7873,2
328656,997,0.8034,2
328716,976,0.7865,2
328776,973,0.7841,2
328836,976,0.7865,2
328896,1126,0.9074,2
328956,969,0.7809,2
329016,975,0.7857,2
329076,1139,0.9179,2
329136,971,0.7825,2
329196,974,0.7849,2
329256,976,0.7865,2
329316,971,0.7825,2
329376,983,0.7922,2
329436,1137,0.9163,2
329496,977,0.7873,2
329556,983,0.7922,2
329616,967,0.7793,2
329676,978,0.7881,2
329736,981,0.7905,2
329796,984,0.7930,2
329856,976,0.7865,2
329916,973,0.7841,2
329976,969,0.7809,2
330036,970,0.7817,2
330096,976,0.7865,2
330156,976,0.7865,2
330216,973,0.7841,2
330276,968,0.7801,2
330336,973,0.7841,2
330396,974,0.7849,2
330456,978,0.7881,2
330516,979,0.7889,2
330576,973,0.7841,2
330636,973,0.7841,2
330696,961,0.7744,2
330756,965,0.7777,2
330816,969,0.7809,2
330876,980,0.7897,2
330936,983,0.7922,2
330996,977,0.7873,2
331056,980,0.7897,2
331116,1140,0.9187,2
331176,966,0.7785,2
331236,974,0.7849,2
331296,1171,0.9437,2
331356,977,0.7873,2
331416,977,0.7873,2
331476,973,0.7841,2
331536,976,0.7865,2
331596,975,0.7857,2
331656,958,0.7720,2
331716,969,0.7809,2
331776,981,0.7905,2
331836,977,0.7873,2
331896,969,0.7809,2
331956,977,0.7873,2
332016,976,0.7865,2
332076,971,0.7825,2
332136,961,0.7744,2
332196,980,0.7897,2
332256,971,0.7825,2
332316,979,0.7889,2
332376,977,0.7873,2
332436,969,0.7809,2
332496,973,0.7841,2
332556,975,0.7857,2
332616,965,0.7777,2
332676,973,0.7841,2
332736,980,0.7897,2
332796,974,0.7849,2
332856,982,0.7914,2
332916,976,0.7865,2
332976,971,0.7825,2
333036,969,0.7809,2
333096,971,0.7825,2
333156,979,0.7889,2
333216,977,0.7873,2
333276,981,0.7905,2
333336,1132,0.9122,2
333396,973,0.7841,2
333456,977,0.7873,2
333516,1127,0.9082,2
333576,978,0.7881,2
333636,978,0.7881,2
333696,980,0.7897,2
333756,996,0.8026,2
333816,978,0.7881,2
333876,974,0.7849,2
333936,956,0.7704,2
333996,977,0.7873,2
334056,979,0.7889,2
334116,968,0.7801,2
334176,973,0.7841,2
334236,983,0.7922,2
334296,977,0.7873,2
334356,973,0.7841,2
334416,975,0.7857,2
334476,976,0.7865,2
334536,983,0.7922,2
334596,976,0.7865,2
334656,974,0.7849,2
334716,976,0.7865,2
334776,977,0.7873,2
334836,973,0.7841,2
334896,979,0.7889,2
334956,985,0.7938,2
335016,967,0.7793,2
335076,979,0.7889,2
335136,973,0.7841,2
335196,969,0.7809,2
335256,979,0.7889,2
335316,973,0.7841,2
335376,986,0.7946,2
335436,971,0.7825,2
335496,977,0.7873,2
335556,1171,0.9437,2
335616,969,0.7809,2
335676,976,0.7865,2
335736,1140,0.9187,2
335796,980,0.7897,2
335856,979,0.7889,2
335916,981,0.7905,2
335976,974,0.7849,2
336036,976,0.7865,2
336096,978,0.7881,2
336156,978,0.7881,2
336216,973,0.7841,2
336276,977,0.7873,2
336336,979,0.7889,2
336396,977,0.7873,2
336456,971,0.7825,2
336516,973,0.7841,2
336576,971,0.7825,2
336636,977,0.7873,2
336696,971,0.7825,2
336756,997,0.8034,2
336816,977,0.7873,2
336876,977,0.7873,2
336936,971,0.7825,2
336996,978,0.7881,2
337056,969,0.7809,2
337116,974,0.7849,2
337176,977,0.7873,2
337236,973,0.7841,2
337296,980,0.7897,2
337356,979,0.7889,2
337416,1134,0.9138,2
337476,976,0.7865,2
337536,977,0.7873,2
337596,1157,0.9324,2
337656,977,0.7873,2
337716,981,0.7905,2
337776,1181,0.9517,2
337836,973,0.7841,2
337896,974,0.7849,2
337956,1177,0.9485,2
338016,979,0.7889,2
338076,981,0.7905,2
338136,985,0.7938,2
338196,971,0.7825,2
338256,981,0.7905,2
338316,1165,0.9388,2
338376,977,0.7873,2
338436,997,0.8034,2
338496,1278,1.0299,2
338556,979,0.7889,2
338616,981,0.7905,2
338676,980,0.7897,2
338736,977,0.7873,2
338796,984,0.7930,2
338856,978,0.7881,2
338916,975,0.7857,2
338976,977,0.7873,2
339036,977,0.7873,2
339096,985,0.7938,2
339156,972,0.7833,2
339216,987,0.7954,2
339276,971,0.7825,2
339336,977,0.7873,2
339396,982,0.7914,2
339456,971,0.7825,2
339516,981,0.7905,2
339576,973,0.7841,2
339636,979,0.7889,2
339696,976,0.7865,2
339756,973,0.7841,2
339816,979,0.7889,2
339876,975,0.7857,2
339936,973,0.7841,2
339996,1123,0.9050,2
340056,979,0.7889,2
340116,977,0.7873,2
340176,1116,0.8993,2
340236,972,0.7833,2
340296,972,0.7833,2
340356,985,0.7938,2
340416,966,0.7785,2
