25378,3415,2.7520,1
25438,3432,2.7657,1
25498,3420,2.7560,1
25558,3428,2.7625,1
25618,3427,2.7617,1
25678,3419,2.7552,1
25738,3418,2.7544,1
25798,3427,2.7617,1
25858,3422,2.7577,1
25918,3435,2.7681,1
25978,3440,2.7722,1
26038,3411,2.7488,1
26098,3469,2.7955,1
26158,3424,2.7593,1
26218,3448,2.7786,1
26278,3428,2.7625,1
26338,3420,2.7560,1
26398,3415,2.7520,1
26458,3420,2.7560,1
26518,3422,2.7577,1
26578,3451,2.7810,1
26638,3420,2.7560,1
26698,3451,2.7810,1
26758,3424,2.7593,1
26818,3449,2.7794,1
26878,3413,2.7504,1
26938,3409,2.7472,1
26998,3414,2.7512,1
27058,3408,2.7464,1
27118,3423,2.7585,1
27178,3411,2.7488,1
27238,3411,2.7488,1
27298,3421,2.7568,1
27358,3605,2.9051,1
27418,3427,2.7617,1
27478,3412,2.7496,1
27538,3425,2.7601,1
27598,3436,2.7689,1
27658,3455,2.7842,1
27718,3419,2.7552,1
27778,3637,2.9309,1
27838,3418,2.7544,1
27898,3420,2.7560,1
27958,3426,2.7609,1
28018,3405,2.7440,1
28078,3408,2.7464,1
28138,3422,2.7577,1
28198,3676,2.9623,1
28258,3408,2.7464,1
28318,3420,2.7560,1
28378,3421,2.7568,1
28438,3418,2.7544,1
28498,3450,2.7802,1
28558,3448,2.7786,1
28618,3642,2.9349,1
28678,3420,2.7560,1
28738,3418,2.7544,1
28798,3448,2.7786,1
28858,3414,2.7512,1
28918,3413,2.7504,1
28978,3418,2.7544,1
29038,3421,2.7568,1
29098,3418,2.7544,1
29158,3421,2.7568,1
29218,3416,2.7528,1
29278,3648,2.9398,1
29338,3424,2.7593,1
29398,3414,2.7512,1
29458,3422,2.7577,1
29518,3413,2.7504,1
29578,3415,2.7520,1
29638,3422,2.7577,1
29698,3642,2.9349,1
29758,3424,2.7593,1
29818,3426,2.7609,1
29878,3421,2.7568,1
29938,3402,2.7415,1
29998,3425,2.7601,1
30058,3409,2.7472,1
30118,3637,2.9309,1
30178,3456,2.7851,1
30238,3416,2.7528,1
30298,3412,2.7496,1
30358,3414,2.7512,1
30418,3415,2.7520,1
30478,3421,2.7568,1
30538,3652,2.9430,1
30598,3424,2.7593,1
30658,3410,2.7480,1
30718,3425,2.7601,1
30778,3405,2.7440,1
30838,3418,2.7544,1
30898,3418,2.7544,1
30958,3649,2.9406,1
31018,3445,2.7762,1
31078,3415,2.7520,1
31138,3417,2.7536,1
31198,3482,2.8060,1
31258,3428,2.7625,1
31318,3438,2.7705,1
31378,3641,2.9341,1
31438,3424,2.7593,1
31498,3416,2.7528,1
31558,3418,2.7544,1
31618,3419,2.7552,1
31678,3436,2.7689,1
31738,3429,2.7633,1
31798,3415,2.7520,1
31858,3413,2.7504,1
31918,3419,2.7552,1
31978,3418,2.7544,1
32038,3657,2.9470,1
32098,3415,2.7520,1
32158,3436,2.7689,1
32218,3414,2.7512,1
32278,3433,2.7665,1
32338,3426,2.7609,1
32398,3480,2.8044,1
32458,3652,2.9430,1
32518,3429,2.7633,1
32578,3416,2.7528,1
32638,3419,2.7552,1
32698,3429,2.7633,1
32758,3420,2.7560,1
32818,3428,2.7625,1
32878,3640,2.9333,1
32938,3463,2.7907,1
32998,3406,2.7448,1
33058,3452,2.7818,1
33118,3417,2.7536,1
33178,3420,2.7560,1
33238,3415,2.7520,1
33298,3664,2.9527,1
33358,3424,2.7593,1
33418,3418,2.7544,1
33478,3425,2.7601,1
33538,3416,2.7528,1
33598,3430,2.7641,1
33658,3430,2.7641,1
33718,3636,2.9301,1
33778,3425,2.7601,1
33838,3414,2.7512,1
33898,3415,2.7520,1
33958,3424,2.7593,1
34018,3414,2.7512,1
34078,3447,2.7778,1
34138,3412,2.7496,1
34198,3416,2.7528,1
34258,3402,2.7415,1
34318,3408,2.7464,1
34378,3644,2.9366,1
34438,3424,2.7593,1
34498,3413,2.7504,1
34558,3437,2.7697,1
34618,3420,2.7560,1
34678,3429,2.7633,1
34738,3424,2.7593,1
34798,3693,2.9760,1
34858,3424,2.7593,1
34918,3442,2.7738,1
34978,3421,2.7568,1
35038,3428,2.7625,1
35098,3424,2.7593,1
35158,3441,2.7730,1
35218,3643,2.9358,1
35278,3414,2.7512,1
35338,3423,2.7585,1
35398,3414,2.7512,1
35458,3436,2.7689,1
35518,3405,2.7440,1
35578,3422,2.7577,1
35638,3623,2.9196,1
35698,3415,2.7520,1
35758,3414,2.7512,1
35818,3416,2.7528,1
35878,3427,2.7617,1
35938,3424,2.7593,1
35998,3457,2.7859,1
36058,3646,2.9382,1
36118,3422,2.7577,1
36178,3404,2.7432,1
36238,3421,2.7568,1
36298,3418,2.7544,1
36358,3416,2.7528,1
36418,3428,2.7625,1
36478,3646,2.9382,1
36538,3421,2.7568,1
36598,3416,2.7528,1
36658,3469,2.7955,1
36718,3424,2.7593,1
36778,3402,2.7415,1
36838,3415,2.7520,1
36898,3636,2.9301,1
36958,3397,2.7375,1
37018,3420,2.7560,1
37078,3467,2.7939,1
37138,3412,2.7496,1
37198,3422,2.7577,1
37258,3422,2.7577,1
37318,3431,2.7649,1
37378,3472,2.7979,1
37438,3422,2.7577,1
37498,3419,2.7552,1
37558,3441,2.7730,1
37618,3420,2.7560,1
37678,3428,2.7625,1
37738,3416,2.7528,1
37798,3410,2.7480,1
37858,3419,2.7552,1
37918,3461,2.7891,1
37978,3649,2.9406,1
38038,3412,2.7496,1
38098,3417,2.7536,1
38158,3429,2.7633,1
38218,3396,2.7367,1
38278,3453,2.7826,1
38338,3468,2.7947,1
38398,3649,2.9406,1
38458,3409,2.7472,1
38518,3442,2.7738,1
38578,3445,2.7762,1
38638,3445,2.7762,1
38698,3418,2.7544,1
38758,3426,2.7609,1
38818,3644,2.9366,1
38878,3412,2.7496,1
38938,3424,2.7593,1
38998,3421,2.7568,1
39058,3424,2.7593,1
39118,3416,2.7528,1
39178,3427,2.7617,1
39238,3637,2.9309,1
39298,3415,2.7520,1
39358,3425,2.7601,1
39418,3451,2.7810,1
39478,3414,2.7512,1
39538,3431,2.7649,1
39598,3425,2.7601,1
39658,3630,2.9253,1
39718,3422,2.7577,1
39778,3443,2.7746,1
39838,3430,2.7641,1
39898,3418,2.7544,1
39958,3411,2.7488,1
40018,3426,2.7609,1
40078,3437,2.7697,1
40138,3406,2.7448,1
40198,3417,2.7536,1
40258,3425,2.7601,1
40318,3422,2.7577,1
40378,3415,2.7520,1
40438,3430,2.7641,1
40498,3444,2.7754,1
40558,3406,2.7448,1
40618,3414,2.7512,1
40678,3418,2.7544,1
40738,3425,2.7601,1
40798,3410,2.7480,1
40858,3422,2.7577,1
40918,3425,2.7601,1
40978,3415,2.7520,1
41038,3420,2.7560,1
41098,3421,2.7568,1
41158,3426,2.7609,1
41218,3412,2.7496,1
41278,3422,2.7577,1
41338,3393,2.7343,1
41398,3417,2.7536,1
41458,3417,2.7536,1
41518,3419,2.7552,1
41578,3468,2.7947,1
41638,3415,2.7520,1
41698,3424,2.7593,1
41758,3428,2.7625,1
41818,3403,2.7423,1
41878,3420,2.7560,1
41938,3417,2.7536,1
41998,3436,2.7689,1
42058,3460,2.7883,1
42118,3429,2.7633,1
42178,3415,2.7520,1
42238,3417,2.7536,1
42298,3424,2.7593,1
42358,3419,2.7552,1
42418,3651,2.9422,1
42478,3420,2.7560,1
42538,3403,2.7423,1
42598,3421,2.7568,1
42658,3439,2.7714,1
42718,3422,2.7577,1
42778,3417,2.7536,1
42838,3636,2.9301,1
42898,3415,2.7520,1
42958,3420,2.7560,1
43018,3418,2.7544,1
43078,3401,2.7407,1
43138,3411,2.7488,1
43198,3419,2.7552,1
43258,3634,2.9285,1
43318,3427,2.7617,1
43378,3429,2.7633,1
43438,3416,2.7528,1
43498,3475,2.8004,1
43558,3403,2.7423,1
43618,3417,2.7536,1
43678,3420,2.7560,1
43738,3418,2.7544,1
43798,3431,2.7649,1
43858,3448,2.7786,1
43918,3439,2.7714,1
43978,3417,2.7536,1
44038,3419,2.7552,1
44098,3425,2.7601,1
44158,3408,2.7464,1
44218,3429,2.7633,1
44278,3412,2.7496,1
44338,3402,2.7415,1
44398,3409,2.7472,1
44458,3422,2.7577,1
44518,3428,2.7625,1
44578,3408,2.7464,1
44638,3425,2.7601,1
44698,3420,2.7560,1
44758,3429,2.7633,1
44818,3419,2.7552,1
44878,3414,2.7512,1
44938,3425,2.7601,1
44998,3426,2.7609,1
45058,3422,2.7577,1
45118,3418,2.7544,1
45178,3411,2.7488,1
45238,3418,2.7544,1
45298,3419,2.7552,1
45358,3417,2.7536,1
45418,3403,2.7423,1
45478,3409,2.7472,1
45538,3436,2.7689,1
45598,3418,2.7544,1
45658,3442,2.7738,1
45718,3424,2.7593,1
45778,3421,2.7568,1
45838,3419,2.7552,1
45898,3418,2.7544,1
45958,3419,2.7552,1
46018,3420,2.7560,1
46078,3406,2.7448,1
46138,3419,2.7552,1
46198,3441,2.7730,1
46258,3422,2.7577,1
46318,3483,2.8068,1
46378,3419,2.7552,1
46438,3430,2.7641,1
46498,3421,2.7568,1
46558,3415,2.7520,1
46618,3422,2.7577,1
46678,3405,2.7440,1
46738,3414,2.7512,1
46798,3422,2.7577,1
46858,3421,2.7568,1
46918,3426,2.7609,1
46978,3408,2.7464,1
47038,3427,2.7617,1
47098,3415,2.7520,1
47158,3418,2.7544,1
47218,3417,2.7536,1
47278,3414,2.7512,1
47338,3412,2.7496,1
47398,3410,2.7480,1
47458,3440,2.7722,1
47518,3409,2.7472,1
47578,3419,2.7552,1
47638,3419,2.7552,1
47698,3650,2.9414,1
47758,3413,2.7504,1
47818,3422,2.7577,1
47878,3419,2.7552,1
47938,3417,2.7536,1
47998,3412,2.7496,1
48058,3422,2.7577,1
48118,3629,2.9245,1
48178,3405,2.7440,1
48238,3421,2.7568,1
48298,3414,2.7512,1
48358,3419,2.7552,1
48418,3418,2.7544,1
48478,3404,2.7432,1
48538,3403,2.7423,1
48598,3417,2.7536,1
48658,3428,2.7625,1
48718,3415,2.7520,1
48778,3410,2.7480,1
48838,3440,2.7722,1
48898,3472,2.7979,1
48958,3457,2.7859,1
49018,3413,2.7504,1
49078,3431,2.7649,1
49138,3427,2.7617,1
49198,3426,2.7609,1
49258,3438,2.7705,1
49318,3447,2.7778,1
49378,3425,2.7601,1
49438,3409,2.7472,1
49498,3419,2.7552,1
49558,3409,2.7472,1
49618,3428,2.7625,1
49678,3415,2.7520,2
49738,3424,2.7593,2
49798,3420,2.7560,2
49858,3415,2.7520,2
49918,3422,2.7577,2
49978,3422,2.7577,2
50038,3425,2.7601,2
50098,3418,2.7544,2
50158,3414,2.7512,2
50218,3412,2.7496,2
50278,3417,2.7536,2
50338,3456,2.7851,2
50398,3426,2.7609,2
50458,3426,2.7609,2
50518,3412,2.7496,2
50578,3413,2.7504,2
50638,3427,2.7617,2
50698,3394,2.7351,2
50758,3405,2.7440,2
50818,3422,2.7577,2
50878,3422,2.7577,2
50938,3415,2.7520,2
50998,3404,2.7432,2
51058,3421,2.7568,2
51118,3423,2.7585,2
51178,3417,2.7536,2
51238,3418,2.7544,2
51298,3429,2.7633,2
51358,3424,2.7593,2
51418,3412,2.7496,2
51478,3413,2.7504,2
51538,3414,2.7512,2
51598,3417,2.7536,2
51658,3408,2.7464,2
51718,3458,2.7867,2
51778,3445,2.7762,2
51838,3424,2.7593,2
51898,3421,2.7568,2
51958,3410,2.7480,2
52018,3421,2.7568,2
52078,3431,2.7649,2
52138,3421,2.7568,2
52198,3415,2.7520,2
52258,3454,2.7834,2
52318,3426,2.7609,2
52378,3400,2.7399,2
52438,3435,2.7681,2
52498,3444,2.7754,2
52558,3448,2.7786,2
52618,3428,2.7625,2
52678,3418,2.7544,2
52738,3421,2.7568,2
52798,3411,2.7488,2
52858,3410,2.7480,2
52918,3419,2.7552,2
52978,3673,2.9599,2
53038,3426,2.7609,2
53098,3421,2.7568,2
53158,3416,2.7528,2
53218,3403,2.7423,2
53278,3413,2.7504,2
53338,3422,2.7577,2
53398,3651,2.9422,2
53458,3414,2.7512,2
53518,3420,2.7560,2
53578,3409,2.7472,2
53638,3403,2.7423,2
53698,3426,2.7609,2
53758,3435,2.7681,2
53818,3656,2.9462,2
53878,3406,2.7448,2
53938,3416,2.7528,2
53998,3414,2.7512,2
54058,3424,2.7593,2
54118,3425,2.7601,2
54178,3411,2.7488,2
54238,3415,2.7520,2
54298,3422,2.7577,2
54358,3417,2.7536,2
54418,3443,2.7746,2
54478,3414,2.7512,2
54538,3411,2.7488,2
54598,3428,2.7625,2
54658,3420,2.7560,2
54718,3412,2.7496,2
54778,3445,2.7762,2
54838,3410,2.7480,2
54898,3444,2.7754,2
54958,3410,2.7480,2
55018,3414,2.7512,2
55078,3417,2.7536,2
55138,3434,2.7673,2
55198,3426,2.7609,2
55258,3425,2.7601,2
55318,3426,2.7609,2
55378,3441,2.7730,2
55438,3421,2.7568,2
55498,3427,2.7617,2
55558,3420,2.7560,2
55618,3420,2.7560,2
55678,3452,2.7818,2
55738,3415,2.7520,2
55798,3408,2.7464,2
55858,3421,2.7568,2
55918,3422,2.7577,2
55978,3459,2.7875,2
56038,3403,2.7423,2
56098,3426,2.7609,2
56158,3422,2.7577,2
56218,3421,2.7568,2
56278,3431,2.7649,2
56338,3425,2.7601,2
56398,3426,2.7609,2
56458,3421,2.7568,2
56518,3418,2.7544,2
56578,3426,2.7609,2
56638,3422,2.7577,2
56698,3479,2.8036,2
56758,3425,2.7601,2
56818,3409,2.7472,2
56878,3425,2.7601,2
56938,3408,2.7464,2
56998,3469,2.7955,2
57058,3441,2.7730,2
57118,3431,2.7649,2
57178,3424,2.7593,2
57238,3410,2.7480,2
57298,3469,2.7955,2
57358,3446,2.7770,2
57418,3417,2.7536,2
57478,3415,2.7520,2
57538,3438,2.7705,2
57598,3416,2.7528,2
57658,3414,2.7512,2
57718,3447,2.7778,2
57778,3420,2.7560,2
57838,3420,2.7560,2
57898,3430,2.7641,2
57958,3445,2.7762,2
58018,3419,2.7552,2
58078,3413,2.7504,2
58138,3415,2.7520,2
58198,3416,2.7528,2
58258,3659,2.9486,2
58318,3415,2.7520,2
58378,3449,2.7794,2
58438,3416,2.7528,2
58498,3416,2.7528,2
58558,3435,2.7681,2
58618,3426,2.7609,2
58678,3652,2.9430,2
58738,3403,2.7423,2
58798,3440,2.7722,2
58858,3421,2.7568,2
58918,3418,2.7544,2
58978,3429,2.7633,2
59038,3425,2.7601,2
59098,3627,2.9229,2
59158,3413,2.7504,2
59218,3414,2.7512,2
59278,3435,2.7681,2
59338,3416,2.7528,2
59398,3414,2.7512,2
59458,3479,2.8036,2
59518,3642,2.9349,2
59578,3421,2.7568,2
59638,3420,2.7560,2
59698,3424,2.7593,2
59758,3417,2.7536,2
59818,3412,2.7496,2
59878,3453,2.7826,2
59938,3646,2.9382,2
59998,3414,2.7512,2
60058,3409,2.7472,2
60118,3422,2.7577,2
60178,3435,2.7681,2
60238,3421,2.7568,2
60298,3416,2.7528,2
60358,3646,2.9382,2
60418,3405,2.7440,2
60478,3428,2.7625,2
60538,3428,2.7625,2
60598,3427,2.7617,2
60658,3410,2.7480,2
60718,3422,2.7577,2
60778,3644,2.9366,2
60838,3419,2.7552,2
60898,3417,2.7536,2
60958,3420,2.7560,2
61018,3418,2.7544,2
61078,3426,2.7609,2
61138,3416,2.7528,2
61198,3640,2.9333,2
61258,3417,2.7536,2
61318,3418,2.7544,2
61378,3419,2.7552,2
61438,3435,2.7681,2
61498,3421,2.7568,2
61558,3421,2.7568,2
61618,3656,2.9462,2
61678,3415,2.7520,2
61738,3420,2.7560,2
61798,3417,2.7536,2
61858,3422,2.7577,2
61918,3432,2.7657,2
61978,3438,2.7705,2
62038,3646,2.9382,2
62098,3445,2.7762,2
62158,3418,2.7544,2
62218,3418,2.7544,2
62278,3425,2.7601,2
62338,3422,2.7577,2
62398,3422,2.7577,2
62458,3644,2.9366,2
62518,3410,2.7480,2
62578,3419,2.7552,2
62638,3445,2.7762,2
62698,3425,2.7601,2
62758,3458,2.7867,2
62818,3417,2.7536,2
62878,3658,2.9478,2
62938,3411,2.7488,2
62998,3422,2.7577,2
63058,3426,2.7609,2
63118,3419,2.7552,2
63178,3418,2.7544,2
63238,3424,2.7593,2
63298,3641,2.9341,2
63358,3395,2.7359,2
63418,3426,2.7609,2
63478,3418,2.7544,2
63538,3437,2.7697,2
63598,3410,2.7480,2
63658,3432,2.7657,2
63718,3700,2.9817,2
63778,3414,2.7512,2
63838,3422,2.7577,2
63898,3429,2.7633,2
63958,3405,2.7440,2
64018,3406,2.7448,2
64078,3418,2.7544,2
64138,3631,2.9261,2
64198,3418,2.7544,2
64258,3415,2.7520,2
64318,3435,2.7681,2
64378,3405,2.7440,2
64438,3416,2.7528,2
64498,3429,2.7633,2
64558,3694,2.9768,2
64618,3421,2.7568,2
64678,3418,2.7544,2
64738,3413,2.7504,2
64798,3410,2.7480,2
64858,3410,2.7480,2
64918,3422,2.7577,2
64978,3637,2.9309,2
65038,3425,2.7601,2
65098,3457,2.7859,2
65158,3414,2.7512,2
65218,3400,2.7399,2
65278,3423,2.7585,2
65338,3424,2.7593,2
65398,3666,2.9543,2
65458,3436,2.7689,2
65518,3408,2.7464,2
65578,3416,2.7528,2
65638,3430,2.7641,2
65698,3406,2.7448,2
65758,3422,2.7577,2
65818,3410,2.7480,2
65878,3430,2.7641,2
65938,3416,2.7528,2
65998,3390,2.7319,2
66058,3418,2.7544,2
66118,3422,2.7577,2
66178,3422,2.7577,2
66238,3649,2.9406,2
66298,3424,2.7593,2
66358,3408,2.7464,2
66418,3427,2.7617,2
66478,3417,2.7536,2
66538,3417,2.7536,2
66598,3424,2.7593,2
66658,3641,2.9341,2
66718,3421,2.7568,2
66778,3422,2.7577,2
66838,3426,2.7609,2
66898,3412,2.7496,2
66958,3435,2.7681,2
67018,3421,2.7568,2
67078,3670,2.9575,2
67138,3437,2.7697,2
67198,3416,2.7528,2
67258,3410,2.7480,2
67318,3413,2.7504,2
67378,3424,2.7593,2
67438,3415,2.7520,2
67498,3631,2.9261,2
67558,3419,2.7552,2
67618,3468,2.7947,2
67678,3420,2.7560,2
67738,3436,2.7689,2
67798,3426,2.7609,2
67858,3418,2.7544,2
67918,3649,2.9406,2
67978,3420,2.7560,2
68038,3432,2.7657,2
68098,3428,2.7625,2
68158,3446,2.7770,2
68218,3398,2.7383,2
68278,3413,2.7504,2
68338,3840,3.0945,2
68398,3421,2.7568,2
68458,3419,2.7552,2
68518,3419,2.7552,2
68578,3416,2.7528,2
68638,3457,2.7859,2
68698,3424,2.7593,2
68758,3428,2.7625,2
68818,3414,2.7512,2
68878,3424,2.7593,2
68938,3422,2.7577,2
68998,3424,2.7593,2
69058,3417,2.7536,2
69118,3478,2.8028,2
69178,3426,2.7609,2
69238,3412,2.7496,2
69298,3425,2.7601,2
69358,3428,2.7625,2
69418,3436,2.7689,2
69478,3445,2.7762,2
69538,3413,2.7504,2
69598,3418,2.7544,2
69658,3409,2.7472,2
69718,3421,2.7568,2
69778,3426,2.7609,2
69838,3652,2.9430,2
69898,3420,2.7560,2
69958,3419,2.7552,2
70018,3419,2.7552,2
70078,3428,2.7625,2
70138,3416,2.7528,2
70198,3435,2.7681,2
70258,3638,2.9317,2
70318,3422,2.7577,2
70378,3418,2.7544,2
70438,3428,2.7625,2
70498,3415,2.7520,2
70558,3428,2.7625,2
70618,3426,2.7609,2
70678,3637,2.9309,2
70738,3440,2.7722,2
70798,3434,2.7673,2
70858,3420,2.7560,2
70918,3422,2.7577,2
70978,3417,2.7536,2
71038,3390,2.7319,2
71098,3409,2.7472,2
71158,3420,2.7560,2
71218,3415,2.7520,2
71278,3637,2.9309,2
71338,3419,2.7552,2
71398,3417,2.7536,2
71458,3436,2.7689,2
71518,3392,2.7335,2
71578,3421,2.7568,2
71638,3430,2.7641,2
71698,3683,2.9680,2
71758,3415,2.7520,2
71818,3415,2.7520,2
71878,3417,2.7536,2
71938,3417,2.7536,2
71998,3462,2.7899,2
72058,3412,2.7496,2
72118,3650,2.9414,2
72178,3419,2.7552,2
72238,3422,2.7577,2
72298,3467,2.7939,2
72358,3410,2.7480,2
72418,3427,2.7617,2
72478,3415,2.7520,2
72538,3639,2.9325,2
72598,3413,2.7504,2
72658,3418,2.7544,2
72718,3461,2.7891,2
72778,3398,2.7383,2
72838,3421,2.7568,2
72898,3449,2.7794,2
72958,3454,2.7834,2
73018,3402,2.7415,2
73078,3421,2.7568,2
73138,3422,2.7577,2
73198,3405,2.7440,2
73258,3424,2.7593,2
73318,3413,2.7504,2
73378,3431,2.7649,2
73438,3413,2.7504,2
73498,3419,2.7552,2
73558,3422,2.7577,2
73618,3425,2.7601,2
73678,3421,2.7568,2
73738,3412,2.7496,2
73798,3406,2.7448,2
73858,3429,2.7633,2
73918,3420,2.7560,2
73978,3421,2.7568,2
74038,3406,2.7448,2
74098,3415,2.7520,2
74158,3465,2.7923,2
74218,3426,2.7609,2
74278,3413,2.7504,2
74338,3421,2.7568,2
74398,3426,2.7609,2
74458,3418,2.7544,2
74518,3419,2.7552,2
74578,3419,2.7552,2
74638,3419,2.7552,2
74698,3408,2.7464,2
74758,3424,2.7593,2
74818,3427,2.7617,2
74878,3429,2.7633,2
74938,3405,2.7440,2
74998,3460,2.7883,2
75058,3475,2.8004,2
75118,3414,2.7512,2
75178,3416,2.7528,2
75238,3431,2.7649,2
75298,3430,2.7641,2
75358,3418,2.7544,2
75418,3424,2.7593,2
75478,3422,2.7577,2
75538,3414,2.7512,2
75598,3426,2.7609,2
75658,3411,2.7488,2
75718,3466,2.7931,2
75778,3438,2.7705,2
75838,3461,2.7891,2
75898,3430,2.7641,2
75958,3416,2.7528,2
76018,3425,2.7601,2
76078,3426,2.7609,2
76138,3387,2.7295,2
76198,3421,2.7568,2
76258,3426,2.7609,2
76318,3428,2.7625,2
76378,3430,2.7641,2
76438,3435,2.7681,2
76498,3414,2.7512,2
76558,3419,2.7552,2
76618,3419,2.7552,2
76678,3404,2.7432,2
76738,3623,2.9196,2
76798,3436,2.7689,2
76858,3425,2.7601,2
76918,3417,2.7536,2
76978,3415,2.7520,2
77038,3436,2.7689,2
77098,3421,2.7568,2
77158,3657,2.9470,2
77218,3414,2.7512,2
77278,3417,2.7536,2
77338,3405,2.7440,2
77398,3473,2.7988,2
77458,3418,2.7544,2
77518,3414,2.7512,2
77578,3637,2.9309,2
77638,3418,2.7544,2
77698,3420,2.7560,2
77758,3410,2.7480,2
77818,3424,2.7593,2
77878,3418,2.7544,2
77938,3434,2.7673,2
77998,3618,2.9156,2
78058,3421,2.7568,2
78118,3464,2.7915,2
78178,3421,2.7568,2
78238,3417,2.7536,2
78298,3419,2.7552,2
78358,3429,2.7633,2
78418,3636,2.9301,2
78478,3415,2.7520,2
78538,3425,2.7601,2
78598,3425,2.7601,2
78658,3420,2.7560,2
78718,3422,2.7577,2
78778,3422,2.7577,2
78838,3615,2.9132,2
78898,3429,2.7633,2
78958,3431,2.7649,2
79018,3420,2.7560,2
79078,3425,2.7601,2
79138,3416,2.7528,2
79198,3429,2.7633,2
79258,3659,2.9486,2
79318,3416,2.7528,2
79378,3425,2.7601,2
79438,3420,2.7560,2
79498,3421,2.7568,2
79558,3420,2.7560,2
79618,3438,2.7705,2
79678,3646,2.9382,2
79738,3411,2.7488,2
79798,3413,2.7504,2
79858,3440,2.7722,2
79918,3415,2.7520,2
79978,3426,2.7609,2
80038,3434,2.7673,2
80098,3641,2.9341,2
80158,3414,2.7512,2
80218,3424,2.7593,2
80278,3431,2.7649,2
80338,3426,2.7609,2
80398,3405,2.7440,2
80458,3489,2.8116,2
80518,3654,2.9446,2
80578,3463,2.7907,2
80638,3399,2.7391,2
80698,3442,2.7738,2
80758,3424,2.7593,2
80818,3417,2.7536,2
80878,3421,2.7568,2
80938,3648,2.9398,2
80998,3417,2.7536,2
81058,3426,2.7609,2
81118,3410,2.7480,2
81178,3440,2.7722,2
81238,3424,2.7593,2
81298,3420,2.7560,2
81358,3648,2.9398,2
81418,3421,2.7568,2
81478,3421,2.7568,2
81538,3429,2.7633,2
81598,3419,2.7552,2
81658,3418,2.7544,2
81718,3406,2.7448,2
81778,3643,2.9358,2
81838,3415,2.7520,2
81898,3403,2.7423,2
81958,3463,2.7907,2
82018,3407,2.7456,2
82078,3424,2.7593,2
82138,3427,2.7617,2
82198,3642,2.9349,2
82258,3413,2.7504,2
82318,3430,2.7641,2
82378,3408,2.7464,2
82438,3394,2.7351,2
82498,3400,2.7399,2
82558,3459,2.7875,2
82618,3643,2.9358,2
82678,3432,2.7657,2
82738,3414,2.7512,2
82798,3409,2.7472,2
82858,3404,2.7432,2
82918,3426,2.7609,2
82978,3425,2.7601,2
83038,3636,2.9301,2
83098,3414,2.7512,2
83158,3416,2.7528,2
83218,3408,2.7464,2
