159728,1634,1.3168,1
159788,882,0.7108,1
159848,861,0.6938,1
159908,857,0.6906,1
159968,848,0.6834,1
160028,872,0.7027,1
160088,880,0.7092,1
160148,883,0.7116,1
160208,1554,1.2523,1
160268,855,0.6890,1
160328,842,0.6785,1
160388,884,0.7124,1
160448,875,0.7051,1
160508,834,0.6721,1
160568,833,0.6713,1
160628,892,0.7188,1
160688,862,0.6947,1
160748,1659,1.3369,1
160808,831,0.6697,1
160868,857,0.6906,1
160928,841,0.6777,1
160988,865,0.6971,1
161048,858,0.6914,1
161108,875,0.7051,1
161168,858,0.6914,1
161228,868,0.6995,1
161288,995,0.8018,1
161348,860,0.6930,1
161408,846,0.6818,1
161468,892,0.7188,1
161528,847,0.6826,1
161588,902,0.7269,1
161648,856,0.6898,1
161708,858,0.6914,1
161768,1624,1.3087,1
161828,877,0.7067,1
161888,873,0.7035,1
161948,875,0.7051,1
162008,870,0.7011,1
162068,877,0.7067,1
162128,851,0.6858,1
162188,868,0.6995,1
162248,1420,1.1443,1
162308,994,0.8010,1
162368,868,0.6995,1
162428,861,0.6938,1
162488,830,0.6689,1
162548,871,0.7019,1
162608,834,0.6721,1
162668,860,0.6930,1
162728,887,0.7148,1
162788,850,0.6850,1
162848,849,0.6842,1
162908,843,0.6793,1
162968,851,0.6858,1
163028,854,0.6882,1
163088,861,0.6938,1
163148,872,0.7027,1
163208,866,0.6979,1
163268,1575,1.2692,1
163328,884,0.7124,1
163388,865,0.6971,1
163448,844,0.6801,1
163508,856,0.6898,1
163568,854,0.6882,1
163628,894,0.7204,1
163688,860,0.6930,1
163748,1520,1.2249,1
163808,1037,0.8357,1
163868,848,0.6834,1
163928,867,0.6987,1
163988,849,0.6842,1
164048,868,0.6995,1
164108,848,0.6834,1
164168,845,0.6810,1
164228,850,0.6850,1
164288,1578,1.2716,1
164348,893,0.7196,1
164408,837,0.6745,1
164468,842,0.6785,1
164528,857,0.6906,1
164588,821,0.6616,1
164648,835,0.6729,1
164708,842,0.6785,1
164768,1454,1.1717,1
164828,1002,0.8075,1
164888,845,0.6810,1
164948,840,0.6769,1
165008,865,0.6971,1
165068,842,0.6785,1
165128,861,0.6938,1
165188,829,0.6681,1
165248,854,0.6882,1
165308,871,0.7019,1
165368,882,0.7108,1
165428,844,0.6801,1
165488,839,0.6761,1
165548,865,0.6971,1
165608,851,0.6858,1
165668,868,0.6995,1
165728,862,0.6947,1
165788,1550,1.2491,1
165848,917,0.7390,1
165908,854,0.6882,1
165968,884,0.7124,1
166028,864,0.6963,1
166088,844,0.6801,1
166148,871,0.7019,1
166208,852,0.6866,1
166268,1454,1.1717,1
166328,1124,0.9058,1
166388,867,0.6987,1
166448,834,0.6721,1
166508,844,0.6801,1
166568,840,0.6769,1
166628,859,0.6922,1
166688,859,0.6922,1
166748,898,0.7237,1
166808,1632,1.3152,1
166868,873,0.7035,1
166928,875,0.7051,1
166988,841,0.6777,1
167048,860,0.6930,1
167108,881,0.7100,1
167168,885,0.7132,1
167228,829,0.6681,1
167288,1492,1.2023,1
167348,915,0.7374,1
167408,884,0.7124,1
167468,851,0.6858,1
167528,839,0.6761,1
167588,861,0.6938,1
167648,848,0.6834,1
167708,846,0.6818,1
167768,1319,1.0629,1
167828,850,0.6850,1
167888,872,0.7027,1
167948,860,0.6930,1
168008,855,0.6890,1
168068,821,0.6616,1
168128,871,0.7019,1
168188,832,0.6705,1
168248,865,0.6971,1
168308,1063,0.8566,1
168368,886,0.7140,1
168428,837,0.6745,1
168488,840,0.6769,1
168548,855,0.6890,1
168608,860,0.6930,1
168668,869,0.7003,1
168728,887,0.7148,1
168788,1611,1.2982,1
168848,900,0.7253,1
168908,890,0.7172,1
168968,839,0.6761,1
169028,861,0.6938,1
169088,851,0.6858,1
169148,884,0.7124,1
169208,848,0.6834,1
169268,1548,1.2475,1
169328,864,0.6963,1
169388,846,0.6818,1
169448,860,0.6930,1
169508,839,0.6761,1
169568,830,0.6689,1
169628,904,0.7285,1
169688,836,0.6737,1
169748,1461,1.1774,1
169808,834,0.6721,1
169868,842,0.6785,1
169928,864,0.6963,1
169988,848,0.6834,1
170048,852,0.6866,1
170108,849,0.6842,1
170168,830,0.6689,1
170228,843,0.6793,1
170288,1624,1.3087,1
170348,868,0.6995,1
170408,850,0.6850,1
170468,902,0.7269,1
170528,842,0.6785,1
170588,853,0.6874,1
170648,883,0.7116,1
170708,846,0.6818,1
170768,863,0.6955,1
170828,866,0.6979,1
170888,837,0.6745,1
170948,851,0.6858,1
171008,889,0.7164,1
171068,832,0.6705,1
171128,850,0.6850,1
171188,890,0.7172,1
171248,1542,1.2426,1
171308,876,0.7059,1
171368,830,0.6689,1
171428,832,0.6705,1
171488,829,0.6681,1
171548,850,0.6850,1
171608,855,0.6890,1
171668,829,0.6681,1
171728,1481,1.1935,1
171788,987,0.7954,1
171848,850,0.6850,1
171908,824,0.6640,1
171968,871,0.7019,1
172028,851,0.6858,1
172088,860,0.6930,1
172148,876,0.7059,1
172208,1262,1.0170,1
172268,1038,0.8365,1
172328,861,0.6938,1
172388,856,0.6898,1
172448,859,0.6922,1
172508,859,0.6922,1
172568,876,0.7059,1
172628,845,0.6810,1
172688,851,0.6858,1
172748,870,0.7011,1
172808,886,0.7140,1
172868,890,0.7172,1
172928,842,0.6785,1
172988,822,0.6624,1
173048,893,0.7196,1
173108,835,0.6729,1
173168,886,0.7140,1
173228,1033,0.8325,1
173288,893,0.7196,1
173348,842,0.6785,1
173408,860,0.6930,1
173468,841,0.6777,1
173528,887,0.7148,1
173588,826,0.6656,1
173648,899,0.7245,1
173708,1160,0.9348,1
173768,884,0.7124,1
173828,822,0.6624,1
173888,835,0.6729,1
173948,906,0.7301,1
174008,828,0.6673,1
174068,838,0.6753,1
174128,855,0.6890,1
174188,1630,1.3136,1
174248,855,0.6890,1
174308,841,0.6777,1
174368,884,0.7124,1
174428,863,0.6955,1
174488,837,0.6745,1
174548,848,0.6834,1
174608,839,0.6761,1
174668,1643,1.3240,1
174728,903,0.7277,1
174788,887,0.7148,1
174848,877,0.7067,1
174908,881,0.7100,1
174968,845,0.6810,1
175028,842,0.6785,2
175088,843,0.6793,2
175148,1558,1.2555,2
175208,871,0.7019,2
175268,885,0.7132,2
175328,872,0.7027,2
175388,883,0.7116,2
175448,850,0.6850,2
175508,873,0.7035,2
175568,856,0.6898,2
175628,1536,1.2378,2
175688,909,0.7325,2
175748,878,0.7075,2
175808,837,0.6745,2
175868,851,0.6858,2
175928,861,0.6938,2
175988,853,0.6874,2
176048,858,0.6914,2
176108,844,0.6801,2
176168,985,0.7938,2
176228,850,0.6850,2
176288,850,0.6850,2
176348,846,0.6818,2
176408,855,0.6890,2
176468,864,0.6963,2
176528,843,0.6793,2
176588,1420,1.1443,2
176648,956,0.7704,2
176708,852,0.6866,2
176768,845,0.6810,2
176828,857,0.6906,2
176888,849,0.6842,2
176948,833,0.6713,2
177008,823,0.6632,2
177068,1477,1.1903,2
177128,1086,0.8752,2
177188,846,0.6818,2
177248,851,0.6858,2
177308,853,0.6874,2
177368,869,0.7003,2
177428,848,0.6834,2
177488,841,0.6777,2
177548,1320,1.0637,2
177608,985,0.7938,2
177668,853,0.6874,2
177728,869,0.7003,2
177788,858,0.6914,2
177848,861,0.6938,2
177908,860,0.6930,2
177968,867,0.6987,2
178028,1579,1.2725,2
178088,908,0.7317,2
178148,841,0.6777,2
178208,859,0.6922,2
178268,885,0.7132,2
178328,850,0.6850,2
178388,821,0.6616,2
178448,857,0.6906,2
178508,1495,1.2048,2
178568,918,0.7398,2
178628,896,0.7221,2
178688,831,0.6697,2
178748,853,0.6874,2
178808,844,0.6801,2
178868,832,0.6705,2
178928,828,0.6673,2
178988,1499,1.2080,2
179048,857,0.6906,2
179108,850,0.6850,2
179168,860,0.6930,2
179228,844,0.6801,2
179288,864,0.6963,2
179348,832,0.6705,2
179408,853,0.6874,2
179468,886,0.7140,2
179528,954,0.7688,2
179588,841,0.6777,2
179648,835,0.6729,2
179708,878,0.7075,2
179768,849,0.6842,2
179828,861,0.6938,2
179888,890,0.7172,2
179948,1432,1.1540,2
180008,918,0.7398,2
180068,842,0.6785,2
180128,850,0.6850,2
180188,849,0.6842,2
180248,870,0.7011,2
180308,836,0.6737,2
180368,880,0.7092,2
180428,1511,1.2177,2
180488,980,0.7897,2
180548,851,0.6858,2
180608,853,0.6874,2
180668,837,0.6745,2
180728,847,0.6826,2
180788,872,0.7027,2
180848,845,0.6810,2
180908,1451,1.1693,2
180968,944,0.7607,2
181028,869,0.7003,2
181088,876,0.7059,2
181148,865,0.6971,2
181208,889,0.7164,2
181268,869,0.7003,2
181328,2104,1.6955,2
181388,2693,2.1702,2
181448,2103,1.6947,2
181508,2104,1.6955,2
181568,2110,1.7004,2
181628,2056,1.6568,2
181688,2091,1.6851,2
181748,2088,1.6826,2
181808,2072,1.6697,2
181868,2104,1.6955,2
181928,2365,1.9059,2
181988,2076,1.6730,2
182048,2068,1.6665,2
182108,2110,1.7004,2
182168,2077,1.6738,2
182228,2080,1.6762,2
182288,2080,1.6762,2
182348,2074,1.6714,2
182408,2082,1.6778,2
182468,2125,1.7125,2
182528,2110,1.7004,2
182588,2083,1.6786,2
182648,2098,1.6907,2
182708,2078,1.6746,2
182768,2102,1.6939,2
182828,2079,1.6754,2
182888,2824,2.2758,2
182948,2110,1.7004,2
183008,2103,1.6947,2
183068,2099,1.6915,2
183128,2077,1.6738,2
183188,2080,1.6762,2
183248,2102,1.6939,2
183308,2871,2.3136,2
183368,2346,1.8905,2
183428,2107,1.6979,2
183488,2103,1.6947,2
183548,2084,1.6794,2
183608,2075,1.6722,2
183668,2078,1.6746,2
183728,2096,1.6891,2
183788,2085,1.6802,2
183848,2837,2.2862,2
183908,2090,1.6842,2
183968,2082,1.6778,2
184028,2083,1.6786,2
184088,2082,1.6778,2
184148,2078,1.6746,2
184208,2075,1.6722,2
184268,2104,1.6955,2
184328,2839,2.2878,2
184388,2102,1.6939,2
184448,2071,1.6689,2
184508,2101,1.6931,2
184568,2077,1.6738,2
184628,2070,1.6681,2
184688,2085,1.6802,2
184748,2102,1.6939,2
184808,2092,1.6859,2
184868,2087,1.6818,2
184928,2073,1.6705,2
184988,2075,1.6722,2
185048,2079,1.6754,3
185108,2100,1.6923,3
185168,2103,1.6947,3
185228,2061,1.6609,3
185288,2791,2.2492,3
185348,2128,1.7149,3
185408,2078,1.6746,3
185468,2078,1.6746,3
185528,2075,1.6722,3
185588,2080,1.6762,3
185648,2091,1.6851,3
185708,2094,1.6875,3
185768,2829,2.2798,3
185828,2122,1.7100,3
185888,2076,1.6730,3
185948,2094,1.6875,3
186008,2073,1.6705,3
186068,2130,1.7165,3
186128,2080,1.6762,3
186188,2100,1.6923,3
186248,2771,2.2330,3
186308,2135,1.7205,3
186368,2083,1.6786,3
186428,2083,1.6786,3
186488,2084,1.6794,3
186548,2123,1.7108,3
186608,2080,1.6762,3
186668,2100,1.6923,3
186728,2808,2.2629,3
186788,2120,1.7084,3
186848,2085,1.6802,3
186908,2092,1.6859,3
186968,2100,1.6923,3
187028,2076,1.6730,3
187088,2065,1.6641,3
187148,2071,1.6689,3
187208,2732,2.2016,3
187268,2148,1.7310,3
187328,2135,1.7205,3
187388,2098,1.6907,3
187448,2072,1.6697,3
187508,2081,1.6770,3
187568,2078,1.6746,3
187628,2078,1.6746,3
187688,2758,2.2226,3
187748,2079,1.6754,3
187808,2066,1.6649,3
187868,2102,1.6939,3
187928,2084,1.6794,3
187988,2116,1.7052,3
188048,2156,1.7374,3
188108,2080,1.6762,3
188168,2110,1.7004,3
188228,2103,1.6947,3
188288,2078,1.6746,3
188348,2136,1.7213,3
188408,2085,1.6802,3
188468,2094,1.6875,3
188528,2071,1.6689,3
188588,2070,1.6681,3
188648,2757,2.2218,3
188708,2156,1.7374,3
188768,2120,1.7084,3
188828,2059,1.6593,3
188888,2074,1.6714,3
188948,2075,1.6722,3
189008,2071,1.6689,3
189068,2084,1.6794,3
189128,2668,2.1500,3
189188,2314,1.8648,3
189248,2092,1.6859,3
189308,2081,1.6770,3
189368,2099,1.6915,3
189428,2073,1.6705,3
189488,2059,1.6593,3
189548,2080,1.6762,3
189608,2071,1.6689,3
189668,2858,2.3031,3
189728,2093,1.6867,3
189788,2125,1.7125,3
189848,2077,1.6738,3
189908,2071,1.6689,3
189968,2074,1.6714,3
190028,2104,1.6955,3
190088,2071,1.6689,3
190148,2807,2.2621,3
190208,2121,1.7092,3
190268,2039,1.6432,3
190328,2051,1.6528,3
190388,2044,1.6472,3
190448,2054,1.6552,3
190508,2064,1.6633,3
190568,2055,1.6560,3
190628,2765,2.2282,3
190688,2086,1.6810,3
190748,2032,1.6375,3
190808,2061,1.6609,3
190868,2043,1.6464,3
190928,2067,1.6657,3
190988,2042,1.6456,3
191048,2101,1.6931,3
191108,2065,1.6641,3
191168,2222,1.7906,3
191228,2089,1.6834,3
191288,2051,1.6528,3
191348,2101,1.6931,3
191408,2077,1.6738,3
191468,2058,1.6585,3
191528,2064,1.6633,3
191588,2051,1.6528,3
191648,2850,2.2967,3
191708,2073,1.6705,3
191768,2062,1.6617,3
191828,2067,1.6657,3
191888,2049,1.6512,3
191948,2073,1.6705,3
192008,2077,1.6738,3
192068,2053,1.6544,3
192128,2805,2.2604,3
192188,2104,1.6955,3
192248,2086,1.6810,3
192308,2110,1.7004,3
192368,2075,1.6722,3
192428,2081,1.6770,3
192488,2056,1.6568,3
192548,2058,1.6585,3
192608,2843,2.2911,3
192668,2082,1.6778,3
192728,2050,1.6520,3
192788,2078,1.6746,3
192848,2083,1.6786,3
192908,2067,1.6657,3
192968,2075,1.6722,3
193028,2640,2.1275,3
193088,2052,1.6536,3
193148,2034,1.6391,3
193208,2057,1.6577,3
193268,2073,1.6705,3
193328,2062,1.6617,3
193388,2061,1.6609,3
193448,2098,1.6907,3
193508,2078,1.6746,3
193568,2264,1.8245,3
193628,2058,1.6585,3
193688,2074,1.6714,3
193748,2051,1.6528,3
193808,2049,1.6512,3
193868,2077,1.6738,3
193928,2062,1.6617,3
193988,2564,2.0662,3
194048,2037,1.6415,3
194108,2076,1.6730,3
194168,2113,1.7028,3
194228,2050,1.6520,3
194288,2078,1.6746,3
194348,2058,1.6585,3
194408,2075,1.6722,3
194468,2052,1.6536,3
194528,2273,1.8317,3
194588,2077,1.6738,3
194648,2059,1.6593,3
194708,2080,1.6762,3
194768,2082,1.6778,3
194828,2082,1.6778,3
194888,2075,1.6722,3
194948,2553,2.0574,3
195008,2219,1.7882,3
195068,2062,1.6617,4
195128,2061,1.6609,4
195188,2055,1.6560,4
195248,2070,1.6681,4
195308,2085,1.6802,4
195368,2054,1.6552,4
195428,2686,2.1645,4
195488,2238,1.8035,4
195548,2059,1.6593,4
195608,2059,1.6593,4
195668,2056,1.6568,4
195728,2055,1.6560,4
195788,2054,1.6552,4
195848,2054,1.6552,4
195908,2625,2.1154,4
195968,2188,1.7632,4
196028,2076,1.6730,4
196088,2080,1.6762,4
196148,2089,1.6834,4
196208,2067,1.6657,4
196268,2083,1.6786,4
196328,2046,1.6488,4
196388,2730,2.2000,4
196448,2084,1.6794,4
196508,2056,1.6568,4
196568,2082,1.6778,4
196628,2077,1.6738,4
196688,2078,1.6746,4
196748,2057,1.6577,4
196808,2085,1.6802,4
196868,2083,1.6786,4
196928,2154,1.7358,4
196988,2066,1.6649,4
197048,2076,1.6730,4
197108,2075,1.6722,4
197168,2082,1.6778,4
197228,2056,1.6568,4
197288,2082,1.6778,4
197348,2778,2.2387,4
197408,2085,1.6802,4
197468,2053,1.6544,4
197528,2058,1.6585,4
197588,2058,1.6585,4
197648,2054,1.6552,4
197708,2057,1.6577,4
197768,2080,1.6762,4
197828,2802,2.2580,4
197888,2108,1.6988,4
197948,2054,1.6552,4
198008,2060,1.6601,4
198068,2060,1.6601,4
198128,2077,1.6738,4
198188,2085,1.6802,4
198248,2588,2.0856,4
198308,2409,1.9413,4
198368,2066,1.6649,4
198428,2090,1.6842,4
198488,2082,1.6778,4
198548,2113,1.7028,4
198608,2054,1.6552,4
198668,2078,1.6746,4
198728,2568,2.0695,4
198788,2208,1.7793,4
198848,2060,1.6601,4
198908,2056,1.6568,4
198968,2116,1.7052,4
199028,2081,1.6770,4
199088,2054,1.6552,4
199148,2055,1.6560,4
199208,2749,2.2153,4
199268,2140,1.7245,4
199328,2091,1.6851,4
199388,2061,1.6609,4
199448,2031,1.6367,4
199508,2076,1.6730,4
199568,2054,1.6552,4
199628,2039,1.6432,4
199688,2814,2.2677,4
199748,2107,1.6979,4
199808,2078,1.6746,4
199868,2055,1.6560,4
199928,2080,1.6762,4
199988,2057,1.6577,4
200048,2059,1.6593,4
200108,2082,1.6778,4
200168,2781,2.2411,4
200228,2058,1.6585,4
200288,2066,1.6649,4
200348,2044,1.6472,4
200408,2087,1.6818,4
200468,2067,1.6657,4
200528,2077,1.6738,4
200588,2061,1.6609,4
200648,2083,1.6786,4
200708,2105,1.6963,4
200768,2053,1.6544,4
200828,2073,1.6705,4
200888,2085,1.6802,4
200948,2081,1.6770,4
201008,2058,1.6585,4
201068,2085,1.6802,4
201128,2849,2.2959,4
201188,2083,1.6786,4
201248,2045,1.6480,4
201308,2088,1.6826,4
201368,2050,1.6520,4
201428,2059,1.6593,4
201488,2054,1.6552,4
201548,2084,1.6794,4
201608,2269,1.8285,4
201668,2091,1.6851,4
201728,2086,1.6810,4
201788,2055,1.6560,4
201848,2052,1.6536,4
201908,2080,1.6762,4
201968,2053,1.6544,4
202028,2660,2.1436,4
202088,2263,1.8237,4
202148,2061,1.6609,4
202208,2057,1.6577,4
202268,2074,1.6714,4
202328,2059,1.6593,4
202388,2077,1.6738,4
202448,2065,1.6641,4
202508,2718,2.1903,4
202568,2131,1.7173,4
202628,2076,1.6730,4
202688,2051,1.6528,4
202748,2055,1.6560,4
202808,2045,1.6480,4
202868,2110,1.7004,4
202928,2076,1.6730,4
202988,2825,2.2766,4
203048,2059,1.6593,4
203108,2075,1.6722,4
203168,2061,1.6609,4
203228,2056,1.6568,4
203288,2051,1.6528,4
203348,2054,1.6552,4
203408,2635,2.1234,4
203468,2084,1.6794,4
203528,2059,1.6593,4
203588,2071,1.6689,4
203648,2042,1.6456,4
203708,2074,1.6714,4
203768,2078,1.6746,4
203828,2076,1.6730,4
203888,2081,1.6770,4
203948,2134,1.7197,4
204008,2106,1.6971,4
204068,2082,1.6778,4
204128,2078,1.6746,4
204188,2054,1.6552,4
204248,2084,1.6794,4
204308,2053,1.6544,4
204368,2798,2.2548,4
204428,2074,1.6714,4
204488,2077,1.6738,4
204548,2076,1.6730,4
204608,2078,1.6746,4
204668,2078,1.6746,4
204728,2061,1.6609,4
204788,2046,1.6488,4
204848,2066,1.6649,4
204908,2064,1.6633,4
204968,2081,1.6770,4
205028,2080,1.6762,4
205088,2053,1.6544,4
205148,2059,1.6593,4
205208,2074,1.6714,4
205268,2082,1.6778,4
205328,2226,1.7938,4
205388,2064,1.6633,4
205448,2083,1.6786,4
205508,2051,1.6528,4
205568,2083,1.6786,4
205628,2075,1.6722,4
205688,2070,1.6681,4
205748,2721,2.1927,4
205808,2110,1.7004,4
205868,2067,1.6657,4
205928,2048,1.6504,4
205988,2061,1.6609,4
206048,2098,1.6907,4
206108,2065,1.6641,4
206168,2074,1.6714,4
206228,2820,2.2725,4
206288,2078,1.6746,4
206348,2057,1.6577,4
206408,2081,1.6770,4
206468,2052,1.6536,4
206528,2058,1.6585,4
206588,2054,1.6552,4
206648,2450,1.9744,4
206708,2842,2.2903,4
206768,2074,1.6714,4
206828,2049,1.6512,4
206888,2070,1.6681,4
206948,2084,1.6794,4
207008,2074,1.6714,4
207068,2052,1.6536,4
207128,2619,2.1105,4
207188,2149,1.7318,4
207248,2054,1.6552,4
207308,2077,1.6738,4
207368,2054,1.6552,4
207428,2059,1.6593,4
207488,2082,1.6778,4
207548,2056,1.6568,4
207608,2784,2.2435,4
207668,2081,1.6770,4
207728,2078,1.6746,4
207788,2060,1.6601,4
207848,2078,1.6746,4
207908,2080,1.6762,4
207968,2094,1.6875,4
208028,2627,2.1170,4
208088,2077,1.6738,4
208148,2062,1.6617,4
208208,2053,1.6544,4
208268,2074,1.6714,4
208328,2060,1.6601,4
208388,2075,1.6722,4
208448,2054,1.6552,4
208508,2082,1.6778,4
208568,2073,1.6705,4
208628,2049,1.6512,4
208688,2055,1.6560,4
208748,2076,1.6730,4
208808,2071,1.6689,4
208868,2073,1.6705,4
208928,2057,1.6577,4
208988,2804,2.2596,4
209048,2093,1.6867,4
209108,2076,1.6730,4
209168,2092,1.6859,4
209228,2077,1.6738,4
209288,2078,1.6746,4
209348,2084,1.6794,4
209408,2650,2.1355,4
209468,2151,1.7334,4
209528,2081,1.6770,4
209588,2053,1.6544,4
