301583,3401,2.7407,1
301643,3404,2.7432,1
301703,3720,2.9978,1
301763,3410,2.7480,1
301823,3405,2.7440,1
301883,3399,2.7391,1
301943,3402,2.7415,1
302003,3404,2.7432,1
302063,3412,2.7496,1
302123,3417,2.7536,1
302183,3396,2.7367,1
302243,3399,2.7391,1
302303,3710,2.9897,1
302363,3399,2.7391,1
302423,3399,2.7391,1
302483,3402,2.7415,1
302543,3406,2.7448,1
302603,3719,2.9970,1
302663,3392,2.7335,1
302723,3397,2.7375,1
302783,3408,2.7464,1
302843,3402,2.7415,1
302903,3715,2.9938,1
302963,3401,2.7407,1
303023,3419,2.7552,1
303083,3414,2.7512,1
303143,3401,2.7407,1
303203,3721,2.9986,1
303263,3404,2.7432,1
303323,3397,2.7375,1
303383,3403,2.7423,1
303443,3397,2.7375,1
303503,3714,2.9930,1
303563,3403,2.7423,1
303623,3397,2.7375,1
303683,3401,2.7407,1
303743,3396,2.7367,1
303803,3402,2.7415,1
303863,3396,2.7367,1
303923,3409,2.7472,1
303983,3395,2.7359,1
304043,3368,2.7141,1
304103,3417,2.7536,1
304163,3402,2.7415,1
304223,3436,2.7689,1
304283,3399,2.7391,1
304343,3408,2.7464,1
304403,3719,2.9970,1
304463,3390,2.7319,1
304523,3403,2.7423,1
304583,3401,2.7407,1
304643,3399,2.7391,1
304703,3716,2.9946,1
304763,3390,2.7319,1
304823,3396,2.7367,1
304883,3399,2.7391,1
304943,3406,2.7448,1
305003,3717,2.9954,1
305063,3412,2.7496,1
305123,3395,2.7359,1
305183,3405,2.7440,1
305243,3377,2.7214,1
305303,3709,2.9889,1
305363,3405,2.7440,1
305423,3397,2.7375,1
305483,3408,2.7464,1
305543,3399,2.7391,1
305603,3495,2.8165,1
305663,3397,2.7375,1
305723,3369,2.7149,1
305783,3419,2.7552,1
305843,3432,2.7657,1
305903,3401,2.7407,1
305963,3397,2.7375,1
306023,3396,2.7367,1
306083,3414,2.7512,1
306143,3398,2.7383,1
306203,3405,2.7440,1
306263,3394,2.7351,1
306323,3399,2.7391,1
306383,3406,2.7448,1
306443,3400,2.7399,1
306503,3712,2.9914,1
306563,3398,2.7383,1
306623,3403,2.7423,1
306683,3403,2.7423,1
306743,3402,2.7415,1
306803,3455,2.7842,1
306863,3431,2.7649,1
306923,3401,2.7407,1
306983,3395,2.7359,1
307043,3403,2.7423,1
307103,3431,2.7649,1
307163,3402,2.7415,1
307223,3401,2.7407,1
307283,3398,2.7383,1
307343,3404,2.7432,1
307403,3415,2.7520,1
307463,3406,2.7448,1
307523,3444,2.7754,1
307583,3385,2.7278,1
307643,3397,2.7375,1
307703,3401,2.7407,1
307763,3399,2.7391,1
307823,3399,2.7391,1
307883,3397,2.7375,1
307943,3401,2.7407,1
308003,3408,2.7464,1
308063,3397,2.7375,1
308123,3395,2.7359,1
308183,3389,2.7311,1
308243,3419,2.7552,1
308303,3442,2.7738,1
308363,3426,2.7609,1
308423,3406,2.7448,1
308483,3393,2.7343,1
308543,3396,2.7367,1
308603,3420,2.7560,1
308663,3397,2.7375,1
308723,3427,2.7617,1
308783,3424,2.7593,1
308843,3403,2.7423,1
308903,3405,2.7440,1
308963,3394,2.7351,1
309023,3401,2.7407,1
309083,3400,2.7399,1
309143,3402,2.7415,1
309203,3394,2.7351,1
309263,3403,2.7423,1
309323,3403,2.7423,1
309383,3402,2.7415,1
309443,3406,2.7448,1
309503,3412,2.7496,1
309563,3406,2.7448,1
309623,3398,2.7383,1
309683,3392,2.7335,1
309743,3407,2.7456,1
309803,3406,2.7448,1
309863,3402,2.7415,1
309923,3415,2.7520,1
309983,3403,2.7423,1
310043,3443,2.7746,1
310103,3397,2.7375,1
310163,3400,2.7399,1
310223,3405,2.7440,1
310283,3398,2.7383,1
310343,3701,2.9825,1
310403,3387,2.7295,1
310463,3395,2.7359,1
310523,3406,2.7448,1
310583,3396,2.7367,1
310643,3707,2.9873,1
310703,3384,2.7270,1
310763,3400,2.7399,1
310823,3400,2.7399,1
310883,3400,2.7399,1
310943,3408,2.7464,1
311003,3385,2.7278,1
311063,3394,2.7351,1
311123,3399,2.7391,1
311183,3393,2.7343,1
311243,3701,2.9825,1
311303,3404,2.7432,1
311363,3401,2.7407,1
311423,3422,2.7577,1
311483,3401,2.7407,1
311543,3705,2.9857,1
311603,3387,2.7295,1
311663,3402,2.7415,1
311723,3397,2.7375,1
311783,3404,2.7432,1
311843,3714,2.9930,1
311903,3398,2.7383,1
311963,3404,2.7432,1
312023,3397,2.7375,1
312083,3400,2.7399,1
312143,3726,3.0026,1
312203,3454,2.7834,1
312263,3402,2.7415,1
312323,3409,2.7472,1
312383,3398,2.7383,1
312443,3719,2.9970,1
312503,3394,2.7351,1
312563,3395,2.7359,1
312623,3414,2.7512,1
312683,3405,2.7440,1
312743,3414,2.7512,1
312803,3400,2.7399,1
312863,3398,2.7383,1
312923,3399,2.7391,1
312983,3428,2.7625,1
313043,3400,2.7399,1
313103,3437,2.7697,1
313163,3409,2.7472,1
313223,3398,2.7383,1
313283,3397,2.7375,1
313343,3722,2.9994,1
313403,3388,2.7303,1
313463,3405,2.7440,1
313523,3398,2.7383,1
313583,3405,2.7440,1
313643,3723,3.0002,1
313703,3398,2.7383,1
313763,3400,2.7399,1
313823,3401,2.7407,1
313883,3401,2.7407,1
313943,3718,2.9962,1
314003,3402,2.7415,1
314063,3429,2.7633,1
314123,3396,2.7367,1
314183,3403,2.7423,1
314243,3712,2.9914,1
314303,3401,2.7407,1
314363,3402,2.7415,1
314423,3409,2.7472,1
314483,3394,2.7351,1
314543,3718,2.9962,1
314603,3397,2.7375,1
314663,3396,2.7367,1
314723,3401,2.7407,1
314783,3400,2.7399,1
314843,3403,2.7423,1
314903,3395,2.7359,1
314963,3400,2.7399,1
315023,3403,2.7423,1
315083,3399,2.7391,1
315143,3716,2.9946,1
315203,3403,2.7423,1
315263,3402,2.7415,1
315323,3404,2.7432,1
315383,3402,2.7415,1
315443,3401,2.7407,1
315503,3399,2.7391,1
315563,3402,2.7415,1
315623,3399,2.7391,1
315683,3405,2.7440,1
315743,3392,2.7335,1
315803,3424,2.7593,1
315863,3399,2.7391,1
315923,3400,2.7399,1
315983,3407,2.7456,1
316043,3393,2.7343,1
316103,3403,2.7423,1
316163,3400,2.7399,1
316223,3380,2.7238,1
316283,3644,2.9366,1
316343,3385,2.7278,1
316403,3403,2.7423,1
316463,3400,2.7399,1
316523,3400,2.7399,1
316583,3686,2.9704,1
316643,3405,2.7440,1
316703,3397,2.7375,1
316763,3397,2.7375,2
316823,3398,2.7383,2
316883,3709,2.9889,2
316943,3404,2.7432,2
317003,3426,2.7609,2
317063,3429,2.7633,2
317123,3405,2.7440,2
317183,3715,2.9938,2
317243,3398,2.7383,2
317303,3400,2.7399,2
317363,3403,2.7423,2
317423,3394,2.7351,2
317483,3724,3.0010,2
317543,3409,2.7472,2
317603,3397,2.7375,2
317663,3434,2.7673,2
317723,3398,2.7383,2
317783,3403,2.7423,2
317843,3392,2.7335,2
317903,3392,2.7335,2
317963,3398,2.7383,2
318023,3398,2.7383,2
318083,3716,2.9946,2
318143,3394,2.7351,2
318203,3402,2.7415,2
318263,3404,2.7432,2
318323,3406,2.7448,2
318383,3736,3.0107,2
318443,3400,2.7399,2
318503,3396,2.7367,2
318563,3402,2.7415,2
318623,3403,2.7423,2
318683,3698,2.9801,2
318743,3405,2.7440,2
318803,3412,2.7496,2
318863,3431,2.7649,2
318923,3403,2.7423,2
318983,3721,2.9986,2
319043,3408,2.7464,2
319103,3396,2.7367,2
319163,3401,2.7407,2
319223,3396,2.7367,2
319283,3454,2.7834,2
319343,3383,2.7262,2
319403,3398,2.7383,2
319463,3403,2.7423,2
319523,3400,2.7399,2
319583,3405,2.7440,2
319643,3402,2.7415,2
319703,3421,2.7568,2
319763,3399,2.7391,2
319823,3400,2.7399,2
319883,3401,2.7407,2
319943,3407,2.7456,2
320003,3403,2.7423,2
320063,3387,2.7295,2
320123,3402,2.7415,2
320183,3393,2.7343,2
320243,3386,2.7286,2
320303,3403,2.7423,2
320363,3401,2.7407,2
320423,3404,2.7432,2
320483,3385,2.7278,2
320543,3405,2.7440,2
320603,3429,2.7633,2
320663,3400,2.7399,2
320723,3403,2.7423,2
320783,3395,2.7359,2
320843,3399,2.7391,2
320903,3410,2.7480,2
320963,3404,2.7432,2
321023,3716,2.9946,2
321083,3390,2.7319,2
321143,3401,2.7407,2
321203,3402,2.7415,2
321263,3402,2.7415,2
321323,3716,2.9946,2
321383,3404,2.7432,2
321443,3400,2.7399,2
321503,3396,2.7367,2
321563,3424,2.7593,2
321623,3725,3.0018,2
321683,3403,2.7423,2
321743,3403,2.7423,2
321803,3402,2.7415,2
321863,3402,2.7415,2
321923,3716,2.9946,2
321983,3397,2.7375,2
322043,3402,2.7415,2
322103,3411,2.7488,2
322163,3394,2.7351,2
322223,3458,2.7867,2
322283,3395,2.7359,2
322343,3404,2.7432,2
322403,3417,2.7536,2
322463,3399,2.7391,2
322523,3402,2.7415,2
322583,3395,2.7359,2
322643,3396,2.7367,2
322703,3399,2.7391,2
322763,3393,2.7343,2
322823,3402,2.7415,2
322883,3389,2.7311,2
322943,3408,2.7464,2
323003,3399,2.7391,2
323063,3402,2.7415,2
323123,3401,2.7407,2
323183,3408,2.7464,2
323243,3427,2.7617,2
323303,3400,2.7399,2
323363,3404,2.7432,2
323423,3400,2.7399,2
323483,3393,2.7343,2
323543,3393,2.7343,2
323603,3434,2.7673,2
323663,3434,2.7673,2
323723,3389,2.7311,2
323783,3401,2.7407,2
323843,3399,2.7391,2
323903,3404,2.7432,2
323963,3682,2.9672,2
324023,3400,2.7399,2
324083,3392,2.7335,2
324143,3402,2.7415,2
324203,3400,2.7399,2
324263,3709,2.9889,2
324323,3390,2.7319,2
324383,3399,2.7391,2
324443,3399,2.7391,2
324503,3405,2.7440,2
324563,3721,2.9986,2
324623,3447,2.7778,2
324683,3399,2.7391,2
324743,3400,2.7399,2
324803,3410,2.7480,2
324863,3734,3.0091,2
324923,3399,2.7391,2
324983,3402,2.7415,2
325043,3422,2.7577,2
325103,3396,2.7367,2
325163,3401,2.7407,2
325223,3393,2.7343,2
325283,3403,2.7423,2
325343,3396,2.7367,2
325403,3402,2.7415,2
325463,3401,2.7407,2
325523,3395,2.7359,2
325583,3404,2.7432,2
325643,3401,2.7407,2
325703,3400,2.7399,2
325763,3411,2.7488,2
325823,3402,2.7415,2
325883,3397,2.7375,2
325943,3400,2.7399,2
326003,3400,2.7399,2
326063,3415,2.7520,2
326123,3383,2.7262,2
326183,3410,2.7480,2
326243,3397,2.7375,2
326303,3414,2.7512,2
326363,3397,2.7375,2
326423,3436,2.7689,2
326483,3401,2.7407,2
326543,3409,2.7472,2
326603,3403,2.7423,2
326663,3383,2.7262,2
326723,3400,2.7399,2
326783,3396,2.7367,2
326843,3409,2.7472,2
326903,3680,2.9656,2
326963,3431,2.7649,2
327023,3394,2.7351,2
327083,3404,2.7432,2
327143,3418,2.7544,2
327203,3714,2.9930,2
327263,3406,2.7448,2
327323,3395,2.7359,2
327383,3396,2.7367,2
327443,3397,2.7375,2
327503,3726,3.0026,2
327563,3402,2.7415,2
327623,3399,2.7391,2
327683,3431,2.7649,2
327743,3413,2.7504,2
327803,3724,3.0010,2
327863,3390,2.7319,2
327923,3415,2.7520,2
327983,3398,2.7383,2
328043,3393,2.7343,2
328103,3414,2.7512,2
328163,3400,2.7399,2
328223,3395,2.7359,2
328283,3397,2.7375,2
328343,3403,2.7423,2
328403,3723,3.0002,2
328463,3394,2.7351,2
328523,3408,2.7464,2
328583,3401,2.7407,2
328643,3401,2.7407,2
328703,3719,2.9970,2
328763,3401,2.7407,2
328823,3401,2.7407,2
328883,3418,2.7544,2
328943,3411,2.7488,2
329003,3397,2.7375,2
329063,3394,2.7351,2
329123,3399,2.7391,2
329183,3398,2.7383,2
329243,3434,2.7673,2
329303,3411,2.7488,2
329363,3448,2.7786,2
329423,3388,2.7303,2
329483,3398,2.7383,2
329543,3406,2.7448,2
329603,3396,2.7367,2
329663,3399,2.7391,2
329723,3400,2.7399,2
329783,3402,2.7415,2
329843,3777,3.0437,2
329903,3391,2.7327,2
329963,3402,2.7415,2
330023,3398,2.7383,2
330083,3406,2.7448,2
330143,3710,2.9897,2
330203,3403,2.7423,2
330263,3405,2.7440,2
330323,3393,2.7343,2
330383,3398,2.7383,2
330443,3715,2.9938,2
330503,3407,2.7456,2
330563,3400,2.7399,2
330623,3393,2.7343,2
330683,3421,2.7568,2
330743,3895,3.1388,2
330803,3393,2.7343,2
330863,3396,2.7367,2
330923,3402,2.7415,2
330983,3397,2.7375,2
331043,3404,2.7432,2
331103,3380,2.7238,2
331163,3402,2.7415,2
331223,3403,2.7423,2
331283,3401,2.7407,2
331343,3414,2.7512,2
331403,3389,2.7311,2
331463,3404,2.7432,2
331523,3400,2.7399,2
331583,3403,2.7423,2
331643,3414,2.7512,2
331703,3385,2.7278,2
331763,3398,2.7383,2
331823,3393,2.7343,2
331883,3420,2.7560,2
331943,3418,2.7544,2
332003,3399,2.7391,2
332063,3400,2.7399,2
332123,3404,2.7432,2
332183,3656,2.9462,2
332243,3389,2.7311,2
332303,3402,2.7415,2
332363,3399,2.7391,2
332423,3420,2.7560,2
332483,3719,2.9970,2
332543,3389,2.7311,2
332603,3421,2.7568,2
332663,3408,2.7464,2
332723,3401,2.7407,2
332783,3714,2.9930,2
332843,3404,2.7432,2
332903,3441,2.7730,2
332963,3394,2.7351,2
333023,3406,2.7448,2
333083,3720,2.9978,2
333143,3398,2.7383,2
333203,3400,2.7399,2
333263,3412,2.7496,2
333323,3434,2.7673,2
333383,3710,2.9897,2
333443,3433,2.7665,2
333503,3396,2.7367,2
333563,3404,2.7432,2
333623,3426,2.7609,2
333683,3416,2.7528,2
333743,3374,2.7190,2
333803,3426,2.7609,2
333863,3409,2.7472,2
333923,3399,2.7391,2
333983,3402,2.7415,2
334043,3401,2.7407,2
334103,3401,2.7407,2
334163,3385,2.7278,2
334223,3399,2.7391,2
334283,3398,2.7383,2
334343,3398,2.7383,2
334403,3403,2.7423,2
334463,3397,2.7375,2
334523,3402,2.7415,2
334583,3401,2.7407,2
334643,3394,2.7351,2
334703,3401,2.7407,2
334763,3397,2.7375,2
334823,3399,2.7391,2
334883,3382,2.7254,2
334943,3412,2.7496,2
335003,3423,2.7585,2
335063,3395,2.7359,2
335123,3685,2.9696,2
335183,3403,2.7423,2
335243,3398,2.7383,2
335303,3417,2.7536,2
335363,3405,2.7440,2
335423,3726,3.0026,2
335483,3395,2.7359,2
335543,3424,2.7593,2
335603,3404,2.7432,2
335663,3402,2.7415,2
335723,3723,3.0002,2
335783,3403,2.7423,2
335843,3396,2.7367,2
335903,3403,2.7423,2
335963,3398,2.7383,2
336023,3410,2.7480,2
336083,3409,2.7472,2
336143,3400,2.7399,2
336203,3403,2.7423,2
336263,3404,2.7432,2
336323,3400,2.7399,2
336383,3390,2.7319,2
336443,3410,2.7480,2
336503,3413,2.7504,2
336563,3412,2.7496,2
336623,3408,2.7464,2
336683,3427,2.7617,2
336743,3398,2.7383,2
336803,3399,2.7391,2
336863,3686,2.9704,2
336923,3390,2.7319,2
336983,3399,2.7391,2
337043,3401,2.7407,2
337103,3397,2.7375,2
337163,3713,2.9922,2
337223,3397,2.7375,2
337283,3397,2.7375,2
337343,3432,2.7657,2
337403,3434,2.7673,2
337463,3402,2.7415,2
337523,3389,2.7311,2
337583,3398,2.7383,2
337643,3405,2.7440,2
337703,3400,2.7399,2
337763,3725,3.0018,2
337823,3396,2.7367,2
337883,3410,2.7480,2
337943,3399,2.7391,2
338003,3403,2.7423,2
338063,3707,2.9873,2
338123,3432,2.7657,2
338183,3402,2.7415,2
338243,3399,2.7391,2
338303,3403,2.7423,2
338363,3467,2.7939,2
338423,3390,2.7319,2
338483,3399,2.7391,2
338543,3428,2.7625,2
338603,3403,2.7423,2
338663,3410,2.7480,2
338723,3403,2.7423,2
338783,3399,2.7391,2
338843,3403,2.7423,2
338903,3402,2.7415,2
338963,3396,2.7367,2
339023,3400,2.7399,2
339083,3401,2.7407,2
339143,3404,2.7432,2
339203,3665,2.9535,2
339263,3399,2.7391,2
339323,3401,2.7407,2
339383,3402,2.7415,2
339443,3406,2.7448,2
339503,3717,2.9954,2
339563,3434,2.7673,2
339623,3395,2.7359,2
339683,3396,2.7367,2
339743,3402,2.7415,2
339803,3732,3.0075,2
339863,3415,2.7520,2
339923,3397,2.7375,2
339983,3406,2.7448,2
340043,3400,2.7399,2
340103,3393,2.7343,2
340163,3397,2.7375,2
340223,3395,2.7359,2
340283,3400,2.7399,2
340343,3404,2.7432,2
340403,3403,2.7423,2
340463,3395,2.7359,2
340523,3399,2.7391,2
340583,3403,2.7423,2
340643,4074,3.2831,2
340703,3408,2.7464,2
340763,3408,2.7464,2
340823,3403,2.7423,2
340883,3399,2.7391,2
340943,3403,2.7423,2
341003,3388,2.7303,2
341063,3397,2.7375,2
341123,3411,2.7488,2
341183,3419,2.7552,2
341243,3405,2.7440,2
341303,3397,2.7375,2
341363,3403,2.7423,2
341423,3399,2.7391,2
341483,3401,2.7407,2
341543,3714,2.9930,2
341603,3398,2.7383,2
341663,3403,2.7423,2
341723,3402,2.7415,2
341783,3403,2.7423,2
341843,3719,2.9970,2
341903,3386,2.7286,2
341963,3394,2.7351,2
342023,3396,2.7367,2
342083,3403,2.7423,2
342143,3448,2.7786,2
342203,3401,2.7407,2
342263,3399,2.7391,2
342323,3399,2.7391,2
342383,3402,2.7415,2
342443,3408,2.7464,2
342503,3405,2.7440,2
342563,3394,2.7351,2
342623,3411,2.7488,2
342683,3396,2.7367,2
342743,3400,2.7399,2
342803,3401,2.7407,2
342863,3401,2.7407,2
342923,3398,2.7383,2
342983,3669,2.9567,2
343043,3417,2.7536,2
343103,3398,2.7383,2
343163,3401,2.7407,2
343223,3400,2.7399,2
343283,3715,2.9938,2
343343,3406,2.7448,2
343403,3399,2.7391,2
343463,3403,2.7423,2
343523,3399,2.7391,2
343583,3724,3.0010,2
343643,3390,2.7319,2
343703,3396,2.7367,2
343763,3404,2.7432,2
343823,3402,2.7415,2
343883,3398,2.7383,2
343943,3392,2.7335,2
344003,3402,2.7415,2
344063,3402,2.7415,2
344123,3403,2.7423,2
344183,3710,2.9897,2
344243,3403,2.7423,2
344303,3398,2.7383,2
344363,3398,2.7383,2
344423,3430,2.7641,2
344483,3416,2.7528,2
344543,3394,2.7351,2
344603,3395,2.7359,2
344663,3399,2.7391,2
344723,3405,2.7440,2
344783,3399,2.7391,2
344843,3399,2.7391,2
344903,3402,2.7415,2
344963,3405,2.7440,2
345023,3660,2.9495,2
345083,3398,2.7383,2
345143,3401,2.7407,2
345203,3407,2.7456,2
345263,3402,2.7415,2
345323,3717,2.9954,2
345383,3392,2.7335,2
345443,3402,2.7415,2
345503,3397,2.7375,2
345563,3416,2.7528,2
345623,3456,2.7851,2
345683,3402,2.7415,2
345743,3399,2.7391,2
345803,3400,2.7399,2
345863,3398,2.7383,2
345923,3415,2.7520,2
345983,3408,2.7464,2
346043,3393,2.7343,2
346103,3417,2.7536,2
346163,3400,2.7399,2
346223,3388,2.7303,2
346283,3395,2.7359,2
346343,3400,2.7399,2
346403,3410,2.7480,2
346463,3715,2.9938,2
346523,3403,2.7423,2
346583,3398,2.7383,2
346643,3397,2.7375,2
346703,3398,2.7383,2
346763,3729,3.0051,2
346823,3437,2.7697,2
346883,3370,2.7158,2
346943,3402,2.7415,2
347003,3395,2.7359,2
347063,3717,2.9954,2
347123,3401,2.7407,2
347183,3401,2.7407,2
347243,3404,2.7432,2
347303,3399,2.7391,2
347363,3400,2.7399,2
347423,3385,2.7278,2
347483,3400,2.7399,2
347543,3406,2.7448,2
347603,3405,2.7440,2
347663,3409,2.7472,2
347723,3394,2.7351,2
347783,3403,2.7423,2
347843,3403,2.7423,2
347903,3404,2.7432,2
347963,3400,2.7399,2
348023,3395,2.7359,2
348083,3403,2.7423,2
348143,3401,2.7407,2
348203,3409,2.7472,2
348263,3397,2.7375,2
348323,3398,2.7383,2
348383,3411,2.7488,2
348443,3398,2.7383,2
348503,3717,2.9954,2
348563,3395,2.7359,2
348623,3399,2.7391,2
348683,3387,2.7295,2
348743,3401,2.7407,2
348803,3728,3.0042,2
348863,3396,2.7367,2
348923,3397,2.7375,2
348983,3402,2.7415,2
349043,3404,2.7432,2
349103,3719,2.9970,2
349163,3424,2.7593,2
349223,3402,2.7415,2
349283,3398,2.7383,2
349343,3401,2.7407,2
349403,3409,2.7472,2
349463,3405,2.7440,2
349523,3398,2.7383,2
349583,3407,2.7456,2
349643,3399,2.7391,2
349703,3390,2.7319,2
349763,3401,2.7407,2
349823,3396,2.7367,2
349883,3406,2.7448,2
349943,3705,2.9857,2
