2004669,891,0.7180,1
2004729,845,0.6810,1
2004789,1548,1.2475,1
2004849,857,0.6906,1
2004909,854,0.6882,1
2004969,832,0.6705,1
2005029,845,0.6810,1
2005089,869,0.7003,1
2005149,882,0.7108,1
2005209,872,0.7027,1
2005269,872,0.7027,1
2005329,883,0.7116,1
2005389,1240,0.9993,1
2005449,853,0.6874,1
2005509,856,0.6898,1
2005569,825,0.6648,1
2005629,846,0.6818,1
2005689,868,0.6995,1
2005749,859,0.6922,1
2005809,828,0.6673,1
2005869,867,0.6987,1
2005929,892,0.7188,1
2005989,844,0.6801,1
2006049,1021,0.8228,1
2006109,829,0.6681,1
2006169,827,0.6664,1
2006229,861,0.6938,1
2006289,874,0.7043,1
2006349,869,0.7003,1
2006409,835,0.6729,1
2006469,875,0.7051,1
2006529,846,0.6818,1
2006589,833,0.6713,1
2006649,1411,1.1371,1
2006709,852,0.6866,1
2006769,873,0.7035,1
2006829,857,0.6906,1
2006889,886,0.7140,1
2006949,838,0.6753,1
2007009,858,0.6914,1
2007069,873,0.7035,1
2007129,833,0.6713,1
2007189,849,0.6842,1
2007249,851,0.6858,1
2007309,949,0.7648,1
2007369,830,0.6689,1
2007429,841,0.6777,1
2007489,827,0.6664,1
2007549,872,0.7027,1
2007609,899,0.7245,1
2007669,920,0.7414,1
2007729,829,0.6681,1
2007789,830,0.6689,1
2007849,877,0.7067,1
2007909,1435,1.1564,1
2007969,876,0.7059,1
2008029,842,0.6785,1
2008089,856,0.6898,1
2008149,842,0.6785,1
2008209,858,0.6914,1
2008269,893,0.7196,1
2008329,840,0.6769,1
2008389,869,0.7003,1
2008449,898,0.7237,1
2008509,865,0.6971,1
2008569,941,0.7583,1
2008629,904,0.7285,1
2008689,840,0.6769,1
2008749,857,0.6906,1
2008809,888,0.7156,1
2008869,893,0.7196,1
2008929,843,0.6793,1
2008989,822,0.6624,1
2009049,889,0.7164,1
2009109,858,0.6914,1
2009169,1433,1.1548,1
2009229,857,0.6906,1
2009289,869,0.7003,1
2009349,867,0.6987,1
2009409,862,0.6947,1
2009469,845,0.6810,1
2009529,869,0.7003,1
2009589,845,0.6810,1
2009649,827,0.6664,1
2009709,837,0.6745,1
2009769,841,0.6777,1
2009829,971,0.7825,1
2009889,866,0.6979,1
2009949,883,0.7116,1
2010009,860,0.6930,1
2010069,832,0.6705,1
2010129,827,0.6664,1
2010189,845,0.6810,1
2010249,885,0.7132,1
2010309,883,0.7116,1
2010369,846,0.6818,1
2010429,1359,1.0952,1
2010489,903,0.7277,1
2010549,830,0.6689,1
2010609,840,0.6769,1
2010669,835,0.6729,1
2010729,1399,1.1274,1
2010789,903,0.7277,1
2010849,873,0.7035,1
2010909,855,0.6890,1
2010969,871,0.7019,1
2011029,869,0.7003,1
2011089,895,0.7212,1
2011149,891,0.7180,1
2011209,833,0.6713,1
2011269,849,0.6842,1
2011329,851,0.6858,1
2011389,835,0.6729,1
2011449,865,0.6971,1
2011509,897,0.7229,1
2011569,822,0.6624,1
2011629,839,0.6761,1
2011689,1527,1.2305,1
2011749,863,0.6955,1
2011809,851,0.6858,1
2011869,881,0.7100,1
2011929,838,0.6753,1
2011989,1257,1.0130,1
2012049,841,0.6777,1
2012109,840,0.6769,1
2012169,830,0.6689,1
2012229,860,0.6930,1
2012289,875,0.7051,1
2012349,893,0.7196,1
2012409,894,0.7204,1
2012469,860,0.6930,1
2012529,868,0.6995,1
2012589,866,0.6979,1
2012649,858,0.6914,1
2012709,858,0.6914,1
2012769,874,0.7043,1
2012829,825,0.6648,1
2012889,822,0.6624,1
2012949,1470,1.1846,1
2013009,849,0.6842,1
2013069,875,0.7051,1
2013129,846,0.6818,1
2013189,845,0.6810,1
2013249,849,0.6842,1
2013309,901,0.7261,1
2013369,877,0.7067,1
2013429,839,0.6761,1
2013489,826,0.6656,1
2013549,893,0.7196,1
2013609,851,0.6858,1
2013669,837,0.6745,1
2013729,842,0.6785,1
2013789,850,0.6850,1
2013849,823,0.6632,1
2013909,827,0.6664,1
2013969,902,0.7269,1
2014029,849,0.6842,1
2014089,894,0.7204,1
2014149,869,0.7003,1
2014209,1401,1.1290,1
2014269,836,0.6737,1
2014329,827,0.6664,1
2014389,899,0.7245,1
2014449,844,0.6801,1
2014509,857,0.6906,1
2014569,904,0.7285,1
2014629,847,0.6826,1
2014689,829,0.6681,1
2014749,852,0.6866,1
2014809,859,0.6922,1
2014869,859,0.6922,1
2014929,890,0.7172,1
2014989,858,0.6914,1
2015049,880,0.7092,1
2015109,890,0.7172,1
2015169,1518,1.2233,1
2015229,844,0.6801,1
2015289,855,0.6890,1
2015349,839,0.6761,1
2015409,863,0.6955,1
2015469,1398,1.1266,1
2015529,872,0.7027,1
2015589,840,0.6769,1
2015649,884,0.7124,1
2015709,900,0.7253,1
2015769,1371,1.1048,1
2015829,856,0.6898,1
2015889,851,0.6858,1
2015949,840,0.6769,1
2016009,869,0.7003,1
2016069,888,0.7156,1
2016129,847,0.6826,1
2016189,827,0.6664,1
2016249,865,0.6971,1
2016309,875,0.7051,1
2016369,841,0.6777,1
2016429,1565,1.2612,1
2016489,878,0.7075,1
2016549,843,0.6793,1
2016609,834,0.6721,1
2016669,862,0.6947,1
2016729,1481,1.1935,1
2016789,857,0.6906,1
2016849,853,0.6874,1
2016909,857,0.6906,1
2016969,865,0.6971,1
2017029,1265,1.0194,1
2017089,926,0.7462,1
2017149,835,0.6729,1
2017209,838,0.6753,1
2017269,824,0.6640,1
2017329,850,0.6850,1
2017389,880,0.7092,1
2017449,848,0.6834,1
2017509,861,0.6938,1
2017569,863,0.6955,1
2017629,825,0.6648,1
2017689,1517,1.2225,1
2017749,849,0.6842,1
2017809,840,0.6769,1
2017869,855,0.6890,1
2017929,831,0.6697,1
2017989,1469,1.1838,1
2018049,858,0.6914,1
2018109,891,0.7180,1
2018169,833,0.6713,1
2018229,859,0.6922,1
2018289,1232,0.9928,1
2018349,838,0.6753,1
2018409,897,0.7229,1
2018469,863,0.6955,1
2018529,838,0.6753,1
2018589,825,0.6648,1
2018649,838,0.6753,1
2018709,863,0.6955,1
2018769,885,0.7132,1
2018829,877,0.7067,1
2018889,865,0.6971,1
2018949,1509,1.2160,1
2019009,888,0.7156,1
2019069,843,0.6793,1
2019129,830,0.6689,1
2019189,869,0.7003,1
2019249,1437,1.1580,1
2019309,846,0.6818,1
2019369,844,0.6801,1
2019429,862,0.6947,1
2019489,880,0.7092,1
2019549,835,0.6729,1
2019609,872,0.7027,1
2019669,845,0.6810,1
2019729,845,0.6810,1
2019789,888,0.7156,1
2019849,853,0.6874,1
2019909,844,0.6801,1
2019969,881,0.7100,1
2020029,854,0.6882,1
2020089,873,0.7035,1
2020149,865,0.6971,1
2020209,1512,1.2185,1
2020269,867,0.6987,1
2020329,851,0.6858,1
2020389,850,0.6850,1
2020449,884,0.7124,1
2020509,1502,1.2104,1
2020569,858,0.6914,1
2020629,848,0.6834,1
2020689,866,0.6979,1
2020749,827,0.6664,1
2020809,1402,1.1298,1
2020869,863,0.6955,1
2020929,872,0.7027,1
2020989,885,0.7132,1
2021049,844,0.6801,1
2021109,827,0.6664,1
2021169,867,0.6987,1
2021229,859,0.6922,1
2021289,867,0.6987,1
2021349,880,0.7092,1
2021409,878,0.7075,1
2021469,1489,1.1999,1
2021529,826,0.6656,1
2021589,891,0.7180,1
2021649,852,0.6866,1
2021709,858,0.6914,1
2021769,1464,1.1798,1
2021829,896,0.7221,1
2021889,881,0.7100,1
2021949,879,0.7084,1
2022009,855,0.6890,1
2022069,1313,1.0581,1
2022129,868,0.6995,1
2022189,901,0.7261,1
2022249,830,0.6689,1
2022309,923,0.7438,1
2022369,887,0.7148,1
2022429,822,0.6624,1
2022489,858,0.6914,1
2022549,826,0.6656,1
2022609,825,0.6648,1
2022669,832,0.6705,1
2022729,1502,1.2104,1
2022789,843,0.6793,1
2022849,840,0.6769,1
2022909,851,0.6858,1
2022969,846,0.6818,1
2023029,1453,1.1709,1
2023089,871,0.7019,1
2023149,845,0.6810,1
2023209,843,0.6793,1
2023269,885,0.7132,1
2023329,1291,1.0404,1
2023389,846,0.6818,1
2023449,867,0.6987,1
2023509,901,0.7261,1
2023569,873,0.7035,1
2023629,843,0.6793,1
2023689,892,0.7188,1
2023749,873,0.7035,1
2023809,903,0.7277,1
2023869,816,0.6576,1
2023929,889,0.7164,1
2023989,1486,1.1975,1
2024049,878,0.7075,1
2024109,867,0.6987,1
2024169,842,0.6785,1
2024229,844,0.6801,1
2024289,1459,1.1758,1
2024349,862,0.6947,1
2024409,850,0.6850,1
2024469,886,0.7140,1
2024529,828,0.6673,1
2024589,842,0.6785,1
2024649,882,0.7108,1
2024709,885,0.7132,1
2024769,873,0.7035,1
2024829,852,0.6866,1
2024889,825,0.6648,1
2024949,1730,1.3941,1
2025009,836,0.6737,1
2025069,856,0.6898,1
2025129,839,0.6761,1
2025189,868,0.6995,1
2025249,1569,1.2644,1
2025309,826,0.6656,1
2025369,844,0.6801,1
2025429,867,0.6987,1
2025489,850,0.6850,1
2025549,1531,1.2338,1
2025609,862,0.6947,1
2025669,855,0.6890,1
2025729,843,0.6793,1
2025789,851,0.6858,1
2025849,1411,1.1371,1
2025909,845,0.6810,1
2025969,848,0.6834,1
2026029,883,0.7116,1
2026089,846,0.6818,1
2026149,866,0.6979,1
2026209,919,0.7406,1
2026269,850,0.6850,1
2026329,868,0.6995,1
2026389,830,0.6689,1
2026449,870,0.7011,1
2026509,1544,1.2442,1
2026569,872,0.7027,1
2026629,844,0.6801,1
2026689,846,0.6818,1
2026749,850,0.6850,1
2026809,1476,1.1895,1
2026869,849,0.6842,2
2026929,830,0.6689,2
2026989,845,0.6810,2
2027049,878,0.7075,2
2027109,1342,1.0815,2
2027169,849,0.6842,2
2027229,859,0.6922,2
2027289,855,0.6890,2
2027349,872,0.7027,2
2027409,892,0.7188,2
2027469,939,0.7567,2
2027529,835,0.6729,2
2027589,833,0.6713,2
2027649,886,0.7140,2
2027709,854,0.6882,2
2027769,1528,1.2314,2
2027829,901,0.7261,2
2027889,844,0.6801,2
2027949,834,0.6721,2
2028009,879,0.7084,2
2028069,1471,1.1854,2
2028129,824,0.6640,2
2028189,843,0.6793,2
2028249,882,0.7108,2
2028309,833,0.6713,2
2028369,1302,1.0492,2
2028429,827,0.6664,2
2028489,855,0.6890,2
2028549,885,0.7132,2
2028609,868,0.6995,2
2028669,832,0.6705,2
2028729,992,0.7994,2
2028789,845,0.6810,2
2028849,837,0.6745,2
2028909,845,0.6810,2
2028969,849,0.6842,2
2029029,1566,1.2620,2
2029089,885,0.7132,2
2029149,827,0.6664,2
2029209,850,0.6850,2
2029269,839,0.6761,2
2029329,1484,1.1959,2
2029389,844,0.6801,2
2029449,846,0.6818,2
2029509,846,0.6818,2
2029569,875,0.7051,2
2029629,1307,1.0533,2
2029689,853,0.6874,2
2029749,819,0.6600,2
2029809,867,0.6987,2
2029869,891,0.7180,2
2029929,845,0.6810,2
2029989,971,0.7825,2
2030049,837,0.6745,2
2030109,855,0.6890,2
2030169,851,0.6858,2
2030229,869,0.7003,2
2030289,1569,1.2644,2
2030349,842,0.6785,2
2030409,801,0.6455,2
2030469,860,0.6930,2
2030529,878,0.7075,2
2030589,1569,1.2644,2
2030649,1578,1.2716,2
2030709,2140,1.7245,2
2030769,2112,1.7020,2
2030829,2105,1.6963,2
2030889,2653,2.1379,2
2030949,2105,1.6963,2
2031009,2075,1.6722,2
2031069,2078,1.6746,2
2031129,2073,1.6705,2
2031189,2072,1.6697,2
2031249,2175,1.7527,2
2031309,2073,1.6705,2
2031369,2107,1.6979,2
2031429,2103,1.6947,2
2031489,2104,1.6955,2
2031549,2742,2.2097,2
2031609,2071,1.6689,2
2031669,2107,1.6979,2
2031729,2104,1.6955,2
2031789,2082,1.6778,2
2031849,2652,2.1371,2
2031909,2081,1.6770,2
2031969,2080,1.6762,2
2032029,2128,1.7149,2
2032089,2086,1.6810,2
2032149,2081,1.6770,2
2032209,2105,1.6963,2
2032269,2103,1.6947,2
2032329,2100,1.6923,2
2032389,2075,1.6722,2
2032449,2076,1.6730,2
2032509,2765,2.2282,2
2032569,2102,1.6939,2
2032629,2078,1.6746,2
2032689,2110,1.7004,2
2032749,2083,1.6786,2
2032809,2598,2.0936,2
2032869,2117,1.7060,2
2032929,2085,1.6802,2
2032989,2107,1.6979,2
2033049,2107,1.6979,2
2033109,2098,1.6907,2
2033169,2074,1.6714,2
2033229,2093,1.6867,2
2033289,2130,1.7165,2
2033349,2138,1.7229,2
2033409,2098,1.6907,2
2033469,2084,1.6794,2
2033529,2104,1.6955,2
2033589,2106,1.6971,2
2033649,2083,1.6786,2
2033709,2072,1.6697,2
2033769,2471,1.9913,2
2033829,2090,1.6842,2
2033889,2092,1.6859,2
2033949,2101,1.6931,2
2034009,2099,1.6915,2
2034069,2105,1.6963,2
2034129,2212,1.7826,2
2034189,2113,1.7028,2
2034249,2107,1.6979,2
2034309,2111,1.7012,2
2034369,2080,1.6762,2
2034429,2077,1.6738,2
2034489,2108,1.6988,2
2034549,2097,1.6899,2
2034609,2103,1.6947,2
2034669,2103,1.6947,2
2034729,2102,1.6939,2
2034789,2106,1.6971,2
2034849,2104,1.6955,2
2034909,2097,1.6899,2
2034969,2104,1.6955,2
2035029,2096,1.6891,2
2035089,2791,2.2492,2
2035149,2122,1.7100,2
2035209,2098,1.6907,2
2035269,2091,1.6851,2
2035329,2103,1.6947,2
2035389,2740,2.2081,2
2035449,2115,1.7044,2
2035509,2085,1.6802,2
2035569,2108,1.6988,2
2035629,2097,1.6899,2
2035689,2103,1.6947,2
2035749,2106,1.6971,2
2035809,2061,1.6609,2
2035869,2096,1.6891,2
2035929,2119,1.7076,2
2035989,2098,1.6907,2
2036049,2193,1.7673,2
2036109,2102,1.6939,2
2036169,2078,1.6746,2
2036229,2108,1.6988,2
2036289,2100,1.6923,2
2036349,2774,2.2355,2
2036409,2102,1.6939,2
2036469,2105,1.6963,2
2036529,2082,1.6778,2
2036589,2101,1.6931,2
2036649,2649,2.1347,2
2036709,2113,1.7028,2
2036769,2106,1.6971,2
2036829,2102,1.6939,2
2036889,2105,1.6963,3
2036949,2107,1.6979,3
2037009,2185,1.7608,3
2037069,2110,1.7004,3
2037129,2122,1.7100,3
2037189,2103,1.6947,3
2037249,2115,1.7044,3
2037309,2727,2.1976,3
2037369,2100,1.6923,3
2037429,2100,1.6923,3
2037489,2102,1.6939,3
2037549,2076,1.6730,3
2037609,2663,2.1460,3
2037669,2118,1.7068,3
2037729,2081,1.6770,3
2037789,2102,1.6939,3
2037849,2072,1.6697,3
2037909,2107,1.6979,3
2037969,2273,1.8317,3
2038029,2076,1.6730,3
2038089,2101,1.6931,3
2038149,2077,1.6738,3
2038209,2105,1.6963,3
2038269,2740,2.2081,3
2038329,2101,1.6931,3
2038389,2098,1.6907,3
2038449,2093,1.6867,3
2038509,2073,1.6705,3
2038569,2509,2.0219,3
2038629,2135,1.7205,3
2038689,2100,1.6923,3
2038749,2080,1.6762,3
2038809,2068,1.6665,3
2038869,2079,1.6754,3
2038929,2344,1.8889,3
2038989,2077,1.6738,3
2039049,2081,1.6770,3
2039109,2105,1.6963,3
2039169,2107,1.6979,3
2039229,2737,2.2056,3
2039289,2098,1.6907,3
2039349,2111,1.7012,3
2039409,2097,1.6899,3
2039469,2109,1.6996,3
2039529,2873,2.3152,3
2039589,2089,1.6834,3
2039649,2064,1.6633,3
2039709,2116,1.7052,3
2039769,2103,1.6947,3
2039829,2104,1.6955,3
2039889,2105,1.6963,3
2039949,2073,1.6705,3
2040009,2080,1.6762,3
2040069,2104,1.6955,3
2040129,2105,1.6963,3
2040189,2704,2.1790,3
2040249,2107,1.6979,3
2040309,2138,1.7229,3
2040369,2099,1.6915,3
2040429,2099,1.6915,3
2040489,2102,1.6939,3
2040549,2113,1.7028,3
2040609,2061,1.6609,3
2040669,2101,1.6931,3
2040729,2107,1.6979,3
2040789,2103,1.6947,3
2040849,2142,1.7262,3
2040909,2104,1.6955,3
2040969,2086,1.6810,3
2041029,2119,1.7076,3
2041089,2090,1.6842,3
2041149,2081,1.6770,3
2041209,2084,1.6794,3
2041269,2074,1.6714,3
2041329,2103,1.6947,3
2041389,2098,1.6907,3
2041449,2636,2.1242,3
2041509,2119,1.7076,3
2041569,2108,1.6988,3
2041629,2105,1.6963,3
2041689,2107,1.6979,3
2041749,2076,1.6730,3
2041809,2166,1.7455,3
2041869,2123,1.7108,3
2041929,2078,1.6746,3
2041989,2099,1.6915,3
2042049,2077,1.6738,3
2042109,2081,1.6770,3
2042169,2058,1.6585,3
2042229,2048,1.6504,3
2042289,2054,1.6552,3
2042349,2052,1.6536,3
2042409,2060,1.6601,3
2042469,2094,1.6875,3
2042529,2080,1.6762,3
2042589,2052,1.6536,3
2042649,2074,1.6714,3
2042709,2091,1.6851,3
2042769,2182,1.7584,3
2042829,2077,1.6738,3
2042889,2055,1.6560,3
2042949,2077,1.6738,3
2043009,2078,1.6746,3
2043069,2779,2.2395,3
2043129,2086,1.6810,3
2043189,2075,1.6722,3
2043249,2084,1.6794,3
2043309,2073,1.6705,3
2043369,2083,1.6786,3
2043429,2086,1.6810,3
2043489,2081,1.6770,3
2043549,2101,1.6931,3
2043609,2098,1.6907,3
2043669,2083,1.6786,3
2043729,2194,1.7681,3
2043789,2085,1.6802,3
2043849,2068,1.6665,3
2043909,2078,1.6746,3
2043969,2069,1.6673,3
2044029,2783,2.2427,3
2044089,2106,1.6971,3
2044149,2077,1.6738,3
2044209,2081,1.6770,3
2044269,2074,1.6714,3
2044329,2596,2.0920,3
2044389,2097,1.6899,3
2044449,2078,1.6746,3
2044509,2083,1.6786,3
2044569,2076,1.6730,3
2044629,2087,1.6818,3
2044689,2232,1.7987,3
2044749,2051,1.6528,3
2044809,2067,1.6657,3
2044869,2118,1.7068,3
2044929,2081,1.6770,3
2044989,2755,2.2201,3
2045049,2102,1.6939,3
2045109,2070,1.6681,3
2045169,2077,1.6738,3
2045229,2080,1.6762,3
2045289,2569,2.0703,3
2045349,2105,1.6963,3
2045409,2108,1.6988,3
2045469,2100,1.6923,3
2045529,2076,1.6730,3
2045589,2428,1.9566,3
2045649,2132,1.7181,3
2045709,2107,1.6979,3
2045769,2052,1.6536,3
2045829,2076,1.6730,3
2045889,2083,1.6786,3
2045949,2763,2.2266,3
2046009,2078,1.6746,3
2046069,2077,1.6738,3
2046129,2085,1.6802,3
2046189,2077,1.6738,3
2046249,2698,2.1742,3
2046309,2082,1.6778,3
2046369,2081,1.6770,3
2046429,2085,1.6802,3
2046489,2079,1.6754,3
2046549,2103,1.6947,3
2046609,2125,1.7125,3
2046669,2076,1.6730,3
2046729,2079,1.6754,3
2046789,2079,1.6754,3
2046849,2081,1.6770,3
2046909,2746,2.2129,4
2046969,2074,1.6714,4
2047029,2093,1.6867,4
2047089,2082,1.6778,4
2047149,2081,1.6770,4
2047209,2711,2.1847,4
2047269,2076,1.6730,4
2047329,2080,1.6762,4
2047389,2088,1.6826,4
2047449,2081,1.6770,4
2047509,2078,1.6746,4
2047569,2082,1.6778,4
2047629,2080,1.6762,4
2047689,2076,1.6730,4
2047749,2073,1.6705,4
2047809,2062,1.6617,4
2047869,2781,2.2411,4
2047929,2079,1.6754,4
2047989,2081,1.6770,4
2048049,2081,1.6770,4
2048109,2082,1.6778,4
2048169,2684,2.1629,4
2048229,2083,1.6786,4
2048289,2083,1.6786,4
2048349,2107,1.6979,4
2048409,2079,1.6754,4
2048469,2080,1.6762,4
2048529,2108,1.6988,4
2048589,2076,1.6730,4
2048649,2082,1.6778,4
2048709,2055,1.6560,4
2048769,2104,1.6955,4
2048829,2085,1.6802,4
2048889,2078,1.6746,4
2048949,2078,1.6746,4
2049009,2077,1.6738,4
2049069,2086,1.6810,4
2049129,2691,2.1686,4
2049189,2061,1.6609,4
2049249,2073,1.6705,4
2049309,2104,1.6955,4
2049369,2071,1.6689,4
2049429,2091,1.6851,4
2049489,2120,1.7084,4
2049549,2075,1.6722,4
2049609,2051,1.6528,4
2049669,2082,1.6778,4
2049729,2099,1.6915,4
2049789,2781,2.2411,4
2049849,2089,1.6834,4
2049909,2082,1.6778,4
2049969,2106,1.6971,4
2050029,2131,1.7173,4
2050089,2075,1.6722,4
2050149,2124,1.7116,4
2050209,2078,1.6746,4
2050269,2081,1.6770,4
2050329,2079,1.6754,4
2050389,2078,1.6746,4
2050449,2142,1.7262,4
2050509,2072,1.6697,4
2050569,2084,1.6794,4
2050629,2085,1.6802,4
2050689,2076,1.6730,4
2050749,2172,1.7503,4
2050809,2068,1.6665,4
2050869,2076,1.6730,4
2050929,2115,1.7044,4
2050989,2082,1.6778,4
2051049,2771,2.2330,4
2051109,2077,1.6738,4
2051169,2077,1.6738,4
2051229,2085,1.6802,4
2051289,2125,1.7125,4
2051349,2087,1.6818,4
2051409,2091,1.6851,4
2051469,2081,1.6770,4
2051529,2078,1.6746,4
2051589,2056,1.6568,4
2051649,2077,1.6738,4
2051709,2185,1.7608,4
2051769,2092,1.6859,4
2051829,2096,1.6891,4
2051889,2107,1.6979,4
2051949,2075,1.6722,4
2052009,2737,2.2056,4
2052069,2082,1.6778,4
2052129,2074,1.6714,4
2052189,2118,1.7068,4
2052249,2075,1.6722,4
2052309,2077,1.6738,4
2052369,2104,1.6955,4
2052429,2071,1.6689,4
2052489,2069,1.6673,4
2052549,2087,1.6818,4
2052609,2095,1.6883,4
2052669,2258,1.8196,4
2052729,2082,1.6778,4
2052789,2076,1.6730,4
2052849,2076,1.6730,4
2052909,2076,1.6730,4
2052969,2746,2.2129,4
2053029,2081,1.6770,4
2053089,2053,1.6544,4
2053149,2081,1.6770,4
2053209,2088,1.6826,4
2053269,2572,2.0727,4
2053329,2100,1.6923,4
2053389,2082,1.6778,4
2053449,2094,1.6875,4
2053509,2086,1.6810,4
2053569,2105,1.6963,4
2053629,2251,1.8140,4
2053689,2079,1.6754,4
2053749,2077,1.6738,4
2053809,2049,1.6512,4
2053869,2109,1.6996,4
2053929,2750,2.2161,4
2053989,2083,1.6786,4
2054049,2077,1.6738,4
2054109,2074,1.6714,4
2054169,2083,1.6786,4
2054229,2571,2.0719,4
2054289,2078,1.6746,4
2054349,2084,1.6794,4
2054409,2082,1.6778,4
2054469,2086,1.6810,4
2054529,2109,1.6996,4
2054589,2228,1.7955,4
2054649,2091,1.6851,4
2054709,2080,1.6762,4
2054769,2076,1.6730,4
2054829,2104,1.6955,4
2054889,2724,2.1952,4
2054949,2080,1.6762,4
2055009,2080,1.6762,4
2055069,2086,1.6810,4
2055129,2075,1.6722,4
2055189,2567,2.0686,4
2055249,2072,1.6697,4
2055309,2071,1.6689,4
2055369,2086,1.6810,4
2055429,2080,1.6762,4
2055489,2078,1.6746,4
2055549,2085,1.6802,4
2055609,2074,1.6714,4
2055669,2084,1.6794,4
2055729,2075,1.6722,4
2055789,2101,1.6931,4
2055849,2770,2.2322,4
2055909,2077,1.6738,4
2055969,2084,1.6794,4
2056029,2074,1.6714,4
2056089,2084,1.6794,4
2056149,2730,2.2000,4
2056209,2082,1.6778,4
2056269,2074,1.6714,4
2056329,2078,1.6746,4
2056389,2075,1.6722,4
2056449,2072,1.6697,4
2056509,2080,1.6762,4
2056569,2073,1.6705,4
2056629,2076,1.6730,4
2056689,2080,1.6762,4
2056749,2073,1.6705,4
2056809,2775,2.2363,4
2056869,2069,1.6673,4
2056929,2082,1.6778,4
2056989,2101,1.6931,4
2057049,2075,1.6722,4
2057109,2698,2.1742,4
2057169,2073,1.6705,4
2057229,2086,1.6810,4
2057289,2100,1.6923,4
2057349,2069,1.6673,4
2057409,2054,1.6552,4
2057469,2091,1.6851,4
2057529,2085,1.6802,4
2057589,2062,1.6617,4
2057649,2106,1.6971,4
2057709,2073,1.6705,4
2057769,2101,1.6931,4
2057829,2056,1.6568,4
2057889,2078,1.6746,4
2057949,2081,1.6770,4
2058009,2062,1.6617,4
2058069,2683,2.1621,4
2058129,2087,1.6818,4
2058189,2076,1.6730,4
2058249,2076,1.6730,4
2058309,2075,1.6722,4
2058369,2074,1.6714,4
