405913,751,0.6052,1
405973,737,0.5939,1
406033,705,0.5681,1
406093,725,0.5842,1
406153,708,0.5705,1
406213,716,0.5770,1
406273,759,0.6116,1
406333,1020,0.8220,1
406393,708,0.5705,1
406453,709,0.5714,1
406513,718,0.5786,1
406573,716,0.5770,1
406633,727,0.5859,1
406693,731,0.5891,1
406753,755,0.6084,1
406813,718,0.5786,1
406873,738,0.5947,1
406933,746,0.6012,1
406993,742,0.5979,1
407053,725,0.5842,1
407113,748,0.6028,1
407173,731,0.5891,1
407233,713,0.5746,1
407293,730,0.5883,1
407353,757,0.6100,1
407413,716,0.5770,1
407473,740,0.5963,1
407533,735,0.5923,1
407593,694,0.5593,1
407653,741,0.5971,1
407713,738,0.5947,1
407773,736,0.5931,1
407833,720,0.5802,1
407893,723,0.5826,1
407953,733,0.5907,1
408013,740,0.5963,1
408073,759,0.6116,1
408133,702,0.5657,1
408193,747,0.6020,1
408253,706,0.5689,1
408313,760,0.6125,1
408373,736,0.5931,1
408433,710,0.5722,1
408493,716,0.5770,1
408553,692,0.5577,1
408613,764,0.6157,1
408673,739,0.5955,1
408733,749,0.6036,1
408793,1032,0.8316,1
408853,743,0.5988,1
408913,727,0.5859,1
408973,706,0.5689,1
409033,1073,0.8647,1
409093,725,0.5842,1
409153,750,0.6044,1
409213,751,0.6052,1
409273,1077,0.8679,1
409333,723,0.5826,1
409393,726,0.5851,1
409453,762,0.6141,1
409513,1065,0.8582,1
409573,738,0.5947,1
409633,693,0.5585,1
409693,712,0.5738,1
409753,1077,0.8679,1
409813,743,0.5988,1
409873,738,0.5947,1
409933,707,0.5697,1
409993,763,0.6149,1
410053,760,0.6125,1
410113,703,0.5665,1
410173,723,0.5826,1
410233,1041,0.8389,1
410293,762,0.6141,1
410353,754,0.6076,1
410413,724,0.5834,1
410473,1011,0.8147,1
410533,770,0.6205,1
410593,718,0.5786,1
410653,742,0.5979,1
410713,724,0.5834,1
410773,708,0.5705,1
410833,733,0.5907,1
410893,750,0.6044,1
410953,717,0.5778,1
411013,723,0.5826,1
411073,717,0.5778,1
411133,739,0.5955,1
411193,1081,0.8711,1
411253,703,0.5665,1
411313,740,0.5963,1
411373,711,0.5730,1
411433,772,0.6221,1
411493,733,0.5907,1
411553,711,0.5730,1
411613,717,0.5778,1
411673,717,0.5778,1
411733,724,0.5834,1
411793,741,0.5971,1
411853,715,0.5762,1
411913,759,0.6116,1
411973,739,0.5955,1
412033,705,0.5681,1
412093,709,0.5714,1
412153,738,0.5947,1
412213,745,0.6004,1
412273,729,0.5875,1
412333,743,0.5988,1
412393,739,0.5955,1
412453,731,0.5891,1
412513,717,0.5778,1
412573,726,0.5851,1
412633,726,0.5851,1
412693,726,0.5851,1
412753,711,0.5730,1
412813,731,0.5891,1
412873,717,0.5778,1
412933,714,0.5754,1
412993,729,0.5875,1
413053,698,0.5625,1
413113,714,0.5754,1
413173,713,0.5746,1
413233,719,0.5794,1
413293,726,0.5851,1
413353,735,0.5923,1
413413,1032,0.8316,1
413473,708,0.5705,1
413533,759,0.6116,1
413593,786,0.6334,1
413653,1070,0.8623,1
413713,706,0.5689,1
413773,725,0.5842,1
413833,708,0.5705,1
413893,740,0.5963,1
413953,715,0.5762,1
414013,715,0.5762,1
414073,722,0.5818,1
414133,1018,0.8204,1
414193,743,0.5988,1
414253,761,0.6133,1
414313,742,0.5979,1
414373,1063,0.8566,1
414433,732,0.5899,1
414493,713,0.5746,1
414553,730,0.5883,1
414613,1005,0.8099,1
414673,747,0.6020,1
414733,695,0.5601,1
414793,755,0.6084,1
414853,712,0.5738,1
414913,744,0.5996,1
414973,746,0.6012,1
415033,748,0.6028,1
415093,1038,0.8365,1
415153,733,0.5907,1
415213,723,0.5826,1
415273,724,0.5834,1
415333,1033,0.8325,1
415393,729,0.5875,1
415453,713,0.5746,1
415513,713,0.5746,1
415573,707,0.5697,1
415633,715,0.5762,1
415693,728,0.5867,1
415753,757,0.6100,1
415813,709,0.5714,1
415873,715,0.5762,1
415933,749,0.6036,1
415993,734,0.5915,1
416053,1063,0.8566,1
416113,729,0.5875,1
416173,734,0.5915,1
416233,715,0.5762,1
416293,1051,0.8470,1
416353,717,0.5778,1
416413,696,0.5609,1
416473,697,0.5617,1
416533,759,0.6116,1
416593,715,0.5762,1
416653,729,0.5875,1
416713,739,0.5955,1
416773,724,0.5834,1
416833,711,0.5730,1
416893,749,0.6036,1
416953,727,0.5859,1
417013,722,0.5818,1
417073,723,0.5826,1
417133,755,0.6084,1
417193,713,0.5746,1
417253,702,0.5657,1
417313,729,0.5875,1
417373,711,0.5730,1
417433,697,0.5617,1
417493,737,0.5939,1
417553,726,0.5851,1
417613,725,0.5842,1
417673,715,0.5762,1
417733,730,0.5883,1
417793,764,0.6157,1
417853,720,0.5802,1
417913,766,0.6173,1
417973,750,0.6044,1
418033,717,0.5778,1
418093,749,0.6036,1
418153,746,0.6012,1
418213,704,0.5673,1
418273,755,0.6084,1
418333,747,0.6020,1
418393,714,0.5754,1
418453,737,0.5939,1
418513,707,0.5697,1
418573,711,0.5730,1
418633,718,0.5786,1
418693,764,0.6157,1
418753,742,0.5979,1
418813,745,0.6004,1
418873,743,0.5988,1
418933,738,0.5947,1
418993,718,0.5786,1
419053,696,0.5609,1
419113,711,0.5730,1
419173,741,0.5971,1
419233,731,0.5891,1
419293,709,0.5714,1
419353,711,0.5730,1
419413,734,0.5915,1
419473,735,0.5923,1
419533,722,0.5818,1
419593,713,0.5746,1
419653,727,0.5859,1
419713,747,0.6020,1
419773,712,0.5738,1
419833,693,0.5585,1
419893,724,0.5834,1
419953,738,0.5947,1
420013,747,0.6020,1
420073,720,0.5802,1
420133,723,0.5826,1
420193,707,0.5697,1
420253,716,0.5770,1
420313,752,0.6060,1
420373,706,0.5689,1
420433,712,0.5738,1
420493,719,0.5794,1
420553,742,0.5979,1
420613,750,0.6044,1
420673,713,0.5746,1
420733,761,0.6133,1
420793,722,0.5818,1
420853,724,0.5834,1
420913,695,0.5601,1
420973,748,0.6028,1
421033,718,0.5786,1
421093,734,0.5915,1
421153,720,0.5802,1
421213,759,0.6116,1
421273,723,0.5826,1
421333,715,0.5762,1
421393,686,0.5528,1
421453,744,0.5996,1
421513,767,0.6181,1
421573,713,0.5746,1
421633,746,0.6012,1
421693,760,0.6125,1
421753,717,0.5778,1
421813,759,0.6116,1
421873,721,0.5810,1
421933,723,0.5826,1
421993,741,0.5971,1
422053,725,0.5842,1
422113,718,0.5786,1
422173,734,0.5915,1
422233,778,0.6270,1
422293,747,0.6020,1
422353,726,0.5851,1
422413,745,0.6004,1
422473,736,0.5931,1
422533,718,0.5786,1
422593,704,0.5673,1
422653,707,0.5697,1
422713,699,0.5633,1
422773,737,0.5939,1
422833,723,0.5826,1
422893,695,0.5601,1
422953,731,0.5891,1
423013,748,0.6028,1
423073,759,0.6116,1
423133,741,0.5971,1
423193,710,0.5722,1
423253,693,0.5585,1
423313,717,0.5778,1
423373,721,0.5810,1
423433,741,0.5971,1
423493,725,0.5842,1
423553,743,0.5988,1
423613,763,0.6149,1
423673,724,0.5834,1
423733,738,0.5947,1
423793,739,0.5955,1
423853,707,0.5697,1
423913,726,0.5851,1
423973,712,0.5738,1
424033,731,0.5891,1
424093,747,0.6020,1
424153,733,0.5907,1
424213,726,0.5851,1
424273,714,0.5754,1
424333,764,0.6157,1
424393,707,0.5697,1
424453,747,0.6020,1
424513,723,0.5826,1
424573,742,0.5979,1
424633,752,0.6060,1
424693,716,0.5770,1
424753,753,0.6068,1
424813,699,0.5633,1
424873,725,0.5842,1
424933,738,0.5947,1
424993,724,0.5834,1
425053,709,0.5714,1
425113,723,0.5826,1
425173,726,0.5851,1
425233,727,0.5859,1
425293,751,0.6052,1
425353,740,0.5963,1
425413,705,0.5681,1
425473,703,0.5665,1
425533,760,0.6125,1
425593,753,0.6068,1
425653,757,0.6100,1
425713,742,0.5979,1
425773,725,0.5842,1
425833,725,0.5842,1
425893,707,0.5697,1
425953,714,0.5754,1
426013,722,0.5818,1
426073,707,0.5697,1
426133,747,0.6020,1
426193,706,0.5689,1
426253,733,0.5907,1
426313,759,0.6116,1
426373,737,0.5939,1
426433,697,0.5617,1
426493,727,0.5859,1
426553,774,0.6237,1
426613,711,0.5730,1
426673,718,0.5786,1
426733,703,0.5665,1
426793,697,0.5617,1
426853,727,0.5859,1
426913,701,0.5649,1
426973,713,0.5746,1
427033,724,0.5834,1
427093,776,0.6253,1
427153,698,0.5625,1
427213,714,0.5754,1
427273,743,0.5988,1
427333,725,0.5842,1
427393,715,0.5762,1
427453,750,0.6044,1
427513,714,0.5754,1
427573,731,0.5891,1
427633,761,0.6133,1
427693,718,0.5786,1
427753,730,0.5883,1
427813,716,0.5770,1
427873,728,0.5867,1
427933,762,0.6141,1
427993,710,0.5722,1
428053,747,0.6020,1
428113,733,0.5907,1
428173,715,0.5762,1
428233,729,0.5875,1
428293,720,0.5802,1
428353,761,0.6133,1
428413,707,0.5697,1
428473,763,0.6149,1
428533,745,0.6004,1
428593,764,0.6157,1
428653,726,0.5851,1
428713,717,0.5778,1
428773,727,0.5859,1
428833,763,0.6149,1
428893,698,0.5625,1
428953,753,0.6068,1
429013,713,0.5746,1
429073,717,0.5778,1
429133,738,0.5947,1
429193,739,0.5955,1
429253,738,0.5947,1
429313,751,0.6052,1
429373,731,0.5891,1
429433,757,0.6100,1
429493,753,0.6068,1
429553,739,0.5955,1
429613,730,0.5883,1
429673,705,0.5681,1
429733,722,0.5818,1
429793,712,0.5738,1
429853,759,0.6116,1
429913,720,0.5802,1
429973,706,0.5689,1
430033,765,0.6165,1
430093,717,0.5778,1
430153,743,0.5988,1
430213,754,0.6076,2
430273,727,0.5859,2
430333,713,0.5746,2
430393,731,0.5891,2
430453,721,0.5810,2
430513,759,0.6116,2
430573,740,0.5963,2
430633,740,0.5963,2
430693,750,0.6044,2
430753,720,0.5802,2
430813,725,0.5842,2
430873,718,0.5786,2
430933,762,0.6141,2
430993,722,0.5818,2
431053,774,0.6237,2
431113,718,0.5786,2
431173,1030,0.8300,2
431233,712,0.5738,2
431293,704,0.5673,2
431353,726,0.5851,2
431413,1030,0.8300,2
431473,730,0.5883,2
431533,728,0.5867,2
431593,717,0.5778,2
431653,1067,0.8599,2
431713,714,0.5754,2
431773,757,0.6100,2
431833,739,0.5955,2
431893,1068,0.8607,2
431953,728,0.5867,2
432013,748,0.6028,2
432073,701,0.5649,2
432133,708,0.5705,2
432193,741,0.5971,2
432253,716,0.5770,2
432313,721,0.5810,2
432373,1029,0.8292,2
432433,708,0.5705,2
432493,710,0.5722,2
432553,710,0.5722,2
432613,1056,0.8510,2
432673,726,0.5851,2
432733,766,0.6173,2
432793,714,0.5754,2
432853,1029,0.8292,2
432913,732,0.5899,2
432973,702,0.5657,2
433033,729,0.5875,2
433093,726,0.5851,2
433153,746,0.6012,2
433213,743,0.5988,2
433273,709,0.5714,2
433333,1085,0.8744,2
433393,700,0.5641,2
433453,753,0.6068,2
433513,728,0.5867,2
433573,1010,0.8139,2
433633,700,0.5641,2
433693,726,0.5851,2
433753,906,0.7301,2
433813,2370,1.9099,2
433873,2092,1.6859,2
433933,2045,1.6480,2
433993,2060,1.6601,2
434053,2323,1.8720,2
434113,2018,1.6262,2
434173,2027,1.6335,2
434233,2027,1.6335,2
434293,2349,1.8930,2
434353,2051,1.6528,2
434413,2068,1.6665,2
434473,2056,1.6568,2
434533,2354,1.8970,2
434593,2028,1.6343,2
434653,2042,1.6456,2
434713,2061,1.6609,2
434773,2081,1.6770,2
434833,2048,1.6504,2
434893,2048,1.6504,2
434953,2055,1.6560,2
435013,2338,1.8841,2
435073,2039,1.6432,2
435133,2045,1.6480,2
435193,2053,1.6544,2
435253,2056,1.6568,2
435313,2053,1.6544,2
435373,2027,1.6335,2
435433,2009,1.6190,2
435493,2078,1.6746,2
435553,2044,1.6472,2
435613,2053,1.6544,2
435673,2026,1.6327,2
435733,2081,1.6770,2
435793,2049,1.6512,2
435853,2046,1.6488,2
435913,2055,1.6560,2
435973,2052,1.6536,2
436033,2059,1.6593,2
436093,2054,1.6552,2
436153,2010,1.6198,2
436213,2353,1.8962,2
436273,2032,1.6375,2
436333,2065,1.6641,2
436393,2028,1.6343,2
436453,2027,1.6335,2
436513,2044,1.6472,2
436573,2058,1.6585,2
436633,2028,1.6343,2
436693,2333,1.8801,2
436753,2022,1.6295,2
436813,2050,1.6520,2
436873,2029,1.6351,2
436933,2030,1.6359,2
436993,2028,1.6343,2
437053,2027,1.6335,2
437113,2052,1.6536,2
437173,2063,1.6625,2
437233,2033,1.6383,2
437293,2030,1.6359,2
437353,2029,1.6351,2
437413,2052,1.6536,2
437473,2058,1.6585,2
437533,2022,1.6295,2
437593,2024,1.6311,2
437653,2039,1.6432,2
437713,2044,1.6472,2
437773,1997,1.6093,2
437833,2033,1.6383,2
437893,2027,1.6335,2
437953,2034,1.6391,2
438013,2027,1.6335,2
438073,2033,1.6383,2
438133,2043,1.6464,2
438193,2035,1.6399,2
438253,2027,1.6335,2
438313,2054,1.6552,2
438373,2005,1.6158,2
438433,2016,1.6246,2
438493,2013,1.6222,2
438553,2004,1.6149,2
438613,2026,1.6327,2
438673,2028,1.6343,2
438733,1995,1.6077,2
438793,2004,1.6149,2
438853,2014,1.6230,2
438913,1986,1.6004,2
438973,1980,1.5956,2
439033,2001,1.6125,2
439093,2005,1.6158,2
439153,1970,1.5875,2
439213,2017,1.6254,2
439273,1980,1.5956,2
439333,2006,1.6166,2
439393,2309,1.8607,2
439453,2030,1.6359,2
439513,2040,1.6440,2
439573,2019,1.6270,2
439633,2004,1.6149,2
439693,2026,1.6327,2
439753,2029,1.6351,2
439813,2014,1.6230,2
439873,2350,1.8938,2
439933,2006,1.6166,2
439993,2024,1.6311,2
440053,2032,1.6375,2
440113,2312,1.8632,2
440173,2000,1.6117,2
440233,2033,1.6383,3
440293,2011,1.6206,3
440353,2294,1.8486,3
440413,2025,1.6319,3
440473,2034,1.6391,3
440533,1997,1.6093,3
440593,2338,1.8841,3
440653,2005,1.6158,3
440713,2036,1.6407,3
440773,2006,1.6166,3
440833,2315,1.8656,3
440893,2006,1.6166,3
440953,2003,1.6141,3
441013,1986,1.6004,3
441073,2336,1.8825,3
441133,2000,1.6117,3
441193,1998,1.6101,3
441253,2001,1.6125,3
441313,2032,1.6375,3
441373,2019,1.6270,3
441433,1994,1.6069,3
441493,2012,1.6214,3
441553,2366,1.9067,3
441613,2023,1.6303,3
441673,2000,1.6117,3
441733,2031,1.6367,3
441793,2005,1.6158,3
441853,2023,1.6303,3
441913,2014,1.6230,3
441973,2058,1.6585,3
442033,2034,1.6391,3
442093,2006,1.6166,3
442153,2037,1.6415,3
442213,2029,1.6351,3
442273,2029,1.6351,3
442333,1987,1.6012,3
442393,2034,1.6391,3
442453,2007,1.6174,3
442513,1986,1.6004,3
442573,1998,1.6101,3
442633,2002,1.6133,3
442693,1984,1.5988,3
442753,2010,1.6198,3
442813,1985,1.5996,3
442873,1959,1.5787,3
442933,1980,1.5956,3
442993,2030,1.6359,3
443053,2262,1.8229,3
443113,1979,1.5948,3
443173,1978,1.5940,3
443233,1981,1.5964,3
443293,2341,1.8865,3
443353,1977,1.5932,3
443413,1989,1.6029,3
443473,1962,1.5811,3
443533,2006,1.6166,3
443593,1983,1.5980,3
443653,1976,1.5924,3
443713,2027,1.6335,3
443773,2313,1.8640,3
443833,1986,1.6004,3
443893,2007,1.6174,3
443953,2001,1.6125,3
444013,1973,1.5900,3
444073,2004,1.6149,3
444133,2002,1.6133,3
444193,2026,1.6327,3
444253,1988,1.6021,3
444313,1975,1.5916,3
444373,2009,1.6190,3
444433,2006,1.6166,3
444493,1986,1.6004,3
444553,1978,1.5940,3
444613,1997,1.6093,3
444673,1986,1.6004,3
444733,1976,1.5924,3
444793,1961,1.5803,3
444853,2006,1.6166,3
444913,1958,1.5779,3
444973,2027,1.6335,3
445033,2316,1.8664,3
445093,2011,1.6206,3
445153,2001,1.6125,3
445213,1984,1.5988,3
445273,2277,1.8349,3
445333,1987,1.6012,3
445393,2001,1.6125,3
445453,1977,1.5932,3
445513,2309,1.8607,3
445573,2003,1.6141,3
445633,2010,1.6198,3
445693,2032,1.6375,3
445753,2325,1.8736,3
445813,2001,1.6125,3
445873,1962,1.5811,3
445933,1969,1.5867,3
445993,2311,1.8623,3
446053,2007,1.6174,3
446113,1997,1.6093,3
446173,2007,1.6174,3
446233,2316,1.8664,3
446293,2008,1.6182,3
446353,1986,1.6004,3
446413,1970,1.5875,3
446473,2011,1.6206,3
446533,1973,1.5900,3
446593,2026,1.6327,3
446653,1970,1.5875,3
446713,1985,1.5996,3
446773,1960,1.5795,3
446833,2004,1.6149,3
446893,1983,1.5980,3
446953,1980,1.5956,3
447013,2006,1.6166,3
447073,1986,1.6004,3
447133,2001,1.6125,3
447193,2033,1.6383,3
447253,1964,1.5827,3
447313,2008,1.6182,3
447373,2008,1.6182,3
447433,2001,1.6125,3
447493,1972,1.5892,3
447553,1985,1.5996,3
447613,1969,1.5867,3
447673,1990,1.6037,3
447733,2026,1.6327,3
447793,1983,1.5980,3
447853,1986,1.6004,3
447913,2008,1.6182,3
447973,2253,1.8156,3
448033,2019,1.6270,3
448093,2000,1.6117,3
448153,2013,1.6222,3
448213,2291,1.8462,3
448273,2054,1.6552,3
448333,1994,1.6069,3
448393,2001,1.6125,3
448453,2297,1.8511,3
448513,1995,1.6077,3
448573,2006,1.6166,3
448633,2006,1.6166,3
448693,2006,1.6166,3
448753,2001,1.6125,3
448813,1985,1.5996,3
448873,2013,1.6222,3
448933,2327,1.8752,3
448993,2002,1.6133,3
449053,2002,1.6133,3
449113,2000,1.6117,3
449173,1997,1.6093,3
449233,2021,1.6286,3
449293,2024,1.6311,3
449353,2027,1.6335,3
449413,2002,1.6133,3
449473,2028,1.6343,3
449533,2042,1.6456,3
449593,1982,1.5972,3
449653,2005,1.6158,3
449713,2022,1.6295,3
449773,2005,1.6158,3
449833,2034,1.6391,3
449893,2022,1.6295,3
449953,2033,1.6383,3
450013,2002,1.6133,3
450073,2004,1.6149,3
450133,2003,1.6141,3
450193,2034,1.6391,3
450253,2027,1.6335,4
450313,2014,1.6230,4
450373,2005,1.6158,4
450433,1993,1.6061,4
450493,2031,1.6367,4
450553,2004,1.6149,4
450613,2029,1.6351,4
450673,2343,1.8881,4
450733,2020,1.6278,4
450793,2033,1.6383,4
450853,2028,1.6343,4
450913,2029,1.6351,4
450973,2021,1.6286,4
451033,2000,1.6117,4
451093,2042,1.6456,4
451153,1998,1.6101,4
451213,2055,1.6560,4
451273,2025,1.6319,4
451333,2032,1.6375,4
451393,2330,1.8777,4
451453,2018,1.6262,4
451513,2021,1.6286,4
451573,2005,1.6158,4
451633,2059,1.6593,4
451693,2030,1.6359,4
451753,2032,1.6375,4
451813,2025,1.6319,4
451873,2309,1.8607,4
451933,2000,1.6117,4
451993,2018,1.6262,4
452053,2022,1.6295,4
452113,2340,1.8857,4
452173,2004,1.6149,4
452233,2025,1.6319,4
452293,2023,1.6303,4
452353,2338,1.8841,4
452413,2005,1.6158,4
452473,2008,1.6182,4
452533,2043,1.6464,4
452593,2035,1.6399,4
452653,2026,1.6327,4
452713,2027,1.6335,4
452773,2025,1.6319,4
452833,2344,1.8889,4
452893,2021,1.6286,4
452953,2030,1.6359,4
453013,2027,1.6335,4
453073,2004,1.6149,4
453133,2018,1.6262,4
453193,2001,1.6125,4
453253,2026,1.6327,4
453313,2040,1.6440,4
453373,2029,1.6351,4
453433,2029,1.6351,4
453493,2002,1.6133,4
453553,2005,1.6158,4
453613,1995,1.6077,4
453673,2027,1.6335,4
453733,2003,1.6141,4
453793,2023,1.6303,4
453853,2006,1.6166,4
453913,2000,1.6117,4
453973,2025,1.6319,4
454033,2029,1.6351,4
454093,2006,1.6166,4
454153,2025,1.6319,4
454213,2029,1.6351,4
454273,2028,1.6343,4
454333,2024,1.6311,4
454393,2013,1.6222,4
454453,2004,1.6149,4
454513,2003,1.6141,4
454573,2036,1.6407,4
454633,2032,1.6375,4
454693,2025,1.6319,4
454753,2041,1.6448,4
454813,2002,1.6133,4
454873,2025,1.6319,4
454933,2030,1.6359,4
454993,2051,1.6528,4
455053,2009,1.6190,4
455113,2052,1.6536,4
455173,2029,1.6351,4
455233,2029,1.6351,4
455293,2324,1.8728,4
455353,2006,1.6166,4
455413,2011,1.6206,4
455473,2007,1.6174,4
455533,2318,1.8680,4
455593,2030,1.6359,4
455653,2004,1.6149,4
455713,2048,1.6504,4
455773,2334,1.8809,4
455833,2060,1.6601,4
455893,2027,1.6335,4
455953,2038,1.6423,4
456013,2356,1.8986,4
456073,2011,1.6206,4
456133,2027,1.6335,4
456193,2045,1.6480,4
456253,2327,1.8752,4
456313,2025,1.6319,4
456373,2017,1.6254,4
456433,2027,1.6335,4
456493,2046,1.6488,4
456553,2022,1.6295,4
456613,2023,1.6303,4
456673,2051,1.6528,4
456733,2323,1.8720,4
456793,2024,1.6311,4
456853,2030,1.6359,4
456913,2026,1.6327,4
456973,2338,1.8841,4
457033,2053,1.6544,4
457093,2021,1.6286,4
457153,2033,1.6383,4
457213,2347,1.8914,4
457273,2044,1.6472,4
457333,2030,1.6359,4
457393,2025,1.6319,4
457453,2334,1.8809,4
457513,2028,1.6343,4
457573,2049,1.6512,4
457633,2055,1.6560,4
457693,2336,1.8825,4
457753,2060,1.6601,4
457813,2025,1.6319,4
457873,2054,1.6552,4
457933,2338,1.8841,4
457993,2027,1.6335,4
458053,2054,1.6552,4
458113,2030,1.6359,4
458173,2052,1.6536,4
458233,2040,1.6440,4
458293,2029,1.6351,4
458353,2025,1.6319,4
458413,2331,1.8785,4
458473,2019,1.6270,4
458533,2028,1.6343,4
458593,2028,1.6343,4
458653,2333,1.8801,4
458713,2055,1.6560,4
458773,2033,1.6383,4
458833,2055,1.6560,4
458893,2336,1.8825,4
458953,2027,1.6335,4
459013,2025,1.6319,4
459073,2023,1.6303,4
459133,2057,1.6577,4
459193,2008,1.6182,4
459253,2057,1.6577,4
459313,2029,1.6351,4
459373,2335,1.8817,4
459433,2024,1.6311,4
459493,2026,1.6327,4
459553,2033,1.6383,4
459613,2328,1.8760,4
459673,2027,1.6335,4
459733,2022,1.6295,4
459793,2027,1.6335,4
459853,2347,1.8914,4
459913,2018,1.6262,4
459973,2027,1.6335,4
460033,2029,1.6351,4
460093,2330,1.8777,4
460153,2043,1.6464,4
460213,2050,1.6520,4
460273,2058,1.6585,4
460333,2340,1.8857,4
460393,2035,1.6399,4
460453,2051,1.6528,4
460513,2028,1.6343,4
460573,2027,1.6335,4
460633,2017,1.6254,4
460693,2027,1.6335,4
460753,2058,1.6585,4
460813,2040,1.6440,4
460873,2022,1.6295,4
460933,2052,1.6536,4
460993,2027,1.6335,4
461053,2332,1.8793,4
461113,2016,1.6246,4
461173,2026,1.6327,4
461233,2028,1.6343,4
461293,2344,1.8889,4
461353,2025,1.6319,4
461413,2045,1.6480,4
461473,2027,1.6335,4
461533,2356,1.8986,4
461593,2017,1.6254,4
461653,2057,1.6577,4
461713,2054,1.6552,4
461773,2025,1.6319,4
461833,2022,1.6295,4
461893,2050,1.6520,4
461953,2027,1.6335,4
462013,2363,1.9042,4
462073,2046,1.6488,4
462133,2037,1.6415,4
462193,2029,1.6351,4
462253,2334,1.8809,4
462313,2022,1.6295,4
462373,2027,1.6335,4
462433,2052,1.6536,4
462493,2033,1.6383,4
462553,2017,1.6254,4
462613,2040,1.6440,4
462673,2030,1.6359,4
462733,2329,1.8768,4
462793,2046,1.6488,4
462853,2027,1.6335,4
462913,2022,1.6295,4
462973,2035,1.6399,4
463033,2026,1.6327,4
463093,2028,1.6343,4
463153,2024,1.6311,4
463213,2020,1.6278,4
463273,2024,1.6311,4
463333,2029,1.6351,4
463393,2018,1.6262,4
463453,2046,1.6488,4
463513,2026,1.6327,4
463573,2051,1.6528,4
463633,2049,1.6512,4
463693,2050,1.6520,4
463753,2028,1.6343,4
463813,2050,1.6520,4
463873,2029,1.6351,4
463933,2025,1.6319,4
463993,2017,1.6254,4
464053,2032,1.6375,4
464113,2067,1.6657,4
464173,2032,1.6375,4
464233,2032,1.6375,4
464293,2030,1.6359,4
464353,2026,1.6327,4
464413,2030,1.6359,4
464473,2026,1.6327,4
464533,2053,1.6544,4
464593,2030,1.6359,4
464653,2040,1.6440,4
464713,2029,1.6351,4
464773,2022,1.6295,4
464833,2038,1.6423,4
464893,2024,1.6311,4
464953,2025,1.6319,4
465013,2049,1.6512,4
465073,2026,1.6327,4
465133,2045,1.6480,4
465193,2048,1.6504,4
465253,2030,1.6359,4
465313,2050,1.6520,4
465373,2029,1.6351,4
465433,2052,1.6536,4
465493,2017,1.6254,4
465553,2027,1.6335,4
465613,2065,1.6641,4
465673,2064,1.6633,4
465733,2013,1.6222,4
465793,2023,1.6303,4
465853,2027,1.6335,4
465913,2021,1.6286,4
465973,2031,1.6367,4
466033,2031,1.6367,4
466093,2024,1.6311,4
