231383,850,0.6850,1
231443,875,0.7051,1
231503,852,0.6866,1
231563,871,0.7019,1
231623,827,0.6664,1
231683,1434,1.1556,1
231743,898,0.7237,1
231803,885,0.7132,1
231863,876,0.7059,1
231923,865,0.6971,1
231983,843,0.6793,1
232043,883,0.7116,1
232103,1669,1.3450,1
232163,866,0.6979,1
232223,848,0.6834,1
232283,825,0.6648,1
232343,848,0.6834,1
232403,839,0.6761,1
232463,858,0.6914,1
232523,1608,1.2958,1
232583,854,0.6882,1
232643,872,0.7027,1
232703,877,0.7067,1
232763,885,0.7132,1
232823,849,0.6842,1
232883,828,0.6673,1
232943,1635,1.3176,1
233003,857,0.6906,1
233063,883,0.7116,1
233123,876,0.7059,1
233183,828,0.6673,1
233243,872,0.7027,1
233303,842,0.6785,1
233363,1634,1.3168,1
233423,835,0.6729,1
233483,835,0.6729,1
233543,857,0.6906,1
233603,860,0.6930,1
233663,866,0.6979,1
233723,886,0.7140,1
233783,1217,0.9807,1
233843,946,0.7623,1
233903,898,0.7237,1
233963,869,0.7003,1
234023,870,0.7011,1
234083,852,0.6866,1
234143,1316,1.0605,1
234203,1052,0.8478,1
234263,903,0.7277,1
234323,871,0.7019,1
234383,861,0.6938,1
234443,834,0.6721,1
234503,882,0.7108,1
234563,1392,1.1218,1
234623,1017,0.8196,1
234683,845,0.6810,1
234743,856,0.6898,1
234803,860,0.6930,1
234863,868,0.6995,1
234923,873,0.7035,1
234983,1509,1.2160,1
235043,1009,0.8131,1
235103,839,0.6761,1
235163,850,0.6850,1
235223,858,0.6914,1
235283,848,0.6834,1
235343,832,0.6705,1
235403,1540,1.2410,1
235463,920,0.7414,1
235523,844,0.6801,1
235583,829,0.6681,1
235643,869,0.7003,1
235703,845,0.6810,1
235763,844,0.6801,1
235823,1609,1.2966,1
235883,907,0.7309,1
235943,897,0.7229,1
236003,841,0.6777,1
236063,896,0.7221,1
236123,883,0.7116,1
236183,840,0.6769,1
236243,1575,1.2692,1
236303,894,0.7204,1
236363,853,0.6874,1
236423,869,0.7003,1
236483,859,0.6922,1
236543,842,0.6785,1
236603,841,0.6777,1
236663,1606,1.2942,1
236723,903,0.7277,1
236783,894,0.7204,1
236843,847,0.6826,1
236903,865,0.6971,1
236963,918,0.7398,1
237023,1324,1.0670,1
237083,946,0.7623,1
237143,835,0.6729,1
237203,842,0.6785,1
237263,843,0.6793,1
237323,859,0.6922,1
237383,884,0.7124,1
237443,1480,1.1927,1
237503,942,0.7591,1
237563,868,0.6995,1
237623,855,0.6890,1
237683,870,0.7011,1
237743,835,0.6729,1
237803,888,0.7156,1
237863,1578,1.2716,1
237923,891,0.7180,1
237983,889,0.7164,1
238043,849,0.6842,1
238103,883,0.7116,1
238163,865,0.6971,1
238223,875,0.7051,1
238283,1618,1.3039,1
238343,864,0.6963,1
238403,858,0.6914,1
238463,874,0.7043,1
238523,858,0.6914,1
238583,861,0.6938,1
238643,846,0.6818,1
238703,1617,1.3031,1
238763,884,0.7124,1
238823,863,0.6955,1
238883,871,0.7019,1
238943,868,0.6995,1
239003,864,0.6963,1
239063,840,0.6769,1
239123,1657,1.3353,1
239183,852,0.6866,1
239243,867,0.6987,1
239303,851,0.6858,1
239363,855,0.6890,1
239423,899,0.7245,1
239483,1365,1.1000,1
239543,1076,0.8671,1
239603,841,0.6777,1
239663,878,0.7075,1
239723,844,0.6801,1
239783,861,0.6938,1
239843,842,0.6785,1
239903,1488,1.1991,1
239963,931,0.7503,1
240023,869,0.7003,1
240083,841,0.6777,1
240143,863,0.6955,1
240203,892,0.7188,1
240263,834,0.6721,1
240323,1578,1.2716,1
240383,886,0.7140,1
240443,856,0.6898,1
240503,853,0.6874,1
240563,843,0.6793,1
240623,894,0.7204,1
240683,854,0.6882,1
240743,1570,1.2652,1
240803,903,0.7277,1
240863,883,0.7116,1
240923,852,0.6866,1
240983,848,0.6834,1
241043,852,0.6866,1
241103,834,0.6721,1
241163,1661,1.3385,1
241223,850,0.6850,1
241283,858,0.6914,1
241343,875,0.7051,1
241403,868,0.6995,1
241463,866,0.6979,1
241523,834,0.6721,1
241583,1093,0.8808,1
241643,834,0.6721,1
241703,873,0.7035,1
241763,826,0.6656,1
241823,819,0.6600,1
241883,873,0.7035,1
241943,1352,1.0895,1
242003,910,0.7333,1
242063,858,0.6914,1
242123,869,0.7003,1
242183,871,0.7019,1
242243,841,0.6777,1
242303,840,0.6769,1
242363,1640,1.3216,1
242423,874,0.7043,1
242483,878,0.7075,1
242543,867,0.6987,1
242603,872,0.7027,1
242663,873,0.7035,1
242723,878,0.7075,1
242783,1638,1.3200,1
242843,842,0.6785,1
242903,870,0.7011,1
242963,863,0.6955,1
243023,829,0.6681,1
243083,843,0.6793,1
243143,857,0.6906,1
243203,998,0.8042,1
243263,865,0.6971,1
243323,848,0.6834,1
243383,832,0.6705,1
243443,867,0.6987,1
243503,872,0.7027,1
243563,840,0.6769,1
243623,917,0.7390,1
243683,853,0.6874,1
243743,888,0.7156,1
243803,866,0.6979,1
243863,926,0.7462,1
243923,861,0.6938,1
243983,836,0.6737,1
244043,862,0.6947,1
244103,849,0.6842,1
244163,880,0.7092,1
244223,893,0.7196,1
244283,847,0.6826,1
244343,853,0.6874,1
244403,858,0.6914,1
244463,861,0.6938,1
244523,874,0.7043,1
244583,851,0.6858,1
244643,860,0.6930,1
244703,856,0.6898,1
244763,884,0.7124,1
244823,866,0.6979,1
244883,856,0.6898,1
244943,885,0.7132,1
245003,830,0.6689,1
245063,934,0.7527,1
245123,835,0.6729,1
245183,1522,1.2265,1
245243,874,0.7043,1
245303,864,0.6963,1
245363,873,0.7035,1
245423,853,0.6874,1
245483,830,0.6689,1
245543,877,0.7067,1
245603,1561,1.2579,1
245663,852,0.6866,1
245723,864,0.6963,1
245783,877,0.7067,1
245843,849,0.6842,1
245903,819,0.6600,1
245963,862,0.6947,1
246023,1591,1.2821,1
246083,878,0.7075,1
246143,844,0.6801,1
246203,859,0.6922,1
246263,866,0.6979,1
246323,837,0.6745,1
246383,833,0.6713,1
246443,1088,0.8768,1
246503,853,0.6874,1
246563,859,0.6922,1
246623,866,0.6979,1
246683,867,0.6987,1
246743,886,0.7140,1
246803,1427,1.1500,1
246863,948,0.7640,1
246923,857,0.6906,1
246983,886,0.7140,1
247043,880,0.7092,1
247103,870,0.7011,1
247163,860,0.6930,1
247223,1637,1.3192,1
247283,836,0.6737,1
247343,875,0.7051,1
247403,862,0.6947,1
247463,859,0.6922,1
247523,883,0.7116,1
247583,1213,0.9775,1
247643,1079,0.8695,1
247703,945,0.7615,1
247763,849,0.6842,1
247823,852,0.6866,1
247883,844,0.6801,2
247943,846,0.6818,2
248003,1550,1.2491,2
248063,921,0.7422,2
248123,857,0.6906,2
248183,848,0.6834,2
248243,868,0.6995,2
248303,835,0.6729,2
248363,874,0.7043,2
248423,1567,1.2628,2
248483,871,0.7019,2
248543,857,0.6906,2
248603,849,0.6842,2
248663,831,0.6697,2
248723,850,0.6850,2
248783,848,0.6834,2
248843,1645,1.3256,2
248903,854,0.6882,2
248963,852,0.6866,2
249023,867,0.6987,2
249083,847,0.6826,2
249143,883,0.7116,2
249203,1323,1.0662,2
249263,932,0.7511,2
249323,836,0.6737,2
249383,853,0.6874,2
249443,856,0.6898,2
249503,888,0.7156,2
249563,835,0.6729,2
249623,1537,1.2386,2
249683,890,0.7172,2
249743,848,0.6834,2
249803,862,0.6947,2
249863,876,0.7059,2
249923,849,0.6842,2
249983,853,0.6874,2
250043,1609,1.2966,2
250103,900,0.7253,2
250163,883,0.7116,2
250223,838,0.6753,2
250283,867,0.6987,2
250343,875,0.7051,2
250403,836,0.6737,2
250463,1164,0.9380,2
250523,855,0.6890,2
250583,2046,1.6488,2
250643,2099,1.6915,2
250703,2092,1.6859,2
250763,2124,1.7116,2
250823,2748,2.2145,2
250883,2237,1.8027,2
250943,2103,1.6947,2
251003,2080,1.6762,2
251063,2139,1.7237,2
251123,2075,1.6722,2
251183,2102,1.6939,2
251243,2759,2.2234,2
251303,2168,1.7471,2
251363,2106,1.6971,2
251423,2075,1.6722,2
251483,2118,1.7068,2
251543,2124,1.7116,2
251603,2107,1.6979,2
251663,2755,2.2201,2
251723,2161,1.7415,2
251783,2101,1.6931,2
251843,2087,1.6818,2
251903,2072,1.6697,2
251963,2088,1.6826,2
252023,2059,1.6593,2
252083,2848,2.2951,2
252143,2114,1.7036,2
252203,2076,1.6730,2
252263,2087,1.6818,2
252323,2097,1.6899,2
252383,2140,1.7245,2
252443,2088,1.6826,2
252503,2892,2.3305,2
252563,2120,1.7084,2
252623,2106,1.6971,2
252683,2118,1.7068,2
252743,2118,1.7068,2
252803,2103,1.6947,2
252863,2102,1.6939,2
252923,2349,1.8930,2
252983,2124,1.7116,2
253043,2078,1.6746,2
253103,2058,1.6585,2
253163,2087,1.6818,2
253223,2074,1.6714,2
253283,2081,1.6770,2
253343,2225,1.7930,2
253403,2089,1.6834,2
253463,2083,1.6786,2
253523,2106,1.6971,2
253583,2099,1.6915,2
253643,2084,1.6794,2
253703,2515,2.0267,2
253763,2229,1.7963,2
253823,2131,1.7173,2
253883,2099,1.6915,2
253943,2109,1.6996,2
254003,2102,1.6939,2
254063,2082,1.6778,2
254123,2652,2.1371,2
254183,2129,1.7157,2
254243,2104,1.6955,2
254303,2092,1.6859,2
254363,2103,1.6947,2
254423,2087,1.6818,2
254483,2105,1.6963,2
254543,2734,2.2032,2
254603,2153,1.7350,2
254663,2106,1.6971,2
254723,2085,1.6802,2
254783,2055,1.6560,2
254843,2078,1.6746,2
254903,2109,1.6996,2
254963,2791,2.2492,2
255023,2117,1.7060,2
255083,2093,1.6867,2
255143,2102,1.6939,2
255203,2110,1.7004,2
255263,2092,1.6859,2
255323,2088,1.6826,2
255383,2811,2.2653,2
255443,2140,1.7245,2
255503,2057,1.6577,2
255563,2055,1.6560,2
255623,2098,1.6907,2
255683,2064,1.6633,2
255743,2124,1.7116,2
255803,2827,2.2782,2
255863,2077,1.6738,2
255923,2103,1.6947,2
255983,2082,1.6778,2
256043,2082,1.6778,2
256103,2075,1.6722,2
256163,2103,1.6947,2
256223,2896,2.3338,2
256283,2111,1.7012,2
256343,2116,1.7052,2
256403,2070,1.6681,2
256463,2108,1.6988,2
256523,2062,1.6617,2
256583,2121,1.7092,2
256643,2295,1.8495,2
256703,2084,1.6794,2
256763,2104,1.6955,2
256823,2107,1.6979,2
256883,2112,1.7020,2
256943,2093,1.6867,2
257003,2118,1.7068,2
257063,2093,1.6867,2
257123,2132,1.7181,2
257183,2148,1.7310,2
257243,2065,1.6641,2
257303,2110,1.7004,2
257363,2077,1.6738,2
257423,2081,1.6770,2
257483,2117,1.7060,2
257543,2093,1.6867,2
257603,2127,1.7141,2
257663,2130,1.7165,2
257723,2091,1.6851,2
257783,2115,1.7044,2
257843,2113,1.7028,2
257903,2085,1.6802,3
257963,2100,1.6923,3
258023,2084,1.6794,3
258083,2067,1.6657,3
258143,2094,1.6875,3
258203,2094,1.6875,3
258263,2080,1.6762,3
258323,2067,1.6657,3
258383,2118,1.7068,3
258443,2085,1.6802,3
258503,2077,1.6738,3
258563,2091,1.6851,3
258623,2693,2.1702,3
258683,2080,1.6762,3
258743,2124,1.7116,3
258803,2115,1.7044,3
258863,2106,1.6971,3
258923,2115,1.7044,3
258983,2102,1.6939,3
259043,2798,2.2548,3
259103,2082,1.6778,3
259163,2108,1.6988,3
259223,2070,1.6681,3
259283,2095,1.6883,3
259343,2102,1.6939,3
259403,2106,1.6971,3
259463,2802,2.2580,3
259523,2084,1.6794,3
259583,2086,1.6810,3
259643,2103,1.6947,3
259703,2071,1.6689,3
259763,2081,1.6770,3
259823,2091,1.6851,3
259883,2864,2.3080,3
259943,2092,1.6859,3
260003,2053,1.6544,3
260063,2128,1.7149,3
260123,2085,1.6802,3
260183,2097,1.6899,3
260243,2091,1.6851,3
260303,2284,1.8406,3
260363,2104,1.6955,3
260423,2121,1.7092,3
260483,2081,1.6770,3
260543,2071,1.6689,3
260603,2113,1.7028,3
260663,2105,1.6963,3
260723,2205,1.7769,3
260783,2092,1.6859,3
260843,2104,1.6955,3
260903,2092,1.6859,3
260963,2097,1.6899,3
261023,2081,1.6770,3
261083,2093,1.6867,3
261143,2140,1.7245,3
261203,2054,1.6552,3
261263,2058,1.6585,3
261323,2109,1.6996,3
261383,2060,1.6601,3
261443,2090,1.6842,3
261503,2101,1.6931,3
261563,2116,1.7052,3
261623,2078,1.6746,3
261683,2076,1.6730,3
261743,2097,1.6899,3
261803,2080,1.6762,3
261863,2074,1.6714,3
261923,2067,1.6657,3
261983,2102,1.6939,3
262043,2092,1.6859,3
262103,2089,1.6834,3
262163,2096,1.6891,3
262223,2083,1.6786,3
262283,2736,2.2048,3
262343,2100,1.6923,3
262403,2074,1.6714,3
262463,2097,1.6899,3
262523,2066,1.6649,3
262583,2137,1.7221,3
262643,2098,1.6907,3
262703,2888,2.3273,3
262763,2099,1.6915,3
262823,2073,1.6705,3
262883,2083,1.6786,3
262943,2093,1.6867,3
263003,2082,1.6778,3
263063,2105,1.6963,3
263123,2839,2.2878,3
263183,2101,1.6931,3
263243,2074,1.6714,3
263303,2056,1.6568,3
263363,2099,1.6915,3
263423,2101,1.6931,3
263483,2080,1.6762,3
263543,2259,1.8204,3
263603,2083,1.6786,3
263663,2153,1.7350,3
263723,2071,1.6689,3
263783,2108,1.6988,3
263843,2104,1.6955,3
263903,2688,2.1662,3
263963,2163,1.7431,3
264023,2076,1.6730,3
264083,2074,1.6714,3
264143,2091,1.6851,3
264203,2085,1.6802,3
264263,2112,1.7020,3
264323,2786,2.2451,3
264383,2141,1.7253,3
264443,2076,1.6730,3
264503,2094,1.6875,3
264563,2078,1.6746,3
264623,2076,1.6730,3
264683,2098,1.6907,3
264743,2873,2.3152,3
264803,2118,1.7068,3
264863,2059,1.6593,3
264923,2073,1.6705,3
264983,2084,1.6794,3
265043,2081,1.6770,3
265103,2546,2.0517,3
265163,2280,1.8374,3
265223,2074,1.6714,3
265283,2055,1.6560,3
265343,2094,1.6875,3
265403,2085,1.6802,3
265463,2091,1.6851,3
265523,2745,2.2121,3
265583,2128,1.7149,3
265643,2096,1.6891,3
265703,2096,1.6891,3
265763,2108,1.6988,3
265823,2081,1.6770,3
265883,2055,1.6560,3
265943,2836,2.2854,3
266003,2110,1.7004,3
266063,2066,1.6649,3
266123,2029,1.6351,3
266183,2071,1.6689,3
266243,2071,1.6689,3
266303,2049,1.6512,3
266363,2365,1.9059,3
266423,2104,1.6955,3
266483,2064,1.6633,3
266543,2070,1.6681,3
266603,2069,1.6673,3
266663,2054,1.6552,3
266723,2516,2.0275,3
266783,2151,1.7334,3
266843,2061,1.6609,3
266903,2090,1.6842,3
266963,2121,1.7092,3
267023,2076,1.6730,3
267083,2085,1.6802,3
267143,2861,2.3056,3
267203,2076,1.6730,3
267263,2061,1.6609,3
267323,2043,1.6464,3
267383,2075,1.6722,3
267443,2089,1.6834,3
267503,2045,1.6480,3
267563,2275,1.8333,3
267623,2093,1.6867,3
267683,2072,1.6697,3
267743,2083,1.6786,3
267803,2052,1.6536,3
267863,2051,1.6528,3
267923,2078,1.6746,4
267983,2105,1.6963,4
268043,2085,1.6802,4
268103,2090,1.6842,4
268163,2074,1.6714,4
268223,2050,1.6520,4
268283,2109,1.6996,4
268343,2103,1.6947,4
268403,2106,1.6971,4
268463,2089,1.6834,4
268523,2084,1.6794,4
268583,2074,1.6714,4
268643,2087,1.6818,4
268703,2070,1.6681,4
268763,2100,1.6923,4
268823,2073,1.6705,4
268883,2065,1.6641,4
268943,2102,1.6939,4
269003,2109,1.6996,4
269063,2086,1.6810,4
269123,2672,2.1533,4
269183,2081,1.6770,4
269243,2071,1.6689,4
269303,2110,1.7004,4
269363,2082,1.6778,4
269423,2085,1.6802,4
269483,2101,1.6931,4
269543,2792,2.2500,4
269603,2083,1.6786,4
269663,2057,1.6577,4
269723,2092,1.6859,4
269783,2083,1.6786,4
269843,2066,1.6649,4
269903,2094,1.6875,4
269963,2860,2.3048,4
270023,2053,1.6544,4
270083,2083,1.6786,4
270143,2077,1.6738,4
270203,2091,1.6851,4
270263,2070,1.6681,4
270323,2059,1.6593,4
270383,2155,1.7366,4
270443,2088,1.6826,4
270503,2080,1.6762,4
270563,2038,1.6423,4
270623,2074,1.6714,4
270683,2059,1.6593,4
270743,2092,1.6859,4
270803,2091,1.6851,4
270863,2103,1.6947,4
270923,2069,1.6673,4
270983,2058,1.6585,4
271043,2083,1.6786,4
271103,2076,1.6730,4
271163,2084,1.6794,4
271223,2101,1.6931,4
271283,2091,1.6851,4
271343,2096,1.6891,4
271403,2093,1.6867,4
271463,2079,1.6754,4
271523,2687,2.1653,4
271583,2051,1.6528,4
271643,2076,1.6730,4
271703,2075,1.6722,4
271763,2075,1.6722,4
271823,2092,1.6859,4
271883,2076,1.6730,4
271943,2808,2.2629,4
272003,2059,1.6593,4
272063,2075,1.6722,4
272123,2085,1.6802,4
272183,2086,1.6810,4
272243,2078,1.6746,4
272303,2599,2.0944,4
272363,2117,1.7060,4
272423,2088,1.6826,4
272483,2088,1.6826,4
272543,2071,1.6689,4
272603,2069,1.6673,4
272663,2082,1.6778,4
272723,2781,2.2411,4
272783,2137,1.7221,4
272843,2138,1.7229,4
272903,2053,1.6544,4
272963,2111,1.7012,4
273023,2140,1.7245,4
273083,2079,1.6754,4
273143,2374,1.9131,4
273203,2082,1.6778,4
273263,2056,1.6568,4
273323,2094,1.6875,4
273383,2087,1.6818,4
273443,2070,1.6681,4
273503,2742,2.2097,4
273563,2122,1.7100,4
273623,2084,1.6794,4
273683,2055,1.6560,4
273743,2088,1.6826,4
273803,2105,1.6963,4
273863,2067,1.6657,4
273923,2883,2.3233,4
273983,2065,1.6641,4
274043,2106,1.6971,4
274103,2078,1.6746,4
274163,2078,1.6746,4
274223,2131,1.7173,4
274283,2506,2.0195,4
274343,2140,1.7245,4
274403,2060,1.6601,4
274463,2069,1.6673,4
274523,2088,1.6826,4
274583,2087,1.6818,4
274643,2087,1.6818,4
274703,2804,2.2596,4
274763,2114,1.7036,4
274823,2073,1.6705,4
274883,2076,1.6730,4
274943,2107,1.6979,4
275003,2081,1.6770,4
275063,2075,1.6722,4
275123,2859,2.3040,4
275183,2087,1.6818,4
275243,2119,1.7076,4
275303,2078,1.6746,4
275363,2082,1.6778,4
275423,2088,1.6826,4
275483,2089,1.6834,4
275543,2152,1.7342,4
275603,2062,1.6617,4
275663,2061,1.6609,4
275723,2083,1.6786,4
275783,2101,1.6931,4
275843,2073,1.6705,4
275903,2068,1.6665,4
275963,2115,1.7044,4
276023,2081,1.6770,4
276083,2075,1.6722,4
276143,2067,1.6657,4
276203,2045,1.6480,4
276263,2082,1.6778,4
276323,2104,1.6955,4
276383,2067,1.6657,4
276443,2074,1.6714,4
276503,2091,1.6851,4
276563,2060,1.6601,4
276623,2062,1.6617,4
276683,2736,2.2048,4
276743,2093,1.6867,4
276803,2070,1.6681,4
276863,2072,1.6697,4
276923,2094,1.6875,4
276983,2085,1.6802,4
277043,2096,1.6891,4
277103,2211,1.7818,4
277163,2074,1.6714,4
277223,2082,1.6778,4
277283,2076,1.6730,4
277343,2082,1.6778,4
277403,2099,1.6915,4
277463,2091,1.6851,4
277523,2103,1.6947,4
277583,2105,1.6963,4
277643,2042,1.6456,4
277703,2064,1.6633,4
277763,2074,1.6714,4
277823,2122,1.7100,4
277883,2084,1.6794,4
277943,2053,1.6544,4
278003,2085,1.6802,4
278063,2075,1.6722,4
278123,2080,1.6762,4
278183,2081,1.6770,4
278243,2682,2.1613,4
278303,2099,1.6915,4
278363,2080,1.6762,4
278423,2060,1.6601,4
278483,2076,1.6730,4
278543,2084,1.6794,4
278603,2066,1.6649,4
278663,2865,2.3088,4
278723,2053,1.6544,4
278783,2123,1.7108,4
278843,2116,1.7052,4
278903,2078,1.6746,4
278963,2068,1.6665,4
279023,2081,1.6770,4
279083,2194,1.7681,4
279143,2058,1.6585,4
279203,2078,1.6746,4
279263,2082,1.6778,4
279323,2071,1.6689,4
279383,2074,1.6714,4
279443,2771,2.2330,4
279503,2112,1.7020,4
279563,2071,1.6689,4
279623,2061,1.6609,4
279683,2102,1.6939,4
279743,2075,1.6722,4
279803,2081,1.6770,4
279863,2833,2.2830,4
279923,2090,1.6842,4
279983,2097,1.6899,4
280043,2087,1.6818,4
280103,2075,1.6722,4
280163,2085,1.6802,4
280223,2731,2.2008,4
280283,2126,1.7133,4
280343,2096,1.6891,4
280403,2061,1.6609,4
280463,2071,1.6689,4
280523,2070,1.6681,4
280583,2081,1.6770,4
280643,2846,2.2935,4
280703,2091,1.6851,4
280763,2087,1.6818,4
280823,2104,1.6955,4
280883,2100,1.6923,4
280943,2119,1.7076,4
281003,2594,2.0904,4
281063,2152,1.7342,4
281123,2109,1.6996,4
281183,2085,1.6802,4
281243,2098,1.6907,4
281303,2043,1.6464,4
281363,2051,1.6528,4
281423,2803,2.2588,4
281483,2054,1.6552,4
281543,2097,1.6899,4
281603,2044,1.6472,4
281663,2060,1.6601,4
281723,2081,1.6770,4
281783,2086,1.6810,4
281843,2234,1.8003,4
281903,2096,1.6891,4
281963,2088,1.6826,4
282023,2099,1.6915,4
282083,2096,1.6891,4
282143,2058,1.6585,4
282203,2392,1.9276,4
282263,2079,1.6754,4
282323,2090,1.6842,4
282383,2042,1.6456,4
282443,2114,1.7036,4
282503,2060,1.6601,4
282563,2649,2.1347,4
