2490676,686,0.5528,1
2490736,916,0.7382,1
2490796,689,0.5552,1
2490856,723,0.5826,1
2490916,728,0.5867,1
2490976,698,0.5625,1
2491036,737,0.5939,1
2491096,676,0.5448,1
2491156,731,0.5891,1
2491216,730,0.5883,1
2491276,699,0.5633,1
2491336,952,0.7672,1
2491396,715,0.5762,1
2491456,727,0.5859,1
2491516,713,0.5746,1
2491576,711,0.5730,1
2491636,732,0.5899,1
2491696,689,0.5552,1
2491756,908,0.7317,1
2491816,728,0.5867,1
2491876,685,0.5520,1
2491936,702,0.5657,1
2491996,710,0.5722,1
2492056,692,0.5577,1
2492116,728,0.5867,1
2492176,937,0.7551,1
2492236,691,0.5568,1
2492296,717,0.5778,1
2492356,674,0.5432,1
2492416,681,0.5488,1
2492476,711,0.5730,1
2492536,695,0.5601,1
2492596,899,0.7245,1
2492656,727,0.5859,1
2492716,743,0.5988,1
2492776,668,0.5383,1
2492836,718,0.5786,1
2492896,701,0.5649,1
2492956,697,0.5617,1
2493016,689,0.5552,1
2493076,691,0.5568,1
2493136,727,0.5859,1
2493196,697,0.5617,1
2493256,674,0.5432,1
2493316,737,0.5939,1
2493376,666,0.5367,1
2493436,693,0.5585,1
2493496,707,0.5697,1
2493556,704,0.5673,1
2493616,918,0.7398,1
2493676,690,0.5560,1
2493736,735,0.5923,1
2493796,719,0.5794,1
2493856,742,0.5979,1
2493916,680,0.5480,1
2493976,743,0.5988,1
2494036,934,0.7527,1
2494096,661,0.5327,1
2494156,708,0.5705,1
2494216,693,0.5585,1
2494276,707,0.5697,1
2494336,732,0.5899,1
2494396,704,0.5673,1
2494456,969,0.7809,1
2494516,673,0.5423,1
2494576,690,0.5560,1
2494636,685,0.5520,1
2494696,680,0.5480,1
2494756,681,0.5488,1
2494816,728,0.5867,1
2494876,963,0.7760,1
2494936,713,0.5746,1
2494996,724,0.5834,1
2495056,723,0.5826,1
2495116,690,0.5560,1
2495176,732,0.5899,1
2495236,724,0.5834,1
2495296,724,0.5834,1
2495356,682,0.5496,1
2495416,739,0.5955,1
2495476,942,0.7591,1
2495536,767,0.6181,1
2495596,698,0.5625,1
2495656,693,0.5585,1
2495716,674,0.5432,1
2495776,732,0.5899,1
2495836,694,0.5593,1
2495896,916,0.7382,1
2495956,705,0.5681,1
2496016,704,0.5673,1
2496076,698,0.5625,1
2496136,706,0.5689,1
2496196,683,0.5504,1
2496256,692,0.5577,1
2496316,913,0.7358,1
2496376,685,0.5520,1
2496436,735,0.5923,1
2496496,710,0.5722,1
2496556,681,0.5488,1
2496616,718,0.5786,1
2496676,683,0.5504,1
2496736,682,0.5496,1
2496796,726,0.5851,1
2496856,677,0.5456,1
2496916,704,0.5673,1
2496976,709,0.5714,1
2497036,693,0.5585,1
2497096,691,0.5568,1
2497156,691,0.5568,1
2497216,710,0.5722,1
2497276,706,0.5689,1
2497336,689,0.5552,1
2497396,741,0.5971,1
2497456,718,0.5786,1
2497516,720,0.5802,1
2497576,676,0.5448,1
2497636,682,0.5496,1
2497696,664,0.5351,1
2497756,683,0.5504,1
2497816,681,0.5488,1
2497876,711,0.5730,1
2497936,706,0.5689,1
2497996,722,0.5818,1
2498056,716,0.5770,1
2498116,714,0.5754,1
2498176,712,0.5738,1
2498236,686,0.5528,1
2498296,732,0.5899,1
2498356,716,0.5770,1
2498416,710,0.5722,1
2498476,696,0.5609,1
2498536,676,0.5448,1
2498596,678,0.5464,1
2498656,692,0.5577,1
2498716,694,0.5593,1
2498776,698,0.5625,1
2498836,700,0.5641,1
2498896,711,0.5730,1
2498956,713,0.5746,1
2499016,683,0.5504,1
2499076,702,0.5657,1
2499136,742,0.5979,1
2499196,910,0.7333,1
2499256,692,0.5577,1
2499316,707,0.5697,1
2499376,721,0.5810,1
2499436,708,0.5705,1
2499496,729,0.5875,1
2499556,721,0.5810,1
2499616,976,0.7865,1
2499676,681,0.5488,1
2499736,691,0.5568,1
2499796,689,0.5552,1
2499856,724,0.5834,1
2499916,695,0.5601,1
2499976,697,0.5617,1
2500036,925,0.7454,1
2500096,714,0.5754,1
2500156,683,0.5504,1
2500216,915,0.7374,1
2500276,686,0.5528,1
2500336,742,0.5979,1
2500396,730,0.5883,1
2500456,715,0.5762,1
2500516,695,0.5601,1
2500576,691,0.5568,1
2500636,931,0.7503,1
2500696,734,0.5915,1
2500756,721,0.5810,1
2500816,727,0.5859,1
2500876,733,0.5907,1
2500936,727,0.5859,1
2500996,694,0.5593,1
2501056,915,0.7374,1
2501116,684,0.5512,1
2501176,699,0.5633,1
2501236,683,0.5504,1
2501296,684,0.5512,1
2501356,702,0.5657,1
2501416,702,0.5657,1
2501476,928,0.7478,1
2501536,728,0.5867,1
2501596,727,0.5859,1
2501656,691,0.5568,1
2501716,726,0.5851,1
2501776,689,0.5552,1
2501836,712,0.5738,1
2501896,906,0.7301,1
2501956,711,0.5730,1
2502016,690,0.5560,1
2502076,679,0.5472,1
2502136,690,0.5560,1
2502196,731,0.5891,1
2502256,737,0.5939,1
2502316,706,0.5689,1
2502376,745,0.6004,1
2502436,698,0.5625,1
2502496,937,0.7551,1
2502556,681,0.5488,1
2502616,710,0.5722,1
2502676,705,0.5681,1
2502736,699,0.5633,1
2502796,690,0.5560,1
2502856,748,0.6028,1
2502916,934,0.7527,1
2502976,691,0.5568,1
2503036,711,0.5730,1
2503096,675,0.5440,1
2503156,692,0.5577,1
2503216,693,0.5585,1
2503276,696,0.5609,1
2503336,924,0.7446,1
2503396,702,0.5657,1
2503456,686,0.5528,1
2503516,702,0.5657,1
2503576,701,0.5649,1
2503636,704,0.5673,1
2503696,724,0.5834,1
2503756,934,0.7527,1
2503816,711,0.5730,1
2503876,702,0.5657,1
2503936,743,0.5988,1
2503996,715,0.5762,1
2504056,664,0.5351,1
2504116,684,0.5512,1
2504176,1735,1.3982,1
2504236,722,0.5818,1
2504296,704,0.5673,1
2504356,914,0.7366,1
2504416,710,0.5722,1
2504476,701,0.5649,1
2504536,727,0.5859,1
2504596,674,0.5432,1
2504656,705,0.5681,1
2504716,706,0.5689,1
2504776,985,0.7938,1
2504836,691,0.5568,1
2504896,731,0.5891,1
2504956,696,0.5609,1
2505016,709,0.5714,1
2505076,689,0.5552,1
2505136,710,0.5722,1
2505196,904,0.7285,1
2505256,693,0.5585,1
2505316,691,0.5568,1
2505376,710,0.5722,1
2505436,721,0.5810,1
2505496,691,0.5568,1
2505556,682,0.5496,1
2505616,676,0.5448,1
2505676,705,0.5681,1
2505736,721,0.5810,1
2505796,931,0.7503,1
2505856,674,0.5432,1
2505916,714,0.5754,1
2505976,680,0.5480,1
2506036,693,0.5585,1
2506096,691,0.5568,1
2506156,687,0.5536,1
2506216,711,0.5730,1
2506276,701,0.5649,1
2506336,700,0.5641,1
2506396,684,0.5512,1
2506456,712,0.5738,1
2506516,694,0.5593,1
2506576,693,0.5585,1
2506636,670,0.5399,1
2506696,728,0.5867,1
2506756,736,0.5931,1
2506816,728,0.5867,1
2506876,702,0.5657,1
2506936,695,0.5601,1
2506996,671,0.5407,1
2507056,707,0.5697,1
2507116,694,0.5593,1
2507176,708,0.5705,1
2507236,719,0.5794,1
2507296,677,0.5456,1
2507356,734,0.5915,1
2507416,710,0.5722,1
2507476,694,0.5593,1
2507536,684,0.5512,1
2507596,692,0.5577,1
2507656,725,0.5842,1
2507716,691,0.5568,1
2507776,685,0.5520,1
2507836,729,0.5875,1
2507896,695,0.5601,1
2507956,695,0.5601,1
2508016,746,0.6012,1
2508076,936,0.7543,1
2508136,695,0.5601,1
2508196,713,0.5746,1
2508256,702,0.5657,1
2508316,701,0.5649,1
2508376,687,0.5536,1
2508436,661,0.5327,1
2508496,912,0.7349,1
2508556,729,0.5875,1
2508616,685,0.5520,1
2508676,709,0.5714,1
2508736,705,0.5681,1
2508796,692,0.5577,1
2508856,669,0.5391,1
2508916,973,0.7841,1
2508976,685,0.5520,1
2509036,711,0.5730,1
2509096,720,0.5802,1
2509156,731,0.5891,1
2509216,678,0.5464,1
2509276,681,0.5488,1
2509336,915,0.7374,1
2509396,678,0.5464,1
2509456,736,0.5931,1
2509516,922,0.7430,1
2509576,698,0.5625,1
2509636,732,0.5899,1
2509696,688,0.5544,1
2509756,718,0.5786,1
2509816,665,0.5359,1
2509876,736,0.5931,1
2509936,969,0.7809,1
2509996,690,0.5560,1
2510056,730,0.5883,1
2510116,706,0.5689,1
2510176,678,0.5464,1
2510236,715,0.5762,1
2510296,685,0.5520,1
2510356,891,0.7180,1
2510416,691,0.5568,1
2510476,734,0.5915,1
2510536,748,0.6028,1
2510596,738,0.5947,1
2510656,705,0.5681,1
2510716,692,0.5577,1
2510776,699,0.5633,1
2510836,697,0.5617,1
2510896,701,0.5649,1
2510956,738,0.5947,1
2511016,712,0.5738,1
2511076,723,0.5826,1
2511136,731,0.5891,1
2511196,711,0.5730,1
2511256,685,0.5520,1
2511316,694,0.5593,1
2511376,681,0.5488,1
2511436,706,0.5689,1
2511496,747,0.6020,1
2511556,691,0.5568,1
2511616,678,0.5464,1
2511676,689,0.5552,1
2511736,711,0.5730,1
2511796,695,0.5601,1
2511856,688,0.5544,1
2511916,710,0.5722,1
2511976,728,0.5867,1
2512036,720,0.5802,1
2512096,733,0.5907,1
2512156,690,0.5560,1
2512216,961,0.7744,2
2512276,663,0.5343,2
2512336,713,0.5746,2
2512396,703,0.5665,2
2512456,674,0.5432,2
2512516,722,0.5818,2
2512576,737,0.5939,2
2512636,695,0.5601,2
2512696,706,0.5689,2
2512756,677,0.5456,2
2512816,956,0.7704,2
2512876,739,0.5955,2
2512936,726,0.5851,2
2512996,707,0.5697,2
2513056,674,0.5432,2
2513116,698,0.5625,2
2513176,719,0.5794,2
2513236,921,0.7422,2
2513296,706,0.5689,2
2513356,719,0.5794,2
2513416,699,0.5633,2
2513476,731,0.5891,2
2513536,692,0.5577,2
2513596,748,0.6028,2
2513656,956,0.7704,2
2513716,715,0.5762,2
2513776,690,0.5560,2
2513836,733,0.5907,2
2513896,717,0.5778,2
2513956,677,0.5456,2
2514016,684,0.5512,2
2514076,918,0.7398,2
2514136,691,0.5568,2
2514196,719,0.5794,2
2514256,687,0.5536,2
2514316,674,0.5432,2
2514376,724,0.5834,2
2514436,681,0.5488,2
2514496,676,0.5448,2
2514556,722,0.5818,2
2514616,711,0.5730,2
2514676,954,0.7688,2
2514736,695,0.5601,2
2514796,686,0.5528,2
2514856,730,0.5883,2
2514916,677,0.5456,2
2514976,736,0.5931,2
2515036,738,0.5947,2
2515096,922,0.7430,2
2515156,687,0.5536,2
2515216,701,0.5649,2
2515276,694,0.5593,2
2515336,677,0.5456,2
2515396,732,0.5899,2
2515456,722,0.5818,2
2515516,1039,0.8373,2
2515576,2090,1.6842,2
2515636,2070,1.6681,2
2515696,2070,1.6681,2
2515756,2071,1.6689,2
2515816,2094,1.6875,2
2515876,2080,1.6762,2
2515936,2291,1.8462,2
2515996,2070,1.6681,2
2516056,2074,1.6714,2
2516116,2099,1.6915,2
2516176,2081,1.6770,2
2516236,2080,1.6762,2
2516296,2092,1.6859,2
2516356,2080,1.6762,2
2516416,2093,1.6867,2
2516476,2067,1.6657,2
2516536,2072,1.6697,2
2516596,2087,1.6818,2
2516656,2067,1.6657,2
2516716,2104,1.6955,2
2516776,2075,1.6722,2
2516836,2091,1.6851,2
2516896,2068,1.6665,2
2516956,2094,1.6875,2
2517016,2074,1.6714,2
2517076,2079,1.6754,2
2517136,2071,1.6689,2
2517196,2076,1.6730,2
2517256,2091,1.6851,2
2517316,2094,1.6875,2
2517376,2099,1.6915,2
2517436,2096,1.6891,2
2517496,2078,1.6746,2
2517556,2070,1.6681,2
2517616,2093,1.6867,2
2517676,2089,1.6834,2
2517736,2070,1.6681,2
2517796,2078,1.6746,2
2517856,2101,1.6931,2
2517916,2062,1.6617,2
2517976,2070,1.6681,2
2518036,2084,1.6794,2
2518096,2067,1.6657,2
2518156,2097,1.6899,2
2518216,2076,1.6730,2
2518276,2073,1.6705,2
2518336,2094,1.6875,2
2518396,2085,1.6802,2
2518456,2107,1.6979,2
2518516,2089,1.6834,2
2518576,2068,1.6665,2
2518636,2070,1.6681,2
2518696,2071,1.6689,2
2518756,2097,1.6899,2
2518816,2094,1.6875,2
2518876,2078,1.6746,2
2518936,2071,1.6689,2
2518996,2099,1.6915,2
2519056,2096,1.6891,2
2519116,2083,1.6786,2
2519176,2110,1.7004,2
2519236,2096,1.6891,2
2519296,2053,1.6544,2
2519356,2073,1.6705,2
2519416,2072,1.6697,2
2519476,2071,1.6689,2
2519536,2089,1.6834,2
2519596,2091,1.6851,2
2519656,2097,1.6899,2
2519716,2251,1.8140,2
2519776,2086,1.6810,2
2519836,2071,1.6689,2
2519896,2091,1.6851,2
2519956,2064,1.6633,2
2520016,2094,1.6875,2
2520076,2095,1.6883,2
2520136,2323,1.8720,2
2520196,2061,1.6609,2
2520256,2080,1.6762,2
2520316,2073,1.6705,2
2520376,2068,1.6665,2
2520436,2072,1.6697,2
2520496,2090,1.6842,2
2520556,2275,1.8333,2
2520616,2073,1.6705,2
2520676,2100,1.6923,2
2520736,2073,1.6705,2
2520796,2068,1.6665,2
2520856,2073,1.6705,2
2520916,2073,1.6705,2
2520976,2325,1.8736,2
2521036,2102,1.6939,2
2521096,2089,1.6834,2
2521156,2072,1.6697,2
2521216,2088,1.6826,2
2521276,2074,1.6714,2
2521336,2071,1.6689,2
2521396,2331,1.8785,2
2521456,2083,1.6786,2
2521516,2094,1.6875,2
2521576,2074,1.6714,2
2521636,2073,1.6705,2
2521696,2099,1.6915,2
2521756,2072,1.6697,2
2521816,2277,1.8349,2
2521876,2107,1.6979,2
2521936,2093,1.6867,2
2521996,2088,1.6826,2
2522056,2074,1.6714,2
2522116,2075,1.6722,2
2522176,2099,1.6915,2
2522236,2295,1.8495,3
2522296,2076,1.6730,3
2522356,2085,1.6802,3
2522416,2076,1.6730,3
2522476,2075,1.6722,3
2522536,2067,1.6657,3
2522596,2100,1.6923,3
2522656,2355,1.8978,3
2522716,2068,1.6665,3
2522776,2079,1.6754,3
2522836,2103,1.6947,3
2522896,2091,1.6851,3
2522956,2070,1.6681,3
2523016,2099,1.6915,3
2523076,2320,1.8696,3
2523136,2071,1.6689,3
2523196,2093,1.6867,3
2523256,2084,1.6794,3
2523316,2101,1.6931,3
2523376,2073,1.6705,3
2523436,2073,1.6705,3
2523496,2316,1.8664,3
2523556,2059,1.6593,3
2523616,2082,1.6778,3
2523676,2110,1.7004,3
2523736,2074,1.6714,3
2523796,2071,1.6689,3
2523856,2073,1.6705,3
2523916,2305,1.8575,3
2523976,2084,1.6794,3
2524036,2070,1.6681,3
2524096,2077,1.6738,3
2524156,2074,1.6714,3
2524216,2070,1.6681,3
2524276,2078,1.6746,3
2524336,2324,1.8728,3
2524396,2088,1.6826,3
2524456,2096,1.6891,3
2524516,2097,1.6899,3
2524576,2105,1.6963,3
2524636,2094,1.6875,3
2524696,2087,1.6818,3
2524756,2315,1.8656,3
2524816,2096,1.6891,3
2524876,2074,1.6714,3
2524936,2096,1.6891,3
2524996,2077,1.6738,3
2525056,2091,1.6851,3
2525116,2078,1.6746,3
2525176,2292,1.8470,3
2525236,2095,1.6883,3
2525296,2067,1.6657,3
2525356,2106,1.6971,3
2525416,2092,1.6859,3
2525476,2072,1.6697,3
2525536,2076,1.6730,3
2525596,2311,1.8623,3
2525656,2072,1.6697,3
2525716,2091,1.6851,3
2525776,2069,1.6673,3
2525836,2069,1.6673,3
2525896,2101,1.6931,3
2525956,2072,1.6697,3
2526016,2291,1.8462,3
2526076,2066,1.6649,3
2526136,2073,1.6705,3
2526196,2064,1.6633,3
2526256,2074,1.6714,3
2526316,2091,1.6851,3
2526376,2077,1.6738,3
2526436,2315,1.8656,3
2526496,2081,1.6770,3
2526556,2094,1.6875,3
2526616,2078,1.6746,3
2526676,2078,1.6746,3
2526736,2084,1.6794,3
2526796,2076,1.6730,3
2526856,2286,1.8422,3
2526916,2023,1.6303,3
2526976,2055,1.6560,3
2527036,2041,1.6448,3
2527096,2048,1.6504,3
2527156,2080,1.6762,3
2527216,2076,1.6730,3
2527276,2265,1.8253,3
2527336,2074,1.6714,3
2527396,2078,1.6746,3
2527456,2077,1.6738,3
2527516,2067,1.6657,3
2527576,2070,1.6681,3
2527636,2072,1.6697,3
2527696,2276,1.8341,3
2527756,2070,1.6681,3
2527816,2075,1.6722,3
2527876,2078,1.6746,3
2527936,2063,1.6625,3
2527996,2091,1.6851,3
2528056,2075,1.6722,3
2528116,2286,1.8422,3
2528176,2078,1.6746,3
2528236,2070,1.6681,3
2528296,2055,1.6560,3
2528356,2081,1.6770,3
2528416,2077,1.6738,3
2528476,2086,1.6810,3
2528536,2285,1.8414,3
2528596,2073,1.6705,3
2528656,2044,1.6472,3
2528716,2068,1.6665,3
2528776,2068,1.6665,3
2528836,2039,1.6432,3
2528896,2075,1.6722,3
2528956,2289,1.8446,3
2529016,2068,1.6665,3
2529076,2050,1.6520,3
2529136,2075,1.6722,3
2529196,2066,1.6649,3
2529256,2044,1.6472,3
2529316,2083,1.6786,3
2529376,2295,1.8495,3
2529436,2074,1.6714,3
2529496,2061,1.6609,3
2529556,2081,1.6770,3
2529616,2038,1.6423,3
2529676,2074,1.6714,3
2529736,2075,1.6722,3
2529796,2289,1.8446,3
2529856,2072,1.6697,3
2529916,2050,1.6520,3
2529976,2075,1.6722,3
2530036,2066,1.6649,3
2530096,2080,1.6762,3
2530156,2081,1.6770,3
2530216,2091,1.6851,3
2530276,2076,1.6730,3
2530336,2074,1.6714,3
2530396,2077,1.6738,3
2530456,2042,1.6456,3
2530516,2075,1.6722,3
2530576,2068,1.6665,3
2530636,2067,1.6657,3
2530696,2050,1.6520,3
2530756,2071,1.6689,3
2530816,2078,1.6746,3
2530876,2034,1.6391,3
2530936,2065,1.6641,3
2530996,2074,1.6714,3
2531056,2068,1.6665,3
2531116,2050,1.6520,3
2531176,2071,1.6689,3
2531236,2059,1.6593,3
2531296,2071,1.6689,3
2531356,2074,1.6714,3
2531416,2067,1.6657,3
2531476,2067,1.6657,3
2531536,2069,1.6673,3
2531596,2046,1.6488,3
2531656,2054,1.6552,3
2531716,2069,1.6673,3
2531776,2074,1.6714,3
2531836,2087,1.6818,3
2531896,2070,1.6681,3
2531956,2017,1.6254,3
2532016,2068,1.6665,3
2532076,2073,1.6705,3
2532136,2071,1.6689,3
2532196,2062,1.6617,3
2532256,2056,1.6568,4
2532316,2054,1.6552,4
2532376,2052,1.6536,4
2532436,2076,1.6730,4
2532496,2077,1.6738,4
2532556,2039,1.6432,4
2532616,2074,1.6714,4
2532676,2071,1.6689,4
2532736,2060,1.6601,4
2532796,2062,1.6617,4
2532856,2070,1.6681,4
2532916,2272,1.8309,4
2532976,2041,1.6448,4
2533036,2080,1.6762,4
2533096,2059,1.6593,4
2533156,2039,1.6432,4
2533216,2076,1.6730,4
2533276,2083,1.6786,4
2533336,2296,1.8503,4
2533396,2069,1.6673,4
2533456,2053,1.6544,4
2533516,2066,1.6649,4
2533576,2045,1.6480,4
2533636,2067,1.6657,4
2533696,2073,1.6705,4
2533756,2272,1.8309,4
2533816,2065,1.6641,4
2533876,2051,1.6528,4
2533936,2071,1.6689,4
2533996,2056,1.6568,4
2534056,2052,1.6536,4
2534116,2049,1.6512,4
2534176,2299,1.8527,4
2534236,2041,1.6448,4
2534296,2072,1.6697,4
2534356,2066,1.6649,4
2534416,2076,1.6730,4
2534476,2070,1.6681,4
2534536,2089,1.6834,4
2534596,2274,1.8325,4
2534656,2068,1.6665,4
2534716,2074,1.6714,4
2534776,2054,1.6552,4
2534836,2073,1.6705,4
2534896,2066,1.6649,4
2534956,2051,1.6528,4
2535016,2289,1.8446,4
2535076,2073,1.6705,4
2535136,2073,1.6705,4
2535196,2076,1.6730,4
2535256,2077,1.6738,4
2535316,2060,1.6601,4
2535376,2030,1.6359,4
2535436,2295,1.8495,4
2535496,2066,1.6649,4
2535556,2048,1.6504,4
2535616,2082,1.6778,4
2535676,2075,1.6722,4
2535736,2035,1.6399,4
2535796,2076,1.6730,4
2535856,2262,1.8229,4
2535916,2067,1.6657,4
2535976,2074,1.6714,4
2536036,2071,1.6689,4
2536096,2050,1.6520,4
2536156,2073,1.6705,4
2536216,2081,1.6770,4
2536276,2294,1.8486,4
2536336,2073,1.6705,4
2536396,2072,1.6697,4
2536456,2051,1.6528,4
2536516,2077,1.6738,4
2536576,2081,1.6770,4
2536636,2065,1.6641,4
2536696,2300,1.8535,4
2536756,2046,1.6488,4
2536816,2070,1.6681,4
2536876,2074,1.6714,4
2536936,2071,1.6689,4
2536996,2046,1.6488,4
2537056,2059,1.6593,4
2537116,2060,1.6601,4
2537176,2043,1.6464,4
2537236,2078,1.6746,4
2537296,2073,1.6705,4
2537356,2081,1.6770,4
2537416,2066,1.6649,4
2537476,2076,1.6730,4
2537536,2062,1.6617,4
2537596,2046,1.6488,4
2537656,2070,1.6681,4
2537716,2299,1.8527,4
2537776,2074,1.6714,4
2537836,2072,1.6697,4
2537896,2062,1.6617,4
2537956,2072,1.6697,4
2538016,2036,1.6407,4
2538076,2078,1.6746,4
2538136,2293,1.8478,4
2538196,2043,1.6464,4
2538256,2069,1.6673,4
2538316,2075,1.6722,4
2538376,2073,1.6705,4
2538436,2123,1.7108,4
2538496,2073,1.6705,4
2538556,2294,1.8486,4
2538616,2053,1.6544,4
2538676,2075,1.6722,4
2538736,2085,1.6802,4
2538796,2059,1.6593,4
2538856,2075,1.6722,4
2538916,2071,1.6689,4
2538976,2273,1.8317,4
2539036,2078,1.6746,4
2539096,2067,1.6657,4
2539156,2049,1.6512,4
2539216,2063,1.6625,4
2539276,2041,1.6448,4
2539336,2077,1.6738,4
2539396,2296,1.8503,4
2539456,2081,1.6770,4
2539516,2043,1.6464,4
2539576,2074,1.6714,4
2539636,2074,1.6714,4
2539696,2049,1.6512,4
2539756,2042,1.6456,4
2539816,2298,1.8519,4
2539876,2073,1.6705,4
2539936,2043,1.6464,4
2539996,2075,1.6722,4
2540056,2070,1.6681,4
2540116,2084,1.6794,4
2540176,2076,1.6730,4
2540236,2271,1.8301,4
2540296,2067,1.6657,4
2540356,2074,1.6714,4
2540416,2073,1.6705,4
2540476,2074,1.6714,4
2540536,2076,1.6730,4
2540596,2030,1.6359,4
2540656,2269,1.8285,4
2540716,2046,1.6488,4
2540776,2067,1.6657,4
2540836,2073,1.6705,4
2540896,2046,1.6488,4
2540956,2089,1.6834,4
2541016,2071,1.6689,4
2541076,2290,1.8454,4
2541136,2067,1.6657,4
2541196,2069,1.6673,4
2541256,2074,1.6714,4
2541316,2070,1.6681,4
2541376,2049,1.6512,4
2541436,2052,1.6536,4
2541496,2290,1.8454,4
2541556,2042,1.6456,4
2541616,2073,1.6705,4
2541676,2071,1.6689,4
2541736,2073,1.6705,4
