95782,3404,2.7432,1
95842,3394,2.7351,1
95902,3396,2.7367,1
95962,3403,2.7423,1
96022,3405,2.7440,1
96082,3409,2.7472,1
96142,3395,2.7359,1
96202,3411,2.7488,1
96262,3396,2.7367,1
96322,3420,2.7560,1
96382,3410,2.7480,1
96442,3401,2.7407,1
96502,3403,2.7423,1
96562,3401,2.7407,1
96622,3418,2.7544,1
96682,3389,2.7311,1
96742,3400,2.7399,1
96802,3405,2.7440,1
96862,3387,2.7295,1
96922,3421,2.7568,1
96982,3416,2.7528,1
97042,3393,2.7343,1
97102,3399,2.7391,1
97162,3398,2.7383,1
97222,3434,2.7673,1
97282,3413,2.7504,1
97342,3400,2.7399,1
97402,3445,2.7762,1
97462,3399,2.7391,1
97522,3461,2.7891,1
97582,3401,2.7407,1
97642,3419,2.7552,1
97702,3397,2.7375,1
97762,3401,2.7407,1
97822,3463,2.7907,1
97882,3394,2.7351,1
97942,3406,2.7448,1
98002,3393,2.7343,1
98062,3402,2.7415,1
98122,3754,3.0252,1
98182,3424,2.7593,1
98242,3396,2.7367,1
98302,3404,2.7432,1
98362,3403,2.7423,1
98422,3757,3.0276,1
98482,3394,2.7351,1
98542,3399,2.7391,1
98602,3417,2.7536,1
98662,3400,2.7399,1
98722,3748,3.0204,1
98782,3395,2.7359,1
98842,3397,2.7375,1
98902,3404,2.7432,1
98962,3406,2.7448,1
99022,3400,2.7399,1
99082,3392,2.7335,1
99142,3390,2.7319,1
99202,3402,2.7415,1
99262,3409,2.7472,1
99322,3767,3.0357,1
99382,3394,2.7351,1
99442,3399,2.7391,1
99502,3405,2.7440,1
99562,3405,2.7440,1
99622,3757,3.0276,1
99682,3394,2.7351,1
99742,3396,2.7367,1
99802,3400,2.7399,1
99862,3414,2.7512,1
99922,3766,3.0349,1
99982,3393,2.7343,1
100042,3411,2.7488,1
100102,3399,2.7391,1
100162,3405,2.7440,1
100222,3755,3.0260,1
100282,3403,2.7423,1
100342,3411,2.7488,1
100402,3409,2.7472,1
100462,3417,2.7536,1
100522,3400,2.7399,1
100582,3402,2.7415,1
100642,3399,2.7391,1
100702,3410,2.7480,1
100762,3442,2.7738,1
100822,3419,2.7552,1
100882,3398,2.7383,1
100942,3396,2.7367,1
101002,3405,2.7440,1
101062,3390,2.7319,1
101122,3405,2.7440,1
101182,3402,2.7415,1
101242,3445,2.7762,1
101302,3406,2.7448,1
101362,3395,2.7359,1
101422,3449,2.7794,1
101482,3396,2.7367,1
101542,3438,2.7705,1
101602,3398,2.7383,1
101662,3400,2.7399,1
101722,3462,2.7899,1
101782,3400,2.7399,1
101842,3401,2.7407,1
101902,3447,2.7778,1
101962,3403,2.7423,1
102022,3445,2.7762,1
102082,3403,2.7423,1
102142,3398,2.7383,1
102202,3394,2.7351,1
102262,3415,2.7520,1
102322,3446,2.7770,1
102382,3405,2.7440,1
102442,3406,2.7448,1
102502,3408,2.7464,1
102562,3410,2.7480,1
102622,3418,2.7544,1
102682,3393,2.7343,1
102742,3403,2.7423,1
102802,3406,2.7448,1
102862,3402,2.7415,1
102922,3398,2.7383,1
102982,3386,2.7286,1
103042,3397,2.7375,1
103102,3397,2.7375,1
103162,3402,2.7415,1
103222,3403,2.7423,1
103282,3424,2.7593,1
103342,3399,2.7391,1
103402,3402,2.7415,1
103462,3400,2.7399,1
103522,3437,2.7697,1
103582,3403,2.7423,1
103642,3404,2.7432,1
103702,3400,2.7399,1
103762,3415,2.7520,1
103822,3420,2.7560,1
103882,3400,2.7399,1
103942,3398,2.7383,1
104002,3397,2.7375,1
104062,3406,2.7448,1
104122,3395,2.7359,1
104182,3415,2.7520,1
104242,3398,2.7383,1
104302,3401,2.7407,1
104362,3400,2.7399,1
104422,3422,2.7577,1
104482,3410,2.7480,1
104542,3399,2.7391,1
104602,3408,2.7464,1
104662,3401,2.7407,1
104722,3424,2.7593,1
104782,3398,2.7383,1
104842,3399,2.7391,1
104902,3400,2.7399,1
104962,3410,2.7480,1
105022,3403,2.7423,1
105082,3397,2.7375,1
105142,3394,2.7351,1
105202,3395,2.7359,1
105262,3405,2.7440,1
105322,3435,2.7681,1
105382,3398,2.7383,1
105442,3405,2.7440,1
105502,3406,2.7448,1
105562,3733,3.0083,1
105622,3393,2.7343,1
105682,3408,2.7464,1
105742,3403,2.7423,1
105802,3401,2.7407,1
105862,3403,2.7423,1
105922,3394,2.7351,1
105982,3393,2.7343,1
106042,3402,2.7415,1
106102,3424,2.7593,1
106162,3731,3.0067,1
106222,3414,2.7512,1
106282,3403,2.7423,1
106342,3400,2.7399,1
106402,3408,2.7464,1
106462,3749,3.0212,1
106522,3396,2.7367,1
106582,3400,2.7399,1
106642,3408,2.7464,1
106702,3400,2.7399,1
106762,3780,3.0462,1
106822,3390,2.7319,1
106882,3402,2.7415,1
106942,3402,2.7415,1
107002,3400,2.7399,1
107062,3748,3.0204,1
107122,3405,2.7440,1
107182,3418,2.7544,1
107242,3427,2.7617,1
107302,3394,2.7351,1
107362,3721,2.9986,1
107422,3395,2.7359,1
107482,3399,2.7391,1
107542,3412,2.7496,1
107602,3445,2.7762,1
107662,3754,3.0252,1
107722,3390,2.7319,1
107782,3399,2.7391,1
107842,3405,2.7440,1
107902,3416,2.7528,1
107962,3396,2.7367,1
108022,3401,2.7407,1
108082,3394,2.7351,1
108142,3412,2.7496,1
108202,3399,2.7391,1
108262,3756,3.0268,1
108322,3432,2.7657,1
108382,3403,2.7423,1
108442,3402,2.7415,1
108502,3399,2.7391,1
108562,3756,3.0268,1
108622,3399,2.7391,1
108682,3402,2.7415,1
108742,3402,2.7415,1
108802,3409,2.7472,1
108862,3776,3.0429,1
108922,3402,2.7415,1
108982,3400,2.7399,1
109042,3400,2.7399,1
109102,3404,2.7432,1
109162,3794,3.0574,1
109222,3397,2.7375,1
109282,3399,2.7391,1
109342,3408,2.7464,1
109402,3397,2.7375,1
109462,3438,2.7705,1
109522,3400,2.7399,1
109582,3397,2.7375,1
109642,3408,2.7464,1
109702,3400,2.7399,1
109762,3403,2.7423,1
109822,3406,2.7448,1
109882,3386,2.7286,1
109942,3403,2.7423,1
110002,3401,2.7407,1
110062,3402,2.7415,1
110122,3395,2.7359,1
110182,3399,2.7391,1
110242,3402,2.7415,1
110302,3401,2.7407,1
110362,3412,2.7496,1
110422,3396,2.7367,1
110482,3402,2.7415,1
110542,3403,2.7423,1
110602,3408,2.7464,1
110662,3400,2.7399,1
110722,3398,2.7383,1
110782,3393,2.7343,1
110842,3400,2.7399,1
110902,3405,2.7440,1
110962,3410,2.7480,1
111022,3397,2.7375,1
111082,3404,2.7432,1
111142,3403,2.7423,1
111202,3747,3.0196,1
111262,3390,2.7319,1
111322,3397,2.7375,1
111382,3400,2.7399,1
111442,3409,2.7472,1
111502,3758,3.0284,1
111562,3397,2.7375,1
111622,3399,2.7391,1
111682,3401,2.7407,1
111742,3401,2.7407,1
111802,3788,3.0526,1
111862,3405,2.7440,1
111922,3396,2.7367,1
111982,3403,2.7423,1
112042,3401,2.7407,1
112102,3752,3.0236,1
112162,3402,2.7415,1
112222,3398,2.7383,1
112282,3403,2.7423,1
112342,3408,2.7464,1
112402,3452,2.7818,1
112462,3394,2.7351,1
112522,3406,2.7448,1
112582,3406,2.7448,1
112642,3404,2.7432,1
112702,3400,2.7399,1
112762,3402,2.7415,1
112822,3402,2.7415,1
112882,3434,2.7673,1
112942,3396,2.7367,1
113002,3432,2.7657,1
113062,3401,2.7407,1
113122,3403,2.7423,1
113182,3405,2.7440,1
113242,3408,2.7464,1
113302,3398,2.7383,1
113362,3388,2.7303,1
113422,3406,2.7448,1
113482,3405,2.7440,1
113542,3399,2.7391,1
113602,3434,2.7673,1
113662,3389,2.7311,1
113722,3410,2.7480,1
113782,3409,2.7472,1
113842,3402,2.7415,1
113902,3383,2.7262,1
113962,3410,2.7480,1
114022,3394,2.7351,1
114082,3401,2.7407,1
114142,3704,2.9849,1
114202,3395,2.7359,1
114262,3426,2.7609,1
114322,3401,2.7407,1
114382,3405,2.7440,1
114442,3742,3.0155,1
114502,3374,2.7190,1
114562,3379,2.7230,1
114622,3406,2.7448,1
114682,3399,2.7391,1
114742,3762,3.0316,1
114802,3405,2.7440,1
114862,3393,2.7343,1
114922,3402,2.7415,1
114982,3397,2.7375,1
115042,3757,3.0276,1
115102,3395,2.7359,1
115162,3408,2.7464,1
115222,3402,2.7415,1
115282,3405,2.7440,1
115342,3408,2.7464,1
115402,3395,2.7359,1
115462,3402,2.7415,1
115522,3410,2.7480,1
115582,3415,2.7520,1
115642,3419,2.7552,1
115702,3392,2.7335,1
115762,3403,2.7423,1
115822,3399,2.7391,1
115882,3401,2.7407,1
115942,3404,2.7432,1
116002,3398,2.7383,1
116062,3406,2.7448,1
116122,3397,2.7375,1
116182,3393,2.7343,1
116242,3387,2.7295,1
116302,3401,2.7407,1
116362,3400,2.7399,1
116422,3403,2.7423,1
116482,3420,2.7560,1
116542,3400,2.7399,1
116602,3387,2.7295,1
116662,3399,2.7391,1
116722,3399,2.7391,1
116782,3763,3.0325,1
116842,3405,2.7440,1
116902,3404,2.7432,1
116962,3399,2.7391,1
117022,3405,2.7440,1
117082,3758,3.0284,1
117142,3394,2.7351,1
117202,3404,2.7432,1
117262,3396,2.7367,1
117322,3388,2.7303,1
117382,3750,3.0220,1
117442,3405,2.7440,1
117502,3412,2.7496,1
117562,3401,2.7407,1
117622,3406,2.7448,1
117682,3430,2.7641,1
117742,3405,2.7440,1
117802,3396,2.7367,1
117862,3406,2.7448,1
117922,3393,2.7343,1
117982,3459,2.7875,1
118042,3394,2.7351,1
118102,3404,2.7432,1
118162,3400,2.7399,1
118222,3404,2.7432,1
118282,3412,2.7496,1
118342,3396,2.7367,1
118402,3404,2.7432,1
118462,3402,2.7415,1
118522,3700,2.9817,1
118582,3403,2.7423,1
118642,3404,2.7432,1
118702,3404,2.7432,1
118762,3401,2.7407,1
118822,3740,3.0139,1
118882,3401,2.7407,1
118942,3397,2.7375,1
119002,3438,2.7705,1
119062,3400,2.7399,1
119122,3406,2.7448,1
119182,3387,2.7295,1
119242,3399,2.7391,1
119302,3399,2.7391,1
119362,3390,2.7319,1
119422,3752,3.0236,1
119482,3399,2.7391,1
119542,3395,2.7359,1
119602,3397,2.7375,1
119662,3395,2.7359,1
119722,3752,3.0236,1
119782,3392,2.7335,1
119842,3401,2.7407,1
119902,3398,2.7383,1
119962,3401,2.7407,1
120022,3432,2.7657,1
120082,3400,2.7399,1
120142,3396,2.7367,1
120202,3424,2.7593,1
120262,3402,2.7415,1
120322,3409,2.7472,1
120382,3420,2.7560,1
120442,3413,2.7504,1
120502,3403,2.7423,1
120562,3745,3.0179,1
120622,3401,2.7407,1
120682,3405,2.7440,1
120742,3401,2.7407,1
120802,3433,2.7665,1
120862,3761,3.0308,1
120922,3394,2.7351,1
120982,3403,2.7423,1
121042,3399,2.7391,1
121102,3422,2.7577,1
121162,3765,3.0341,1
121222,3404,2.7432,1
121282,3396,2.7367,1
121342,3402,2.7415,1
121402,3402,2.7415,1
121462,3750,3.0220,2
121522,3400,2.7399,2
121582,3398,2.7383,2
121642,3405,2.7440,2
121702,3404,2.7432,2
121762,3421,2.7568,2
121822,3392,2.7335,2
121882,3419,2.7552,2
121942,3385,2.7278,2
122002,3404,2.7432,2
122062,3406,2.7448,2
122122,3397,2.7375,2
122182,3395,2.7359,2
122242,3413,2.7504,2
122302,3697,2.9793,2
122362,3408,2.7464,2
122422,3400,2.7399,2
122482,3407,2.7456,2
122542,3394,2.7351,2
122602,3413,2.7504,2
122662,3406,2.7448,2
122722,3398,2.7383,2
122782,3403,2.7423,2
122842,3402,2.7415,2
122902,3400,2.7399,2
122962,3369,2.7149,2
123022,3411,2.7488,2
123082,3399,2.7391,2
123142,3406,2.7448,2
123202,3768,3.0365,2
123262,3392,2.7335,2
123322,3408,2.7464,2
123382,3411,2.7488,2
123442,3397,2.7375,2
123502,3754,3.0252,2
123562,3401,2.7407,2
123622,3402,2.7415,2
123682,3421,2.7568,2
123742,3430,2.7641,2
123802,3404,2.7432,2
123862,3409,2.7472,2
123922,3388,2.7303,2
123982,3397,2.7375,2
124042,3403,2.7423,2
124102,3392,2.7335,2
124162,3405,2.7440,2
124222,3399,2.7391,2
124282,3406,2.7448,2
124342,3748,3.0204,2
124402,3394,2.7351,2
124462,3394,2.7351,2
124522,3412,2.7496,2
124582,3408,2.7464,2
124642,3751,3.0228,2
124702,3399,2.7391,2
124762,3402,2.7415,2
124822,3409,2.7472,2
124882,3403,2.7423,2
124942,3756,3.0268,2
125002,3405,2.7440,2
125062,3404,2.7432,2
125122,3405,2.7440,2
125182,3403,2.7423,2
125242,3461,2.7891,2
125302,3395,2.7359,2
125362,3400,2.7399,2
125422,3396,2.7367,2
125482,3405,2.7440,2
125542,3404,2.7432,2
125602,3400,2.7399,2
125662,3400,2.7399,2
125722,3403,2.7423,2
125782,3742,3.0155,2
125842,3422,2.7577,2
125902,3400,2.7399,2
125962,3408,2.7464,2
126022,3393,2.7343,2
126082,3757,3.0276,2
126142,3390,2.7319,2
126202,3395,2.7359,2
126262,3406,2.7448,2
126322,3396,2.7367,2
126382,3405,2.7440,2
126442,3408,2.7464,2
126502,3403,2.7423,2
126562,3396,2.7367,2
126622,3413,2.7504,2
126682,3437,2.7697,2
126742,3396,2.7367,2
126802,3409,2.7472,2
126862,3405,2.7440,2
126922,3401,2.7407,2
126982,3405,2.7440,2
127042,3402,2.7415,2
127102,3397,2.7375,2
127162,3396,2.7367,2
127222,3409,2.7472,2
127282,3403,2.7423,2
127342,3405,2.7440,2
127402,3406,2.7448,2
127462,3396,2.7367,2
127522,3728,3.0042,2
127582,3394,2.7351,2
127642,3395,2.7359,2
127702,3401,2.7407,2
127762,3400,2.7399,2
127822,3760,3.0300,2
127882,3395,2.7359,2
127942,3400,2.7399,2
128002,3390,2.7319,2
128062,3400,2.7399,2
128122,3754,3.0252,2
128182,3395,2.7359,2
128242,3398,2.7383,2
128302,3401,2.7407,2
128362,3399,2.7391,2
128422,3414,2.7512,2
128482,3401,2.7407,2
128542,3410,2.7480,2
128602,3401,2.7407,2
128662,3403,2.7423,2
128722,3387,2.7295,2
128782,3400,2.7399,2
128842,3400,2.7399,2
128902,3404,2.7432,2
128962,3755,3.0260,2
129022,3406,2.7448,2
129082,3398,2.7383,2
129142,3396,2.7367,2
129202,3405,2.7440,2
129262,3751,3.0228,2
129322,3400,2.7399,2
129382,3390,2.7319,2
129442,3397,2.7375,2
129502,3401,2.7407,2
129562,3462,2.7899,2
129622,3393,2.7343,2
129682,3400,2.7399,2
129742,3405,2.7440,2
129802,3402,2.7415,2
129862,3398,2.7383,2
129922,3411,2.7488,2
129982,3397,2.7375,2
130042,3400,2.7399,2
130102,3400,2.7399,2
130162,3404,2.7432,2
130222,3394,2.7351,2
130282,3402,2.7415,2
130342,3398,2.7383,2
130402,3754,3.0252,2
130462,3405,2.7440,2
130522,3399,2.7391,2
130582,3402,2.7415,2
130642,3400,2.7399,2
130702,3400,2.7399,2
130762,3398,2.7383,2
130822,3395,2.7359,2
130882,3402,2.7415,2
130942,3408,2.7464,2
131002,3405,2.7440,2
131062,3414,2.7512,2
131122,3413,2.7504,2
131182,3396,2.7367,2
131242,3724,3.0010,2
131302,3394,2.7351,2
131362,3390,2.7319,2
131422,3386,2.7286,2
131482,3388,2.7303,2
131542,3406,2.7448,2
131602,3385,2.7278,2
131662,3400,2.7399,2
131722,3397,2.7375,2
131782,3386,2.7286,2
131842,3758,3.0284,2
131902,3429,2.7633,2
131962,3412,2.7496,2
132022,3398,2.7383,2
132082,3396,2.7367,2
132142,3473,2.7988,2
132202,3399,2.7391,2
132262,3414,2.7512,2
132322,3402,2.7415,2
132382,3402,2.7415,2
132442,3404,2.7432,2
132502,3402,2.7415,2
132562,3403,2.7423,2
132622,3406,2.7448,2
132682,3707,2.9873,2
132742,3402,2.7415,2
132802,3406,2.7448,2
132862,3401,2.7407,2
132922,3394,2.7351,2
132982,3769,3.0373,2
133042,3395,2.7359,2
133102,3397,2.7375,2
133162,3397,2.7375,2
133222,3404,2.7432,2
133282,3750,3.0220,2
133342,3400,2.7399,2
133402,3403,2.7423,2
133462,3401,2.7407,2
133522,3406,2.7448,2
133582,3419,2.7552,2
133642,3393,2.7343,2
133702,3422,2.7577,2
133762,3446,2.7770,2
133822,3400,2.7399,2
133882,3389,2.7311,2
133942,3403,2.7423,2
134002,3399,2.7391,2
134062,3428,2.7625,2
134122,3747,3.0196,2
134182,3394,2.7351,2
134242,3402,2.7415,2
134302,3405,2.7440,2
134362,3410,2.7480,2
134422,3760,3.0300,2
134482,3394,2.7351,2
134542,3403,2.7423,2
134602,3399,2.7391,2
134662,3401,2.7407,2
134722,3418,2.7544,2
134782,3401,2.7407,2
134842,3381,2.7246,2
134902,3393,2.7343,2
134962,3404,2.7432,2
135022,3401,2.7407,2
135082,3408,2.7464,2
135142,3392,2.7335,2
135202,3406,2.7448,2
135262,3769,3.0373,2
135322,3409,2.7472,2
135382,3401,2.7407,2
135442,3403,2.7423,2
135502,3399,2.7391,2
135562,3451,2.7810,2
135622,3397,2.7375,2
135682,3402,2.7415,2
135742,3411,2.7488,2
135802,3405,2.7440,2
135862,3405,2.7440,2
135922,3400,2.7399,2
135982,3397,2.7375,2
136042,3404,2.7432,2
136102,3723,3.0002,2
136162,3405,2.7440,2
136222,3400,2.7399,2
136282,3399,2.7391,2
136342,3428,2.7625,2
136402,3758,3.0284,2
136462,3427,2.7617,2
136522,3399,2.7391,2
136582,3413,2.7504,2
136642,3399,2.7391,2
136702,3402,2.7415,2
136762,3390,2.7319,2
136822,3438,2.7705,2
136882,3403,2.7423,2
136942,3403,2.7423,2
137002,3404,2.7432,2
137062,3396,2.7367,2
137122,3387,2.7295,2
137182,3438,2.7705,2
137242,3725,3.0018,2
137302,3389,2.7311,2
137362,3404,2.7432,2
137422,3401,2.7407,2
137482,3429,2.7633,2
137542,3401,2.7407,2
137602,3390,2.7319,2
137662,3397,2.7375,2
137722,3420,2.7560,2
137782,3426,2.7609,2
137842,3763,3.0325,2
137902,3403,2.7423,2
137962,3402,2.7415,2
138022,3401,2.7407,2
138082,3405,2.7440,2
138142,3409,2.7472,2
138202,3398,2.7383,2
138262,3405,2.7440,2
138322,3395,2.7359,2
138382,3408,2.7464,2
138442,3392,2.7335,2
138502,3397,2.7375,2
138562,3405,2.7440,2
138622,3440,2.7722,2
138682,3794,3.0574,2
138742,3417,2.7536,2
138802,3434,2.7673,2
138862,3398,2.7383,2
138922,3414,2.7512,2
138982,3761,3.0308,2
139042,3398,2.7383,2
139102,3400,2.7399,2
139162,3398,2.7383,2
139222,3411,2.7488,2
139282,3416,2.7528,2
139342,3385,2.7278,2
139402,3390,2.7319,2
139462,3399,2.7391,2
139522,3704,2.9849,2
139582,3397,2.7375,2
139642,3403,2.7423,2
139702,3431,2.7649,2
139762,3399,2.7391,2
139822,3758,3.0284,2
139882,3399,2.7391,2
139942,3396,2.7367,2
140002,3415,2.7520,2
140062,3402,2.7415,2
140122,3755,3.0260,2
140182,3394,2.7351,2
140242,3414,2.7512,2
140302,3401,2.7407,2
140362,3403,2.7423,2
140422,3409,2.7472,2
140482,3415,2.7520,2
140542,3374,2.7190,2
140602,3400,2.7399,2
140662,3748,3.0204,2
140722,3406,2.7448,2
140782,3397,2.7375,2
140842,3384,2.7270,2
140902,3395,2.7359,2
140962,3497,2.8181,2
141022,3396,2.7367,2
141082,3404,2.7432,2
141142,3398,2.7383,2
141202,3404,2.7432,2
141262,3400,2.7399,2
141322,3408,2.7464,2
141382,3397,2.7375,2
141442,3401,2.7407,2
141502,3752,3.0236,2
141562,3393,2.7343,2
141622,3404,2.7432,2
141682,3404,2.7432,2
141742,3402,2.7415,2
141802,3755,3.0260,2
141862,3397,2.7375,2
141922,3414,2.7512,2
141982,3402,2.7415,2
142042,3404,2.7432,2
142102,3425,2.7601,2
142162,3400,2.7399,2
142222,3399,2.7391,2
142282,3398,2.7383,2
142342,3406,2.7448,2
142402,3385,2.7278,2
142462,3389,2.7311,2
142522,3400,2.7399,2
142582,3410,2.7480,2
142642,3757,3.0276,2
142702,3381,2.7246,2
142762,3397,2.7375,2
142822,3398,2.7383,2
142882,3401,2.7407,2
142942,3763,3.0325,2
143002,3402,2.7415,2
143062,3432,2.7657,2
143122,3412,2.7496,2
143182,3403,2.7423,2
143242,3399,2.7391,2
143302,3402,2.7415,2
143362,3400,2.7399,2
143422,3406,2.7448,2
143482,3741,3.0147,2
143542,3399,2.7391,2
143602,3400,2.7399,2
143662,3406,2.7448,2
143722,3406,2.7448,2
143782,3760,3.0300,2
143842,3415,2.7520,2
143902,3428,2.7625,2
143962,3400,2.7399,2
144022,3401,2.7407,2
144082,3409,2.7472,2
144142,3401,2.7407,2
144202,3400,2.7399,2
144262,3406,2.7448,2
144322,3430,2.7641,2
144382,3402,2.7415,2
144442,3394,2.7351,2
144502,3449,2.7794,2
144562,3415,2.7520,2
144622,3748,3.0204,2
144682,3398,2.7383,2
144742,3400,2.7399,2
144802,3404,2.7432,2
144862,3401,2.7407,2
144922,3448,2.7786,2
144982,3381,2.7246,2
145042,3397,2.7375,2
145102,3436,2.7689,2
145162,3402,2.7415,2
145222,3397,2.7375,2
145282,3413,2.7504,2
145342,3398,2.7383,2
145402,3402,2.7415,2
145462,3749,3.0212,2
145522,3397,2.7375,2
145582,3396,2.7367,2
145642,3406,2.7448,2
145702,3400,2.7399,2
145762,3414,2.7512,2
145822,3403,2.7423,2
145882,3397,2.7375,2
145942,3405,2.7440,2
146002,3402,2.7415,2
146062,3411,2.7488,2
146122,3402,2.7415,2
146182,3411,2.7488,2
146242,3398,2.7383,2
146302,3763,3.0325,2
146362,3385,2.7278,2
146422,3385,2.7278,2
146482,3408,2.7464,2
146542,3408,2.7464,2
146602,3764,3.0333,2
146662,3393,2.7343,2
146722,3404,2.7432,2
146782,3402,2.7415,2
146842,3405,2.7440,2
146902,3402,2.7415,2
146962,3397,2.7375,2
147022,3408,2.7464,2
147082,3404,2.7432,2
147142,3752,3.0236,2
147202,3401,2.7407,2
147262,3401,2.7407,2
147322,3420,2.7560,2
147382,3401,2.7407,2
147442,3402,2.7415,2
147502,3398,2.7383,2
147562,3399,2.7391,2
147622,3403,2.7423,2
147682,3401,2.7407,2
147742,3399,2.7391,2
147802,3390,2.7319,2
147862,3406,2.7448,2
147922,3396,2.7367,2
147982,3749,3.0212,2
148042,3387,2.7295,2
148102,3389,2.7311,2
148162,3405,2.7440,2
148222,3399,2.7391,2
148282,3409,2.7472,2
148342,3405,2.7440,2
148402,3404,2.7432,2
148462,3405,2.7440,2
148522,3405,2.7440,2
148582,3399,2.7391,2
148642,3401,2.7407,2
148702,3410,2.7480,2
148762,3399,2.7391,2
148822,3699,2.9809,2
148882,3396,2.7367,2
148942,3400,2.7399,2
149002,3411,2.7488,2
149062,3405,2.7440,2
149122,3401,2.7407,2
149182,3395,2.7359,2
149242,3416,2.7528,2
149302,3400,2.7399,2
149362,3401,2.7407,2
149422,3473,2.7988,2
149482,3398,2.7383,2
149542,3409,2.7472,2
149602,3414,2.7512,2
149662,3396,2.7367,2
149722,3395,2.7359,2
149782,3399,2.7391,2
149842,3399,2.7391,2
149902,3422,2.7577,2
149962,3404,2.7432,2
150022,3389,2.7311,2
150082,3396,2.7367,2
150142,3393,2.7343,2
150202,3397,2.7375,2
150262,3755,3.0260,2
150322,3401,2.7407,2
150382,3411,2.7488,2
150442,3397,2.7375,2
150502,3746,3.0188,2
150562,3405,2.7440,2
150622,3390,2.7319,2
150682,3411,2.7488,2
150742,3405,2.7440,2
150802,3403,2.7423,2
150862,3397,2.7375,2
150922,3399,2.7391,2
150982,3398,2.7383,2
151042,3396,2.7367,2
151102,3440,2.7722,2
151162,3401,2.7407,2
151222,3393,2.7343,2
151282,3405,2.7440,2
151342,3745,3.0179,2
151402,3444,2.7754,2
151462,3392,2.7335,2
151522,3450,2.7802,2
151582,3410,2.7480,2
151642,3408,2.7464,2
151702,3398,2.7383,2
151762,3406,2.7448,2
151822,3401,2.7407,2
151882,3403,2.7423,2
151942,3408,2.7464,2
152002,3396,2.7367,2
152062,3406,2.7448,2
152122,3402,2.7415,2
152182,3746,3.0188,2
152242,3390,2.7319,2
152302,3399,2.7391,2
152362,3405,2.7440,2
152422,3403,2.7423,2
152482,3398,2.7383,2
152542,3398,2.7383,2
152602,3389,2.7311,2
152662,3394,2.7351,2
152722,3393,2.7343,2
152782,3398,2.7383,2
152842,3409,2.7472,2
152902,3404,2.7432,2
152962,3390,2.7319,2
153022,3383,2.7262,2
153082,3419,2.7552,2
153142,3402,2.7415,2
153202,3404,2.7432,2
153262,3404,2.7432,2
153322,3418,2.7544,2
153382,3396,2.7367,2
153442,3386,2.7286,2
153502,3406,2.7448,2
153562,3401,2.7407,2
153622,3395,2.7359,2
153682,3392,2.7335,2
153742,3400,2.7399,2
153802,3404,2.7432,2
153862,3409,2.7472,2
153922,3405,2.7440,2
153982,3396,2.7367,2
154042,3404,2.7432,2
154102,3419,2.7552,2
154162,3404,2.7432,2
154222,3394,2.7351,2
154282,3402,2.7415,2
154342,3397,2.7375,2
154402,3404,2.7432,2
154462,3415,2.7520,2
154522,3404,2.7432,2
154582,3378,2.7222,2
