595753,989,0.7970,1
595813,1002,0.8075,1
595873,1061,0.8550,1
595933,1006,0.8107,1
595993,1060,0.8542,1
596053,982,0.7914,1
596113,1013,0.8163,1
596173,987,0.7954,1
596233,1509,1.2160,1
596293,995,0.8018,1
596353,995,0.8018,1
596413,1019,0.8212,1
596473,1006,0.8107,1
596533,989,0.7970,1
596593,1006,0.8107,1
596653,1004,0.8091,1
596713,1009,0.8131,1
596773,1479,1.1919,1
596833,995,0.8018,1
596893,1005,0.8099,1
596953,986,0.7946,1
597013,990,0.7978,1
597073,984,0.7930,1
597133,994,0.8010,1
597193,998,0.8042,1
597253,999,0.8051,1
597313,1514,1.2201,1
597373,987,0.7954,1
597433,1026,0.8268,1
597493,1021,0.8228,1
597553,1036,0.8349,1
597613,987,0.7954,1
597673,990,0.7978,1
597733,995,0.8018,1
597793,987,0.7954,1
597853,1050,0.8462,1
597913,994,0.8010,1
597973,976,0.7865,1
598033,1030,0.8300,1
598093,1486,1.1975,1
598153,987,0.7954,1
598213,999,0.8051,1
598273,975,0.7857,1
598333,990,0.7978,1
598393,977,0.7873,1
598453,995,0.8018,1
598513,1003,0.8083,1
598573,981,0.7905,1
598633,1509,1.2160,1
598693,990,0.7978,1
598753,1010,0.8139,1
598813,993,0.8002,1
598873,1005,0.8099,1
598933,1041,0.8389,1
598993,981,0.7905,1
599053,977,0.7873,1
599113,980,0.7897,1
599173,1520,1.2249,1
599233,994,0.8010,1
599293,986,0.7946,1
599353,988,0.7962,1
599413,980,0.7897,1
599473,997,0.8034,1
599533,1001,0.8067,1
599593,1022,0.8236,1
599653,990,0.7978,1
599713,1545,1.2451,1
599773,998,0.8042,1
599833,999,0.8051,1
599893,982,0.7914,1
599953,1373,1.1064,1
600013,979,0.7889,1
600073,989,0.7970,1
600133,1001,0.8067,1
600193,997,0.8034,1
600253,1125,0.9066,1
600313,968,0.7801,1
600373,997,0.8034,1
600433,971,0.7825,1
600493,1012,0.8155,1
600553,1026,0.8268,1
600613,986,0.7946,1
600673,986,0.7946,1
600733,989,0.7970,1
600793,1067,0.8599,1
600853,986,0.7946,1
600913,989,0.7970,1
600973,987,0.7954,1
601033,1013,0.8163,1
601093,1026,0.8268,1
601153,987,0.7954,1
601213,981,0.7905,1
601273,1346,1.0847,1
601333,1001,0.8067,1
601393,1001,0.8067,1
601453,984,0.7930,1
601513,980,0.7897,1
601573,1128,0.9090,1
601633,999,0.8051,1
601693,993,0.8002,1
601753,1014,0.8171,1
601813,1446,1.1653,1
601873,997,0.8034,1
601933,1031,0.8308,1
601993,987,0.7954,1
602053,1046,0.8429,1
602113,1121,0.9034,1
602173,1020,0.8220,1
602233,1034,0.8333,1
602293,1023,0.8244,1
602353,1484,1.1959,1
602413,1056,0.8510,1
602473,996,0.8026,1
602533,996,0.8026,1
602593,1008,0.8123,1
602653,1041,0.8389,1
602713,1008,0.8123,1
602773,990,0.7978,1
602833,994,0.8010,1
602893,1459,1.1758,1
602953,1013,0.8163,1
603013,985,0.7938,1
603073,998,0.8042,1
603133,993,0.8002,1
603193,1056,0.8510,1
603253,1000,0.8059,1
603313,967,0.7793,1
603373,1068,0.8607,1
603433,1477,1.1903,1
603493,1006,0.8107,1
603553,977,0.7873,1
603613,1020,0.8220,1
603673,989,0.7970,1
603733,1034,0.8333,1
603793,995,0.8018,1
603853,1003,0.8083,1
603913,1031,0.8308,1
603973,1010,0.8139,1
604033,973,0.7841,1
604093,998,0.8042,1
604153,1000,0.8059,1
604213,1575,1.2692,1
604273,1025,0.8260,1
604333,1001,0.8067,1
604393,980,0.7897,1
604453,1012,0.8155,1
604513,1125,0.9066,1
604573,988,0.7962,1
604633,1013,0.8163,1
604693,993,0.8002,1
604753,1427,1.1500,1
604813,979,0.7889,1
604873,988,0.7962,1
604933,1024,0.8252,1
604993,1001,0.8067,1
605053,1095,0.8824,1
605113,978,0.7881,1
605173,1033,0.8325,1
605233,1009,0.8131,1
605293,1456,1.1733,1
605353,1033,0.8325,1
605413,993,0.8002,1
605473,977,0.7873,1
605533,1000,0.8059,1
605593,1017,0.8196,1
605653,996,0.8026,1
605713,1001,0.8067,1
605773,985,0.7938,1
605833,1520,1.2249,1
605893,978,0.7881,1
605953,998,0.8042,1
606013,1021,0.8228,1
606073,1008,0.8123,1
606133,989,0.7970,1
606193,1015,0.8179,1
606253,981,0.7905,1
606313,991,0.7986,1
606373,1140,0.9187,1
606433,1000,0.8059,1
606493,1040,0.8381,1
606553,996,0.8026,1
606613,1006,0.8107,1
606673,980,0.7897,1
606733,1030,0.8300,1
606793,965,0.7777,1
606853,1032,0.8316,1
606913,1009,0.8131,1
606973,979,0.7889,1
607033,1010,0.8139,1
607093,1008,0.8123,1
607153,1515,1.2209,1
607213,1025,0.8260,1
607273,1016,0.8188,1
607333,1031,0.8308,1
607393,990,0.7978,1
607453,978,0.7881,1
607513,1001,0.8067,1
607573,1002,0.8075,1
607633,1003,0.8083,1
607693,1506,1.2136,1
607753,1003,0.8083,1
607813,1008,0.8123,1
607873,1015,0.8179,1
607933,993,0.8002,1
607993,981,0.7905,1
608053,995,0.8018,1
608113,994,0.8010,1
608173,962,0.7752,1
608233,1514,1.2201,1
608293,984,0.7930,1
608353,981,0.7905,1
608413,988,0.7962,1
608473,1434,1.1556,1
608533,1034,0.8333,1
608593,989,0.7970,1
608653,1019,0.8212,1
608713,1009,0.8131,1
608773,1099,0.8856,1
608833,986,0.7946,1
608893,989,0.7970,1
608953,983,0.7922,1
609013,1475,1.1886,1
609073,986,0.7946,1
609133,987,0.7954,1
609193,990,0.7978,1
609253,988,0.7962,1
609313,1031,0.8308,1
609373,984,0.7930,1
609433,1001,0.8067,1
609493,994,0.8010,1
609553,996,0.8026,1
609613,1014,0.8171,1
609673,998,0.8042,1
609733,1002,0.8075,1
609793,964,0.7768,1
609853,1054,0.8494,1
609913,1005,0.8099,1
609973,995,0.8018,2
610033,995,0.8018,2
610093,987,0.7954,2
610153,986,0.7946,2
610213,993,0.8002,2
610273,985,0.7938,2
610333,1357,1.0936,2
610393,1005,0.8099,2
610453,990,0.7978,2
610513,988,0.7962,2
610573,1027,0.8276,2
610633,1092,0.8800,2
610693,1018,0.8204,2
610753,1003,0.8083,2
610813,966,0.7785,2
610873,1471,1.1854,2
610933,988,0.7962,2
610993,996,0.8026,2
611053,985,0.7938,2
611113,1015,0.8179,2
611173,1002,0.8075,2
611233,995,0.8018,2
611293,990,0.7978,2
611353,1017,0.8196,2
611413,1493,1.2032,2
611473,989,0.7970,2
611533,1012,0.8155,2
611593,988,0.7962,2
611653,980,0.7897,2
611713,1036,0.8349,2
611773,996,0.8026,2
611833,1007,0.8115,2
611893,998,0.8042,2
611953,1566,1.2620,2
612013,982,0.7914,2
612073,1396,1.1250,2
612133,2001,1.6125,2
612193,2083,1.6786,2
612253,2092,1.6859,2
612313,2107,1.6979,2
612373,2091,1.6851,2
612433,2122,1.7100,2
612493,2589,2.0864,2
612553,2121,1.7092,2
612613,2086,1.6810,2
612673,2094,1.6875,2
612733,2512,2.0243,2
612793,2086,1.6810,2
612853,2099,1.6915,2
612913,2130,1.7165,2
612973,2089,1.6834,2
613033,2076,1.6730,2
613093,2053,1.6544,2
613153,2105,1.6963,2
613213,2075,1.6722,2
613273,2517,2.0284,2
613333,2062,1.6617,2
613393,2097,1.6899,2
613453,2082,1.6778,2
613513,2084,1.6794,2
613573,2172,1.7503,2
613633,2110,1.7004,2
613693,2096,1.6891,2
613753,2067,1.6657,2
613813,2470,1.9905,2
613873,2074,1.6714,2
613933,2155,1.7366,2
613993,2039,1.6432,2
614053,2103,1.6947,2
614113,2226,1.7938,2
614173,2061,1.6609,2
614233,2093,1.6867,2
614293,2152,1.7342,2
614353,2410,1.9421,2
614413,2069,1.6673,2
614473,2100,1.6923,2
614533,2051,1.6528,2
614593,2085,1.6802,2
614653,2584,2.0823,2
614713,2069,1.6673,2
614773,2105,1.6963,2
614833,2081,1.6770,2
614893,2417,1.9478,2
614953,2091,1.6851,2
615013,2069,1.6673,2
615073,2082,1.6778,2
615133,2081,1.6770,2
615193,2605,2.0993,2
615253,2072,1.6697,2
615313,2056,1.6568,2
615373,2094,1.6875,2
615433,2096,1.6891,2
615493,2098,1.6907,2
615553,2105,1.6963,2
615613,2138,1.7229,2
615673,2131,1.7173,2
615733,2577,2.0767,2
615793,2076,1.6730,2
615853,2087,1.6818,2
615913,2098,1.6907,2
615973,2078,1.6746,2
616033,2100,1.6923,2
616093,2078,1.6746,2
616153,2070,1.6681,2
616213,2110,1.7004,2
616273,2151,1.7334,2
616333,2083,1.6786,2
616393,2095,1.6883,2
616453,2110,1.7004,2
616513,2090,1.6842,2
616573,2072,1.6697,2
616633,2066,1.6649,2
616693,2077,1.6738,2
616753,2077,1.6738,2
616813,2085,1.6802,2
616873,2023,1.6303,2
616933,2077,1.6738,2
616993,2128,1.7149,2
617053,2599,2.0944,2
617113,2107,1.6979,2
617173,2075,1.6722,2
617233,2086,1.6810,2
617293,2099,1.6915,2
617353,2102,1.6939,2
617413,2080,1.6762,2
617473,2079,1.6754,2
617533,2107,1.6979,2
617593,2560,2.0630,2
617653,2062,1.6617,2
617713,2132,1.7181,2
617773,2108,1.6988,2
617833,2099,1.6915,2
617893,2093,1.6867,2
617953,2112,1.7020,2
618013,2074,1.6714,2
618073,2087,1.6818,2
618133,2586,2.0840,2
618193,2071,1.6689,2
618253,2065,1.6641,2
618313,2059,1.6593,2
618373,2098,1.6907,2
618433,2116,1.7052,2
618493,2114,1.7036,2
618553,2077,1.6738,2
618613,2096,1.6891,2
618673,2577,2.0767,2
618733,2049,1.6512,2
618793,2103,1.6947,2
618853,2069,1.6673,2
618913,2082,1.6778,2
618973,2106,1.6971,2
619033,2105,1.6963,2
619093,2079,1.6754,2
619153,2097,1.6899,2
619213,2565,2.0670,2
619273,2097,1.6899,2
619333,2112,1.7020,2
619393,2110,1.7004,2
619453,2074,1.6714,2
619513,2147,1.7302,2
619573,2075,1.6722,2
619633,2062,1.6617,2
619693,2104,1.6955,2
619753,2574,2.0743,2
619813,2077,1.6738,2
619873,2124,1.7116,2
619933,2086,1.6810,2
619993,2056,1.6568,3
620053,2152,1.7342,3
620113,2105,1.6963,3
620173,2084,1.6794,3
620233,2072,1.6697,3
620293,2102,1.6939,3
620353,2112,1.7020,3
620413,2102,1.6939,3
620473,2100,1.6923,3
620533,2074,1.6714,3
620593,2118,1.7068,3
620653,2102,1.6939,3
620713,2074,1.6714,3
620773,2083,1.6786,3
620833,2100,1.6923,3
620893,2078,1.6746,3
620953,2105,1.6963,3
621013,2040,1.6440,3
621073,2078,1.6746,3
621133,2093,1.6867,3
621193,2067,1.6657,3
621253,2110,1.7004,3
621313,2124,1.7116,3
621373,2616,2.1081,3
621433,2115,1.7044,3
621493,2120,1.7084,3
621553,2083,1.6786,3
621613,2097,1.6899,3
621673,2074,1.6714,3
621733,2131,1.7173,3
621793,2108,1.6988,3
621853,2084,1.6794,3
621913,2597,2.0928,3
621973,2097,1.6899,3
622033,2091,1.6851,3
622093,2090,1.6842,3
622153,2075,1.6722,3
622213,2083,1.6786,3
622273,2082,1.6778,3
622333,2073,1.6705,3
622393,2091,1.6851,3
622453,2612,2.1049,3
622513,2078,1.6746,3
622573,2065,1.6641,3
622633,2094,1.6875,3
622693,2134,1.7197,3
622753,2151,1.7334,3
622813,2103,1.6947,3
622873,2098,1.6907,3
622933,2094,1.6875,3
622993,2612,2.1049,3
623053,2032,1.6375,3
623113,2144,1.7278,3
623173,2078,1.6746,3
623233,2415,1.9462,3
623293,2083,1.6786,3
623353,2088,1.6826,3
623413,2098,1.6907,3
623473,2100,1.6923,3
623533,2595,2.0912,3
623593,2066,1.6649,3
623653,2072,1.6697,3
623713,2104,1.6955,3
623773,2073,1.6705,3
623833,2088,1.6826,3
623893,2067,1.6657,3
623953,2072,1.6697,3
624013,2080,1.6762,3
624073,2583,2.0815,3
624133,2092,1.6859,3
624193,2091,1.6851,3
624253,2081,1.6770,3
624313,2558,2.0614,3
624373,2085,1.6802,3
624433,2055,1.6560,3
624493,2138,1.7229,3
624553,2090,1.6842,3
624613,2108,1.6988,3
624673,2081,1.6770,3
624733,2056,1.6568,3
624793,2122,1.7100,3
624853,2540,2.0469,3
624913,2108,1.6988,3
624973,2112,1.7020,3
625033,2069,1.6673,3
625093,2071,1.6689,3
625153,2062,1.6617,3
625213,2100,1.6923,3
625273,2082,1.6778,3
625333,2076,1.6730,3
625393,2494,2.0098,3
625453,2113,1.7028,3
625513,2092,1.6859,3
625573,2062,1.6617,3
625633,2077,1.6738,3
625693,2158,1.7390,3
625753,2077,1.6738,3
625813,2080,1.6762,3
625873,2101,1.6931,3
625933,2547,2.0525,3
625993,2140,1.7245,3
626053,2100,1.6923,3
626113,2119,1.7076,3
626173,2066,1.6649,3
626233,2076,1.6730,3
626293,2117,1.7060,3
626353,2076,1.6730,3
626413,2080,1.6762,3
626473,2553,2.0574,3
626533,2029,1.6351,3
626593,2061,1.6609,3
626653,2045,1.6480,3
626713,2069,1.6673,3
626773,2053,1.6544,3
626833,2076,1.6730,3
626893,2061,1.6609,3
626953,2060,1.6601,3
627013,2586,2.0840,3
627073,2058,1.6585,3
627133,2080,1.6762,3
627193,2054,1.6552,3
627253,2072,1.6697,3
627313,2062,1.6617,3
627373,2050,1.6520,3
627433,2074,1.6714,3
627493,2021,1.6286,3
627553,2617,2.1089,3
627613,2064,1.6633,3
627673,2133,1.7189,3
627733,2064,1.6633,3
627793,2423,1.9526,3
627853,2112,1.7020,3
627913,2055,1.6560,3
627973,2064,1.6633,3
628033,2086,1.6810,3
628093,2071,1.6689,3
628153,2060,1.6601,3
628213,2048,1.6504,3
628273,2084,1.6794,3
628333,2589,2.0864,3
628393,2092,1.6859,3
628453,2055,1.6560,3
628513,2068,1.6665,3
628573,2076,1.6730,3
628633,2554,2.0582,3
628693,2064,1.6633,3
628753,2054,1.6552,3
628813,2074,1.6714,3
628873,2445,1.9703,3
628933,2080,1.6762,3
628993,2070,1.6681,3
629053,2056,1.6568,3
629113,2069,1.6673,3
629173,2603,2.0977,3
629233,2034,1.6391,3
629293,2070,1.6681,3
629353,2090,1.6842,3
629413,2445,1.9703,3
629473,2075,1.6722,3
629533,2067,1.6657,3
629593,2080,1.6762,3
629653,2060,1.6601,3
629713,2640,2.1275,3
629773,2055,1.6560,3
629833,2041,1.6448,3
629893,2066,1.6649,3
629953,2454,1.9776,3
630013,2085,1.6802,4
630073,2069,1.6673,4
630133,2078,1.6746,4
630193,2078,1.6746,4
630253,2242,1.8067,4
630313,2056,1.6568,4
630373,2068,1.6665,4
630433,2064,1.6633,4
630493,2443,1.9687,4
630553,2073,1.6705,4
630613,2081,1.6770,4
630673,2049,1.6512,4
630733,2062,1.6617,4
630793,2180,1.7568,4
630853,2060,1.6601,4
630913,2079,1.6754,4
630973,2103,1.6947,4
631033,2066,1.6649,4
631093,2072,1.6697,4
631153,2105,1.6963,4
631213,2044,1.6472,4
631273,2061,1.6609,4
631333,2082,1.6778,4
631393,2082,1.6778,4
631453,2112,1.7020,4
631513,2044,1.6472,4
631573,2055,1.6560,4
631633,2065,1.6641,4
631693,2073,1.6705,4
631753,2056,1.6568,4
631813,2089,1.6834,4
631873,2071,1.6689,4
631933,2119,1.7076,4
631993,2077,1.6738,4
632053,2116,1.7052,4
632113,2610,2.1033,4
632173,2073,1.6705,4
632233,2051,1.6528,4
632293,2050,1.6520,4
632353,2088,1.6826,4
632413,2050,1.6520,4
632473,2051,1.6528,4
632533,2056,1.6568,4
632593,2089,1.6834,4
632653,2553,2.0574,4
632713,2039,1.6432,4
632773,2083,1.6786,4
632833,2059,1.6593,4
632893,2952,2.3789,4
632953,2079,1.6754,4
633013,2093,1.6867,4
633073,2055,1.6560,4
633133,2110,1.7004,4
633193,2614,2.1065,4
633253,2090,1.6842,4
633313,2084,1.6794,4
633373,2059,1.6593,4
633433,2441,1.9671,4
633493,2078,1.6746,4
633553,2037,1.6415,4
633613,2115,1.7044,4
633673,2045,1.6480,4
633733,2174,1.7519,4
633793,2078,1.6746,4
633853,2077,1.6738,4
633913,2090,1.6842,4
633973,2510,2.0227,4
634033,2052,1.6536,4
634093,2078,1.6746,4
634153,2086,1.6810,4
634213,2058,1.6585,4
634273,2157,1.7382,4
634333,2084,1.6794,4
634393,2070,1.6681,4
634453,2078,1.6746,4
634513,2103,1.6947,4
634573,2055,1.6560,4
634633,2077,1.6738,4
634693,2058,1.6585,4
634753,2080,1.6762,4
634813,2136,1.7213,4
634873,2092,1.6859,4
634933,2055,1.6560,4
634993,2084,1.6794,4
635053,2053,1.6544,4
635113,2090,1.6842,4
635173,2050,1.6520,4
635233,2066,1.6649,4
635293,2074,1.6714,4
635353,2091,1.6851,4
635413,2075,1.6722,4
635473,2076,1.6730,4
635533,2042,1.6456,4
635593,2545,2.0509,4
635653,2090,1.6842,4
635713,2042,1.6456,4
635773,2060,1.6601,4
635833,2089,1.6834,4
635893,2076,1.6730,4
635953,2077,1.6738,4
636013,2131,1.7173,4
636073,2090,1.6842,4
636133,2254,1.8164,4
636193,2075,1.6722,4
636253,2033,1.6383,4
636313,2122,1.7100,4
636373,2471,1.9913,4
636433,2071,1.6689,4
636493,2084,1.6794,4
636553,2052,1.6536,4
636613,2059,1.6593,4
636673,2262,1.8229,4
636733,2084,1.6794,4
636793,2057,1.6577,4
636853,2042,1.6456,4
636913,2477,1.9961,4
636973,2066,1.6649,4
637033,2098,1.6907,4
637093,2102,1.6939,4
637153,2058,1.6585,4
637213,2213,1.7834,4
637273,2062,1.6617,4
637333,2067,1.6657,4
637393,2052,1.6536,4
637453,2473,1.9929,4
637513,2104,1.6955,4
637573,2040,1.6440,4
637633,2075,1.6722,4
637693,2081,1.6770,4
637753,2178,1.7552,4
637813,2071,1.6689,4
637873,2081,1.6770,4
637933,2067,1.6657,4
637993,2098,1.6907,4
638053,2078,1.6746,4
638113,2041,1.6448,4
638173,2055,1.6560,4
638233,2076,1.6730,4
638293,2154,1.7358,4
638353,2069,1.6673,4
638413,2081,1.6770,4
638473,2076,1.6730,4
638533,2570,2.0711,4
638593,2066,1.6649,4
638653,2043,1.6464,4
638713,2076,1.6730,4
638773,2084,1.6794,4
638833,2072,1.6697,4
638893,2092,1.6859,4
638953,2070,1.6681,4
639013,2079,1.6754,4
639073,2581,2.0799,4
639133,2070,1.6681,4
639193,2103,1.6947,4
639253,2082,1.6778,4
639313,2088,1.6826,4
639373,2067,1.6657,4
639433,2049,1.6512,4
639493,2081,1.6770,4
639553,2088,1.6826,4
639613,2536,2.0437,4
639673,2077,1.6738,4
639733,2097,1.6899,4
639793,2065,1.6641,4
639853,2076,1.6730,4
639913,2057,1.6577,4
639973,2070,1.6681,4
640033,2094,1.6875,4
640093,2096,1.6891,4
640153,2553,2.0574,4
640213,2067,1.6657,4
640273,2052,1.6536,4
640333,2076,1.6730,4
640393,2060,1.6601,4
640453,2082,1.6778,4
640513,2080,1.6762,4
640573,2085,1.6802,4
640633,2057,1.6577,4
640693,2616,2.1081,4
640753,2061,1.6609,4
640813,2080,1.6762,4
640873,2061,1.6609,4
640933,2079,1.6754,4
640993,2054,1.6552,4
641053,2072,1.6697,4
641113,2096,1.6891,4
641173,2083,1.6786,4
641233,2134,1.7197,4
641293,2048,1.6504,4
641353,2091,1.6851,4
641413,2069,1.6673,4
641473,2101,1.6931,4
641533,2099,1.6915,4
641593,2067,1.6657,4
641653,2090,1.6842,4
641713,2074,1.6714,4
641773,2071,1.6689,4
641833,2044,1.6472,4
641893,2076,1.6730,4
641953,2089,1.6834,4
642013,2538,2.0453,4
642073,2076,1.6730,4
642133,2077,1.6738,4
642193,2081,1.6770,4
642253,2109,1.6996,4
642313,2068,1.6665,4
642373,2099,1.6915,4
642433,2112,1.7020,4
642493,2078,1.6746,4
642553,2543,2.0493,4
642613,2086,1.6810,4
642673,2101,1.6931,4
642733,2055,1.6560,4
642793,2074,1.6714,4
642853,2084,1.6794,4
642913,2093,1.6867,4
642973,2090,1.6842,4
643033,2070,1.6681,4
643093,2569,2.0703,4
643153,2102,1.6939,4
