362482,2162,1.7423,1
362542,1831,1.4755,1
362602,1810,1.4586,1
362662,1820,1.4667,1
362722,1823,1.4691,1
362782,1810,1.4586,1
362842,1811,1.4594,1
362902,1819,1.4659,1
362962,1804,1.4538,1
363022,2141,1.7253,1
363082,1810,1.4586,1
363142,1832,1.4763,1
363202,1823,1.4691,1
363262,1811,1.4594,1
363322,1917,1.5448,1
363382,1826,1.4715,1
363442,1817,1.4642,1
363502,1830,1.4747,1
363562,1820,1.4667,1
363622,1805,1.4546,1
363682,1812,1.4602,1
363742,1824,1.4699,1
363802,1850,1.4908,1
363862,2232,1.7987,1
363922,1834,1.4779,1
363982,1803,1.4530,1
364042,1796,1.4473,1
364102,1812,1.4602,1
364162,1833,1.4771,1
364222,1820,1.4667,1
364282,1825,1.4707,1
364342,1816,1.4634,1
364402,2153,1.7350,1
364462,1807,1.4562,1
364522,1829,1.4739,1
364582,1811,1.4594,1
364642,1814,1.4618,1
364702,2213,1.7834,1
364762,1839,1.4820,1
364822,1837,1.4804,1
364882,1818,1.4651,1
364942,1818,1.4651,1
365002,1819,1.4659,1
365062,1815,1.4626,1
365122,1818,1.4651,1
365182,1819,1.4659,1
365242,2190,1.7648,1
365302,1832,1.4763,1
365362,1823,1.4691,1
365422,1804,1.4538,1
365482,1817,1.4642,1
365542,1882,1.5166,1
365602,1815,1.4626,1
365662,1839,1.4820,1
365722,1823,1.4691,1
365782,1829,1.4739,1
365842,1808,1.4570,1
365902,1825,1.4707,1
365962,1809,1.4578,1
366022,1837,1.4804,1
366082,2186,1.7616,1
366142,1848,1.4892,1
366202,1815,1.4626,1
366262,1813,1.4610,1
366322,1840,1.4828,1
366382,1845,1.4868,1
366442,1812,1.4602,1
366502,1823,1.4691,1
366562,1859,1.4981,1
366622,2136,1.7213,1
366682,1799,1.4497,1
366742,1818,1.4651,1
366802,1817,1.4642,1
366862,1832,1.4763,1
366922,1831,1.4755,1
366982,1814,1.4618,1
367042,1806,1.4554,1
367102,1811,1.4594,1
367162,1805,1.4546,1
367222,1840,1.4828,1
367282,1811,1.4594,1
367342,1815,1.4626,1
367402,1810,1.4586,1
367462,2171,1.7495,1
367522,1820,1.4667,1
367582,1824,1.4699,1
367642,1820,1.4667,1
367702,1824,1.4699,1
367762,1824,1.4699,1
367822,1772,1.4280,1
367882,1854,1.4941,1
367942,1825,1.4707,1
368002,1818,1.4651,1
368062,1813,1.4610,1
368122,1811,1.4594,1
368182,1826,1.4715,1
368242,1812,1.4602,1
368302,1875,1.5110,1
368362,1814,1.4618,1
368422,1818,1.4651,1
368482,1845,1.4868,1
368542,1813,1.4610,1
368602,1814,1.4618,1
368662,1811,1.4594,1
368722,1818,1.4651,1
368782,1829,1.4739,1
368842,1820,1.4667,1
368902,1803,1.4530,1
368962,1833,1.4771,1
369022,1827,1.4723,1
369082,1818,1.4651,1
369142,1832,1.4763,1
369202,1810,1.4586,1
369262,1814,1.4618,1
369322,1820,1.4667,1
369382,1811,1.4594,1
369442,1894,1.5263,1
369502,1827,1.4723,1
369562,1827,1.4723,1
369622,1821,1.4675,1
369682,2169,1.7479,1
369742,1827,1.4723,1
369802,1815,1.4626,1
369862,1810,1.4586,1
369922,2089,1.6834,1
369982,1801,1.4514,1
370042,1831,1.4755,1
370102,1809,1.4578,1
370162,1819,1.4659,1
370222,1842,1.4844,1
370282,1824,1.4699,1
370342,1772,1.4280,1
370402,1811,1.4594,1
370462,1806,1.4554,1
370522,1863,1.5013,1
370582,1847,1.4884,1
370642,1834,1.4779,1
370702,1815,1.4626,1
370762,2165,1.7447,1
370822,1828,1.4731,1
370882,1802,1.4522,1
370942,1811,1.4594,1
371002,1813,1.4610,1
371062,1831,1.4755,1
371122,1812,1.4602,1
371182,1817,1.4642,1
371242,1815,1.4626,1
371302,1815,1.4626,1
371362,1812,1.4602,1
371422,1804,1.4538,1
371482,1828,1.4731,1
371542,1818,1.4651,1
371602,2206,1.7777,1
371662,1815,1.4626,1
371722,1811,1.4594,1
371782,1843,1.4852,1
371842,1821,1.4675,1
371902,1818,1.4651,1
371962,1808,1.4570,1
372022,1864,1.5021,1
372082,1806,1.4554,1
372142,2187,1.7624,1
372202,1814,1.4618,1
372262,1824,1.4699,1
372322,1847,1.4884,1
372382,1824,1.4699,1
372442,1841,1.4836,1
372502,1834,1.4779,1
372562,1809,1.4578,1
372622,1812,1.4602,1
372682,2119,1.7076,1
372742,1819,1.4659,1
372802,1828,1.4731,1
372862,1808,1.4570,1
372922,1828,1.4731,1
372982,2202,1.7745,1
373042,1818,1.4651,1
373102,1812,1.4602,1
373162,1818,1.4651,1
373222,1836,1.4796,1
373282,1845,1.4868,1
373342,1835,1.4788,1
373402,1816,1.4634,1
373462,1873,1.5094,1
373522,2217,1.7866,1
373582,1822,1.4683,1
373642,1829,1.4739,1
373702,1810,1.4586,1
373762,1813,1.4610,1
373822,1866,1.5037,1
373882,1825,1.4707,1
373942,1844,1.4860,1
374002,1827,1.4723,1
374062,2107,1.6979,1
374122,1829,1.4739,1
374182,1813,1.4610,1
374242,1837,1.4804,1
374302,1824,1.4699,1
374362,2172,1.7503,1
374422,1814,1.4618,1
374482,1804,1.4538,1
374542,1827,1.4723,1
374602,1833,1.4771,1
374662,1831,1.4755,1
374722,1816,1.4634,1
374782,1841,1.4836,1
374842,1819,1.4659,1
374902,2181,1.7576,1
374962,1824,1.4699,1
375022,1820,1.4667,1
375082,1817,1.4642,1
375142,1817,1.4642,1
375202,1902,1.5327,1
375262,1805,1.4546,1
375322,1803,1.4530,1
375382,1827,1.4723,1
375442,1814,1.4618,1
375502,1824,1.4699,1
375562,1818,1.4651,1
375622,1815,1.4626,1
375682,1828,1.4731,1
375742,2173,1.7511,1
375802,1842,1.4844,1
375862,1821,1.4675,1
375922,1821,1.4675,1
375982,1809,1.4578,1
376042,1840,1.4828,1
376102,1809,1.4578,1
376162,1813,1.4610,1
376222,1847,1.4884,1
376282,2164,1.7439,1
376342,1834,1.4779,1
376402,1799,1.4497,1
376462,1845,1.4868,1
376522,1827,1.4723,1
376582,2145,1.7286,1
376642,1811,1.4594,1
376702,1822,1.4683,1
376762,1806,1.4554,1
376822,2137,1.7221,1
376882,1832,1.4763,1
376942,1829,1.4739,1
377002,1810,1.4586,1
377062,1826,1.4715,1
377122,2163,1.7431,1
377182,1804,1.4538,1
377242,1816,1.4634,1
377302,1820,1.4667,1
377362,1822,1.4683,1
377422,1844,1.4860,1
377482,1819,1.4659,1
377542,1806,1.4554,1
377602,1831,1.4755,1
377662,2195,1.7689,1
377722,1798,1.4489,1
377782,1852,1.4925,1
377842,1827,1.4723,1
377902,1840,1.4828,1
377962,1826,1.4715,1
378022,1842,1.4844,1
378082,1816,1.4634,1
378142,1815,1.4626,1
378202,2154,1.7358,1
378262,1822,1.4683,1
378322,1824,1.4699,1
378382,1828,1.4731,1
378442,1808,1.4570,1
378502,2168,1.7471,1
378562,1827,1.4723,1
378622,1815,1.4626,1
378682,1811,1.4594,1
378742,1809,1.4578,1
378802,1825,1.4707,1
378862,1816,1.4634,1
378922,1814,1.4618,1
378982,1831,1.4755,1
379042,2189,1.7640,1
379102,1824,1.4699,1
379162,1824,1.4699,1
379222,1828,1.4731,1
379282,1829,1.4739,1
379342,1843,1.4852,1
379402,1796,1.4473,1
379462,1879,1.5142,1
379522,1836,1.4796,2
379582,1831,1.4755,2
379642,1817,1.4642,2
379702,1833,1.4771,2
379762,1809,1.4578,2
379822,1817,1.4642,2
379882,2153,1.7350,2
379942,1821,1.4675,2
380002,1819,1.4659,2
380062,1820,1.4667,2
380122,1836,1.4796,2
380182,1798,1.4489,2
380242,1832,1.4763,2
380302,1818,1.4651,2
380362,1813,1.4610,2
380422,2163,1.7431,2
380482,1815,1.4626,2
380542,1818,1.4651,2
380602,1815,1.4626,2
380662,1822,1.4683,2
380722,1819,1.4659,2
380782,1799,1.4497,2
380842,1833,1.4771,2
380902,1858,1.4973,2
380962,1878,1.5134,2
381022,1822,1.4683,2
381082,1837,1.4804,2
381142,1837,1.4804,2
381202,1837,1.4804,2
381262,2147,1.7302,2
381322,1800,1.4505,2
381382,1834,1.4779,2
381442,1841,1.4836,2
381502,2106,1.6971,2
381562,1829,1.4739,2
381622,1821,1.4675,2
381682,1823,1.4691,2
381742,1817,1.4642,2
381802,1820,1.4667,2
381862,1832,1.4763,2
381922,1816,1.4634,2
381982,1810,1.4586,2
382042,2134,1.7197,2
382102,1834,1.4779,2
382162,1841,1.4836,2
382222,1847,1.4884,2
382282,1803,1.4530,2
382342,2155,1.7366,2
382402,1798,1.4489,2
382462,1818,1.4651,2
382522,1847,1.4884,2
382582,1815,1.4626,2
382642,1808,1.4570,2
382702,1811,1.4594,2
382762,1819,1.4659,2
382822,1818,1.4651,2
382882,2148,1.7310,2
382942,1824,1.4699,2
383002,1812,1.4602,2
383062,1821,1.4675,2
383122,1825,1.4707,2
383182,1814,1.4618,2
383242,2065,1.6641,2
383302,2044,1.6472,2
383362,2078,1.6746,2
383422,2433,1.9607,2
383482,2111,1.7012,2
383542,2045,1.6480,2
383602,2056,1.6568,2
383662,2046,1.6488,2
383722,2088,1.6826,2
383782,2072,1.6697,2
383842,2067,1.6657,2
383902,2055,1.6560,2
383962,2325,1.8736,2
384022,2049,1.6512,2
384082,2049,1.6512,2
384142,2053,1.6544,2
384202,2061,1.6609,2
384262,2431,1.9590,2
384322,2052,1.6536,2
384382,2051,1.6528,2
384442,2065,1.6641,2
384502,2045,1.6480,2
384562,2049,1.6512,2
384622,2046,1.6488,2
384682,2085,1.6802,2
384742,2074,1.6714,2
384802,2424,1.9534,2
384862,2061,1.6609,2
384922,2072,1.6697,2
384982,2041,1.6448,2
385042,2066,1.6649,2
385102,2069,1.6673,2
385162,2075,1.6722,2
385222,2052,1.6536,2
385282,2049,1.6512,2
385342,2328,1.8760,2
385402,2058,1.6585,2
385462,2082,1.6778,2
385522,2072,1.6697,2
385582,2061,1.6609,2
385642,2423,1.9526,2
385702,2053,1.6544,2
385762,2052,1.6536,2
385822,2050,1.6520,2
385882,2061,1.6609,2
385942,2057,1.6577,2
386002,2051,1.6528,2
386062,2061,1.6609,2
386122,2055,1.6560,2
386182,2380,1.9179,2
386242,2090,1.6842,2
386302,2060,1.6601,2
386362,2067,1.6657,2
386422,2064,1.6633,2
386482,2109,1.6996,2
386542,2076,1.6730,2
386602,2043,1.6464,2
386662,2078,1.6746,2
386722,2356,1.8986,2
386782,2059,1.6593,2
386842,2053,1.6544,2
386902,2054,1.6552,2
386962,2053,1.6544,2
387022,2075,1.6722,2
387082,2040,1.6440,2
387142,2051,1.6528,2
387202,2045,1.6480,2
387262,2405,1.9381,2
387322,2035,1.6399,2
387382,2069,1.6673,2
387442,2053,1.6544,2
387502,2073,1.6705,2
387562,2248,1.8116,2
387622,2062,1.6617,2
387682,2070,1.6681,2
387742,2074,1.6714,2
387802,2087,1.6818,2
387862,2053,1.6544,2
387922,2033,1.6383,2
387982,2042,1.6456,2
388042,2051,1.6528,2
388102,2401,1.9349,2
388162,2046,1.6488,2
388222,2027,1.6335,2
388282,2051,1.6528,2
388342,2072,1.6697,2
388402,2062,1.6617,2
388462,2045,1.6480,2
388522,2061,1.6609,2
388582,2087,1.6818,2
388642,2060,1.6601,2
388702,2053,1.6544,2
388762,2055,1.6560,2
388822,2056,1.6568,2
388882,2046,1.6488,2
388942,2078,1.6746,2
389002,2057,1.6577,2
389062,2050,1.6520,2
389122,2066,1.6649,2
389182,2107,1.6979,2
389242,2014,1.6230,2
389302,2081,1.6770,2
389362,2057,1.6577,2
389422,2064,1.6633,2
389482,2036,1.6407,2
389542,2041,1.6448,3
389602,2085,1.6802,3
389662,2063,1.6625,3
389722,2355,1.8978,3
389782,2039,1.6432,3
389842,2064,1.6633,3
389902,2054,1.6552,3
389962,2102,1.6939,3
390022,2035,1.6399,3
390082,2064,1.6633,3
390142,2060,1.6601,3
390202,2034,1.6391,3
390262,2052,1.6536,3
390322,2113,1.7028,3
390382,2040,1.6440,3
390442,2073,1.6705,3
390502,2061,1.6609,3
390562,2401,1.9349,3
390622,2058,1.6585,3
390682,2050,1.6520,3
390742,2045,1.6480,3
390802,2065,1.6641,3
390862,2062,1.6617,3
390922,2038,1.6423,3
390982,2020,1.6278,3
391042,2058,1.6585,3
391102,2427,1.9558,3
391162,2051,1.6528,3
391222,2046,1.6488,3
391282,2028,1.6343,3
391342,2021,1.6286,3
391402,2067,1.6657,3
391462,2062,1.6617,3
391522,2057,1.6577,3
391582,2049,1.6512,3
391642,2354,1.8970,3
391702,2044,1.6472,3
391762,2026,1.6327,3
391822,2045,1.6480,3
391882,2060,1.6601,3
391942,2057,1.6577,3
392002,2057,1.6577,3
392062,2067,1.6657,3
392122,2062,1.6617,3
392182,2437,1.9639,3
392242,2029,1.6351,3
392302,2056,1.6568,3
392362,2093,1.6867,3
392422,2077,1.6738,3
392482,2072,1.6697,3
392542,2061,1.6609,3
392602,2075,1.6722,3
392662,2057,1.6577,3
392722,2389,1.9252,3
392782,2070,1.6681,3
392842,2040,1.6440,3
392902,2045,1.6480,3
392962,2081,1.6770,3
393022,2404,1.9373,3
393082,2043,1.6464,3
393142,2076,1.6730,3
393202,2042,1.6456,3
393262,2065,1.6641,3
393322,2087,1.6818,3
393382,2064,1.6633,3
393442,2035,1.6399,3
393502,2051,1.6528,3
393562,2407,1.9397,3
393622,2039,1.6432,3
393682,2045,1.6480,3
393742,2032,1.6375,3
393802,2070,1.6681,3
393862,2042,1.6456,3
393922,2078,1.6746,3
393982,2086,1.6810,3
394042,2045,1.6480,3
394102,2375,1.9139,3
394162,2037,1.6415,3
394222,2088,1.6826,3
394282,2052,1.6536,3
394342,2049,1.6512,3
394402,2053,1.6544,3
394462,2043,1.6464,3
394522,2057,1.6577,3
394582,2057,1.6577,3
394642,2076,1.6730,3
394702,2045,1.6480,3
394762,2034,1.6391,3
394822,2062,1.6617,3
394882,2052,1.6536,3
394942,2075,1.6722,3
395002,2060,1.6601,3
395062,2083,1.6786,3
395122,2070,1.6681,3
395182,2061,1.6609,3
395242,2051,1.6528,3
395302,2038,1.6423,3
395362,2042,1.6456,3
395422,2052,1.6536,3
395482,2053,1.6544,3
395542,2074,1.6714,3
395602,2081,1.6770,3
395662,2081,1.6770,3
395722,2384,1.9212,3
395782,2069,1.6673,3
395842,2050,1.6520,3
395902,2060,1.6601,3
395962,2033,1.6383,3
396022,2065,1.6641,3
396082,2063,1.6625,3
396142,2044,1.6472,3
396202,2054,1.6552,3
396262,2365,1.9059,3
396322,2062,1.6617,3
396382,2052,1.6536,3
396442,2053,1.6544,3
396502,2053,1.6544,3
396562,2400,1.9341,3
396622,2042,1.6456,3
396682,2026,1.6327,3
396742,2052,1.6536,3
396802,2356,1.8986,3
396862,2030,1.6359,3
396922,2090,1.6842,3
396982,2113,1.7028,3
397042,2076,1.6730,3
397102,2351,1.8946,3
397162,2066,1.6649,3
397222,2049,1.6512,3
397282,2043,1.6464,3
397342,2040,1.6440,3
397402,2049,1.6512,3
397462,2049,1.6512,3
397522,2053,1.6544,3
397582,2056,1.6568,3
397642,2387,1.9236,3
397702,2061,1.6609,3
397762,2051,1.6528,3
397822,2051,1.6528,3
397882,2103,1.6947,3
397942,2050,1.6520,3
398002,2045,1.6480,3
398062,2052,1.6536,3
398122,2049,1.6512,3
398182,2362,1.9034,3
398242,2058,1.6585,3
398302,2064,1.6633,3
398362,2077,1.6738,3
398422,2081,1.6770,3
398482,2059,1.6593,3
398542,2055,1.6560,3
398602,2058,1.6585,3
398662,2048,1.6504,3
398722,2376,1.9147,3
398782,2051,1.6528,3
398842,2054,1.6552,3
398902,2037,1.6415,3
398962,2070,1.6681,3
399022,2060,1.6601,3
399082,2020,1.6278,3
399142,2056,1.6568,3
399202,2028,1.6343,3
399262,2342,1.8873,3
399322,2026,1.6327,3
399382,2041,1.6448,3
399442,2065,1.6641,3
399502,2078,1.6746,3
399562,2146,1.7294,4
399622,2027,1.6335,4
399682,2026,1.6327,4
399742,2019,1.6270,4
399802,2057,1.6577,4
399862,2059,1.6593,4
399922,2033,1.6383,4
399982,2023,1.6303,4
400042,2065,1.6641,4
400102,2421,1.9510,4
400162,2050,1.6520,4
400222,2069,1.6673,4
400282,2035,1.6399,4
400342,2091,1.6851,4
400402,2041,1.6448,4
400462,2028,1.6343,4
400522,2048,1.6504,4
400582,2039,1.6432,4
400642,2060,1.6601,4
400702,2057,1.6577,4
400762,2022,1.6295,4
400822,2055,1.6560,4
400882,2040,1.6440,4
400942,2019,1.6270,4
401002,2071,1.6689,4
401062,2061,1.6609,4
401122,2045,1.6480,4
401182,2030,1.6359,4
401242,2036,1.6407,4
401302,2052,1.6536,4
401362,2051,1.6528,4
401422,2055,1.6560,4
401482,2060,1.6601,4
401542,2043,1.6464,4
401602,2052,1.6536,4
401662,2036,1.6407,4
401722,2412,1.9437,4
401782,2020,1.6278,4
401842,2058,1.6585,4
401902,2068,1.6665,4
401962,2454,1.9776,4
402022,2056,1.6568,4
402082,2059,1.6593,4
402142,2054,1.6552,4
402202,2016,1.6246,4
402262,2452,1.9760,4
402322,2025,1.6319,4
402382,2051,1.6528,4
402442,2030,1.6359,4
402502,2080,1.6762,4
402562,2032,1.6375,4
402622,2087,1.6818,4
402682,2055,1.6560,4
402742,2054,1.6552,4
402802,2381,1.9188,4
402862,2056,1.6568,4
402922,2029,1.6351,4
402982,2053,1.6544,4
403042,2052,1.6536,4
403102,2041,1.6448,4
403162,2022,1.6295,4
403222,2054,1.6552,4
403282,2035,1.6399,4
403342,2376,1.9147,4
403402,2065,1.6641,4
403462,2062,1.6617,4
403522,2065,1.6641,4
403582,2081,1.6770,4
403642,2055,1.6560,4
403702,2062,1.6617,4
403762,2042,1.6456,4
403822,2038,1.6423,4
403882,2385,1.9220,4
403942,2084,1.6794,4
404002,2070,1.6681,4
404062,2055,1.6560,4
404122,2050,1.6520,4
404182,2029,1.6351,4
404242,2020,1.6278,4
404302,2053,1.6544,4
404362,2054,1.6552,4
404422,2355,1.8978,4
404482,2039,1.6432,4
404542,2061,1.6609,4
404602,2065,1.6641,4
404662,2060,1.6601,4
404722,2093,1.6867,4
404782,2050,1.6520,4
404842,2071,1.6689,4
404902,2055,1.6560,4
404962,2051,1.6528,4
405022,2018,1.6262,4
405082,2064,1.6633,4
405142,2053,1.6544,4
405202,2025,1.6319,4
405262,2413,1.9445,4
405322,2027,1.6335,4
405382,2051,1.6528,4
405442,2038,1.6423,4
405502,2053,1.6544,4
405562,2042,1.6456,4
405622,2043,1.6464,4
405682,2029,1.6351,4
405742,2059,1.6593,4
405802,2098,1.6907,4
405862,2033,1.6383,4
405922,2023,1.6303,4
405982,2028,1.6343,4
406042,2357,1.8994,4
406102,2037,1.6415,4
406162,2053,1.6544,4
406222,2030,1.6359,4
406282,2060,1.6601,4
406342,2052,1.6536,4
406402,2036,1.6407,4
406462,2033,1.6383,4
406522,2041,1.6448,4
406582,2026,1.6327,4
406642,2046,1.6488,4
406702,2041,1.6448,4
406762,2053,1.6544,4
406822,2060,1.6601,4
406882,2051,1.6528,4
406942,2050,1.6520,4
407002,2037,1.6415,4
407062,2050,1.6520,4
407122,2370,1.9099,4
407182,2027,1.6335,4
407242,2045,1.6480,4
407302,2061,1.6609,4
407362,2053,1.6544,4
407422,2077,1.6738,4
407482,2055,1.6560,4
407542,2041,1.6448,4
407602,2060,1.6601,4
407662,2316,1.8664,4
407722,2069,1.6673,4
407782,2041,1.6448,4
407842,2048,1.6504,4
407902,2043,1.6464,4
407962,2401,1.9349,4
408022,2058,1.6585,4
408082,2012,1.6214,4
408142,2093,1.6867,4
408202,2074,1.6714,4
408262,2040,1.6440,4
408322,2062,1.6617,4
408382,2027,1.6335,4
408442,2051,1.6528,4
408502,2355,1.8978,4
408562,2021,1.6286,4
408622,2045,1.6480,4
408682,2049,1.6512,4
408742,2061,1.6609,4
408802,2019,1.6270,4
408862,2056,1.6568,4
408922,2013,1.6222,4
408982,2038,1.6423,4
409042,2374,1.9131,4
409102,2035,1.6399,4
409162,2056,1.6568,4
409222,2032,1.6375,4
409282,2035,1.6399,4
409342,2053,1.6544,4
409402,2058,1.6585,4
409462,2043,1.6464,4
409522,2064,1.6633,4
409582,2380,1.9179,4
409642,2070,1.6681,4
409702,2062,1.6617,4
409762,2037,1.6415,4
409822,2018,1.6262,4
409882,2072,1.6697,4
409942,2064,1.6633,4
410002,2055,1.6560,4
410062,2061,1.6609,4
410122,2038,1.6423,4
410182,2058,1.6585,4
410242,2044,1.6472,4
410302,2077,1.6738,4
410362,2042,1.6456,4
410422,2063,1.6625,4
410482,2040,1.6440,4
410542,2053,1.6544,4
410602,2028,1.6343,4
410662,2056,1.6568,4
410722,2035,1.6399,4
410782,2045,1.6480,4
410842,2031,1.6367,4
410902,2039,1.6432,4
410962,2053,1.6544,4
411022,2084,1.6794,4
411082,2076,1.6730,4
411142,2051,1.6528,4
411202,2373,1.9123,4
411262,2076,1.6730,4
411322,2050,1.6520,4
411382,2062,1.6617,4
411442,2025,1.6319,4
411502,2034,1.6391,4
411562,2058,1.6585,4
411622,2087,1.6818,4
411682,2036,1.6407,4
411742,2335,1.8817,4
411802,2027,1.6335,4
411862,2045,1.6480,4
411922,2065,1.6641,4
411982,2062,1.6617,4
412042,2045,1.6480,4
412102,2043,1.6464,4
412162,2044,1.6472,4
412222,2086,1.6810,4
412282,2389,1.9252,4
412342,2061,1.6609,4
412402,2050,1.6520,4
412462,2062,1.6617,4
412522,2064,1.6633,4
412582,2068,1.6665,4
412642,2103,1.6947,4
412702,2019,1.6270,4
412762,2058,1.6585,4
412822,2354,1.8970,4
412882,2072,1.6697,4
