2244553,859,0.6922,1
2244613,730,0.5883,1
2244673,706,0.5689,1
2244733,682,0.5496,1
2244793,703,0.5665,1
2244853,679,0.5472,1
2244913,697,0.5617,1
2244973,729,0.5875,1
2245033,701,0.5649,1
2245093,689,0.5552,1
2245153,696,0.5609,1
2245213,884,0.7124,1
2245273,693,0.5585,1
2245333,706,0.5689,1
2245393,717,0.5778,1
2245453,681,0.5488,1
2245513,822,0.6624,1
2245573,723,0.5826,1
2245633,729,0.5875,1
2245693,679,0.5472,1
2245753,689,0.5552,1
2245813,679,0.5472,1
2245873,820,0.6608,1
2245933,707,0.5697,1
2245993,680,0.5480,1
2246053,693,0.5585,1
2246113,722,0.5818,1
2246173,844,0.6801,1
2246233,697,0.5617,1
2246293,687,0.5536,1
2246353,742,0.5979,1
2246413,715,0.5762,1
2246473,692,0.5577,1
2246533,743,0.5988,1
2246593,674,0.5432,1
2246653,722,0.5818,1
2246713,725,0.5842,1
2246773,691,0.5568,1
2246833,845,0.6810,1
2246893,674,0.5432,1
2246953,697,0.5617,1
2247013,720,0.5802,1
2247073,729,0.5875,1
2247133,691,0.5568,1
2247193,692,0.5577,1
2247253,690,0.5560,1
2247313,713,0.5746,1
2247373,717,0.5778,1
2247433,738,0.5947,1
2247493,707,0.5697,1
2247553,680,0.5480,1
2247613,727,0.5859,1
2247673,684,0.5512,1
2247733,669,0.5391,1
2247793,745,0.6004,1
2247853,701,0.5649,1
2247913,682,0.5496,1
2247973,690,0.5560,1
2248033,674,0.5432,1
2248093,727,0.5859,1
2248153,693,0.5585,1
2248213,682,0.5496,1
2248273,684,0.5512,1
2248333,690,0.5560,1
2248393,712,0.5738,1
2248453,835,0.6729,1
2248513,701,0.5649,1
2248573,718,0.5786,1
2248633,708,0.5705,1
2248693,702,0.5657,1
2248753,724,0.5834,1
2248813,729,0.5875,1
2248873,714,0.5754,1
2248933,711,0.5730,1
2248993,737,0.5939,1
2249053,701,0.5649,1
2249113,858,0.6914,1
2249173,713,0.5746,1
2249233,705,0.5681,1
2249293,708,0.5705,1
2249353,672,0.5415,1
2249413,860,0.6930,1
2249473,689,0.5552,1
2249533,686,0.5528,1
2249593,727,0.5859,1
2249653,710,0.5722,1
2249713,715,0.5762,1
2249773,819,0.6600,1
2249833,681,0.5488,1
2249893,722,0.5818,1
2249953,701,0.5649,1
2250013,673,0.5423,1
2250073,862,0.6947,1
2250133,720,0.5802,1
2250193,711,0.5730,1
2250253,709,0.5714,1
2250313,726,0.5851,1
2250373,691,0.5568,1
2250433,677,0.5456,1
2250493,743,0.5988,1
2250553,689,0.5552,1
2250613,721,0.5810,1
2250673,711,0.5730,1
2250733,685,0.5520,1
2250793,670,0.5399,1
2250853,696,0.5609,1
2250913,653,0.5262,1
2250973,744,0.5996,1
2251033,692,0.5577,1
2251093,702,0.5657,1
2251153,691,0.5568,1
2251213,717,0.5778,1
2251273,705,0.5681,1
2251333,712,0.5738,1
2251393,818,0.6592,1
2251453,699,0.5633,1
2251513,726,0.5851,1
2251573,682,0.5496,1
2251633,692,0.5577,1
2251693,702,0.5657,1
2251753,717,0.5778,1
2251813,698,0.5625,1
2251873,693,0.5585,1
2251933,692,0.5577,1
2251993,744,0.5996,1
2252053,827,0.6664,1
2252113,697,0.5617,1
2252173,684,0.5512,1
2252233,677,0.5456,1
2252293,690,0.5560,1
2252353,834,0.6721,1
2252413,680,0.5480,1
2252473,724,0.5834,1
2252533,690,0.5560,1
2252593,739,0.5955,1
2252653,878,0.7075,1
2252713,677,0.5456,1
2252773,731,0.5891,1
2252833,718,0.5786,1
2252893,744,0.5996,1
2252953,688,0.5544,1
2253013,812,0.6544,1
2253073,727,0.5859,1
2253133,678,0.5464,1
2253193,727,0.5859,1
2253253,706,0.5689,1
2253313,844,0.6801,1
2253373,704,0.5673,1
2253433,699,0.5633,1
2253493,725,0.5842,1
2253553,690,0.5560,1
2253613,715,0.5762,1
2253673,657,0.5295,1
2253733,708,0.5705,1
2253793,701,0.5649,1
2253853,728,0.5867,1
2253913,731,0.5891,1
2253973,868,0.6995,1
2254033,724,0.5834,1
2254093,711,0.5730,1
2254153,686,0.5528,1
2254213,697,0.5617,1
2254273,718,0.5786,1
2254333,689,0.5552,1
2254393,686,0.5528,1
2254453,700,0.5641,1
2254513,700,0.5641,1
2254573,718,0.5786,1
2254633,713,0.5746,1
2254693,689,0.5552,1
2254753,728,0.5867,1
2254813,733,0.5907,2
2254873,662,0.5335,2
2254933,835,0.6729,2
2254993,709,0.5714,2
2255053,704,0.5673,2
2255113,720,0.5802,2
2255173,685,0.5520,2
2255233,690,0.5560,2
2255293,743,0.5988,2
2255353,684,0.5512,2
2255413,706,0.5689,2
2255473,692,0.5577,2
2255533,708,0.5705,2
2255593,887,0.7148,2
2255653,737,0.5939,2
2255713,714,0.5754,2
2255773,716,0.5770,2
2255833,675,0.5440,2
2255893,686,0.5528,2
2255953,685,0.5520,2
2256013,713,0.5746,2
2256073,678,0.5464,2
2256133,685,0.5520,2
2256193,682,0.5496,2
2256253,821,0.6616,2
2256313,723,0.5826,2
2256373,695,0.5601,2
2256433,691,0.5568,2
2256493,682,0.5496,2
2256553,872,0.7027,2
2256613,689,0.5552,2
2256673,673,0.5423,2
2256733,687,0.5536,2
2256793,681,0.5488,2
2256853,708,0.5705,2
2256913,836,0.6737,2
2256973,740,0.5963,2
2257033,658,0.5303,2
2257093,702,0.5657,2
2257153,689,0.5552,2
2257213,880,0.7092,2
2257273,669,0.5391,2
2257333,709,0.5714,2
2257393,691,0.5568,2
2257453,713,0.5746,2
2257513,677,0.5456,2
2257573,681,0.5488,2
2257633,731,0.5891,2
2257693,676,0.5448,2
2257753,740,0.5963,2
2257813,709,0.5714,2
2257873,672,0.5415,2
2257933,709,0.5714,2
2257993,735,0.5923,2
2258053,705,0.5681,2
2258113,711,0.5730,2
2258173,819,0.6600,2
2258233,690,0.5560,2
2258293,729,0.5875,2
2258353,671,0.5407,2
2258413,737,0.5939,2
2258473,699,0.5633,2
2258533,721,0.5810,2
2258593,685,0.5520,2
2258653,729,0.5875,2
2258713,702,0.5657,2
2258773,723,0.5826,2
2258833,757,0.6100,2
2258893,700,0.5641,2
2258953,678,0.5464,2
2259013,707,0.5697,2
2259073,724,0.5834,2
2259133,861,0.6938,2
2259193,1293,1.0420,2
2259253,2164,1.7439,2
2259313,2091,1.6851,2
2259373,2098,1.6907,2
2259433,2126,1.7133,2
2259493,2089,1.6834,2
2259553,2072,1.6697,2
2259613,2072,1.6697,2
2259673,2072,1.6697,2
2259733,2075,1.6722,2
2259793,2072,1.6697,2
2259853,2068,1.6665,2
2259913,2075,1.6722,2
2259973,2068,1.6665,2
2260033,2068,1.6665,2
2260093,2099,1.6915,2
2260153,2260,1.8212,2
2260213,2126,1.7133,2
2260273,2118,1.7068,2
2260333,2121,1.7092,2
2260393,2070,1.6681,2
2260453,2071,1.6689,2
2260513,2076,1.6730,2
2260573,2071,1.6689,2
2260633,2099,1.6915,2
2260693,2049,1.6512,2
2260753,2097,1.6899,2
2260813,2241,1.8059,2
2260873,2065,1.6641,2
2260933,2097,1.6899,2
2260993,2066,1.6649,2
2261053,2068,1.6665,2
2261113,2073,1.6705,2
2261173,2059,1.6593,2
2261233,2085,1.6802,2
2261293,2072,1.6697,2
2261353,2106,1.6971,2
2261413,2081,1.6770,2
2261473,2094,1.6875,2
2261533,2090,1.6842,2
2261593,2101,1.6931,2
2261653,2083,1.6786,2
2261713,2073,1.6705,2
2261773,2096,1.6891,2
2261833,2080,1.6762,2
2261893,2116,1.7052,2
2261953,2089,1.6834,2
2262013,2071,1.6689,2
2262073,2070,1.6681,2
2262133,2215,1.7850,2
2262193,2101,1.6931,2
2262253,2073,1.6705,2
2262313,2075,1.6722,2
2262373,2073,1.6705,2
2262433,2062,1.6617,2
2262493,2236,1.8019,2
2262553,2089,1.6834,2
2262613,2071,1.6689,2
2262673,2087,1.6818,2
2262733,2098,1.6907,2
2262793,2239,1.8043,2
2262853,2093,1.6867,2
2262913,2085,1.6802,2
2262973,2066,1.6649,2
2263033,2076,1.6730,2
2263093,2075,1.6722,2
2263153,2071,1.6689,2
2263213,2069,1.6673,2
2263273,2064,1.6633,2
2263333,2093,1.6867,2
2263393,2094,1.6875,2
2263453,2071,1.6689,2
2263513,2061,1.6609,2
2263573,2090,1.6842,2
2263633,2089,1.6834,2
2263693,2099,1.6915,2
2263753,2069,1.6673,2
2263813,2061,1.6609,2
2263873,2052,1.6536,2
2263933,2078,1.6746,2
2263993,2071,1.6689,2
2264053,2068,1.6665,2
2264113,2237,1.8027,2
2264173,2082,1.6778,2
2264233,2067,1.6657,2
2264293,2117,1.7060,2
2264353,2061,1.6609,2
2264413,2069,1.6673,2
2264473,2236,1.8019,2
2264533,2066,1.6649,2
2264593,2096,1.6891,2
2264653,2062,1.6617,2
2264713,2077,1.6738,2
2264773,2297,1.8511,2
2264833,2078,1.6746,3
2264893,2088,1.6826,3
2264953,2093,1.6867,3
2265013,2071,1.6689,3
2265073,2073,1.6705,3
2265133,2203,1.7753,3
2265193,2067,1.6657,3
2265253,2103,1.6947,3
2265313,2090,1.6842,3
2265373,2094,1.6875,3
2265433,2071,1.6689,3
2265493,2088,1.6826,3
2265553,2087,1.6818,3
2265613,2069,1.6673,3
2265673,2071,1.6689,3
2265733,2098,1.6907,3
2265793,2229,1.7963,3
2265853,2083,1.6786,3
2265913,2068,1.6665,3
2265973,2100,1.6923,3
2266033,2091,1.6851,3
2266093,2067,1.6657,3
2266153,2057,1.6577,3
2266213,2069,1.6673,3
2266273,2072,1.6697,3
2266333,2070,1.6681,3
2266393,2097,1.6899,3
2266453,2233,1.7995,3
2266513,2094,1.6875,3
2266573,2041,1.6448,3
2266633,2082,1.6778,3
2266693,2071,1.6689,3
2266753,2094,1.6875,3
2266813,2067,1.6657,3
2266873,2088,1.6826,3
2266933,2103,1.6947,3
2266993,2097,1.6899,3
2267053,2072,1.6697,3
2267113,2237,1.8027,3
2267173,2070,1.6681,3
2267233,2091,1.6851,3
2267293,2093,1.6867,3
2267353,2073,1.6705,3
2267413,2070,1.6681,3
2267473,2083,1.6786,3
2267533,2056,1.6568,3
2267593,2058,1.6585,3
2267653,2070,1.6681,3
2267713,2076,1.6730,3
2267773,2092,1.6859,3
2267833,2087,1.6818,3
2267893,2069,1.6673,3
2267953,2069,1.6673,3
2268013,2068,1.6665,3
2268073,2072,1.6697,3
2268133,2063,1.6625,3
2268193,2073,1.6705,3
2268253,2098,1.6907,3
2268313,2093,1.6867,3
2268373,2070,1.6681,3
2268433,2208,1.7793,3
2268493,2066,1.6649,3
2268553,2090,1.6842,3
2268613,2072,1.6697,3
2268673,2097,1.6899,3
2268733,2191,1.7656,3
2268793,2089,1.6834,3
2268853,2085,1.6802,3
2268913,2073,1.6705,3
2268973,2071,1.6689,3
2269033,2063,1.6625,3
2269093,2203,1.7753,3
2269153,2085,1.6802,3
2269213,2090,1.6842,3
2269273,2072,1.6697,3
2269333,2070,1.6681,3
2269393,2066,1.6649,3
2269453,2118,1.7068,3
2269513,2094,1.6875,3
2269573,2092,1.6859,3
2269633,2067,1.6657,3
2269693,2096,1.6891,3
2269753,2218,1.7874,3
2269813,2088,1.6826,3
2269873,2098,1.6907,3
2269933,2089,1.6834,3
2269993,2093,1.6867,3
2270053,2069,1.6673,3
2270113,2067,1.6657,3
2270173,2065,1.6641,3
2270233,2075,1.6722,3
2270293,2082,1.6778,3
2270353,2101,1.6931,3
2270413,2209,1.7801,3
2270473,2070,1.6681,3
2270533,2087,1.6818,3
2270593,2070,1.6681,3
2270653,2069,1.6673,3
2270713,2089,1.6834,3
2270773,2081,1.6770,3
2270833,2091,1.6851,3
2270893,2066,1.6649,3
2270953,2089,1.6834,3
2271013,2085,1.6802,3
2271073,2215,1.7850,3
2271133,2073,1.6705,3
2271193,2067,1.6657,3
2271253,2067,1.6657,3
2271313,2069,1.6673,3
2271373,2067,1.6657,3
2271433,2086,1.6810,3
2271493,2094,1.6875,3
2271553,2091,1.6851,3
2271613,2074,1.6714,3
2271673,2065,1.6641,3
2271733,2218,1.7874,3
2271793,2070,1.6681,3
2271853,2090,1.6842,3
2271913,2091,1.6851,3
2271973,2094,1.6875,3
2272033,2097,1.6899,3
2272093,2094,1.6875,3
2272153,2068,1.6665,3
2272213,2070,1.6681,3
2272273,2090,1.6842,3
2272333,2074,1.6714,3
2272393,2073,1.6705,3
2272453,2065,1.6641,3
2272513,2069,1.6673,3
2272573,2071,1.6689,3
2272633,2067,1.6657,3
2272693,2069,1.6673,3
2272753,2083,1.6786,3
2272813,2087,1.6818,3
2272873,2075,1.6722,3
2272933,2091,1.6851,3
2272993,2071,1.6689,3
2273053,2197,1.7705,3
2273113,2089,1.6834,3
2273173,2070,1.6681,3
2273233,2090,1.6842,3
2273293,2065,1.6641,3
2273353,2083,1.6786,3
2273413,2088,1.6826,3
2273473,2106,1.6971,3
2273533,2090,1.6842,3
2273593,2096,1.6891,3
2273653,2096,1.6891,3
2273713,2247,1.8108,3
2273773,2072,1.6697,3
2273833,2076,1.6730,3
2273893,2069,1.6673,3
2273953,2092,1.6859,3
2274013,2206,1.7777,3
2274073,2097,1.6899,3
2274133,2070,1.6681,3
2274193,2091,1.6851,3
2274253,2091,1.6851,3
2274313,2066,1.6649,3
2274373,2213,1.7834,3
2274433,2065,1.6641,3
2274493,2069,1.6673,3
2274553,2075,1.6722,3
2274613,2077,1.6738,3
2274673,2069,1.6673,3
2274733,2091,1.6851,3
2274793,2114,1.7036,3
2274853,2085,1.6802,4
2274913,2073,1.6705,4
2274973,2113,1.7028,4
2275033,2094,1.6875,4
2275093,2077,1.6738,4
2275153,2055,1.6560,4
2275213,2087,1.6818,4
2275273,2036,1.6407,4
2275333,2049,1.6512,4
2275393,2040,1.6440,4
2275453,2075,1.6722,4
2275513,2045,1.6480,4
2275573,2072,1.6697,4
2275633,2074,1.6714,4
2275693,2194,1.7681,4
2275753,2055,1.6560,4
2275813,2043,1.6464,4
2275873,2045,1.6480,4
2275933,2073,1.6705,4
2275993,2217,1.7866,4
2276053,2066,1.6649,4
2276113,2043,1.6464,4
2276173,2064,1.6633,4
2276233,2058,1.6585,4
2276293,2071,1.6689,4
2276353,2215,1.7850,4
2276413,2065,1.6641,4
2276473,2060,1.6601,4
2276533,2071,1.6689,4
2276593,2050,1.6520,4
2276653,2208,1.7793,4
2276713,2074,1.6714,4
2276773,2068,1.6665,4
2276833,2062,1.6617,4
2276893,2084,1.6794,4
2276953,2043,1.6464,4
2277013,2208,1.7793,4
2277073,2069,1.6673,4
2277133,2067,1.6657,4
2277193,2065,1.6641,4
2277253,2071,1.6689,4
2277313,2220,1.7890,4
2277373,2061,1.6609,4
2277433,2066,1.6649,4
2277493,2077,1.6738,4
2277553,2078,1.6746,4
2277613,2091,1.6851,4
2277673,2059,1.6593,4
2277733,2057,1.6577,4
2277793,2036,1.6407,4
2277853,2068,1.6665,4
2277913,2070,1.6681,4
2277973,2077,1.6738,4
2278033,2043,1.6464,4
2278093,2050,1.6520,4
2278153,2059,1.6593,4
2278213,2064,1.6633,4
2278273,2074,1.6714,4
2278333,2069,1.6673,4
2278393,2071,1.6689,4
2278453,2058,1.6585,4
2278513,2070,1.6681,4
2278573,2077,1.6738,4
2278633,2209,1.7801,4
2278693,2061,1.6609,4
2278753,2068,1.6665,4
2278813,2084,1.6794,4
2278873,2065,1.6641,4
2278933,2212,1.7826,4
2278993,2081,1.6770,4
2279053,2065,1.6641,4
2279113,2050,1.6520,4
2279173,2074,1.6714,4
2279233,2073,1.6705,4
2279293,2200,1.7729,4
2279353,2026,1.6327,4
2279413,2100,1.6923,4
2279473,2069,1.6673,4
2279533,2073,1.6705,4
2279593,2186,1.7616,4
2279653,2067,1.6657,4
2279713,2086,1.6810,4
2279773,2062,1.6617,4
2279833,2075,1.6722,4
2279893,2072,1.6697,4
2279953,2233,1.7995,4
2280013,2060,1.6601,4
2280073,2076,1.6730,4
2280133,2071,1.6689,4
2280193,2072,1.6697,4
2280253,2212,1.7826,4
2280313,2054,1.6552,4
2280373,2067,1.6657,4
2280433,2069,1.6673,4
2280493,2075,1.6722,4
2280553,2070,1.6681,4
2280613,2206,1.7777,4
2280673,2062,1.6617,4
2280733,2041,1.6448,4
2280793,2074,1.6714,4
2280853,2061,1.6609,4
2280913,2050,1.6520,4
2280973,2074,1.6714,4
2281033,2089,1.6834,4
2281093,2076,1.6730,4
2281153,2067,1.6657,4
2281213,2049,1.6512,4
2281273,2212,1.7826,4
2281333,2099,1.6915,4
2281393,2074,1.6714,4
2281453,2044,1.6472,4
2281513,2073,1.6705,4
2281573,2217,1.7866,4
2281633,2064,1.6633,4
2281693,2070,1.6681,4
2281753,2078,1.6746,4
2281813,2066,1.6649,4
2281873,2053,1.6544,4
2281933,2214,1.7842,4
2281993,2065,1.6641,4
2282053,2042,1.6456,4
2282113,2064,1.6633,4
2282173,2073,1.6705,4
2282233,2219,1.7882,4
2282293,2065,1.6641,4
2282353,2095,1.6883,4
2282413,2066,1.6649,4
2282473,2068,1.6665,4
2282533,2068,1.6665,4
2282593,2070,1.6681,4
2282653,2059,1.6593,4
2282713,2046,1.6488,4
2282773,2044,1.6472,4
2282833,2044,1.6472,4
2282893,2215,1.7850,4
2282953,2075,1.6722,4
2283013,2074,1.6714,4
2283073,2069,1.6673,4
2283133,2066,1.6649,4
2283193,2193,1.7673,4
2283253,2062,1.6617,4
2283313,2067,1.6657,4
2283373,2088,1.6826,4
2283433,2081,1.6770,4
2283493,2079,1.6754,4
2283553,2533,2.0412,4
2283613,2064,1.6633,4
2283673,2063,1.6625,4
2283733,2085,1.6802,4
2283793,2070,1.6681,4
2283853,2082,1.6778,4
2283913,2056,1.6568,4
2283973,2067,1.6657,4
2284033,2081,1.6770,4
2284093,2076,1.6730,4
2284153,2072,1.6697,4
2284213,2034,1.6391,4
2284273,2075,1.6722,4
2284333,2068,1.6665,4
2284393,2072,1.6697,4
2284453,2071,1.6689,4
2284513,2213,1.7834,4
2284573,2055,1.6560,4
2284633,2067,1.6657,4
2284693,2069,1.6673,4
2284753,2067,1.6657,4
2284813,2071,1.6689,4
2284873,2062,1.6617,4
2284933,2069,1.6673,4
2284993,2071,1.6689,4
2285053,2087,1.6818,4
2285113,2073,1.6705,4
2285173,2197,1.7705,4
2285233,2123,1.7108,4
2285293,2097,1.6899,4
2285353,2068,1.6665,4
2285413,2075,1.6722,4
2285473,2040,1.6440,4
2285533,2102,1.6939,4
2285593,2062,1.6617,4
2285653,2073,1.6705,4
2285713,2070,1.6681,4
2285773,2049,1.6512,4
