50300,1290,1.0396,1
50360,1242,1.0009,1
50420,1602,1.2910,1
50480,1264,1.0186,1
50540,1245,1.0033,1
50600,1291,1.0404,1
50660,1244,1.0025,1
50720,1283,1.0339,1
50780,1250,1.0073,1
50840,1241,1.0001,1
50900,1598,1.2878,1
50960,1244,1.0025,1
51020,1285,1.0355,1
51080,1259,1.0146,1
51140,1293,1.0420,1
51200,1262,1.0170,1
51260,1238,0.9977,1
51320,1272,1.0251,1
51380,1600,1.2894,1
51440,1259,1.0146,1
51500,1284,1.0347,1
51560,1260,1.0154,1
51620,1252,1.0089,1
51680,1264,1.0186,1
51740,1264,1.0186,1
51800,1232,0.9928,1
51860,1641,1.3224,1
51920,1259,1.0146,1
51980,1237,0.9968,1
52040,1264,1.0186,1
52100,1251,1.0081,1
52160,1258,1.0138,1
52220,1236,0.9960,1
52280,1514,1.2201,1
52340,1240,0.9993,1
52400,1287,1.0371,1
52460,1250,1.0073,1
52520,1255,1.0114,1
52580,1277,1.0291,1
52640,1244,1.0025,1
52700,1246,1.0041,1
52760,1251,1.0081,1
52820,1245,1.0033,1
52880,1242,1.0009,1
52940,1236,0.9960,1
53000,1264,1.0186,1
53060,1249,1.0065,1
53120,1243,1.0017,1
53180,1265,1.0194,1
53240,1584,1.2765,1
53300,1252,1.0089,1
53360,1242,1.0009,1
53420,1243,1.0017,1
53480,1241,1.0001,1
53540,1285,1.0355,1
53600,1281,1.0323,1
53660,1270,1.0234,2
53720,1645,1.3256,2
53780,1236,0.9960,2
53840,1256,1.0122,2
53900,1281,1.0323,2
53960,1250,1.0073,2
54020,1268,1.0218,2
54080,1249,1.0065,2
54140,1555,1.2531,2
54200,1624,1.3087,2
54260,1240,0.9993,2
54320,1262,1.0170,2
54380,1284,1.0347,2
54440,1257,1.0130,2
54500,1304,1.0508,2
54560,1249,1.0065,2
54620,1573,1.2676,2
54680,1271,1.0242,2
54740,1255,1.0114,2
54800,1256,1.0122,2
54860,1264,1.0186,2
54920,1252,1.0089,2
54980,1288,1.0379,2
55040,1247,1.0049,2
55100,1619,1.3047,2
55160,1258,1.0138,2
55220,1251,1.0081,2
55280,1271,1.0242,2
55340,1247,1.0049,2
55400,1243,1.0017,2
55460,1242,1.0009,2
55520,1256,1.0122,2
55580,1588,1.2797,2
55640,1261,1.0162,2
55700,1269,1.0226,2
55760,1221,0.9840,2
55820,1316,1.0605,2
55880,1257,1.0130,2
55940,1284,1.0347,2
56000,1266,1.0202,2
56060,1314,1.0589,2
56120,1251,1.0081,2
56180,1245,1.0033,2
56240,1254,1.0105,2
56300,1261,1.0162,2
56360,1255,1.0114,2
56420,1253,1.0097,2
56480,1604,1.2926,2
56540,1241,1.0001,2
56600,1244,1.0025,2
56660,1235,0.9952,2
56720,1237,0.9968,2
56780,1249,1.0065,2
56840,1260,1.0154,2
56900,1270,1.0234,2
56960,1237,0.9968,2
57020,1265,1.0194,2
57080,1239,0.9985,2
57140,1246,1.0041,2
57200,1246,1.0041,2
57260,1266,1.0202,2
57320,1266,1.0202,2
57380,1257,1.0130,2
57440,1296,1.0444,2
57500,1239,0.9985,2
57560,1286,1.0363,2
57620,1256,1.0122,2
57680,1233,0.9936,2
57740,1238,0.9977,2
57800,1266,1.0202,2
57860,1637,1.3192,2
57920,1253,1.0097,2
57980,1240,0.9993,2
58040,1244,1.0025,2
58100,1267,1.0210,2
58160,1302,1.0492,2
58220,1242,1.0009,2
58280,1594,1.2845,2
58340,1276,1.0283,2
58400,1255,1.0114,2
58460,1270,1.0234,2
58520,1267,1.0210,2
58580,1274,1.0267,2
58640,1252,1.0089,2
58700,1245,1.0033,2
58760,1613,1.2999,2
58820,1243,1.0017,2
58880,1246,1.0041,2
58940,1280,1.0315,2
59000,1264,1.0186,2
59060,1272,1.0251,2
59120,1282,1.0331,2
59180,1613,1.2999,2
59240,1250,1.0073,2
59300,1252,1.0089,2
59360,1243,1.0017,2
59420,1230,0.9912,2
59480,1303,1.0500,2
59540,1241,1.0001,2
59600,1288,1.0379,2
59660,1606,1.2942,2
59720,1239,0.9985,2
59780,1266,1.0202,2
59840,1269,1.0226,2
59900,1304,1.0508,2
59960,1238,0.9977,2
60020,1276,1.0283,2
60080,1629,1.3127,2
60140,1250,1.0073,2
60200,1274,1.0267,2
60260,1287,1.0371,2
60320,1272,1.0251,2
60380,1255,1.0114,2
60440,1263,1.0178,2
60500,1254,1.0105,2
60560,1587,1.2789,2
60620,1302,1.0492,2
60680,1289,1.0388,2
60740,1255,1.0114,2
60800,1265,1.0194,2
60860,1254,1.0105,2
60920,1237,0.9968,2
60980,1631,1.3144,2
61040,1288,1.0379,2
61100,1254,1.0105,2
61160,1250,1.0073,2
61220,1259,1.0146,2
61280,1316,1.0605,2
61340,1269,1.0226,2
61400,1574,1.2684,2
61460,1303,1.0500,2
61520,1298,1.0460,2
61580,1266,1.0202,2
61640,1270,1.0234,2
61700,1271,1.0242,2
61760,1244,1.0025,2
61820,1268,1.0218,2
61880,1599,1.2886,2
61940,1264,1.0186,2
62000,1261,1.0162,2
62060,1271,1.0242,2
62120,1291,1.0404,2
62180,1238,0.9977,2
62240,1273,1.0259,2
62300,1574,1.2684,2
62360,1273,1.0259,2
62420,1282,1.0331,2
62480,1241,1.0001,2
62540,1294,1.0428,2
62600,1272,1.0251,2
62660,1243,1.0017,2
62720,1328,1.0702,2
62780,1253,1.0097,2
62840,1274,1.0267,2
62900,1289,1.0388,2
62960,1249,1.0065,2
63020,1280,1.0315,2
63080,1239,0.9985,2
63140,1245,1.0033,2
63200,1292,1.0412,2
63260,1223,0.9856,2
63320,1245,1.0033,2
63380,1295,1.0436,2
63440,1250,1.0073,2
63500,1267,1.0210,2
63560,1283,1.0339,2
63620,1623,1.3079,2
63680,1275,1.0275,3
63740,1285,1.0355,3
63800,1277,1.0291,3
63860,1245,1.0033,3
63920,1264,1.0186,3
63980,1313,1.0581,3
64040,1636,1.3184,3
64100,1264,1.0186,3
64160,1276,1.0283,3
64220,1280,1.0315,3
64280,1284,1.0347,3
64340,1300,1.0476,3
64400,1264,1.0186,3
64460,1606,1.2942,3
64520,1300,1.0476,3
64580,1266,1.0202,3
64640,1259,1.0146,3
64700,1274,1.0267,3
64760,1283,1.0339,3
64820,1273,1.0259,3
64880,1256,1.0122,3
64940,1270,1.0234,3
65000,1274,1.0267,3
65060,1253,1.0097,3
65120,1261,1.0162,3
65180,1268,1.0218,3
65240,1290,1.0396,3
65300,1282,1.0331,3
65360,1271,1.0242,3
65420,1265,1.0194,3
65480,1295,1.0436,3
65540,1305,1.0516,3
65600,1248,1.0057,3
65660,1286,1.0363,3
65720,1255,1.0114,3
65780,1281,1.0323,3
65840,1239,0.9985,3
65900,1251,1.0081,3
65960,1272,1.0251,3
66020,1256,1.0122,3
66080,1263,1.0178,3
66140,1245,1.0033,3
66200,1271,1.0242,3
66260,1299,1.0468,3
66320,1313,1.0581,3
66380,1285,1.0355,3
66440,1253,1.0097,3
66500,1268,1.0218,3
66560,1292,1.0412,3
66620,1314,1.0589,3
66680,1323,1.0662,3
66740,1277,1.0291,3
66800,1275,1.0275,3
66860,1271,1.0242,3
66920,1272,1.0251,3
66980,1262,1.0170,3
67040,1276,1.0283,3
67100,1624,1.3087,3
67160,1292,1.0412,3
67220,1266,1.0202,3
67280,1288,1.0379,3
67340,1271,1.0242,3
67400,1264,1.0186,3
67460,1269,1.0226,3
67520,1330,1.0718,3
67580,1284,1.0347,3
67640,1296,1.0444,3
67700,1262,1.0170,3
67760,1274,1.0267,3
67820,1257,1.0130,3
67880,1276,1.0283,3
67940,1635,1.3176,3
68000,1242,1.0009,3
68060,1252,1.0089,3
68120,1262,1.0170,3
68180,1297,1.0452,3
68240,1270,1.0234,3
68300,1310,1.0557,3
68360,1628,1.3119,3
68420,1254,1.0105,3
68480,1296,1.0444,3
68540,1243,1.0017,3
68600,1290,1.0396,3
68660,1245,1.0033,3
68720,1273,1.0259,3
68780,1612,1.2990,3
68840,1246,1.0041,3
68900,1241,1.0001,3
68960,1317,1.0613,3
69020,1278,1.0299,3
69080,1276,1.0283,3
69140,1252,1.0089,3
69200,1607,1.2950,3
69260,1326,1.0686,3
69320,1252,1.0089,3
69380,1276,1.0283,3
69440,1254,1.0105,3
69500,1281,1.0323,3
69560,1272,1.0251,3
69620,1616,1.3023,3
69680,1246,1.0041,3
69740,1275,1.0275,3
69800,1286,1.0363,3
69860,1306,1.0525,3
69920,1255,1.0114,3
69980,1232,0.9928,3
70040,1626,1.3103,3
70100,1228,0.9896,3
70160,1297,1.0452,3
70220,1284,1.0347,3
70280,1259,1.0146,3
70340,1284,1.0347,3
70400,1248,1.0057,3
70460,1594,1.2845,3
70520,1301,1.0484,3
70580,1260,1.0154,3
70640,1214,0.9783,3
70700,1300,1.0476,3
70760,1276,1.0283,3
70820,1274,1.0267,3
70880,1659,1.3369,3
70940,1225,0.9872,3
71000,1258,1.0138,3
71060,1286,1.0363,3
71120,1277,1.0291,3
71180,1251,1.0081,3
71240,1237,0.9968,3
71300,1666,1.3426,3
71360,1245,1.0033,3
71420,1319,1.0629,3
71480,1270,1.0234,3
71540,1246,1.0041,3
71600,1267,1.0210,3
71660,1300,1.0476,3
71720,1618,1.3039,3
71780,1228,0.9896,3
71840,1235,0.9952,3
71900,1282,1.0331,3
71960,1306,1.0525,3
72020,1302,1.0492,3
72080,1312,1.0573,3
72140,1581,1.2741,3
72200,1259,1.0146,3
72260,1242,1.0009,3
72320,1246,1.0041,3
72380,1289,1.0388,3
72440,1259,1.0146,3
72500,1270,1.0234,3
72560,2441,1.9671,3
72620,2074,1.6714,3
72680,2054,1.6552,3
72740,2098,1.6907,3
72800,2072,1.6697,3
72860,2078,1.6746,3
72920,2049,1.6512,3
72980,2454,1.9776,3
73040,2052,1.6536,3
73100,2051,1.6528,3
73160,2057,1.6577,3
73220,2086,1.6810,3
73280,2063,1.6625,3
73340,2064,1.6633,3
73400,2401,1.9349,3
73460,2037,1.6415,3
73520,2073,1.6705,3
73580,2049,1.6512,3
73640,2043,1.6464,3
73700,2053,1.6544,4
73760,2081,1.6770,4
73820,2403,1.9365,4
73880,2064,1.6633,4
73940,2050,1.6520,4
74000,2043,1.6464,4
74060,2070,1.6681,4
74120,2050,1.6520,4
74180,2044,1.6472,4
74240,2329,1.8768,4
74300,2072,1.6697,4
74360,2065,1.6641,4
74420,2085,1.6802,4
74480,2051,1.6528,4
74540,2012,1.6214,4
74600,2057,1.6577,4
74660,2059,1.6593,4
74720,2076,1.6730,4
74780,2041,1.6448,4
74840,2070,1.6681,4
74900,2041,1.6448,4
74960,2036,1.6407,4
75020,2086,1.6810,4
75080,2060,1.6601,4
75140,2088,1.6826,4
75200,2074,1.6714,4
75260,2055,1.6560,4
75320,2055,1.6560,4
75380,2054,1.6552,4
75440,2068,1.6665,4
75500,2064,1.6633,4
75560,2430,1.9582,4
75620,2060,1.6601,4
75680,2059,1.6593,4
75740,2048,1.6504,4
75800,2040,1.6440,4
75860,2051,1.6528,4
75920,2060,1.6601,4
75980,2401,1.9349,4
76040,2071,1.6689,4
76100,2070,1.6681,4
76160,2059,1.6593,4
76220,2088,1.6826,4
76280,2056,1.6568,4
76340,2034,1.6391,4
76400,2437,1.9639,4
76460,2076,1.6730,4
76520,2103,1.6947,4
76580,2066,1.6649,4
76640,2046,1.6488,4
76700,2072,1.6697,4
76760,2053,1.6544,4
76820,2408,1.9405,4
76880,2078,1.6746,4
76940,2049,1.6512,4
77000,2057,1.6577,4
77060,2052,1.6536,4
77120,2045,1.6480,4
77180,2107,1.6979,4
77240,2445,1.9703,4
77300,2039,1.6432,4
77360,2073,1.6705,4
77420,2076,1.6730,4
77480,2044,1.6472,4
77540,2039,1.6432,4
77600,2045,1.6480,4
77660,2130,1.7165,4
77720,2062,1.6617,4
77780,2059,1.6593,4
77840,2074,1.6714,4
77900,2056,1.6568,4
77960,2069,1.6673,4
78020,2077,1.6738,4
78080,2438,1.9647,4
78140,2088,1.6826,4
78200,2045,1.6480,4
78260,2049,1.6512,4
78320,2061,1.6609,4
78380,2060,1.6601,4
78440,2081,1.6770,4
78500,2387,1.9236,4
78560,2049,1.6512,4
78620,2044,1.6472,4
78680,2055,1.6560,4
78740,2027,1.6335,4
78800,2109,1.6996,4
78860,2093,1.6867,4
78920,2386,1.9228,4
78980,2052,1.6536,4
79040,2067,1.6657,4
79100,2071,1.6689,4
79160,2075,1.6722,4
79220,2049,1.6512,4
79280,2050,1.6520,4
79340,2390,1.9260,4
79400,2070,1.6681,4
79460,2061,1.6609,4
79520,2088,1.6826,4
79580,2077,1.6738,4
79640,2055,1.6560,4
79700,2051,1.6528,4
79760,2562,2.0646,4
79820,2067,1.6657,4
79880,2043,1.6464,4
79940,2043,1.6464,4
80000,2036,1.6407,4
80060,2059,1.6593,4
80120,2099,1.6915,4
80180,2089,1.6834,4
80240,2022,1.6295,4
80300,2099,1.6915,4
80360,2076,1.6730,4
80420,2088,1.6826,4
80480,2050,1.6520,4
80540,2080,1.6762,4
80600,2110,1.7004,4
80660,2070,1.6681,4
80720,2079,1.6754,4
80780,2057,1.6577,4
80840,2069,1.6673,4
80900,2093,1.6867,4
80960,2333,1.8801,4
81020,2072,1.6697,4
81080,2074,1.6714,4
81140,2067,1.6657,4
81200,2094,1.6875,4
81260,2038,1.6423,4
81320,2040,1.6440,4
81380,2385,1.9220,4
81440,2081,1.6770,4
81500,2033,1.6383,4
81560,2052,1.6536,4
81620,2093,1.6867,4
81680,2055,1.6560,4
81740,2068,1.6665,4
81800,2356,1.8986,4
81860,2012,1.6214,4
81920,2027,1.6335,4
81980,2024,1.6311,4
82040,2051,1.6528,4
82100,2065,1.6641,4
82160,2044,1.6472,4
82220,2400,1.9341,4
82280,2082,1.6778,4
82340,2019,1.6270,4
82400,2039,1.6432,4
82460,2051,1.6528,4
82520,2050,1.6520,4
82580,2366,1.9067,4
82640,2090,1.6842,4
82700,2042,1.6456,4
82760,2056,1.6568,4
82820,2054,1.6552,4
82880,2053,1.6544,4
82940,2057,1.6577,4
83000,2379,1.9171,4
83060,2076,1.6730,4
83120,2053,1.6544,4
83180,2042,1.6456,4
83240,2044,1.6472,4
83300,2102,1.6939,4
83360,2049,1.6512,4
83420,2402,1.9357,4
83480,2048,1.6504,4
83540,2012,1.6214,4
83600,2049,1.6512,4
83660,2021,1.6286,4
83720,2048,1.6504,4
83780,2039,1.6432,4
83840,2420,1.9502,4
83900,2005,1.6158,4
83960,2070,1.6681,4
84020,2042,1.6456,4
84080,2054,1.6552,4
84140,2040,1.6440,4
84200,2046,1.6488,4
84260,2442,1.9679,4
84320,2021,1.6286,4
84380,2018,1.6262,4
84440,2029,1.6351,4
84500,2041,1.6448,4
84560,2043,1.6464,4
84620,2053,1.6544,4
84680,2056,1.6568,4
84740,2055,1.6560,4
84800,2001,1.6125,4
84860,2050,1.6520,4
84920,2059,1.6593,4
84980,2060,1.6601,4
85040,2368,1.9083,4
85100,2066,1.6649,4
85160,2041,1.6448,4
85220,2054,1.6552,4
85280,2037,1.6415,4
85340,2058,1.6585,4
85400,2056,1.6568,4
85460,2393,1.9284,4
85520,2049,1.6512,4
85580,2061,1.6609,4
85640,2039,1.6432,4
85700,2107,1.6979,4
85760,2067,1.6657,4
85820,2056,1.6568,4
85880,2409,1.9413,4
85940,2062,1.6617,4
86000,2090,1.6842,4
86060,2038,1.6423,4
86120,2045,1.6480,4
86180,2039,1.6432,4
86240,2080,1.6762,4
86300,2082,1.6778,4
86360,2061,1.6609,4
86420,2073,1.6705,4
86480,2045,1.6480,4
86540,2045,1.6480,4
86600,2038,1.6423,4
86660,2059,1.6593,4
86720,2055,1.6560,4
86780,2051,1.6528,4
86840,2056,1.6568,4
86900,2044,1.6472,4
86960,2061,1.6609,4
87020,2043,1.6464,4
87080,2050,1.6520,4
87140,2043,1.6464,4
87200,2046,1.6488,4
87260,2038,1.6423,4
87320,2060,1.6601,4
87380,2050,1.6520,4
87440,2053,1.6544,4
87500,2049,1.6512,4
87560,2054,1.6552,4
87620,2038,1.6423,4
87680,2043,1.6464,4
